	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
10	-4.3951855	0.8754335	2.5279958	0.31109035	1.5800608	1.9024394	-0.37382364	-0.27095294	-0.033098355	-1.105406	3.3139594	1.1143737	1.6988132	0.50896806	1.9361057	-2.2027762	-3.4598026	0.05067882	0.6288152	-0.095470265	-4.024774	1.224439	0.28291318	1.564137	0.53978044	-0.93350065	-1.1605606	-0.2455269	4.085416	-2.225679	1.1171348	3.706859	-2.576019	-0.23299101	0.39714265	0.6433644	-0.91505647	2.3618233	0.38889116	-2.5486486	-2.8331952	-0.8095757	0.080406494	0.29267716	-0.8022338	0.13245416	2.727995	-2.3879442	1.4125555	2.4670982	-0.90721226	-2.1302235	-2.4587967	1.3116142	-0.8542315	-0.6108077	0.58954656	-0.017657511	0.28235298	-0.25457978	3.1958601	1.086815	1.4651601	0.017108452
11	-4.22116	2.0710557	2.773248	2.1958568	1.2161016	2.4349165	-0.29816294	-1.2185785	-2.2796926	-2.6384692	3.171163	2.522301	0.93127984	1.0893092	1.0880377	-3.8227117	-4.4962845	0.30916968	0.7499831	-1.7740103	-5.739001	0.12607071	2.1770747	1.1885986	2.8560698	0.961275	-0.43802446	1.7313439	4.937874	-1.9840932	2.6046267	5.106708	-4.3380327	-2.3111787	0.2559455	-1.463643	0.6381085	3.402033	2.3618324	-4.772403	-1.9637065	-1.7030579	0.3110092	3.559815	-1.2595544	1.5073406	2.619962	-1.6383939	1.2307924	0.94756943	0.5946675	-3.625131	-1.5116479	0.6701523	-2.7279305	-1.5379746	-1.3130839	2.0958931	-0.16648768	1.6864611	4.2936387	-0.03091821	1.0211531	1.4124645
12	-4.3822966	0.5894344	2.3177977	-0.12156537	1.5269705	1.8104296	-0.38920712	-0.078734845	0.48310292	-0.80204254	3.31827	0.72971725	1.8407416	0.3362952	2.1751366	-1.8585323	-3.380665	0.18417192	0.6055834	0.31560624	-3.6473382	1.5029962	-0.15186462	1.4918184	-0.11979395	-1.322603	-1.1814378	-0.72322845	3.9241433	-2.111786	0.78240395	3.3648815	-2.139789	0.23226407	0.5943408	1.1861426	-1.332567	2.2423978	-0.085946426	-2.082925	-2.9272661	-0.66833365	-0.09827649	-0.4162715	-0.82929146	-0.24328022	2.737719	-2.4733064	1.3929672	2.8829887	-1.3030878	-1.7264093	-2.6298175	1.4853085	-0.44843313	-0.4329497	1.1342739	-0.59266424	0.2009446	-0.7202686	3.0309293	1.3245649	1.3614783	-0.34435123
13	-4.264395	0.6162032	2.3211064	-0.07669346	1.5351969	1.7365398	-0.34628874	-0.09723008	0.42789793	-0.7789274	3.2003767	0.7605776	1.7682046	0.30720633	2.0946987	-1.8409101	-3.2109282	0.10362525	0.5685462	0.22052895	-3.5404453	1.4147338	-0.117086194	1.5167946	-0.057502896	-1.2792008	-1.1838415	-0.65786785	3.799466	-2.1356401	0.7557635	3.2981331	-2.1343753	0.1831303	0.47194463	1.0831937	-1.240408	2.1289814	-0.0061594993	-2.0228689	-2.8774056	-0.64564526	-0.02757927	-0.3914141	-0.7786593	-0.19330722	2.646636	-2.4416988	1.3646538	2.7432685	-1.208504	-1.7167989	-2.5649211	1.387261	-0.47050515	-0.42663616	1.0191611	-0.4778311	0.25054714	-0.6836285	2.8429174	1.2614886	1.3747005	-0.2814047
14	-4.2489057	0.6157999	2.318727	0.031321887	1.4423906	1.8091826	-0.41086644	-0.11565102	0.2956274	-0.86897016	3.2102003	0.80623853	1.731102	0.39211988	2.0179102	-1.8633318	-3.2343965	0.13648741	0.5970245	0.21977098	-3.6251621	1.3643858	-0.0028965194	1.3936912	0.10005003	-1.1415604	-1.0895073	-0.53493756	3.8353274	-2.0219407	0.916394	3.307126	-2.1637053	0.09814115	0.47229064	0.9945648	-1.1478833	2.1941867	0.03549713	-2.1745582	-2.7448246	-0.6996752	-0.08414895	-0.084996715	-0.77926934	-0.11805685	2.6578774	-2.2901008	1.3154199	2.656524	-1.1447625	-1.7625165	-2.4590797	1.3842221	-0.5773245	-0.45098153	0.92973465	-0.43375924	0.14214984	-0.4961037	2.9483614	1.2081676	1.2937031	-0.2434024
15	-4.5836945	0.4513506	2.274988	-0.36328048	1.5738757	1.8965248	-0.4427901	0.028830267	0.78912747	-0.6968219	3.5012116	0.5479151	2.040381	0.28018177	2.470635	-1.7628733	-3.6077466	0.3114976	0.6529005	0.6041739	-3.6592236	1.7617388	-0.4015534	1.5197802	-0.4806192	-1.6055062	-1.2593796	-1.0422775	4.06275	-2.149046	0.646289	3.3814695	-2.0399466	0.4972911	0.8173864	1.564301	-1.6629341	2.341052	-0.36951017	-1.954284	-3.1146705	-0.6107607	-0.21202594	-0.8208395	-0.9055113	-0.4884584	2.8874247	-2.6705828	1.468547	3.281663	-1.6183867	-1.6164669	-2.8663223	1.6928009	-0.24310082	-0.35709974	1.5171337	-0.9532032	0.18378839	-0.9957021	3.1901257	1.5475284	1.3797646	-0.57279783
16	-4.262082	0.5108633	2.2437239	-0.1398025	1.4461309	1.6983716	-0.3735147	-0.04229694	0.46542898	-0.7854911	3.223628	0.68005174	1.7574322	0.34010226	2.0923307	-1.8076688	-3.2007477	0.19685802	0.5690045	0.30437946	-3.540961	1.4564761	-0.14562872	1.4426469	-0.117622524	-1.2672158	-1.1189221	-0.67100954	3.754647	-2.025138	0.7709824	3.226418	-2.020129	0.21728241	0.5444938	1.1331517	-1.2603933	2.1546416	-0.056229323	-1.9826986	-2.787246	-0.6485903	-0.09566874	-0.41877127	-0.822383	-0.2551533	2.6297357	-2.3921618	1.3669751	2.744197	-1.2753062	-1.629272	-2.5559752	1.43092	-0.4293116	-0.40418714	1.1001345	-0.59906226	0.17636807	-0.72412723	2.8731115	1.2539232	1.255389	-0.35430384
17	-4.2976756	0.36554244	2.175928	-0.34325904	1.451424	1.7193949	-0.4103492	0.07304294	0.72692454	-0.6360722	3.2567062	0.4932665	1.8787721	0.25520074	2.292331	-1.6298593	-3.200082	0.24351701	0.58480924	0.5379798	-3.3752484	1.624933	-0.37479848	1.426048	-0.440221	-1.505084	-1.1610217	-0.93547845	3.7237985	-2.0167816	0.6184821	3.0935035	-1.8528943	0.45914036	0.6324092	1.4288563	-1.5024043	2.106684	-0.30653816	-1.7708113	-2.862293	-0.54983306	-0.17281383	-0.75679517	-0.8165388	-0.4581212	2.676811	-2.4881873	1.3798316	3.005026	-1.5021766	-1.4562602	-2.6873198	1.5401351	-0.2319856	-0.2940289	1.3801144	-0.88042694	0.16457894	-0.93326247	2.8073637	1.4184202	1.2427462	-0.54305065
18	-4.0705643	-0.21579757	1.810062	-0.73560953	1.236257	1.7396317	-0.65059453	0.5211225	1.2953173	-0.18838102	3.0622575	-0.08389908	2.1169145	0.016441151	2.6776886	-0.84654504	-2.7694712	0.34672773	0.65387625	1.2676742	-2.6148217	1.9939473	-0.8977309	1.1135079	-1.1320868	-2.006277	-1.0855732	-1.5483882	3.3387148	-1.7810776	0.31952286	2.3817585	-1.1809404	1.1232781	0.6787796	2.13644	-2.024034	1.7599227	-1.0114625	-1.0785235	-2.6899555	-0.16001236	-0.44954255	-1.3416636	-0.72746295	-1.0187172	2.6790907	-2.4117858	1.194047	3.3769193	-2.0555696	-0.89611053	-2.8416798	1.7511344	0.24131739	0.14666691	1.9868257	-1.6473955	-0.09372778	-1.1517622	2.1893299	1.7867259	0.9812552	-1.0714909
19	-1.8051808	-3.2823386	0.022759408	-1.1926198	-0.6460391	1.6660748	-2.6200254	2.810074	2.474222	1.51608	1.6499604	-2.4250267	2.4447515	-0.20013931	2.6333592	2.9730573	1.431689	0.35947272	1.2744168	3.904308	1.7560835	2.6813421	-1.905313	-1.4517295	-2.5198426	-2.9090502	0.428447	-2.612127	0.110802144	0.63032085	0.4745978	-2.2958517	2.2336745	3.3143852	-0.72563547	3.6390643	-2.9082065	-0.7652434	-3.3954852	1.7444152	0.33431056	1.7491981	-1.7526118	-0.47794485	0.73070276	-2.7894332	2.2929037	-0.29963112	-0.1483168	2.8053992	-3.2923522	1.7299478	-2.4982932	2.1207166	1.3664026	2.441545	3.0475178	-4.030092	-1.813279	0.11943436	-2.027221	2.3163497	-1.1069381	-2.936045
20	-4.32813	0.6475717	2.341399	-0.050444577	1.5329036	1.78515	-0.35804468	-0.12074577	0.3974396	-0.82919806	3.2606385	0.7946421	1.7855968	0.33826715	2.101758	-1.8963321	-3.3212655	0.13623048	0.5840485	0.21591006	-3.645629	1.4225552	-0.081568964	1.5095552	-0.017802745	-1.252638	-1.1736789	-0.63533545	3.891493	-2.1311622	0.8034883	3.379474	-2.1897063	0.15141591	0.52088875	1.0730863	-1.237319	2.2084222	0.0072838366	-2.114917	-2.8959675	-0.6848023	-0.04819069	-0.31921217	-0.80452496	-0.16814366	2.6918314	-2.440329	1.3755956	2.7712636	-1.205565	-1.7715358	-2.571541	1.4143269	-0.50894356	-0.46045154	1.0152417	-0.46881536	0.23065878	-0.6484237	2.9777055	1.2654707	1.3813477	-0.26772612
21	-4.0326977	0.015458174	1.9917924	-0.5107155	1.3625532	1.6741735	-0.55875695	0.3436659	0.98327065	-0.34046042	3.0208743	0.17337745	1.9559325	0.13744514	2.4234772	-1.1122588	-2.728538	0.16214493	0.6183627	0.90035355	-2.7766497	1.7603077	-0.6507281	1.2641253	-0.7376785	-1.7559853	-1.1720042	-1.2250465	3.3618143	-1.916113	0.4828508	2.5681868	-1.4458396	0.82125366	0.4908678	1.7558441	-1.7266712	1.7659775	-0.6452394	-1.3157225	-2.7301505	-0.274607	-0.24120936	-1.0585382	-0.6900068	-0.7499093	2.6099768	-2.3911505	1.2516775	3.0713384	-1.7397962	-1.1125877	-2.7105618	1.5894256	0.031753466	0.014028557	1.6019369	-1.2253311	0.06346354	-0.99415946	2.1730967	1.5652152	1.1142689	-0.8033857
22	-4.1560097	0.882243	2.4634416	0.31913212	1.5410229	1.700072	-0.27248007	-0.28683662	-0.07005258	-1.0337244	3.0818207	1.1082622	1.5446585	0.43821537	1.760896	-2.1317577	-3.1244528	-0.041787706	0.5296022	-0.22829495	-3.7788908	1.0738511	0.29905033	1.5727761	0.55275655	-0.86827934	-1.1268818	-0.16578422	3.809707	-2.1959329	1.0168122	3.5121093	-2.4548552	-0.27405435	0.22770695	0.5096911	-0.77360356	2.1445765	0.47938162	-2.3665926	-2.7194738	-0.7789644	0.16705988	0.24100903	-0.7333221	0.18131635	2.527424	-2.287051	1.3424757	2.22506	-0.767248	-2.028589	-2.3267026	1.1420968	-0.83640015	-0.59393334	0.44733223	0.1028642	0.33398885	-0.26057544	2.8446243	0.9667095	1.4274833	0.08284806
23	-4.257966	0.14032257	2.0817604	-0.5298061	1.4665935	1.7314368	-0.5013016	0.26185977	0.9863566	-0.42408335	3.2056956	0.2616599	2.026624	0.1543362	2.5110984	-1.322298	-3.0523846	0.23108158	0.62300384	0.8389888	-3.0669782	1.8084062	-0.64044136	1.3966941	-0.7461052	-1.7744461	-1.2421789	-1.2429293	3.612014	-2.0431602	0.47290415	2.8568585	-1.6258152	0.7643191	0.6416545	1.7704593	-1.7775711	1.955802	-0.5983368	-1.4688545	-2.9287922	-0.37296668	-0.2259486	-1.1320351	-0.78925467	-0.7231646	2.7099435	-2.5656478	1.3563412	3.218667	-1.7661767	-1.2584162	-2.8321416	1.6514333	0.00114353	-0.0973628	1.6533499	-1.1932287	0.1370324	-1.1001498	2.507045	1.5964468	1.230937	-0.7739311
24	-3.7781744	1.5562626	2.555002	1.4959611	1.1951164	1.9624327	-0.22807713	-0.8589284	-1.4415863	-1.8738191	2.754422	1.9391012	0.9582299	0.7486677	1.0844035	-2.927822	-3.3985424	0.025424972	0.541017	-1.2308674	-4.536341	0.29056352	1.4683961	1.1999459	1.9942007	0.34491482	-0.5726695	1.0874716	4.026324	-1.8882325	1.9055693	4.1068144	-3.3739352	-1.5292387	-0.020808369	-0.83756936	0.28504226	2.5663595	1.646805	-3.6072495	-1.9565716	-1.293254	0.28025112	2.3853993	-0.88670915	1.0648468	2.2835872	-1.590412	1.0734382	1.1318542	0.24008098	-2.7854226	-1.5395616	0.61992204	-1.9765143	-1.1113442	-0.8051899	1.4068485	-0.0038733557	1.067544	3.2308846	0.23116562	1.0655088	0.9536282
25	-4.5484195	0.35582197	2.2305014	-0.46823093	1.5874375	1.8425391	-0.43708038	0.10306734	0.9078505	-0.59432155	3.454005	0.45159537	2.071324	0.22135364	2.5417624	-1.6550119	-3.4865317	0.301545	0.63611823	0.68831193	-3.4981396	1.8141087	-0.52539176	1.5412394	-0.633995	-1.7178485	-1.2930882	-1.1610043	3.9533305	-2.1704803	0.5414118	3.2586849	-1.9257503	0.6121389	0.8007916	1.685586	-1.7590554	2.2373016	-0.45744902	-1.7704483	-3.1400523	-0.5461062	-0.20348203	-1.0451511	-0.8930944	-0.5999216	2.853552	-2.7309868	1.4758211	3.3368344	-1.7145622	-1.5041473	-2.9274535	1.7029583	-0.12749788	-0.27767742	1.6247514	-1.0610348	0.21648584	-1.1233063	3.0064328	1.5963418	1.3709049	-0.6636742
26	-4.0150166	-0.20572558	1.8372396	-0.70880187	1.2337809	1.6852069	-0.62029105	0.5301895	1.2542264	-0.17903629	3.0096695	-0.056628063	2.0823925	0.009047374	2.6155584	-0.85097444	-2.63931	0.3180747	0.63594115	1.1867546	-2.5707927	1.9537011	-0.875277	1.1286163	-1.0837626	-1.9657464	-1.07368	-1.5035822	3.2556229	-1.7957455	0.31407169	2.3545175	-1.1664338	1.0737188	0.59380007	2.0580838	-1.9600326	1.6863511	-0.9421425	-1.0321792	-2.6429777	-0.1463523	-0.4066765	-1.3202715	-0.7092209	-0.9872358	2.6249237	-2.3987231	1.1933101	3.2734196	-2.0049217	-0.9011142	-2.8225732	1.6904575	0.22183311	0.14253336	1.9144512	-1.5691179	-0.06868717	-1.1422795	2.0512023	1.7450958	0.97756636	-1.0351762
27	-4.3443274	0.53234625	2.28197	-0.18822111	1.523897	1.7227635	-0.36072314	-0.04080652	0.5393409	-0.75798994	3.285246	0.67697066	1.8234128	0.30763733	2.178303	-1.830112	-3.2877367	0.19210204	0.5780038	0.3256262	-3.5739312	1.5195539	-0.2042126	1.5221801	-0.19322485	-1.3601403	-1.1899453	-0.7563114	3.8267446	-2.115079	0.7108519	3.298856	-2.0624568	0.26689312	0.5823397	1.2113477	-1.3465204	2.179407	-0.093884185	-1.9658952	-2.9105392	-0.63518643	-0.08087342	-0.5608474	-0.8361369	-0.29533198	2.6852274	-2.5123296	1.41362	2.8603022	-1.336516	-1.6555645	-2.6535661	1.4736753	-0.38647056	-0.40603268	1.174946	-0.63621134	0.23205842	-0.81686276	2.9162405	1.3144355	1.3318012	-0.38101518
28	-4.3483233	0.6285736	2.3466876	-0.0922039	1.5729827	1.7628983	-0.3514892	-0.09839502	0.4452765	-0.7960101	3.2709506	0.76985836	1.8112389	0.31740743	2.1429424	-1.883828	-3.3097246	0.12451859	0.5834814	0.23286028	-3.6220903	1.4561902	-0.12946221	1.5597967	-0.070635006	-1.3095324	-1.2188461	-0.68595546	3.8818722	-2.1809404	0.75864905	3.378388	-2.1776705	0.19073153	0.52137685	1.1162221	-1.2833437	2.189101	-0.0125347525	-2.059076	-2.9483705	-0.65674496	-0.026262984	-0.43594515	-0.81167835	-0.21027623	2.6987507	-2.5089905	1.4057401	2.8075888	-1.2452761	-1.7553148	-2.6274462	1.4303865	-0.46581128	-0.43948564	1.0576987	-0.49910256	0.26957613	-0.7208603	2.9294002	1.289048	1.4071753	-0.2941047
29	-4.1278067	1.3905891	2.632256	1.2187252	1.406684	1.9322127	-0.292764	-0.676229	-1.1724058	-1.7918346	3.1049573	1.8066548	1.180342	0.8175231	1.3228021	-2.9435856	-3.621967	0.06435543	0.62745	-1.010765	-4.687559	0.59358454	1.2263236	1.466369	1.78987	0.0642468	-0.8254973	0.8348061	4.189924	-2.103346	1.7880759	4.238029	-3.2995484	-1.3090534	0.1574709	-0.5492503	0.006948814	2.643707	1.4498544	-3.4486156	-2.2654579	-1.1732743	0.31879595	1.8184944	-0.9335663	0.8463162	2.4937904	-1.998232	1.3390468	1.4269348	-0.06401755	-2.7849398	-1.9035007	0.87598985	-1.7270739	-1.0412707	-0.48447323	1.1233057	0.20183024	0.66764903	3.451511	0.40191787	1.2548213	0.7422925
30	-2.4805505	-2.484641	0.42618743	-1.1730238	-0.17392765	1.7082386	-2.0858488	2.2191586	2.2867205	1.1017541	2.0516973	-1.8752916	2.4198976	-0.21948262	2.7630382	2.005307	0.17562848	0.46814272	1.1015023	3.3259768	0.53195375	2.585605	-1.734458	-0.79488087	-2.2983966	-2.7677104	0.04421854	-2.4692435	1.0396544	0.0045506656	0.3328278	-1.0140321	1.3802497	2.8208153	-0.1900273	3.3810863	-2.7904353	-0.009292379	-2.8837643	1.0375432	-0.5229894	1.2403733	-1.4985447	-0.8661263	0.2525957	-2.4078112	2.407734	-0.90082276	0.20408529	3.1215017	-3.0720348	1.0800387	-2.6508892	2.0809257	1.1422632	1.8300312	2.92314	-3.5500748	-1.4169009	-0.31610665	-0.7842555	2.282309	-0.57995933	-2.5120664
31	-4.191739	0.119081184	2.0715647	-0.49671105	1.4442831	1.718903	-0.52676404	0.2774616	0.955071	-0.41350535	3.1540515	0.25595826	1.9972167	0.1672207	2.464557	-1.2762455	-2.9555798	0.19210044	0.6274837	0.8374819	-2.998407	1.777892	-0.61872643	1.3623818	-0.7025191	-1.7483519	-1.2301178	-1.2107962	3.5454242	-2.014537	0.5053047	2.7855043	-1.597785	0.7598547	0.58139867	1.735729	-1.7404639	1.906546	-0.589418	-1.4535042	-2.8694835	-0.34972814	-0.21886984	-1.0626653	-0.75286263	-0.7097341	2.6840568	-2.505565	1.3268408	3.1516984	-1.7348845	-1.2367691	-2.7853167	1.6290121	-0.01233007	-0.07055108	1.6056888	-1.1713055	0.119160876	-1.0394151	2.4156628	1.5705853	1.2070769	-0.7633683
32	-4.0239596	1.9934412	2.6639812	2.0915248	1.1313128	2.3162787	-0.2467231	-1.1971931	-2.164315	-2.4982166	2.9815958	2.4105852	0.8690883	0.98734134	1.030976	-3.6289458	-4.2162933	0.2790681	0.67218846	-1.7078999	-5.4434423	0.07524254	2.076774	1.1154596	2.6979148	0.9190296	-0.38377264	1.6626053	4.693744	-1.8933052	2.4580183	4.844999	-4.1183605	-2.2018623	0.17676704	-1.3959011	0.63816965	3.2056093	2.258348	-4.5366316	-1.8686022	-1.6697575	0.28986785	3.405312	-1.1967686	1.4624785	2.4678748	-1.5144184	1.1268232	0.90336347	0.5929612	-3.4262352	-1.40954	0.58901286	-2.616396	-1.4654962	-1.2717313	2.0061507	-0.18928127	1.612838	4.037185	-0.01982364	0.9546203	1.3596435
