	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
591	-1.2630004	0.8396014	1.4151278	0.76659894	0.8319414	0.45087105	0.8225573	-0.62532777	0.18040417	-0.14692774	0.7895601	1.348959	0.4227	-0.23146552	0.76414657	-0.69087654	-0.87053484	-0.6158186	-0.42481217	-0.9396307	-0.95413065	-0.14432538	0.72776264	0.64997363	0.3775716	-0.41490304	-0.5756562	-0.014495213	1.9434077	-1.6851801	-0.029989686	1.2498022	-1.7303519	-0.17148837	-0.20266536	-0.2548854	0.33644143	0.8790255	0.36351442	-1.2496469	-1.627997	-0.5398122	-0.03894805	0.06200561	0.084594116	0.93861866	0.81065965	-0.5563565	0.25629985	0.8169581	0.42232126	-1.7622039	-0.8805678	0.21270859	-0.74641937	-0.6323447	-0.6679144	0.58041257	-0.053035498	0.2455816	0.10682161	0.31254262	1.0535316	0.8314311
592	-6.4775143	4.207245	4.290879	0.89728886	2.2123299	3.282026	4.1795588	-3.2664385	-1.6665612	-2.2360418	5.0666537	5.1805577	2.42029	0.3126167	3.585129	-7.20851	-7.2723203	1.0543673	-1.4656949	-3.9219155	-8.7272835	0.08738931	1.3465852	4.212412	3.259076	0.6673037	-1.1956527	1.3306828	6.311948	-5.420247	1.2789901	9.259366	-7.125433	-3.6088014	1.5997578	-2.193844	0.09123297	4.9198666	4.639659	-6.0049787	-5.5126653	-4.5917087	1.0425646	0.41820532	-2.6644304	2.70064	1.4108509	-4.2923245	2.3824244	0.8215935	2.1367986	-7.0763736	-4.5461607	2.2529836	-2.759684	-3.6647117	-2.0127482	3.7649083	1.6028814	-0.5462634	7.190459	0.48089585	3.3057976	2.939428
593	-1.2354995	0.8190367	1.3997113	0.7668993	0.82277095	0.44203132	0.8128926	-0.61210865	0.1985397	-0.13360456	0.7683109	1.3381343	0.41697207	-0.23903292	0.7590586	-0.6528547	-0.85306275	-0.62020075	-0.41825205	-0.91921467	-0.910949	-0.13656485	0.7226166	0.6264909	0.35330948	-0.42881027	-0.5696573	-0.031632643	1.9298743	-1.6694094	-0.04132504	1.2055113	-1.711278	-0.1454994	-0.19278681	-0.23206516	0.330009	0.8701101	0.33137208	-1.2318712	-1.6149256	-0.51975065	-0.057100512	0.054392427	0.09637296	0.9295418	0.8158447	-0.532616	0.24124186	0.8294467	0.40733543	-1.748477	-0.8671699	0.21137598	-0.73632884	-0.6218184	-0.65753794	0.5486809	-0.073729485	0.25181013	0.07696214	0.3165733	1.0396242	0.8198541
594	-6.9444346	3.761351	4.1659083	0.6280928	2.1256213	3.4813428	4.1479745	-2.8889282	-1.5911053	-2.502566	5.4177766	5.262088	2.9363403	0.37455165	4.1857605	-7.361101	-8.080396	1.7257147	-1.2209284	-3.377736	-9.190373	0.68612516	0.9140061	4.5826983	3.1594741	0.44377792	-1.0579776	1.0826979	6.559517	-5.5999684	1.3079761	9.69287	-7.257854	-3.3849034	2.3905194	-1.4858356	-0.55643076	5.481118	4.514023	-5.897208	-5.859462	-4.5552874	0.97950625	-0.31593955	-3.2345579	2.2594824	1.5057511	-4.836602	2.5669746	1.1470082	1.5285034	-7.3425317	-5.1048765	2.6086783	-2.4033108	-3.6456194	-1.5211749	3.0359375	1.6972662	-1.0152661	7.8439865	0.43145978	3.3629663	2.4930782
595	-5.4233947	3.4849882	3.6567867	0.83549154	1.8988268	2.567354	3.36309	-2.6607544	-1.3671538	-1.8316149	4.152383	4.217757	1.926188	0.25133908	2.8602839	-5.868621	-5.7594657	0.6667235	-1.2532334	-3.3255277	-7.1369314	-0.036415216	1.24909	3.517021	2.7353168	0.5033977	-1.0718093	1.1734681	5.271563	-4.5552	1.0242957	7.578427	-5.845365	-2.9600658	1.0153344	-1.9139559	0.23907112	3.9312983	3.8153634	-4.91178	-4.578767	-3.6822157	0.9462602	0.37423068	-2.0771384	2.3251898	1.180843	-3.5776615	2.0006833	0.6689262	1.8126926	-5.746788	-3.7113762	1.6963787	-2.3048995	-2.9449506	-1.7466879	3.227355	1.393795	-0.43180144	5.6754246	0.34115827	2.826862	2.4880471
596	-7.773697	4.537947	4.7701373	0.7717065	2.416628	4.0956917	4.97963	-3.5812988	-1.969253	-2.9019926	6.179982	6.1983447	3.274073	0.430525	4.7235246	-8.70569	-9.362137	2.028425	-1.5114632	-4.0891714	-10.633056	0.6283373	1.1506833	5.1868305	3.7787943	0.74054563	-1.174728	1.3871822	7.489102	-6.403059	1.5435239	11.280418	-8.494772	-4.1214085	2.8190417	-1.9578242	-0.51488084	6.354208	5.4373093	-6.996375	-6.655515	-5.477866	1.0968071	-0.09135954	-3.7349296	2.7185163	1.6299299	-5.40764	2.8953252	1.1135938	2.0253484	-8.598149	-5.7693973	3.0319848	-2.9531126	-4.355433	-1.9201932	3.7631092	1.8983502	-1.0241156	9.184049	0.52606297	3.8133945	3.0296822
597	-5.2881074	3.6416185	3.6956773	0.9240555	1.9315448	2.5051103	3.3759806	-2.7926073	-1.380672	-1.7419487	4.037174	4.203845	1.7469823	0.22765377	2.659065	-5.815701	-5.5088186	0.4427604	-1.3356283	-3.502896	-6.992474	-0.23278645	1.395056	3.400117	2.7722726	0.57597345	-1.1114424	1.2572141	5.2000947	-4.483399	1.0095853	7.443393	-5.811569	-3.033825	0.76444256	-2.149917	0.45289847	3.7507813	3.8507698	-4.945362	-4.470008	-3.700955	0.96683997	0.61062074	-1.8904061	2.4734979	1.1476514	-3.400778	1.9302895	0.5772584	2.011045	-5.654046	-3.5160313	1.5651592	-2.422856	-2.9527347	-1.9070005	3.4686954	1.364346	-0.26718134	5.4678926	0.35511112	2.8111007	2.6368911
598	-6.279635	3.902797	4.0840745	0.83132315	2.0993145	3.1325028	3.9804997	-3.029227	-1.6187073	-2.2404852	4.897548	4.9684386	2.409427	0.31523532	3.5339482	-6.9593067	-7.0846534	1.1634985	-1.3660314	-3.6456609	-8.447152	0.17934006	1.2377586	4.1454215	3.1522613	0.61888486	-1.1141505	1.2829249	6.096408	-5.256567	1.2163227	8.977678	-6.8493824	-3.4257905	1.6609781	-1.9661502	-0.011519074	4.830909	4.4601426	-5.7085295	-5.350741	-4.3698373	1.0169382	0.23480858	-2.6916263	2.4966226	1.3316078	-4.2505517	2.3347352	0.7991934	1.9299982	-6.8251634	-4.464297	2.1789856	-2.5722127	-3.477888	-1.8394486	3.4731014	1.5920577	-0.6387537	6.980172	0.40158656	3.20459	2.7148798
599	-6.4329267	4.425364	4.400201	1.0146965	2.2669597	3.3090968	4.355074	-3.4862206	-1.8234204	-2.3054576	5.0757394	5.3391933	2.3384566	0.31164092	3.5104434	-7.481916	-7.282933	1.0133322	-1.5939881	-4.1965995	-8.873831	-0.10462037	1.5306816	4.252478	3.4667978	0.84546286	-1.2279919	1.5258259	6.39106	-5.5368724	1.3033091	9.484084	-7.3276386	-3.8467915	1.5027736	-2.4731967	0.28495184	4.9716444	4.9223914	-6.232151	-5.543625	-4.7797127	1.0972174	0.64670694	-2.6701992	2.8840375	1.347312	-4.2723517	2.4002898	0.6409617	2.4052837	-7.258668	-4.519142	2.2077985	-2.9641309	-3.7918744	-2.2265513	4.104583	1.6376001	-0.44845867	7.264454	0.4563043	3.3767579	3.13995
600	-7.596944	4.610439	4.7670116	0.83701706	2.4211798	4.00569	4.945802	-3.6445143	-1.9831644	-2.8235924	6.0438943	6.129216	3.1181533	0.41439605	4.532908	-8.609776	-9.076139	1.8463907	-1.5625238	-4.199105	-10.436367	0.46815997	1.2565064	5.064265	3.7869873	0.79665947	-1.201044	1.4537362	7.3688116	-6.314638	1.5231303	11.09216	-8.397212	-4.1521397	2.587372	-2.1250331	-0.34315845	6.1615505	5.4380264	-6.965329	-6.518161	-5.4439535	1.1142532	0.089254156	-3.5670176	2.8090527	1.587694	-5.238695	2.8331258	1.0137929	2.16621	-8.464835	-5.586931	2.910472	-3.019284	-4.3208814	-2.0324848	3.9256997	1.8707843	-0.90556026	8.940916	0.5227496	3.7751536	3.1174383
601	-6.573146	4.010729	4.2151294	0.8079101	2.1619678	3.3159118	4.1480045	-3.1115258	-1.6615349	-2.344499	5.141887	5.182693	2.583832	0.3336882	3.766574	-7.248482	-7.4994907	1.307751	-1.3786458	-3.7110991	-8.837992	0.2822764	1.1977171	4.33332	3.23707	0.6104106	-1.132778	1.2677779	6.348009	-5.465172	1.2777455	9.375518	-7.135766	-3.52809	1.8669109	-1.939346	-0.1247759	5.097073	4.606387	-5.9294467	-5.597511	-4.5545373	1.0275335	0.15716471	-2.8696835	2.5263264	1.4089141	-4.4651036	2.4371145	0.8892404	1.9214547	-7.1382294	-4.7148356	2.349485	-2.6239932	-3.6313658	-1.8368757	3.499829	1.6415446	-0.71681494	7.372436	0.43686464	3.3134425	2.7607906
602	-6.570153	4.079776	4.2406116	0.84052414	2.1727483	3.3301115	4.2073975	-3.18469	-1.7092261	-2.3731024	5.1548834	5.2380033	2.5583925	0.33731204	3.7483153	-7.3464417	-7.528205	1.3102989	-1.4200044	-3.7899363	-8.900277	0.22877252	1.2551439	4.350737	3.3062494	0.67331326	-1.1331152	1.335073	6.3841915	-5.4929748	1.2865134	9.460798	-7.208356	-3.606554	1.8588952	-2.02495	-0.07058597	5.1267767	4.6969767	-6.0042305	-5.6098824	-4.62568	1.0429044	0.22290196	-2.884172	2.5799115	1.3826575	-4.465126	2.446656	0.8349966	2.005519	-7.1998744	-4.707428	2.3377986	-2.686502	-3.6746845	-1.8975867	3.6006866	1.6580212	-0.68886316	7.4256015	0.42882496	3.334089	2.8184862
603	-1.2699218	0.8431105	1.4177018	0.765554	0.83347785	0.4527549	0.8240501	-0.6274764	0.17668734	-0.15016763	0.7949209	1.3501294	0.42494088	-0.22962879	0.7662413	-0.6988698	-0.8751243	-0.6137247	-0.4258014	-0.9424812	-0.96380365	-0.14529963	0.72763765	0.65522766	0.38188377	-0.41232663	-0.57665104	-0.01129262	1.9463408	-1.6884573	-0.027610302	1.2593392	-1.7334752	-0.1762909	-0.20403132	-0.25807297	0.3365966	0.8812395	0.36971334	-1.2524339	-1.6309648	-0.5437638	-0.03480593	0.062130004	0.08120819	0.93956506	0.80953926	-0.56252843	0.26005596	0.8147935	0.42424121	-1.7644298	-0.8843544	0.21335396	-0.7474961	-0.63398135	-0.6688434	0.5857343	-0.04791203	0.24286473	0.11479434	0.31196448	1.056716	0.8328163
604	-5.3324575	3.5487704	3.6505022	0.8685728	1.9086374	2.5085385	3.297889	-2.6890247	-1.2791604	-1.6856064	4.048787	4.128326	1.7996397	0.22379985	2.7120154	-5.662913	-5.5294466	0.44799197	-1.2687043	-3.375454	-6.9327602	-0.126109	1.303395	3.3638442	2.6359048	0.468589	-1.1044025	1.1253222	5.1870165	-4.4327188	1.0025525	7.3232985	-5.718343	-2.9062102	0.8219078	-2.0082753	0.35383266	3.733274	3.6865373	-4.856733	-4.462161	-3.6050086	0.92139226	0.5082715	-1.8787661	2.391128	1.2046072	-3.4024453	1.9213778	0.69625777	1.874897	-5.57437	-3.5388432	1.6115382	-2.326111	-2.9039803	-1.8011874	3.2922845	1.325264	-0.3085506	5.4480233	0.39190334	2.7702475	2.5503738
605	-8.950338	5.114772	5.3877687	0.7408982	2.7208812	4.858055	5.749442	-4.0397124	-2.202223	-3.3273675	7.1584177	7.146387	3.9283895	0.48240715	5.6206894	-9.976846	-11.034362	2.544996	-1.633515	-4.507679	-12.273478	0.9351623	1.0869173	5.9497266	4.2075653	0.7655619	-1.2901409	1.3971571	8.563079	-7.325228	1.7943484	12.985147	-9.754241	-4.638769	3.570827	-1.9969357	-0.85970247	7.4469957	6.1474724	-8.020754	-7.6866345	-6.30627	1.157338	-0.27703574	-4.4262567	2.9553478	1.9398608	-6.248411	3.295257	1.4202144	2.126627	-9.950777	-6.760271	3.688784	-3.2810524	-5.0497794	-2.0304239	4.0552235	2.0923674	-1.2696724	10.77861	0.6762411	4.3063245	3.3451464
606	-5.8846455	4.006457	4.0427046	0.953114	2.0923123	2.9181113	3.8599405	-3.114322	-1.5974804	-2.033241	4.580672	4.766787	2.0761337	0.27678668	3.1198463	-6.651651	-6.4299083	0.7586631	-1.4478692	-3.8226058	-7.952941	-0.13400187	1.4360472	3.8400786	3.1059818	0.6951418	-1.1661363	1.3728366	5.8053823	-5.020742	1.1628177	8.477264	-6.5691133	-3.4249578	1.1672504	-2.2744212	0.3323476	4.3825383	4.375079	-5.582199	-5.020468	-4.2329736	1.0273298	0.5928937	-2.3039887	2.6540465	1.2592137	-3.8642657	2.1812134	0.62727123	2.175023	-6.4680195	-4.053894	1.915353	-2.6714008	-3.3701105	-2.0402517	3.7472737	1.5030575	-0.3868259	6.3953414	0.40758985	3.0919342	2.864006
607	-7.47658	4.329696	4.6051745	0.7239522	2.349071	3.8688674	4.634907	-3.3505878	-1.7579616	-2.636484	5.880904	5.809184	3.1021605	0.39167804	4.4663024	-8.076521	-8.755297	1.7267128	-1.4085339	-3.8802087	-9.999169	0.6081975	1.0687609	4.882878	3.4666986	0.56056327	-1.1894932	1.2022715	7.1155357	-6.071505	1.4608351	10.547588	-7.9768157	-3.8026333	2.4947336	-1.8409947	-0.4767217	5.889066	4.997876	-6.576299	-6.3393135	-5.0983353	1.0466546	-0.09275467	-3.3902793	2.6098006	1.6535282	-5.104431	2.7391865	1.193929	1.8754003	-8.054367	-5.4589014	2.8628125	-2.7643425	-4.084007	-1.8111833	3.5491798	1.7811038	-0.9465307	8.551377	0.5554339	3.6342108	2.8914962
608	-6.728657	4.3549256	4.4334955	0.90515864	2.27951	3.4539554	4.3795323	-3.397255	-1.7532612	-2.3594384	5.28993	5.417881	2.5590813	0.33051953	3.7800422	-7.552987	-7.6619816	1.191908	-1.5119531	-4.045358	-9.127195	0.13289222	1.3586501	4.4001565	3.3992987	0.7121019	-1.2160957	1.3767415	6.56369	-5.643189	1.3396506	9.692631	-7.441183	-3.766043	1.7752801	-2.2365541	0.035067964	5.1872997	4.853452	-6.2642775	-5.747013	-4.812823	1.0673	0.39882344	-2.8414893	2.7704089	1.4565749	-4.488984	2.4822083	0.8486773	2.196347	-7.413545	-4.770044	2.3951879	-2.858676	-3.8368492	-2.0622702	3.8716266	1.661514	-0.5981377	7.577364	0.5005153	3.4256263	3.0280526
609	-6.8736014	4.150049	4.3618865	0.79033124	2.2339253	3.5037327	4.3203864	-3.2160473	-1.6944623	-2.428288	5.3888454	5.3983507	2.7421632	0.35044366	3.9845212	-7.527901	-7.900398	1.4151448	-1.4010956	-3.800232	-9.223854	0.36821225	1.1719928	4.5057416	3.3168128	0.5988787	-1.1622319	1.2512032	6.607836	-5.668692	1.3419371	9.762521	-7.424469	-3.6336558	2.0437193	-1.9411304	-0.21728756	5.3435683	4.7447057	-6.1639943	-5.842568	-4.747863	1.0362388	0.108176544	-3.0186439	2.5796723	1.4965695	-4.6616197	2.5343544	0.98777705	1.9354752	-7.445872	-4.949912	2.5158339	-2.6910868	-3.7931547	-1.8522663	3.5544353	1.6839494	-0.7729062	7.753915	0.48637283	3.4231727	2.8309615
610	-5.005902	3.3396933	3.4744172	0.86211985	1.8162667	2.301257	3.1031964	-2.536728	-1.2681129	-1.6413677	3.790186	3.8900852	1.6699557	0.21400717	2.5148356	-5.3894167	-5.127171	0.40958178	-1.2284824	-3.2277076	-6.5327334	-0.18307981	1.2943406	3.2166388	2.56994	0.47975034	-1.0568887	1.1540556	4.894493	-4.2341385	0.93218637	6.9431553	-5.404072	-2.7816145	0.68477744	-1.9473286	0.40357018	3.506477	3.553601	-4.576897	-4.215289	-3.3899863	0.9199121	0.49056298	-1.7760212	2.2855105	1.0974747	-3.2410588	1.8342131	0.5813981	1.8114026	-5.257386	-3.3321104	1.4470335	-2.2213912	-2.7166157	-1.746098	3.179116	1.3012698	-0.30333573	5.0631385	0.31172583	2.660625	2.425285
611	-6.995311	4.421898	4.5361476	0.87638295	2.3240807	3.6194582	4.536259	-3.456071	-1.8096448	-2.487441	5.517033	5.6197176	2.7362769	0.35384625	4.012737	-7.8452864	-8.07589	1.3776597	-1.5173308	-4.0796766	-9.50568	0.24521405	1.311972	4.595136	3.4959881	0.7169863	-1.2172344	1.3784684	6.7969575	-5.8434644	1.394887	10.09067	-7.712221	-3.8629963	2.010264	-2.185866	-0.09076972	5.4666176	5.0059757	-6.4601026	-5.979771	-4.985374	1.0792403	0.29308563	-3.0484266	2.773507	1.5096635	-4.713661	2.5859318	0.91617465	2.1689713	-7.716774	-5.0209055	2.5567603	-2.8934963	-3.9742248	-2.0422916	3.8699062	1.7189467	-0.6958582	7.9698462	0.5130174	3.5275555	3.046049
612	-8.747876	5.0644956	5.298337	0.7703894	2.6748242	4.737884	5.6654735	-4.016859	-2.2025604	-3.2846444	7.002599	7.028702	3.7989335	0.47911382	5.456066	-9.843634	-10.780052	2.4701786	-1.6442524	-4.491592	-12.047802	0.8444218	1.1420144	5.838419	4.193338	0.8143967	-1.2660452	1.4536688	8.410149	-7.188842	1.7583363	12.769777	-9.598124	-4.613633	3.4475667	-2.0526218	-0.76256204	7.2920804	6.100955	-7.9028897	-7.5214467	-6.2234216	1.1604173	-0.20102507	-4.3290706	2.9525497	1.8607781	-6.1107826	3.237003	1.3222156	2.1722486	-9.770351	-6.587952	3.5673313	-3.2715468	-4.9649844	-2.0547247	4.078483	2.0764024	-1.2104399	10.557126	0.6398075	4.238804	3.331529
613	-5.807593	4.0137215	4.0215883	0.96608335	2.0878325	2.8665876	3.8061595	-3.1115177	-1.5595464	-1.9634942	4.505625	4.699514	1.9993551	0.26605526	3.025571	-6.5314174	-6.2733984	0.6508023	-1.451241	-3.8302898	-7.8135085	-0.1845706	1.4604294	3.756936	3.0611055	0.6840187	-1.1757467	1.3621871	5.7297773	-4.939191	1.1462569	8.320398	-6.475685	-3.3892457	1.0564388	-2.3159995	0.39217854	4.260859	4.305828	-5.521357	-4.938881	-4.176436	1.0210562	0.6525812	-2.1985145	2.6736848	1.2550331	-3.7679284	2.1368554	0.6226382	2.1999133	-6.351104	-3.9497333	1.8537254	-2.6693554	-3.328121	-2.0611753	3.7709367	1.4749292	-0.3287569	6.2450576	0.41845873	3.054944	2.878565
614	-8.195752	4.65755	4.94141	0.7266089	2.4985483	4.3550267	5.210065	-3.6734712	-2.0255897	-3.0648377	6.521483	6.4981923	3.5400362	0.45129478	5.075371	-9.108988	-9.982671	2.273389	-1.5175633	-4.140775	-11.1936	0.80092394	1.0724311	5.4677696	3.8924549	0.71464473	-1.1896825	1.3536208	7.8511934	-6.704265	1.6208917	11.855424	-8.8959	-4.2472444	3.1559894	-1.8729752	-0.7062005	6.762765	5.632655	-7.2938476	-7.0186596	-5.726369	1.1067675	-0.24612714	-4.020622	2.7328322	1.7363886	-5.7332625	3.037579	1.2573639	1.9732236	-9.041537	-6.140882	3.2756796	-3.0062513	-4.5652514	-1.8848867	3.7516894	1.9706856	-1.1583852	9.759991	0.56787145	3.973048	3.0663157
615	-6.6115017	4.456401	4.4599414	0.9862996	2.2932289	3.4160492	4.4412293	-3.5090835	-1.8423911	-2.3764343	5.2230487	5.4559765	2.4572747	0.32553738	3.6652663	-7.643908	-7.5476823	1.1291468	-1.5879194	-4.198275	-9.105149	-0.01740467	1.4859241	4.3718076	3.5080824	0.8306034	-1.2283298	1.5069417	6.5369616	-5.654313	1.337142	9.718791	-7.4854193	-3.888272	1.657623	-2.4198537	0.18930511	5.1438513	4.992829	-6.34137	-5.6918283	-4.876711	1.099186	0.5638416	-2.7971656	2.8742173	1.3905394	-4.4150505	2.4643059	0.7044098	2.367528	-7.4373226	-4.6803756	2.3161824	-2.971186	-3.8711274	-2.197153	4.0773687	1.6701052	-0.51582277	7.5101624	0.47142765	3.436595	3.1379802
616	-7.0513854	4.394818	4.531396	0.8626076	2.3154356	3.655967	4.578377	-3.4484034	-1.8465341	-2.5625174	5.572578	5.677085	2.7987664	0.36626336	4.0916686	-7.953651	-8.219813	1.4971989	-1.5109956	-4.053572	-9.623481	0.29486802	1.2891223	4.6724153	3.5447452	0.73923016	-1.192254	1.400769	6.8545475	-5.8986716	1.4044611	10.229471	-7.7902656	-3.893967	2.131586	-2.1392763	-0.14923865	5.582259	5.070302	-6.498131	-6.0410085	-5.032934	1.0849708	0.2255954	-3.1591833	2.7406151	1.4938979	-4.8016133	2.6221197	0.90977544	2.13883	-7.810472	-5.10391	2.5991406	-2.8858504	-4.0020127	-2.0131238	3.8342245	1.7501309	-0.75273925	8.10931	0.4889705	3.5534797	3.0159907
617	-6.62575	4.124685	4.2872887	0.83585167	2.2019424	3.358558	4.210656	-3.1998358	-1.6744515	-2.329897	5.1864376	5.2453833	2.5709321	0.33009577	3.7640798	-7.3170404	-7.53301	1.2465352	-1.4180589	-3.8155863	-8.911341	0.23508532	1.2447696	4.3406267	3.269086	0.62787765	-1.1649644	1.2863897	6.41101	-5.510235	1.2966552	9.44761	-7.2170057	-3.5894945	1.819143	-2.0334628	-0.07237231	5.1043158	4.6604347	-6.0265775	-5.639368	-4.6256757	1.0366181	0.23912318	-2.8382354	2.6066558	1.4352678	-4.459686	2.4456315	0.89265704	2.0051873	-7.2066936	-4.7224307	2.3629866	-2.6940627	-3.6914396	-1.9062479	3.614008	1.6405501	-0.67113006	7.417484	0.4675069	3.3443413	2.8474317
618	-7.68757	4.6055923	4.8056264	0.8024934	2.4458425	4.0461254	4.92831	-3.6090486	-1.9297258	-2.7878463	6.096973	6.126385	3.179752	0.4088986	4.5999317	-8.559479	-9.121653	1.820545	-1.5292891	-4.167681	-10.458404	0.5322563	1.1930498	5.0763774	3.7196934	0.70972437	-1.2294018	1.3612341	7.3979144	-6.3443446	1.5344319	11.081	-8.393206	-4.0945807	2.5940433	-2.0578868	-0.4078758	6.1632414	5.3660264	-6.9581738	-6.5731707	-5.4170666	1.1015644	0.033501357	-3.550787	2.7898428	1.6621561	-5.2720084	2.8425684	1.1141452	2.0967448	-8.474336	-5.649153	2.96788	-2.9828463	-4.3238697	-1.9907495	3.8618846	1.853924	-0.9309288	8.953829	0.5623122	3.7854314	3.0999565
619	-5.847509	3.980975	4.020046	0.9506484	2.0812678	2.8927917	3.8301	-3.0924647	-1.5852011	-2.0173624	4.5476446	4.7318087	2.0583968	0.27393588	3.0938852	-6.601517	-6.3754845	0.7435406	-1.4400262	-3.8006332	-7.8951254	-0.13805139	1.4319155	3.814386	3.085472	0.6877939	-1.1618673	1.3654276	5.768177	-4.988985	1.1533287	8.415358	-6.5224824	-3.4005184	1.1458353	-2.263664	0.33729866	4.3462873	4.343546	-5.542587	-4.9870763	-4.199692	1.0234052	0.5911932	-2.2818816	2.640583	1.2518917	-3.837817	2.166722	0.6237659	2.162611	-6.419214	-4.0233593	1.8953234	-2.6546748	-3.3441167	-2.0300665	3.7270732	1.4948951	-0.3822372	6.340423	0.4035551	3.0746393	2.847761
620	-7.3628144	4.266808	4.5294976	0.7479939	2.3010495	3.8132312	4.643739	-3.343725	-1.8359622	-2.7180917	5.8169713	5.8052263	3.0671015	0.40360582	4.423205	-8.148402	-8.735448	1.8346617	-1.4252442	-3.861586	-9.983627	0.5734492	1.1107126	4.8986335	3.5520225	0.6615371	-1.13585	1.3101994	7.0704694	-6.049048	1.4427348	10.58316	-7.9733458	-3.855108	2.5519154	-1.8557423	-0.4483116	5.9305773	5.089199	-6.5555186	-6.281152	-5.109051	1.0615727	-0.09323835	-3.46931	2.5810962	1.5508903	-5.1074057	2.7399447	1.0680151	1.9027389	-8.052153	-5.423619	2.807899	-2.7725127	-4.063833	-1.8183289	3.5585532	1.8125528	-0.9651881	8.559823	0.48264614	3.621385	2.860107
621	-8.85578	5.222107	5.4086146	0.81100494	2.730304	4.825944	5.802915	-4.1544538	-2.27101	-3.3318353	7.1087003	7.1759877	3.8206136	0.4868245	5.504617	-10.0553255	-10.932287	2.4716015	-1.7065114	-4.648684	-12.253857	0.79539824	1.2105683	5.9129443	4.3028593	0.8783775	-1.2976216	1.522066	8.546092	-7.3102794	1.797412	13.001789	-9.791765	-4.7501388	3.459213	-2.1802444	-0.71252453	7.3944926	6.2613354	-8.090389	-7.6278405	-6.376531	1.1847956	-0.11473931	-4.3701496	3.0583177	1.8782872	-6.1706142	3.2817774	1.2942307	2.2961397	-9.959547	-6.662965	3.615187	-3.3848453	-5.0820746	-2.1557188	4.2505965	2.1028385	-1.1820694	10.728903	0.6578215	4.308203	3.4509451
622	-4.9009438	3.3321972	3.4344356	0.8715266	1.8106309	2.2245982	3.0057244	-2.5115495	-1.1876626	-1.5253017	3.6735446	3.7816381	1.5599744	0.19315758	2.3815613	-5.176982	-4.9001603	0.24735896	-1.2207917	-3.2078125	-6.312006	-0.23791137	1.3132696	3.0912051	2.4814508	0.44000566	-1.0691665	1.1118828	4.778102	-4.0999904	0.901623	6.6883454	-5.249137	-2.700781	0.5334379	-1.9770266	0.47281477	3.3238063	3.4160523	-4.4616704	-4.0976534	-3.2868102	0.9034195	0.5541084	-1.6165998	2.2981923	1.0986997	-3.0971432	1.7581751	0.600592	1.8171529	-5.065269	-3.1732304	1.3540353	-2.1977983	-2.6408713	-1.7544152	3.1754472	1.2538376	-0.21815231	4.830615	0.3326185	2.602284	2.4277072
623	-6.640362	4.2197733	4.3427777	0.87678576	2.2299182	3.386803	4.2902684	-3.290692	-1.732053	-2.359496	5.2148604	5.322913	2.5546174	0.3322946	3.7563457	-7.440127	-7.573123	1.2358035	-1.4665078	-3.926157	-8.999739	0.17286083	1.3101363	4.368767	3.3504448	0.6903626	-1.181396	1.3543652	6.464979	-5.570339	1.3130004	9.562905	-7.3171473	-3.6850488	1.7970951	-2.1382284	-0.009089015	5.1431174	4.7735147	-6.1319265	-5.67293	-4.7117324	1.0565053	0.32013923	-2.8497186	2.6806498	1.422937	-4.4692364	2.4614933	0.83815694	2.1056666	-7.3006725	-4.733891	2.3629863	-2.7754383	-3.7533953	-1.9873245	3.7451375	1.6556478	-0.6382249	7.478474	0.46536556	3.3791552	2.929462
624	-6.4326406	4.254605	4.3091693	0.9355087	2.2205317	3.2715404	4.220174	-3.3214986	-1.7200321	-2.2597659	5.0455027	5.211859	2.385705	0.31111106	3.5465252	-7.2767277	-7.2439	1.0457166	-1.5030015	-3.9955359	-8.74224	0.02196994	1.4044267	4.216393	3.3224726	0.72753924	-1.2001388	1.3978989	6.3121734	-5.444447	1.279555	9.303203	-7.164575	-3.676028	1.5617989	-2.2748547	0.15612887	4.922202	4.7233377	-6.053825	-5.502206	-4.632839	1.0609978	0.48676276	-2.6641593	2.7477813	1.3782303	-4.2756763	2.3815825	0.7499672	2.2153947	-7.1108284	-4.5225806	2.2244174	-2.8156698	-3.6888757	-2.0749598	3.861472	1.6134224	-0.5181702	7.183954	0.46251342	3.3206697	2.9905362
625	-6.6597056	4.0510416	4.2437005	0.8108975	2.170021	3.3770132	4.232155	-3.1625671	-1.7111284	-2.42033	5.2272162	5.280618	2.632599	0.34912178	3.841355	-7.412557	-7.6780105	1.4056187	-1.3997177	-3.7443297	-9.009634	0.30276728	1.2099646	4.417377	3.315662	0.6575585	-1.1176312	1.3164915	6.4495387	-5.539228	1.2991447	9.570679	-7.2686815	-3.6036522	1.9765811	-1.9537818	-0.15022033	5.2278953	4.7116976	-6.0285206	-5.6799407	-4.6555552	1.0382489	0.13880666	-2.9733417	2.5403569	1.3966031	-4.5525966	2.4821162	0.8744285	1.9478685	-7.276058	-4.79841	2.3970637	-2.6605012	-3.696734	-1.8489702	3.533626	1.6778705	-0.7467533	7.560007	0.4261642	3.3554015	2.7805436
