	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
10	-3.1752484	-0.42505974	6.3451285	-14.754504	6.1322503	9.680802	7.9686127	-1.935282	1.6933491	0.15346554	-0.06124495	1.4910538	1.7871199	-1.0772995	15.396493	-4.8070927	-4.2228055	-8.041268	0.14848942	-5.639998	-4.854727	-11.784796	2.5136306	8.890912	5.8977575	-2.1531284	-12.8030205	-7.917878	11.208018	-12.980217	-1.7935474	12.573524	-6.1667953	-3.4854991	-1.6877475	0.18704715	-5.2898865	5.4979715	5.0694556	-9.050949	-5.2721877	-3.7326505	2.365333	-3.2506642	1.3473091	7.677515	-3.645204	5.1301684	-6.5374093	3.6609612	1.7290155	-9.675561	2.2308652	5.097654	-2.9080052	-8.572362	7.6972284	3.203116	0.6811289	-12.780205	4.152447	2.5404136	9.940816	2.856594
11	-7.3233285	2.090852	7.718268	-24.063784	10.585862	16.330666	15.8632145	-6.5945477	4.8457875	-2.900937	0.7791346	4.486332	2.0267012	-2.6850438	26.299374	-10.052153	-9.732883	-12.649987	-0.87694144	-10.132033	-10.548598	-21.634377	6.206368	14.376501	9.220218	-5.416679	-20.063898	-13.111664	23.676878	-20.015696	-4.8364625	22.344875	-11.987964	-6.690369	0.5472907	0.42583	-8.970679	12.523931	10.152354	-18.882849	-10.670627	-7.404528	5.6803064	-7.410128	1.4341519	14.112818	-3.615642	8.421554	-10.77997	8.986052	3.146987	-16.730354	3.857293	7.8382974	-7.641079	-16.072891	12.665878	6.219625	2.154677	-22.2562	9.7644205	4.978478	16.322931	6.1432753
12	0.17508692	-0.4001267	2.342141	-1.1357142	0.8115519	0.9731221	-0.5002665	1.4631587	-0.5725932	2.4431646	-0.28876966	-0.43333617	0.6565886	0.50376	1.1906483	0.3400303	0.32949802	-1.3740965	1.2034903	-0.21050796	0.4182912	0.7162184	-0.833208	1.2510166	0.49128568	0.16371572	-1.1885126	-0.5317127	-0.568073	-1.9280396	1.1235201	0.76047456	0.18239102	-0.1272723	-1.7110757	-0.0076724757	-1.2799652	-1.705252	-1.3425493	0.92849624	0.5006672	-0.028758913	0.26796457	0.6597226	1.8669108	-0.41324764	-0.19940108	0.116657406	-1.224602	-0.83810735	0.5384227	-1.0842143	-0.8604058	1.4344658	1.4557452	0.6205731	0.531039	-0.46656302	0.035758108	-0.41565767	-0.9224054	-0.05188532	1.6096509	-0.7935106
13	0.7429552	-1.9622928	3.2004316	-2.881243	0.8340379	1.3797312	-0.38246703	2.392573	-1.2343794	2.5767546	-0.5446208	-1.2329481	1.0127577	0.3608626	2.4124725	0.4908561	1.0331825	-1.9284883	0.7784327	-0.3211816	0.6387767	-0.48838907	-1.4975936	2.181813	0.79935	0.8490006	-3.003111	-1.5855789	-1.5231416	-3.651942	1.2427074	1.558902	0.16811812	-0.005442135	-2.8954003	-0.07884386	-1.1691775	-1.6737424	-0.83755916	1.288432	0.40652132	0.14995478	-1.1462939	1.5941973	1.0295749	0.064888075	-2.0882363	0.55536366	-1.2365682	-1.3870677	0.6395107	-1.589863	-0.13855244	1.379198	1.8573791	-0.07816264	1.622586	-0.41015682	-0.37216216	-1.5865428	-0.8720127	0.17764734	2.0358005	-0.75072944
14	-0.802827	-0.535792	5.346807	-9.157698	4.1075273	6.0384808	4.5220404	-0.84401083	-0.11852686	1.4501141	-0.41222942	1.1671404	1.22713	-0.33646843	8.731109	-2.3853316	-0.3759072	-5.7297335	0.70496106	-3.4500167	-2.6099555	-7.1781487	0.9830918	5.5383773	4.637256	-0.57345194	-8.789406	-4.7578454	5.1805496	-8.699128	0.0055762827	7.725057	-3.0150144	-2.4488547	-3.1980195	-0.35208386	-2.4327388	1.6301615	2.6156585	-4.5666494	-4.010668	-2.3735662	1.2257024	-1.7456263	1.4207151	4.6928544	-3.2150803	2.7837195	-3.4371996	1.2988838	0.31849957	-5.647165	1.3358006	3.637092	-0.19526568	-5.5845046	4.749769	2.2835543	0.46495998	-7.009392	-0.24513155	1.3816946	6.573779	1.3106053
15	0.78025055	-1.3532552	4.412201	-5.218313	2.0817707	3.146544	1.3508934	0.94768745	-1.2779117	2.5837295	-0.7530364	-0.13438277	1.0247146	0.30860853	4.2158566	-0.21575314	1.797317	-3.7000127	1.0363151	-1.5310416	-0.37098318	-3.2729092	-0.42530742	3.222897	3.0481696	0.5704259	-5.5309224	-2.7825997	0.2989181	-5.5584073	1.1185468	3.727532	-0.5939009	-1.1526145	-3.837645	-0.5179339	-0.90764016	-1.0606767	0.46814412	-0.79976887	-1.8013644	-0.85573125	-0.18059334	0.10531868	1.4336735	2.0070932	-3.0927587	1.4757342	-1.707447	-0.6752663	-0.12385547	-2.7358682	0.8232909	2.438352	1.522296	-2.4950821	2.7582707	1.0652535	-0.21549045	-3.2066498	-2.3403952	0.43544143	3.8735936	0.051776547
16	-0.0962058	-0.13230118	3.1077025	-2.0665107	1.4217802	1.5628132	0.30211508	1.1095134	-0.46621776	2.1037595	0.14569889	0.1265389	0.93290114	0.18687123	1.8786962	-0.49262437	0.5282178	-1.6444533	0.7030927	-0.35144922	-0.3170119	-0.23444389	-0.6781651	1.9240401	1.1383457	0.119836606	-2.2722192	-0.79122746	-0.012291713	-3.1604679	0.94963247	1.7883217	-0.3847115	-0.5932887	-2.213236	-0.18142243	-1.0516323	-1.2932231	-0.6147963	0.36637777	-0.7338586	-0.37615496	0.45304555	0.20127831	1.2915856	0.1120342	-0.7025509	-0.33325619	-0.9880908	-0.3511166	0.5169675	-1.6642315	-0.9467805	1.4361855	1.5037203	-0.31439453	0.8764211	-0.11285372	0.5105197	-0.87357426	-1.0610678	0.45340157	2.0190506	-0.26735556
17	-1.1272284	-1.0346155	5.1046567	-9.039097	3.7086372	5.7939115	4.070942	-0.17361571	0.19447066	1.3583422	-0.23181655	0.41740686	1.4953535	-0.21473129	8.949405	-2.302949	-1.2958738	-5.2238245	0.4487755	-3.0751755	-2.2628205	-6.5318184	0.8104698	5.624803	3.8560083	-0.6681747	-8.235079	-4.734271	5.028278	-8.470069	-0.09689135	7.342747	-3.114757	-1.8807886	-2.4511182	-0.0043003	-2.9800203	1.9467146	2.3919864	-4.3187966	-3.0642955	-2.002072	0.8192603	-1.1503776	1.1944997	4.2410154	-3.0232713	2.8767655	-3.8524623	1.265432	0.71877146	-5.6292405	1.1768681	3.3555274	-0.5607443	-4.7601914	4.7504363	1.6748078	0.23430207	-7.1808214	1.156031	1.2266467	6.29974	1.2676553
18	-0.047787473	0.108495384	3.2543132	-2.0233567	1.598117	1.6328616	0.48548403	0.94327146	-0.41013736	2.204681	0.12229012	0.31704134	0.93794763	0.21127215	1.8270152	-0.5176802	0.7365346	-1.847671	0.8254271	-0.3367055	-0.32157528	-0.30000085	-0.5060513	1.9021084	1.3629918	0.06826515	-2.3804495	-0.7511344	0.1386222	-3.2438982	0.9692911	1.7386191	-0.32953602	-0.6571835	-2.326936	-0.25612646	-1.0713134	-1.4192924	-0.6189535	0.24014294	-0.91596526	-0.44175398	0.6913295	-0.08405092	1.5497712	0.15349457	-0.62634856	-0.3018037	-1.0260463	-0.35412353	0.42149436	-1.7325606	-0.95425826	1.6900069	1.567884	-0.34784344	0.79500866	0.008002207	0.5582216	-0.7888279	-1.5366766	0.43797034	2.0942202	-0.21160497
19	0.8224586	-3.3170938	2.7201986	-3.0193768	0.03644219	0.9859892	-1.2225348	3.8299036	-1.3711662	2.9712465	-0.9280052	-2.4584093	1.0327024	0.47602314	2.6662831	1.4826657	0.36468428	-1.6160556	0.93854123	-0.21842074	1.4423369	0.30268925	-2.2174683	2.094579	-0.1978065	0.9153341	-2.296482	-1.8293788	-2.3895535	-3.1669073	1.193539	0.95534503	0.50525355	0.7080533	-2.5153177	0.16223326	-1.688935	-1.5646224	-1.4286506	2.4888685	2.2535207	0.8359199	-2.1982765	3.079065	1.1416802	-0.21049272	-2.1448054	1.108659	-1.8982236	-2.3269713	1.4499061	-1.3404243	0.14840423	1.1011218	1.8484423	0.9294059	1.8737595	-1.2326154	-1.0194398	-1.9640436	0.23049918	-0.1293089	1.6205574	-1.3303422
20	0.57861805	-1.4562045	4.1893167	-4.750306	1.8423275	2.848829	1.0875617	1.1844902	-1.0707376	2.39018	-0.48280233	-0.30711657	1.1754907	0.39452344	3.9600594	-0.2713669	1.303556	-3.2215464	0.79151946	-1.1921934	-0.26530737	-2.699566	-0.511926	3.121149	2.514321	0.5151375	-4.9296184	-2.4246464	0.1581842	-5.156405	1.1435957	3.3745618	-0.6805746	-0.82919	-3.382582	-0.29950565	-1.0491655	-0.9809049	0.32368788	-0.6172901	-1.4723489	-0.7112623	-0.34892932	0.33402067	1.2140075	1.6046376	-2.711332	1.2100828	-1.7121241	-0.62924093	-0.022608794	-2.5745733	0.5057569	2.1220834	1.4064355	-1.9588759	2.506583	0.6663133	-0.1389703	-2.884174	-1.6183054	0.3123287	3.5638564	0.023489852
21	0.069187686	-1.6721313	4.2553535	-5.5898905	2.0060303	3.3450985	1.4582719	1.272216	-0.6715824	2.1254935	-0.32776415	-0.57681495	1.3923527	0.31498346	5.1293526	-0.6397581	0.25161752	-3.356054	0.61386716	-1.3675609	-0.519331	-3.101934	-0.32672375	3.688207	2.3956578	0.2221075	-5.323064	-2.8930085	1.0822365	-5.7072134	0.81680435	4.0040045	-1.2297308	-0.7193144	-2.767287	-0.046997286	-1.7354708	-0.18808848	0.64272404	-1.2264284	-1.2835444	-0.7433168	-0.32294637	0.37362248	1.0735757	1.9060972	-2.719878	1.5964007	-2.3383088	-0.2873121	0.34288496	-3.1975198	0.55462086	2.2181726	0.7916177	-2.0732307	2.967828	0.58996713	-0.20462276	-3.885503	-0.29436734	0.44106722	3.9465837	0.24821623
22	-2.8588006	-0.35708067	5.5125203	-12.26501	5.07243	7.9965463	6.628257	-1.4765275	1.5953368	0.21020252	0.26884654	1.0476598	1.8713683	-0.66620624	12.967546	-4.1783276	-3.882704	-6.527281	-0.087673455	-4.4794517	-4.122847	-9.601756	2.0592394	7.6430154	4.55009	-1.9184924	-10.414216	-6.4882793	9.40368	-10.840859	-1.1767378	10.585204	-5.331299	-2.6560407	-1.1298863	0.36904103	-4.6702995	4.6305113	4.040963	-7.670085	-4.4707747	-3.1160724	1.7551444	-2.3460968	1.0540391	6.3075423	-2.8097165	3.9709942	-5.636013	3.1034558	1.3835758	-8.163588	1.5469158	4.1434684	-2.4967327	-6.88423	6.4843597	2.3187978	0.69349915	-10.568876	4.072309	1.9685163	8.504197	2.452698
23	0.7027596	-1.6634226	3.810881	-3.7615545	1.3498968	2.0975914	0.3566175	1.7544969	-1.1057975	2.4761739	-0.4209854	-0.65654045	1.1485791	0.46588707	3.0577593	0.106624335	1.3620749	-2.5986462	0.72724694	-0.6687043	0.15569867	-1.675576	-0.8945104	2.6588285	1.8060324	0.73155653	-4.0354037	-1.9363971	-0.8032361	-4.45849	1.301703	2.3955288	-0.23592043	-0.45431826	-3.2231908	-0.23590137	-0.97295964	-1.4249443	-0.23777288	0.35115165	-0.6878595	-0.27799743	-0.70647395	0.84796983	1.1277758	0.7460423	-2.4191806	0.8213051	-1.4407783	-0.9879374	0.09068784	-1.9774473	0.18058698	1.7855173	1.6992872	-1.0550482	1.9518553	0.14112209	-0.2126451	-2.0788286	-1.4315898	0.16120239	2.8367212	-0.31622413
24	-3.7895112	1.3758967	6.6078677	-16.613962	7.720581	11.402442	10.697102	-4.494167	2.091423	-0.7555945	0.024960503	3.6508143	1.2821324	-1.6914206	17.248043	-6.3497043	-4.2153125	-9.600817	0.106225386	-7.137394	-7.0106087	-15.066852	3.815463	9.820672	7.6312857	-2.9644551	-14.863228	-8.931309	14.696894	-14.463658	-2.4012818	15.42877	-7.4155774	-5.1385937	-1.9623164	-0.33285746	-5.1206527	6.8599496	6.6569123	-12.066149	-8.326699	-5.279949	3.9032493	-5.179993	1.6127864	9.827394	-3.507465	5.4780607	-6.6350746	5.29004	1.3742356	-11.189182	2.7620485	5.950641	-3.627615	-11.666066	8.656876	4.881903	1.5722039	-14.454404	3.4366376	3.3865325	11.611945	3.7940798
25	1.0403248	-1.3493327	3.774688	-3.262167	1.4342494	1.8204491	0.20060955	1.6118553	-1.3239963	2.6681607	-0.63751274	-0.45608866	0.9671434	0.34299043	2.343838	0.3271061	2.049519	-2.6572154	0.973848	-0.5613375	0.4408418	-1.3204695	-0.99536276	2.2468987	1.9017329	0.90381783	-3.8708682	-1.6584277	-1.2293947	-4.2366676	1.4139279	1.8597547	0.19478899	-0.64935887	-3.6256733	-0.44776487	-0.741344	-2.0328588	-0.4975975	0.7262691	-0.8180084	-0.25163305	-0.5061374	0.5664793	1.4484649	0.588812	-2.3123524	0.6483622	-1.1391954	-1.1656716	0.10659681	-1.7049881	0.102516994	1.9185792	2.1278732	-0.844273	1.6547358	0.2649021	-0.05135171	-1.4598632	-2.4633696	0.13435371	2.5235155	-0.42260325
26	0.75108874	-2.3558264	3.5852845	-3.652157	0.98304117	1.8177236	-0.18940628	2.5633547	-1.1872398	2.603451	-0.5705113	-1.3525672	1.2283401	0.51465595	3.0862932	0.48729807	1.0009562	-2.3335683	0.7746475	-0.4776022	0.6146354	-1.1026195	-1.3162005	2.5951095	1.1526711	0.8453619	-3.6275785	-1.9872159	-1.2918379	-4.156245	1.2207795	1.9565173	-0.061492324	0.038411953	-2.942073	-0.082967326	-1.3283129	-1.3986222	-0.5303925	0.9311205	0.28501266	0.15445368	-1.2389742	1.5951405	1.0591484	0.39805582	-2.4920194	1.0225983	-1.6374662	-1.3684741	0.51897985	-1.8648375	0.19568418	1.5903051	1.6689955	-0.3647491	2.049362	-0.27511126	-0.5322531	-2.1569762	-0.7379358	0.08249439	2.5335658	-0.5970858
27	0.40252337	-1.1763538	2.6469955	-1.7931392	0.7551416	1.0377643	-0.65797573	2.060771	-1.0117903	2.4625764	-0.38022888	-0.90755224	0.7485785	0.3000604	1.6348455	0.40042675	0.6151956	-1.3752086	0.91886395	-0.25624683	0.42957014	0.42704344	-1.3647403	1.6237113	0.54362655	0.51923263	-1.8437151	-0.94559073	-1.2238822	-2.6151686	1.1165899	1.1244564	0.20337525	-0.08700177	-2.2872467	-0.014319101	-1.1503949	-1.7068566	-1.1973649	1.4424466	0.5855609	0.13814822	-0.4852848	1.3284763	1.3448734	-0.30489802	-1.0971154	0.07998209	-1.0499609	-1.0767974	0.84015745	-1.2274522	-0.6392028	1.1641684	1.7653525	0.41715568	0.99631464	-0.56090355	-0.05048603	-0.85363257	-0.74068725	0.15193187	1.6411824	-0.8484779
28	0.6049876	-1.1938977	3.1383514	-2.467511	1.0112238	1.3568662	-0.20673867	1.8007889	-1.1186318	2.4591188	-0.41280818	-0.6933868	0.8812816	0.26728213	1.9940898	0.2155199	1.1418893	-1.831475	0.7931028	-0.3438906	0.29960144	-0.38218892	-1.2225996	1.9537783	1.0452179	0.6710164	-2.7473526	-1.288227	-1.1682329	-3.3898358	1.2073047	1.5331995	0.16527131	-0.36795637	-2.8156562	-0.19355203	-0.940579	-1.7424314	-0.8285006	1.0017811	-0.17615291	-0.1084484	-0.5294523	0.9421049	1.1753335	0.046344154	-1.6698165	0.2082882	-0.9972896	-1.0267861	0.53531337	-1.4580694	-0.37569946	1.3654695	1.8587186	-0.20521379	1.2956579	-0.18907711	-0.04893452	-1.1457405	-1.3634409	0.24741387	1.9896718	-0.6007856
29	-5.3727217	1.0589744	7.132039	-19.897959	8.662738	13.39867	12.386581	-4.6414576	3.34199	-1.51422	0.33517343	3.2904425	1.8210459	-1.9967576	21.333382	-7.691783	-7.037041	-10.682086	-0.35344914	-8.211752	-8.047893	-17.333584	4.57559	11.876839	7.896206	-3.92534	-16.917053	-10.80072	18.087738	-16.876738	-3.470675	18.030043	-9.328102	-5.3789153	-0.63920075	0.21953633	-7.18521	9.316232	7.915458	-14.520119	-8.413063	-5.8353324	4.29072	-5.657032	1.4515288	11.308929	-3.707386	6.9654403	-8.767822	6.6034636	2.44752	-13.553859	3.1941113	6.6663313	-5.4364	-12.898536	10.435531	5.026711	1.510771	-17.975513	6.9174104	3.9279556	13.486762	4.659784
30	0.4045625	-1.37871	1.8745925	-0.7781891	0.022578113	0.41131723	-1.3711367	2.4712548	-0.94177324	2.889619	-0.73563784	-1.4484075	0.38502556	0.6632908	0.94711995	1.2948232	-0.061287556	-1.0995915	1.5701703	-0.17509805	1.0504059	1.6186856	-1.5262402	0.8782167	-0.37812752	0.37671027	-0.47719267	-0.56241006	-1.5431845	-1.1939628	1.3693575	0.17768104	0.6951675	0.3775632	-1.4934818	0.28311902	-1.560523	-1.9487327	-2.164355	2.0772452	1.8772534	0.36237246	-0.5988425	1.8232335	2.0226007	-0.8017094	-0.12031008	0.52647287	-1.5366457	-1.6318554	0.967756	-0.5544004	-0.761426	1.0999261	1.5391603	1.2700055	0.597008	-1.0713122	-0.46063566	-0.46993694	-0.057392493	-0.43291253	1.3494323	-1.4742593
31	0.6417241	-1.4460862	4.115246	-4.460963	1.7631273	2.6489663	0.9663559	1.2611539	-1.0811151	2.4232736	-0.45395905	-0.28949445	1.1639001	0.4142129	3.6569817	-0.20032297	1.4183913	-3.109534	0.77378947	-1.0563395	-0.18771933	-2.509082	-0.5886757	2.9844763	2.3938665	0.58203256	-4.733099	-2.2438002	-0.079839334	-4.9972334	1.2298435	3.1286716	-0.57248384	-0.78033215	-3.4158986	-0.30620548	-0.95222944	-1.1576929	0.2167387	-0.39422423	-1.4119177	-0.65075934	-0.40372863	0.39319348	1.1955078	1.4281422	-2.5931165	1.0686917	-1.6075745	-0.70751715	-0.07920913	-2.395983	0.41121674	2.0533895	1.5440379	-1.7943141	2.3280208	0.53444517	-0.10545267	-2.600053	-1.703221	0.26120234	3.4119716	-0.03199397
32	-7.0394244	1.0733521	7.696872	-23.484142	9.888915	15.701798	14.565779	-5.24318	4.64393	-2.425296	0.6560594	3.3622007	2.2671013	-2.4530892	25.726433	-9.301634	-9.81084	-12.040774	-0.81036997	-9.548971	-9.483642	-20.196766	5.5607367	14.077634	8.514429	-5.0145493	-19.35165	-12.82297	22.063353	-19.579346	-4.665548	21.12437	-11.448067	-5.9263153	0.5909759	0.66866386	-9.17446	11.947116	9.47509	-17.44816	-9.079398	-6.656488	4.9627814	-6.526402	1.3298196	13.159937	-3.8696783	8.460461	-10.872584	8.179521	3.4379065	-16.182102	3.705321	7.53111	-7.330681	-14.6598	12.340154	5.474888	1.6426139	-21.751522	10.16676	4.64871	15.63825	5.6827292
33	0.3424168	-1.0122987	3.7589476	-3.9478557	1.6732943	2.3588722	1.0538483	0.9777685	-0.74592406	2.1045487	-0.15638138	-0.0916887	1.1730741	0.40566504	3.3390613	-0.47698915	0.9978111	-2.7089622	0.4873405	-0.94392896	-0.47231978	-2.3050888	-0.47817975	2.822397	1.955657	0.36623794	-4.142573	-1.8782308	0.25883427	-4.561434	1.2295122	3.0009475	-0.73437095	-0.7436747	-2.9025338	-0.20168437	-0.9752229	-0.91462994	0.14264011	-0.5959155	-1.5190465	-0.759399	-0.3077398	0.33549654	1.0110961	1.2584795	-1.9893588	0.67012274	-1.5330198	-0.4474173	-0.09535892	-2.2745185	0.09796591	1.8183804	1.3222364	-1.6727363	2.0479496	0.319166	0.16683313	-2.2748427	-1.1479303	0.26725918	3.212623	0.018263267
