	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
972	-5.0652986	1.7154548	2.4906101	1.6307427	1.1187953	2.790706	-0.40404058	-1.0937866	-1.7052984	-2.7431328	3.9518864	2.2375715	1.408369	1.1366905	1.7998893	-3.942218	-5.91285	1.2075016	0.8518676	-0.92498606	-6.562878	0.8715882	1.7182517	1.1559801	2.2278116	0.6488732	-0.38178962	1.1525221	5.6676188	-1.9347473	2.4237242	5.703966	-4.301107	-1.8758292	1.4764037	-0.5348652	-0.06775789	4.1891584	1.745158	-4.8959346	-2.2991211	-1.8858541	-0.2408629	2.8616815	-1.960414	0.87817705	3.0956867	-2.2365117	1.4958756	1.9291618	-0.23955716	-3.6249611	-2.1158617	1.2688307	-2.4324589	-1.6929896	-0.31854954	1.0619613	-0.3762616	1.0090532	5.727808	0.49155316	0.9670368	0.810341
973	-6.522423	1.8792278	2.905218	0.85037297	1.8462644	2.8572521	-0.1043987	-1.1189659	-0.8153517	-2.6900868	5.01927	2.2412982	2.1300066	0.9770866	2.720712	-4.516949	-7.388415	1.500694	0.78358436	-0.5748937	-7.67632	1.6745877	1.1024418	2.152194	1.4397709	-0.2185797	-1.1043155	0.33598444	6.861395	-2.8556163	1.8274215	6.8657155	-4.6688895	-1.4057729	2.3527095	0.37805894	-0.90838194	4.8977222	1.3977016	-4.8939223	-3.8332942	-2.049242	-0.21557784	1.0527433	-2.4786873	0.42474112	3.7316568	-3.5767598	2.1459274	3.2452908	-1.0347606	-3.9478931	-3.296873	1.9043776	-1.8920317	-1.8994755	0.66136456	0.37586188	0.14832236	-0.22256549	7.076126	1.1284816	1.7185094	0.38802457
974	-7.820403	1.473484	2.423712	0.07962728	1.4925824	3.761783	-0.41166878	-0.96070874	0.09019649	-2.8858514	6.1836824	1.6845375	2.9691525	0.87013656	4.022652	-4.5835524	-9.803802	2.8852081	1.0128949	0.8254491	-8.857698	2.8375874	0.39278498	1.7617422	0.19097963	-0.87253463	-0.86134905	-0.74520326	8.309115	-2.4662352	1.6868579	7.609347	-4.665554	-0.63589936	4.27919	1.9792279	-2.2253056	6.3850865	0.25360286	-5.3796253	-4.3516235	-2.3364444	-1.2576054	0.27416757	-3.45374	-0.47233188	4.667483	-4.057743	2.2729123	5.1814837	-2.4344847	-3.8655162	-4.065481	2.9799263	-1.5098374	-2.027691	2.3954403	-1.3323262	-0.5879157	-0.9668829	9.495483	2.0915875	1.413409	-0.56124574
975	-2.5325747	0.41210395	2.0944006	1.543312	0.5858307	1.9631615	-1.114644	-0.022530317	-1.2239503	-1.0881898	1.9815292	1.0610993	0.8285339	0.9241412	0.7593647	-1.2628514	-1.1320634	-0.46144968	0.9215943	-0.4370346	-2.2190127	0.28388798	1.1184951	-0.079178914	1.5877073	0.16293582	-0.12416572	0.85469764	2.454429	-0.75755084	2.3374486	1.8864307	-2.0273974	-0.7349838	-1.0210017	-0.48873004	0.14164604	1.2706794	0.80182546	-2.6082325	-0.6324047	-0.5332858	-0.073429056	3.1369832	0.042763446	0.48222327	2.0723221	-0.47444725	0.4972757	0.7938671	0.031879432	-1.5196755	-1.0380299	0.60331404	-1.6510465	-0.08470004	-0.6728982	0.78248465	-0.7463112	1.7076538	0.76483625	0.22353008	0.1369398	0.39706904
976	0.18731248	-4.5511236	0.31642964	-0.0079876	-1.3307998	1.6090603	-4.0012984	3.807159	1.6490121	2.2643087	0.37718213	-2.5700705	1.6528655	0.7491412	1.0554273	4.675447	5.892046	-1.1552093	1.8358068	3.8783336	5.066043	1.9851922	-1.1758218	-3.0252788	-1.3314128	-2.3134198	1.2044518	-1.4408457	-2.6586728	2.3182106	2.2805984	-5.3753767	3.4691741	3.4790828	-3.6230109	2.7386367	-1.9853468	-3.1869698	-3.2924576	2.446514	2.647753	2.4897697	-1.6625795	2.3980923	2.816637	-2.5735934	1.8950094	1.8422325	-1.0741224	0.9138621	-2.5737941	2.7085738	-1.3548928	1.7063476	0.890601	3.8579025	1.8010374	-3.5776813	-2.7248082	2.5474372	-6.610979	1.1648579	-2.3388844	-2.9374254
977	-5.4053583	1.9194165	2.880425	1.4776496	1.6331285	2.4379215	-0.13357913	-1.1239038	-1.5905911	-2.6712155	4.110527	2.4261265	1.4635814	1.081742	1.812469	-4.225051	-5.8166504	0.844929	0.7012546	-1.2441846	-6.7910995	0.88943434	1.6646665	1.9094869	2.2899284	0.41761336	-0.90407515	1.1281308	5.7954264	-2.6268215	2.154036	6.0853186	-4.4823604	-1.9109347	1.2543076	-0.6444216	-0.023770973	4.0701933	1.9917004	-4.7145567	-2.9681034	-1.8199688	0.18624976	2.113442	-1.9124566	0.9737763	3.0870337	-2.7944725	1.8172982	1.8889502	-0.1674773	-3.848738	-2.4682386	1.2305136	-2.2666533	-1.7387822	-0.44620714	1.3060745	0.19831741	0.60672694	5.545942	0.44374144	1.5112464	0.9302311
978	-4.0495496	1.5478276	2.5261104	1.9352854	1.0509158	2.405559	-0.56859976	-0.88448656	-1.9545387	-2.3500955	3.1383297	2.0963607	1.0336797	1.1288524	1.17572	-3.2750564	-4.06111	0.38512033	0.8602277	-1.2645044	-5.1748037	0.36974043	1.8476022	0.88604754	2.4588766	0.74155676	-0.37106958	1.4207875	4.542523	-1.7171102	2.5678823	4.566028	-3.8078141	-1.8716614	0.28345704	-1.0408183	0.3448471	3.1382177	1.8792223	-4.3439794	-1.701283	-1.4648467	0.08895747	3.3584607	-1.1883155	1.0760564	2.6463947	-1.5626712	1.1884625	1.106863	0.25336266	-3.1650789	-1.6030009	0.8375036	-2.4312003	-1.2500604	-0.94187135	1.547868	-0.34816986	1.5222145	3.7989845	0.13075477	0.7677186	1.0287908
979	-6.720792	1.3507378	2.3178184	0.46140912	1.2770619	3.3763819	-0.49950045	-0.8686538	-0.38190123	-2.6753426	5.315032	1.6654464	2.4466958	0.9265526	3.2659454	-4.095395	-8.256349	2.31009	0.97342306	0.46037626	-7.7873588	2.2290883	0.6727632	1.4262071	0.7041536	-0.42909652	-0.6735084	-0.23988153	7.195522	-2.1685855	1.8609171	6.6436744	-4.247712	-0.86955845	3.3033853	1.2846185	-1.5810713	5.4673824	0.5301938	-4.98459	-3.5415425	-2.04636	-0.9864536	0.9951799	-2.88003	-0.14006466	4.0614243	-3.3320673	1.9331393	4.0995197	-1.7848728	-3.542112	-3.3367524	2.422565	-1.6586862	-1.7846522	1.6210083	-0.7265296	-0.582926	-0.39864898	8.0252	1.6064818	1.1967592	-0.24310245
980	-6.3048267	1.4631917	2.5131025	0.6584137	1.4463046	3.0566876	-0.38714367	-0.8935809	-0.6036279	-2.554155	4.9393015	1.8248537	2.1991525	0.96133727	2.863085	-4.027326	-7.3546743	1.7933042	0.90102273	-0.0010416135	-7.304886	1.8705182	0.8568649	1.6036873	1.0525298	-0.29515246	-0.7997871	0.06532245	6.664569	-2.330577	1.8659489	6.3417954	-4.2023687	-1.0661118	2.6043174	0.79715365	-1.1862808	4.899579	0.87219244	-4.734617	-3.4113584	-1.9107363	-0.6098842	1.1432723	-2.497001	0.13664068	3.769032	-3.2228703	1.9291965	3.4982214	-1.359335	-3.5225186	-3.1329215	2.0769491	-1.7239769	-1.7040936	1.0798763	-0.19033793	-0.2792852	-0.21263932	7.109649	1.3202854	1.3347211	0.043745816
981	-8.826859	1.9578764	3.1757922	0.08307146	2.2145116	3.8261557	-0.13654992	-1.1780462	0.1947987	-3.0997555	6.919039	2.203376	3.3032787	0.955074	4.3183146	-5.408823	-10.509169	2.7168105	0.9815096	0.36210448	-9.782949	3.056985	0.46997002	2.6386144	0.3389875	-1.1500957	-1.391454	-0.75807285	9.105994	-3.310034	1.6586794	8.648073	-5.4299254	-0.8166512	4.3074927	1.9447666	-2.3445466	6.7516403	0.6866356	-5.7429495	-5.3798833	-2.5877283	-0.92180306	-0.20360066	-3.6022453	-0.33996084	5.1622777	-4.9764013	2.7979698	5.5769496	-2.5511482	-4.5095997	-4.8240833	3.1744823	-1.6015196	-2.292045	2.3993905	-1.0656856	-0.071756676	-1.2924597	10.079492	2.1870778	2.0481443	-0.4318897
982	-5.291198	1.8846909	2.5528595	1.7098758	1.1696577	2.8659768	-0.3183478	-1.2296752	-1.8273677	-2.9416978	4.1133723	2.4090335	1.4237287	1.1676233	1.8572252	-4.2488856	-6.348383	1.3471531	0.83279294	-1.0488266	-7.00629	0.8740362	1.8478522	1.2742175	2.3726938	0.7572653	-0.39042312	1.2603557	5.984389	-2.0570536	2.4767373	6.1013145	-4.5731096	-2.05436	1.6713698	-0.62224835	-0.01631321	4.4711914	1.9181515	-5.16797	-2.4423034	-2.0431674	-0.2348114	2.9350657	-2.1509604	0.9699626	3.1691632	-2.3758504	1.5771532	1.9656739	-0.19702606	-3.8727944	-2.181969	1.2886457	-2.5684748	-1.8674598	-0.3729366	1.1773093	-0.35099828	1.0141786	6.1630425	0.46320686	1.038739	0.90398085
983	-9.174057	2.0667098	3.3692856	0.13211511	2.372505	3.9099822	-0.10286534	-1.2261753	0.17409824	-3.2251287	7.203022	2.365625	3.4132118	1.0154382	4.423089	-5.7027082	-10.841917	2.7604535	0.99724215	0.2728452	-10.160437	3.148493	0.5326986	2.8400717	0.42908448	-1.1856167	-1.4962983	-0.7267827	9.417034	-3.5133255	1.7314469	9.02204	-5.704943	-0.8969689	4.3976326	1.9460552	-2.3876727	6.9571524	0.8237533	-5.940384	-5.643472	-2.7046044	-0.8761051	-0.23147218	-3.7067645	-0.33298135	5.3460655	-5.235295	2.9437826	5.702344	-2.6178453	-4.747797	-5.059032	3.274785	-1.684732	-2.3870268	2.417007	-1.0187141	0.016242653	-1.327267	10.372871	2.2077017	2.1781201	-0.41336456
984	-4.9090734	1.8759019	2.6636708	1.7979916	1.2717023	2.5891757	-0.2966107	-1.1616114	-1.9064504	-2.742769	3.7726364	2.411142	1.2541232	1.1444981	1.5577984	-4.032768	-5.4910774	0.8880402	0.780659	-1.3017443	-6.436534	0.63921756	1.9055372	1.3666569	2.5079381	0.7464384	-0.51167345	1.3837055	5.484301	-2.1290913	2.4484198	5.692681	-4.4037585	-2.0725222	1.0852139	-0.89488226	0.19392222	3.9552848	2.0558398	-4.8623	-2.3297377	-1.8504461	0.03564447	2.9479887	-1.7853158	1.105622	2.9416852	-2.2239637	1.5207738	1.5672785	0.056124367	-3.7298367	-2.028256	1.0644729	-2.5252657	-1.6932523	-0.69759256	1.4757539	-0.16220811	1.133185	5.2551246	0.27820653	1.1025816	1.0491805
985	-5.2264314	1.1745218	1.9969717	1.3601171	0.61362076	3.2801058	-0.8404358	-0.80829674	-1.3512993	-2.7188199	4.207838	1.7277149	1.7146819	1.1674352	2.2674882	-3.5195189	-6.5766335	1.8898779	1.0722867	0.020309314	-6.590381	1.3756027	1.3392572	0.4330309	1.6497703	0.47477207	0.0027365535	0.67284	5.931647	-1.2835044	2.5712752	5.4267483	-3.931659	-1.3810828	2.233845	0.25608584	-0.63824356	4.6389446	0.9986204	-4.9827766	-1.9753115	-1.8669661	-0.92563075	2.9614985	-2.2903564	0.30936065	3.4194918	-1.9941639	1.3090953	2.6236553	-0.90815866	-3.2523284	-2.1957197	1.749639	-2.2747893	-1.5257715	0.48767087	0.079155475	-1.0722551	0.9562507	6.4208403	0.91666436	0.43232122	0.21171474
986	0.21799266	-4.6317277	0.2678189	-0.043110628	-1.3844982	1.6209751	-4.0440836	3.8687093	1.7076634	2.3068419	0.36440155	-2.635607	1.687592	0.7290897	1.0873566	4.765748	5.957764	-1.1269771	1.8476545	3.9655454	5.152295	2.0306017	-1.2246563	-3.0854461	-1.4011703	-2.3621104	1.2440753	-1.496034	-2.7155807	2.3717356	2.2643087	-5.47437	3.5511866	3.5490391	-3.6327348	2.8095965	-2.0374904	-3.2309024	-3.3699536	2.5199366	2.7103167	2.5332675	-1.7096311	2.3842661	2.8383129	-2.6339588	1.9044602	1.8748124	-1.1057723	0.9354556	-2.6380377	2.7682817	-1.3777683	1.7363348	0.9269381	3.9106693	1.8654226	-3.666748	-2.769343	2.5542972	-6.6744213	1.2028661	-2.3875213	-3.0022287
987	-4.647436	1.8435025	2.7990499	1.838522	1.3990875	2.3388553	-0.30438274	-1.0584376	-1.9309891	-2.5536861	3.5296807	2.385233	1.1471018	1.1150861	1.3514378	-3.8388724	-4.776231	0.47005776	0.73921865	-1.4725769	-5.9855785	0.4968962	1.8964666	1.497811	2.5747092	0.6722057	-0.6828457	1.4372307	5.1112523	-2.2595954	2.4161053	5.368086	-4.2394814	-2.0462856	0.5830198	-1.0652946	0.32175818	3.5335166	2.13299	-4.5871925	-2.3375435	-1.654467	0.27355948	2.8646975	-1.4864606	1.1769499	2.7813342	-2.13788	1.4977725	1.2862295	0.21929963	-3.5999148	-1.9595742	0.9250207	-2.4404647	-1.5200262	-0.9201912	1.6753771	0.0060800165	1.1819074	4.48635	0.14773895	1.1943994	1.1261561
988	-5.189588	1.4618479	2.2605073	1.48179	0.8784895	3.0468633	-0.60389715	-0.96650046	-1.5171058	-2.743416	4.105495	1.9963944	1.5757047	1.1508694	2.058365	-3.7603235	-6.300917	1.5657506	0.95395917	-0.45371938	-6.628429	1.13905	1.5253345	0.8196502	1.9319122	0.5534167	-0.19873658	0.9053724	5.8393784	-1.6329341	2.4879775	5.6126256	-4.138913	-1.63251	1.8826212	-0.12376586	-0.36376998	4.443053	1.3754038	-4.9567723	-2.175593	-1.8954203	-0.5857536	2.8837123	-2.150072	0.60001844	3.2712986	-2.1467822	1.4192269	2.3069355	-0.5871429	-3.4563255	-2.1765015	1.5193149	-2.3517728	-1.6280268	0.10052536	0.56248385	-0.7142771	0.96018213	6.131306	0.7172153	0.72195816	0.507977
989	-5.2525606	1.6936871	2.642896	1.3812495	1.3850765	2.5781944	-0.28679687	-1.023538	-1.4532961	-2.577792	4.0499883	2.1949637	1.503307	1.065802	1.8920214	-3.936373	-5.802662	1.0283569	0.77266544	-0.90720785	-6.5423775	0.9825028	1.5168159	1.5481749	2.0537782	0.3858489	-0.6892311	0.9690561	5.66099	-2.2838647	2.166968	5.7628307	-4.2173867	-1.7113237	1.4031475	-0.3916457	-0.18527095	4.0502214	1.6781142	-4.609615	-2.6911955	-1.7796873	-0.06719789	2.2081213	-1.9096774	0.7990996	3.0993178	-2.5672796	1.6622577	2.0455422	-0.34737206	-3.5937173	-2.3575258	1.3131666	-2.1769397	-1.635656	-0.19739349	0.9787785	-0.07103455	0.638564	5.59094	0.5695652	1.26631	0.7340143
990	-5.0779185	1.7609634	2.6342003	1.5819073	1.3050473	2.603777	-0.31371003	-1.0781778	-1.665729	-2.6578264	3.9225566	2.2849898	1.3848288	1.1121868	1.7330298	-3.9678538	-5.6714334	0.9881257	0.78949034	-1.0672588	-6.4869003	0.8324761	1.699012	1.420207	2.2638104	0.56273544	-0.57584333	1.159854	5.569681	-2.164176	2.3161836	5.715399	-4.293263	-1.876395	1.2751632	-0.61669695	-0.015296236	4.0171275	1.8346235	-4.7406874	-2.4795802	-1.8143803	-0.047338128	2.5972743	-1.8546853	0.93135047	3.030536	-2.3805788	1.5843952	1.8288915	-0.17007515	-3.6458383	-2.1896088	1.2077177	-2.3473675	-1.6636122	-0.4146859	1.1870755	-0.1449563	0.8894414	5.4581304	0.43631735	1.1561658	0.86928415
991	-4.5063176	1.7636633	2.7463796	1.8498995	1.3327736	2.3375618	-0.3694796	-1.0037613	-1.9224013	-2.487444	3.4349039	2.3100312	1.1242324	1.1165724	1.3081696	-3.6918056	-4.5726357	0.42573628	0.7649918	-1.41928	-5.772633	0.47329625	1.8717594	1.3747714	2.541195	0.66884804	-0.6316378	1.4224908	4.9613695	-2.148676	2.4434	5.16404	-4.1232085	-1.9905436	0.49034142	-1.0525149	0.32017255	3.4176292	2.0668569	-4.5044913	-2.2045383	-1.5951322	0.24501729	2.9472985	-1.4014744	1.1464604	2.7463474	-2.0125625	1.4312351	1.2413056	0.22057611	-3.4877756	-1.8872391	0.90788597	-2.4202688	-1.440649	-0.92230165	1.6402711	-0.06022954	1.2483847	4.2830715	0.1442195	1.10818	1.095593
992	-4.7145414	2.002486	2.7301514	2.0523121	1.2660887	2.5665386	-0.30485624	-1.2267474	-2.1812322	-2.8267968	3.6140726	2.539977	1.114572	1.1824687	1.366832	-4.0889015	-5.245142	0.7220689	0.7908138	-1.5713567	-6.3584127	0.42862034	2.1209319	1.3209819	2.7735264	0.92999613	-0.4772969	1.6270652	5.393228	-2.1277142	2.6055744	5.6550136	-4.518822	-2.2875812	0.8208487	-1.2128536	0.42249903	3.866925	2.2937355	-4.991827	-2.1976852	-1.8494033	0.14967	3.3421075	-1.674948	1.2967759	2.860176	-2.049255	1.4598626	1.2767079	0.31437728	-3.8208947	-1.8588703	0.91666	-2.712979	-1.7081659	-1.0214204	1.8142673	-0.16971429	1.410115	4.987157	0.10063408	1.0670892	1.2521774
993	-3.6493678	1.3717904	2.529357	1.9363289	1.0366619	2.20221	-0.66705316	-0.70899373	-1.9120771	-2.080398	2.8163152	1.9305729	0.93087256	1.0970157	0.9771357	-2.880567	-3.212687	0.02257511	0.8619998	-1.2716863	-4.491565	0.2492046	1.7574553	0.79192156	2.402306	0.6538292	-0.41890457	1.3988438	4.0171733	-1.6372461	2.5537004	3.9847057	-3.4634213	-1.7264457	-0.2120873	-1.0989729	0.41094536	2.6310384	1.7962297	-3.9625397	-1.5128324	-1.2204186	0.20514026	3.3511257	-0.843743	1.046977	2.4681191	-1.3216342	1.0704343	0.86083406	0.34551528	-2.8558552	-1.45719	0.7149585	-2.2956767	-0.9894832	-1.063349	1.5881845	-0.32790035	1.6109989	2.9174564	0.053698294	0.6985921	1.0029604
994	-12.482731	2.599945	3.5586078	-0.17006224	2.457983	5.60542	-0.11340794	-1.7427176	0.51834965	-4.7063093	9.954732	2.9036536	4.7346325	1.3088937	6.432394	-7.8102055	-16.397972	5.0797253	1.3353181	1.1101849	-14.391611	4.7457385	0.5165583	3.2116704	-0.026783794	-1.4300638	-1.3988454	-1.3310922	13.229171	-3.9013755	2.1808794	12.492475	-7.5911326	-1.0660999	7.7053523	3.3289902	-3.7238963	10.456606	0.61807853	-8.340618	-7.2738967	-3.981456	-2.0282807	-0.51220596	-5.9168563	-0.88718104	7.298431	-6.9215875	3.803895	8.394075	-4.189137	-6.3051925	-6.7611675	4.893208	-2.1387248	-3.5373335	4.1613374	-2.320808	-0.66863203	-2.0270824	15.897857	3.2268105	2.2862942	-1.042555
995	-4.816616	2.0238535	2.6196163	2.0183547	1.1502798	2.7111013	-0.28090632	-1.3026601	-2.1480017	-2.9160414	3.6984224	2.5442085	1.1591829	1.1655692	1.4724159	-4.1629305	-5.628727	0.9759047	0.7884188	-1.456021	-6.566482	0.48832113	2.1161814	1.2033411	2.7054155	0.9750805	-0.33917403	1.5844836	5.5658674	-2.0073428	2.5963686	5.7895136	-4.5845838	-2.2854412	1.1115453	-1.097186	0.35268727	4.086349	2.228007	-5.1269135	-2.1559293	-1.9754158	-0.012242548	3.3959606	-1.8416137	1.2574829	2.916582	-2.0479944	1.4259012	1.4379189	0.22619514	-3.858812	-1.8561591	0.96831733	-2.7586503	-1.8041877	-0.8879472	1.6802808	-0.2967676	1.3954396	5.408272	0.18410544	0.9873538	1.2033688
996	-5.447552	1.7070044	2.7023997	1.2461307	1.5061908	2.5834439	-0.2442082	-1.0086972	-1.2947158	-2.542074	4.1963835	2.17542	1.6199207	1.0329295	2.0352685	-3.991228	-5.979262	1.0530292	0.77081895	-0.8460965	-6.6536374	1.1064329	1.3994046	1.6903956	1.9061959	0.22999758	-0.8080548	0.8239431	5.81581	-2.4242969	2.055737	5.904153	-4.243612	-1.6142931	1.5151774	-0.23970988	-0.32345465	4.119001	1.5974398	-4.5752735	-2.9204412	-1.777553	-0.061927237	1.9037921	-1.9604862	0.7184016	3.188665	-2.7707582	1.7616422	2.2584128	-0.46612266	-3.6175363	-2.5411909	1.4069865	-2.0695329	-1.6525751	-0.03938865	0.86737615	0.02081956	0.43157354	5.753975	0.68049407	1.3841801	0.65984374
997	0.19789207	-4.5688634	0.31286308	-0.0055113044	-1.341201	1.6126554	-4.0158215	3.820997	1.6520597	2.2727153	0.37138474	-2.5789573	1.654584	0.75193614	1.0534382	4.694498	5.9192166	-1.1578027	1.8413787	3.891706	5.0903316	1.988603	-1.1776209	-3.042307	-1.3345859	-2.317985	1.2145557	-1.4427696	-2.6779795	2.3338091	2.290803	-5.401283	3.4846728	3.4898179	-3.6379576	2.7454653	-1.990187	-3.2012703	-3.3035662	2.4561927	2.66682	2.498458	-1.6704932	2.413456	2.8285916	-2.5807822	1.8968984	1.8574476	-1.0833292	0.9090673	-2.5807421	2.7197926	-1.3537818	1.7105333	0.89192146	3.8724055	1.8055373	-3.5897486	-2.7388008	2.5634277	-6.640092	1.1645933	-2.3532064	-2.9471076
998	-7.4092793	1.4161698	2.4689846	0.13951534	1.5334948	3.5441055	-0.4232297	-0.8869501	0.027830012	-2.687863	5.8468275	1.6457294	2.8128757	0.86557764	3.745982	-4.326155	-9.016945	2.5204782	0.99032694	0.6729835	-8.294548	2.6283743	0.41082877	1.7515029	0.29672182	-0.84195936	-0.90994513	-0.64454854	7.7963176	-2.4604604	1.66419	7.154364	-4.4433656	-0.6283793	3.7693522	1.7656183	-2.0376053	5.884544	0.31539053	-5.0707655	-4.1674337	-2.1549532	-1.0668612	0.3327749	-3.125422	-0.3738247	4.4445724	-3.8723567	2.1965883	4.8100758	-2.215141	-3.6828997	-3.8737988	2.7696352	-1.4617004	-1.8634859	2.1295624	-1.1164236	-0.4621275	-0.8656216	8.706227	1.9488028	1.4360008	-0.46442926
999	-4.9329147	1.9707855	2.75466	1.8385365	1.3623657	2.5241604	-0.22948535	-1.2052584	-1.9642352	-2.7690222	3.7644014	2.4985359	1.2208568	1.13631	1.5097754	-4.1285453	-5.457288	0.7958119	0.7437872	-1.4451798	-6.500204	0.5829707	1.9648098	1.5026517	2.5973854	0.76321065	-0.5898882	1.4513801	5.5077147	-2.2593002	2.4312212	5.7915864	-4.490652	-2.155017	1.001644	-1.0071795	0.27043346	3.9372904	2.17612	-4.8889985	-2.4266756	-1.8574915	0.13989559	2.9174495	-1.7660387	1.1915245	2.9145913	-2.2852268	1.5621041	1.4901417	0.14593844	-3.8147676	-2.0411806	1.0119796	-2.555263	-1.7314903	-0.80880904	1.6202989	-0.05640246	1.130652	5.2091494	0.22002555	1.2021949	1.1377537
1000	-7.4121394	0.6350475	1.518016	-0.38206998	0.6779473	4.0482903	-0.8712698	-0.5001574	0.63878775	-2.548817	6.011835	0.7702793	3.116452	0.66297156	4.419735	-3.5857196	-9.910795	3.5275896	1.146971	2.0752294	-8.135701	3.2153993	-0.22099504	0.7546512	-0.7561235	-1.1848938	-0.3485042	-1.4259548	8.022195	-1.522374	1.5218271	6.676886	-3.741317	0.15513733	4.9440713	2.938896	-2.8864298	6.495927	-0.8633764	-4.902075	-3.6567783	-2.0980272	-2.0227354	0.10972194	-3.5698934	-1.2275095	4.6497383	-3.4237947	1.776864	5.782459	-3.1297626	-3.0336015	-3.853525	3.3492527	-1.0765018	-1.6153864	3.3373902	-2.5438373	-1.3647821	-1.0480269	9.686552	2.5447128	0.68524927	-1.2678357
1001	-4.8527775	1.8822405	2.4877083	1.9579841	1.0161065	2.8521557	-0.4001549	-1.2385721	-2.0621815	-2.9117482	3.7774723	2.4187741	1.2410686	1.1950296	1.5914662	-4.0604134	-5.8064528	1.1650304	0.86253875	-1.2084326	-6.572556	0.6141639	2.0257077	0.99868876	2.5702357	0.9506049	-0.22405024	1.4714231	5.6231546	-1.8218911	2.6489482	5.7181454	-4.4917254	-2.1654768	1.3092327	-0.8955189	0.20604303	4.196634	2.0357795	-5.147072	-2.045323	-1.9875596	-0.19877464	3.452288	-1.9223447	1.1099688	3.0047865	-1.9864068	1.3838493	1.6099246	0.05441954	-3.7685504	-1.8723972	1.0936536	-2.7249973	-1.7679005	-0.6812111	1.4291879	-0.4810521	1.3920614	5.605416	0.29269546	0.8364106	1.0518126
1002	-4.286051	1.792072	2.7390516	2.055394	1.2554969	2.3422472	-0.4336486	-1.0181048	-2.136241	-2.5267112	3.272146	2.3513021	1.0106313	1.1602458	1.1523006	-3.6496234	-4.3050404	0.3172104	0.80294013	-1.5680145	-5.6074724	0.30980945	2.0191288	1.2232008	2.7184443	0.82806396	-0.5432967	1.600595	4.8195605	-2.044746	2.6087291	5.011636	-4.135449	-2.122108	0.26889974	-1.2707554	0.48635522	3.3088233	2.1998594	-4.5719476	-1.9956858	-1.5735481	0.28194857	3.333075	-1.2957249	1.2530503	2.6754754	-1.7898036	1.3379266	1.0050377	0.4027845	-3.4807067	-1.7121208	0.7983126	-2.5606303	-1.4075549	-1.1503911	1.8506372	-0.14980859	1.5098759	3.9986064	0.01379016	0.98800075	1.2126807
1003	-4.667525	1.9675325	2.702834	2.0484633	1.2347822	2.5729518	-0.33035135	-1.2060356	-2.1683447	-2.8011885	3.5834088	2.5064313	1.1113232	1.1813986	1.3592241	-4.030708	-5.1859527	0.7188369	0.8005953	-1.5368743	-6.2834253	0.42775875	2.1052072	1.2680601	2.7503731	0.9249073	-0.45241672	1.6123745	5.3428245	-2.078042	2.6123526	5.5792875	-4.47184	-2.2584305	0.8028103	-1.1934619	0.41223073	3.8319902	2.2574947	-4.9610186	-2.1463313	-1.8309973	0.12823585	3.3668785	-1.6505097	1.2777328	2.8507135	-2.0031798	1.4327912	1.2735876	0.30368137	-3.7750444	-1.8343414	0.91654134	-2.701609	-1.6791235	-1.0076236	1.7846437	-0.2019998	1.4296459	4.9294896	0.10747828	1.0301406	1.2321742
1004	-4.226392	1.7032449	2.4477637	2.062712	0.9279381	2.6488554	-0.53492904	-1.0634727	-2.1137261	-2.6190627	3.2911162	2.2434354	1.0521938	1.1678324	1.2677209	-3.5563738	-4.6953893	0.71682215	0.8824558	-1.2847799	-5.653488	0.37326765	2.012392	0.762376	2.5834415	0.9410932	-0.1844447	1.5340316	4.9110155	-1.6145737	2.6918042	4.936497	-4.096598	-2.059954	0.6502331	-1.0785196	0.36979252	3.5504642	1.9855096	-4.7440205	-1.6520016	-1.6989509	-0.07078514	3.6817954	-1.4522125	1.1480653	2.7527223	-1.5584543	1.1731259	1.2113342	0.2619276	-3.3967586	-1.5720772	0.87738836	-2.6562486	-1.4614975	-0.9361716	1.581162	-0.5121322	1.649335	4.4659686	0.14581095	0.67717195	1.0977014
1005	-6.1892323	1.3548534	2.3114073	0.74445486	1.1669743	3.1975086	-0.5061664	-0.8765074	-0.7205031	-2.6574214	4.8821306	1.7565066	2.1427686	0.9958071	2.8477604	-3.9502378	-7.513789	2.0189195	0.93935424	0.16041672	-7.3517857	1.8662374	0.91738176	1.2779362	1.0910465	-0.11834557	-0.549301	0.13416944	6.672188	-2.0370717	2.020364	6.251437	-4.140192	-1.102416	2.7854998	0.8208614	-1.1573135	5.0456986	0.79903173	-4.886063	-3.104116	-1.9552189	-0.8236694	1.5099639	-2.6118286	0.10287309	3.751252	-2.9623287	1.7713392	3.4664938	-1.3846073	-3.4628265	-2.94654	2.096435	-1.8281918	-1.71935	1.1169437	-0.30527183	-0.5755506	-0.011777379	7.326732	1.3027202	1.0790814	-0.013496663
