	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
696	-0.5039433	-1.25331	-0.52747464	1.1655422	-0.73649114	-0.7977494	-0.014773804	-0.06988554	-0.30153292	0.7164779	1.7670611	0.62604535	-0.010580524	-1.3555888	0.056590315	1.2402403	-0.8734004	0.24885127	-1.4698364	-1.0419708	2.2065244	0.028575502	0.91923934	-0.61569935	-0.576821	-1.5283376	-1.1933436	0.5379052	-0.5852279	-0.9742791	-1.4382688	-0.24885647	1.3229619	0.9154097	0.8111892	0.6008811	-1.2591137	-1.2936288	0.008229212	-0.6868503	0.54821205	-1.5352355	0.5034824	0.13514978	-0.29165608	0.06538924	-1.364944	1.8631229	1.4599594	0.93464977	1.1010852	0.5224013	0.097459845	-0.6343631	-0.6036876	1.8151491	0.31955704	-0.9183497	0.861772	-1.1048509	1.5903196	-0.059840966	1.0901656	-0.17981006
697	-0.30508378	-1.2092519	1.0208855	0.78148305	0.048973385	1.5932963	-1.4258075	-1.2725942	0.7418984	-0.60440063	0.62041193	-0.47712767	0.28528124	0.93452436	0.20754735	1.1893266	0.3070935	1.5974208	1.985308	0.7008294	1.291349	0.77756476	-0.6358159	-2.0946455	-0.91066325	1.3861084	-0.18597798	0.26911095	1.5440887	-0.5268595	-0.70748585	-1.7291589	0.26152265	-0.21924658	0.33551693	0.08737348	1.6689684	0.24953906	0.16611889	-1.1022295	-0.74940807	1.2799581	0.0012406386	-0.10982427	0.031960372	0.3861553	-1.3987236	-0.90809214	-1.7851704	0.7306262	-0.06750701	0.41534287	-0.9286864	-0.0032083108	0.15600362	-0.39114746	-0.64168805	-0.059732575	-1.8303044	-1.0579472	-1.4298999	1.4994094	0.76377434	-0.54418355
698	-0.37189412	0.39369592	1.147306	0.17590256	1.1349568	0.78136003	-0.610466	-0.6689674	-0.5622326	-0.874267	-1.7989768	-0.6117175	-0.94818044	1.0672373	-0.3776971	0.69650257	-0.6365521	0.1695764	-1.2318673	0.45108894	0.8132033	1.3859433	0.1708545	0.8108988	-1.103577	0.73973686	0.2744418	-0.8761974	1.9376534	0.25770798	-0.5420415	1.6737103	-0.2753917	-1.738994	1.576688	0.7549004	1.0531417	-1.4419062	1.723779	-1.6266428	-0.4712511	1.8582064	0.4813334	0.27706394	0.41976878	0.120981544	0.78453594	-0.45908287	-2.0898576	-0.36650372	-1.9824611	-0.8657255	0.3058384	0.6457083	-0.54310685	0.92772543	-0.37465355	-0.096101336	-0.6715549	1.0085475	-0.65607756	-1.2375678	-0.28846964	0.35926014
699	-1.4534082	-2.099679	-0.33946398	-1.4480915	1.8022381	1.0424397	1.4062467	0.56759274	-0.55762833	-1.2737008	0.2763641	1.483877	1.1828539	1.4825277	-0.5287717	0.20491612	0.09747181	-1.6520371	0.2365297	0.6922625	0.5027785	0.37337306	0.8547009	-0.45268098	1.4296093	-1.1971126	-0.5872903	-1.2008342	0.27797106	0.30303815	0.26278096	0.30681467	0.80140334	-0.5924656	-0.012389964	-0.7494639	-0.8824037	0.5898176	-1.2881793	0.65184546	1.2048129	-0.28112724	-1.4632903	-2.0499406	-0.55086315	-0.06707168	-0.7099358	0.13655113	0.1328754	0.49909234	1.1712373	0.83819693	0.42092642	0.60930914	0.45884663	-1.2500678	0.4073659	-1.3023762	-0.94741297	-0.910133	1.6433423	-0.4032346	0.24450514	1.6458768
700	-0.22655354	-0.7470123	0.48670664	-1.0222257	1.8143024	-1.0336035	-1.3049084	-0.9635059	-0.27882957	-0.5942448	0.74651885	-0.22280091	0.13525133	0.21919197	1.9363085	1.341189	-1.3247299	1.434057	-0.2073785	0.007788815	1.5917284	-0.8622518	-1.5994742	0.1013078	-0.37434456	-0.39934498	-0.4848185	1.328411	1.316197	0.08411701	0.4457842	-0.5257034	1.3831359	-0.4763661	1.3384486	0.72315574	-1.558674	-0.58892566	-0.36475125	-0.19831702	0.9131145	-0.0016396838	-0.27726477	-1.597714	-0.30563164	0.20321669	-0.3106028	-0.21111909	-0.8985924	0.02081116	1.0446873	1.6103562	-0.45769557	0.15619703	0.13886404	-0.43670532	-0.8619105	-1.9833386	-0.50917035	1.1867992	1.8710475	-1.5703706	-0.4813917	1.6681938
701	0.820884	0.670141	1.235618	-0.2879605	0.9214227	0.39826503	-1.5529602	-1.521355	0.622872	-0.1550782	-0.42724955	-0.6745058	0.53766125	-0.96460253	0.7821901	0.81246805	-0.84019274	-0.79210705	0.9437565	-0.07080682	-1.2699195	0.25746888	-0.043734614	0.027359009	0.4028338	0.5550742	0.68374294	0.4106058	-0.93658024	0.83785135	2.5809586	0.57397866	-0.15320641	-0.10673792	-2.256053	0.73241764	1.0834153	0.3705931	-1.5645847	0.95058626	-0.22729278	1.5098372	0.8041161	0.7191508	-0.80484164	0.34545323	-0.2889056	-1.5640464	-0.62171376	-1.119972	0.7362662	0.33566868	-0.7795033	1.2835704	0.69776946	-1.600772	-1.8454382	-0.1379028	0.3651649	0.5243596	-0.9261951	-0.5554436	-1.9240488	1.4534478
702	-1.0404059	1.3730507	-0.58192897	-0.870776	-0.6396856	0.6936399	-1.3312571	-0.7716851	-0.06597844	0.063951015	-1.0176554	0.13589391	-1.0089389	-0.6063703	-0.40347183	0.1701551	-1.4505703	0.5686617	-2.025645	0.034722365	0.42978522	1.7317697	0.53022426	1.3192747	-1.2778044	0.047448173	-0.3423454	0.17721999	2.0031102	1.5437766	-1.7462014	1.7415441	-1.8606057	-0.2681426	1.6931388	0.22391373	0.47467175	-2.0146782	1.3558948	-0.26875436	0.17989792	-0.1720029	0.85975444	0.7151476	0.3769557	0.016178014	1.6498485	0.6515216	-0.915686	-0.5061052	-1.0304699	-0.034944627	0.095265925	0.7437928	-1.4807737	1.3159853	0.47790337	0.0710881	0.38204625	0.36554065	0.2566155	-0.8104323	0.45470616	-0.36680534
703	-1.7836258	1.1116394	-0.35971174	-0.648754	0.1773202	0.7814158	-1.4552253	-1.1418908	-0.43442738	-0.01668766	-0.9442452	0.3445649	-0.8746024	-0.6320331	-0.039979428	0.52149874	-1.6613055	0.8161268	-1.4549582	0.08555921	0.7297088	1.7255986	0.56815183	1.250181	-1.3252645	-0.023110898	-0.25711972	0.0006781933	2.1891077	0.98312247	-1.8322037	1.678788	-1.4466665	-0.27110532	1.5594292	0.40307948	0.33138567	-2.200886	1.2781795	-0.10387465	0.5232127	0.022712294	0.79868376	0.51887006	0.601213	0.085672975	1.5649816	0.52452886	-0.86673576	-0.7784217	-1.2251056	0.40321392	-0.26413384	1.0025531	-1.4597118	1.164687	0.35383224	-0.098119184	-0.08406636	0.8210427	0.2087898	-0.8859912	-0.11111558	-0.45833713
704	-0.17787331	0.45897594	0.80834675	1.0478382	1.1698095	-0.94668806	-1.437046	-2.103329	-0.3081	-0.5298356	1.041511	1.2528383	-1.0038602	-0.5376162	0.90936214	-0.11385673	1.3889633	1.7929982	1.7335781	0.24607073	-0.8684056	-1.2096307	0.30297652	-0.8898479	0.38791052	0.24678166	-0.2834306	1.41507	0.68111426	-1.8503233	0.3290065	-1.5651903	1.6609118	-1.466151	-0.22725546	0.33282012	0.20709027	-0.77791697	0.27748752	0.37998182	0.68229806	1.4754946	0.70922863	-1.7651473	-1.9371454	0.33524203	-0.2437472	-0.47186536	0.60609436	0.053450823	1.109144	0.31301293	-0.93190897	-0.47291812	1.057833	0.34691155	-0.9456806	-0.7171237	-0.8696162	1.3229142	-0.44667736	-0.30634105	-0.6996714	-0.005954089
705	-0.2394777	-1.3001697	-0.032426227	0.048496675	0.8563537	-2.0313234	0.22539303	-0.44689217	0.45579958	-1.7784414	1.4120994	0.3724869	0.56855786	1.4493695	0.70003873	-0.062583126	1.7932969	0.56943303	1.0049797	-0.4209155	0.81897724	-0.26436254	-0.036125712	-0.8949401	1.0823095	-1.5157053	-1.6892786	1.3386966	1.0498631	0.5012323	0.42721826	-0.95193744	1.2844396	-1.0752245	-0.24804358	1.0053314	-0.94147044	-0.1608626	0.022623006	0.81209505	1.7221642	1.0068154	-0.77438873	-1.4867487	-0.0115496535	-0.10960408	-1.1923747	-1.3989922	-1.0063512	1.0473366	1.8624417	0.53054583	-0.56818867	0.5849334	0.22582708	-1.6579585	-0.18150082	-0.7859262	-1.4957393	-0.69823027	-0.04101265	0.71209913	0.20931982	-0.17851551
706	1.2863634	1.0213747	-1.1004544	-0.32764465	-0.55282795	0.39921173	-0.077650756	0.8595671	-0.056492753	0.34854007	-1.4249023	-1.412069	-0.9461802	-0.97186965	-0.5315759	-0.1254992	-0.50693655	-0.50080866	-1.6305804	-0.4670891	-1.2220048	0.48463875	-0.6668014	2.311975	-0.18379158	0.75728786	0.41201806	-0.6878461	0.22477652	0.86626524	-0.67292327	1.7330905	-1.185142	0.16213866	1.0859783	-0.19990456	-0.95531887	0.33515647	0.84494823	0.28965965	-1.5351802	-1.3189138	-0.11544657	1.4300245	1.212016	-1.2585205	1.5140994	1.919381	-0.14534082	-0.57247275	-0.37756816	-0.8889625	0.8875437	-0.8059057	-1.3916177	0.43042898	0.8876398	0.60957843	2.0195525	0.48154756	0.3794787	-1.5111524	0.22928339	0.90245014
707	-0.8382644	1.3333724	-1.1383512	-0.11662417	-0.3618881	0.7663063	-1.3951192	-1.1206272	-0.083767936	0.003796301	-1.2443111	0.076618165	-0.64565855	-0.63229024	-0.38020453	-0.10227048	-1.3912152	0.66725075	-2.2892714	0.084664434	0.3814147	1.7033808	0.77417684	1.1556857	-1.0368521	0.5166853	0.07665809	0.18665425	1.4911194	1.0776038	-1.6730987	1.7418185	-1.7103047	-1.1412146	1.470037	-0.25663775	0.552038	-1.673838	1.6080811	-0.0028695108	-0.65808445	0.028969476	0.70673543	0.87788296	0.7264964	-0.45802906	1.7793788	0.7633818	-0.8323396	-0.43357038	-0.65746874	0.056067865	-0.05444788	1.0863237	-1.6708378	1.3135188	0.81398934	0.2817574	0.22676256	0.41440773	0.36296746	-1.0549283	0.4145778	-0.4550302
708	-1.3973429	0.10383821	0.14194389	0.561518	-0.81002015	-0.03287356	0.7935978	1.2711387	-1.3040346	2.1157508	-0.73433554	0.5577745	0.4928842	-0.37422913	0.52749085	0.9492107	0.07447469	-0.53873765	1.15328	-1.1754823	0.95093304	-0.6621751	1.7429696	-2.0933256	-0.8612701	0.83953655	0.38700134	-0.8825064	-0.8544537	-0.42776167	-0.7577776	-1.5226643	0.13988385	1.596494	-1.3561507	-0.015198193	-0.22773603	-0.13941908	-1.4169149	-0.3195151	-0.36709604	-1.3914615	0.09131082	1.2142088	-1.9986475	1.0089566	-0.51611316	0.13023151	1.1779522	-0.13365181	0.58870625	0.4064319	-0.9592632	-0.8500722	1.7973559	1.0886655	0.48426265	0.842305	-0.51875114	0.10782607	-0.41887057	1.9940212	0.33394572	-0.6257727
709	0.07707758	-0.6724367	-1.1115447	0.44338018	1.0602593	0.0120903095	-0.5828546	-0.8541254	0.43957648	-0.18867366	0.07472283	-2.004495	-0.46134973	-0.42361137	1.0239372	0.95091766	0.29011393	-0.0050852993	-1.9615215	-1.002988	1.8626835	0.3269584	-0.75013113	0.8822597	-0.096325	-0.33213583	-0.7294023	-0.51420206	-0.31543764	0.5473834	-0.21532947	-0.6530786	0.6109633	1.2921135	0.37077588	-0.052085757	-1.0962412	-0.21698682	0.29743025	0.1822581	-1.6300447	-1.1582006	-0.67973393	-0.96208733	-0.8340077	0.3098843	-1.8685424	1.1663903	0.23938832	1.3425901	0.5233761	-0.5767783	2.016326	-1.1519969	-0.21995649	1.4278141	-0.29876205	-1.2103044	1.816991	1.3245907	2.419422	0.21749295	-0.01698666	1.2867012
710	-0.32516256	-0.7518201	-1.4958538	-0.33429152	-0.4452516	-1.3910911	-0.95903796	1.1180426	0.9655248	1.1448277	-0.23630603	-0.19974941	-0.3268776	1.3995498	1.0315702	-2.4982922	0.17380747	-0.9221924	-2.264576	0.052255083	0.21261846	-0.28743517	-0.27129257	1.5857191	0.5240622	-0.08964358	0.94675875	-0.94457734	-0.3723837	1.2269479	0.853056	-0.27726823	-0.16160944	-0.75871944	-0.06080197	-0.94707227	-2.0085049	0.4908377	0.46523917	1.0808396	-0.6113992	1.3406036	-1.1213021	0.31638032	0.75637615	-0.15173933	0.432226	1.105596	-0.07512924	-0.082248785	-0.9380689	0.25176632	-1.4626321	0.22333099	0.9733357	0.7585431	-0.85372096	1.2891042	0.597979	1.0676777	2.2239637	-1.6150937	0.4675997	0.16095349
711	-1.2686999	1.2502755	-0.40292326	-0.65380406	-0.24659686	0.41838804	-1.1760203	-0.7220318	-0.22534652	-0.048774853	-0.8771186	0.18953648	-1.1916232	-0.40076017	-0.35252005	0.10509236	-1.5802568	0.922839	-1.8236359	-0.010774334	0.6014551	1.7639551	0.6862829	1.2489934	-1.2505859	-0.013791497	-0.5352531	0.2824722	2.1883478	1.2341694	-1.5029376	1.7092726	-1.4461659	-0.53565085	1.7628832	0.4183862	0.46007374	-2.7130585	1.1680404	-0.18091272	0.502803	-0.052264895	0.7550948	0.42575258	0.4774906	-0.15258636	1.4289597	0.6409415	-0.81835914	-0.4518284	-1.1725082	0.34738252	-0.0039254935	1.0239673	-1.4548892	1.4642006	0.47213066	-0.115823366	0.15412663	0.36838102	0.32861522	-0.8009292	-0.18481353	-0.42767784
712	0.98426217	0.101626314	1.4781629	-0.5735975	0.39762744	-0.85507804	-0.43472672	0.55795187	0.13709143	-1.5454938	-1.5151505	-0.71186143	-1.0302551	-0.12858942	0.17185661	-0.3418706	0.39333722	-1.0684824	-1.3837568	0.3967992	-1.0898551	0.3444322	-0.31369975	2.1141214	0.72318184	-0.65717363	1.2468992	-0.16377701	0.86482465	0.447048	-0.21058668	1.4079998	-0.8872907	-0.8928944	1.5511153	-0.1058902	1.7656941	0.40127856	0.46858528	-1.0100561	-0.9089188	0.6394107	0.7744739	0.7071144	1.0226417	0.95318127	1.4861418	0.00035129808	-1.6441251	-0.3167076	-1.1366059	-1.3748264	1.2177746	0.84101325	-1.6997247	-1.2230929	-0.26803038	-0.2108276	0.10709622	1.1850281	-1.3774037	-1.4883213	1.3760448	0.33764464
713	-1.9484652	0.5839153	-0.82471716	-0.42140582	-0.9558804	0.8900583	0.9324702	1.5962398	-0.5992588	1.8539934	-1.2095125	-0.22155121	0.6701598	-1.2151891	-0.6381424	-0.67439216	-1.03183	-0.1381814	-0.53459704	0.38913584	0.67147917	0.63609767	0.7812686	0.32887635	-1.096774	0.13208966	-0.12389839	-1.2444956	0.7860929	0.42785016	-1.1408086	0.3223462	-0.92270684	0.95146495	0.8541908	1.4575735	-0.4692266	-1.3917336	-0.5713223	-0.31403637	0.4325936	-1.0341737	1.1932571	1.587224	-0.59444	0.71541935	0.012698805	0.25180614	-0.36746836	1.0229071	-2.0869164	-1.5810252	0.8835202	-0.82653797	0.08419287	1.3089826	0.565091	0.66297054	0.73011476	0.26674426	-1.550855	1.6561221	1.4183078	-1.3667369
714	1.0570482	-0.51517266	-0.14461292	0.07348016	0.7044768	-1.1634723	-1.5207776	-0.29806522	0.14114165	0.46700814	0.45760554	-0.2659183	0.87465715	-0.48714262	1.7011174	-0.74682814	1.1885886	-0.5210461	-0.54068327	1.2836047	0.026375538	-0.6030694	-1.3888458	-1.7890399	-0.7666332	0.65921587	0.65619516	0.3441162	-1.274857	-0.1895172	1.9187108	-0.47825143	0.68788165	0.20112912	-1.6016723	-0.582102	0.64022845	1.1329762	-2.2390018	-0.49361262	-0.15300146	-1.2665793	-1.767624	-0.017847281	0.63369745	0.8455715	0.5991744	0.15470672	2.2865133	0.28435156	1.9087477	-0.19082002	0.02598438	0.5945392	1.3732662	0.4875582	-1.6890438	-0.50954014	0.15799823	0.58351904	0.039832234	-0.036688786	-1.5494837	0.5920708
715	0.44073018	1.2171204	-1.2033712	0.19864999	-1.0616494	1.261295	1.4202181	1.6679268	-0.5813955	1.056968	-0.84222174	0.16026036	-0.24990551	-0.06240256	0.07602166	-0.52535266	-0.10492332	-1.2798339	-1.7695512	-0.6376338	-1.0285647	0.4029209	1.0745158	1.9001622	0.53393215	0.13940145	0.05510216	-1.4086587	-1.0267079	1.2563487	-1.2047765	1.3374022	-1.5576446	-0.081519894	-0.7730644	-1.2711662	-1.2725736	-0.05779499	0.29320768	1.1031641	-1.2064885	-1.1013604	0.11196001	0.328198	0.80767375	-0.61563975	1.6352946	1.8941503	0.33962128	-0.70110595	-0.81036824	-0.22845328	1.0529649	-1.399546	0.18447314	-0.51025563	1.5665025	0.6871623	1.440962	-0.7629673	0.08437929	-0.51334393	-0.32300562	0.45569578
716	-0.97875	1.455803	0.30020943	-0.09666567	1.2186288	0.4655596	0.15437381	0.26334384	0.034266673	1.4123794	-1.4903204	0.5691656	-0.0045694797	-0.21223462	-0.9491505	1.0081384	-1.1418935	0.4234957	1.8384664	0.6105968	-0.053040184	-1.2898215	-0.477467	-1.5359823	-1.1902916	0.9465965	-0.22896306	0.965125	0.1566135	-1.4139833	0.7673702	-0.2670269	0.68054605	-0.18251815	-1.0011705	1.6987259	0.9267932	-0.6925436	0.028604086	-1.8151096	-0.19832179	0.46053833	-0.50726044	1.02466	-0.7577791	0.24061042	0.2973786	-1.0140014	1.9262656	-0.56234634	-0.54161936	-1.1596096	-0.5521517	-0.4989895	2.270361	1.3113613	-0.85726875	0.25970516	-0.35302177	0.86016	1.1042079	-1.7553244	-1.6516006	-0.31292817
717	0.37153003	0.88510925	-0.522551	-1.1910875	0.5185828	-0.047583282	0.94279724	0.52161944	-1.4021457	0.45193592	1.334225	0.62976015	-0.14485362	1.1107109	1.5977275	-0.6845623	0.8929118	0.78579384	0.3342629	0.5964004	-0.741431	-0.9732441	-1.0632951	-0.46515718	0.70700264	-0.40676832	-0.80876946	-0.48035774	0.5033876	1.0667315	0.04640474	-0.27146658	0.88523203	-1.0351616	-1.8573573	-0.3553977	-1.9722037	0.045027718	-0.048045687	1.3072624	1.16593	-0.42572606	-0.6301095	-2.1869934	-0.88632643	-0.41685212	-0.65841544	0.63748115	-1.3069191	0.6934335	0.07538525	1.070937	-0.12570286	-2.0053437	1.3766695	-0.028710919	0.6741146	-1.6517886	1.352616	-0.07828011	1.6057788	-0.72897714	-0.52087295	1.9268724
718	-1.0197917	0.020551521	1.1398904	-0.94679683	-0.43502176	1.0040236	0.6232036	1.6928504	0.18222815	0.47483855	-1.120012	-0.40230992	-0.332022	-0.9327851	-1.5413417	0.4169151	-0.19951704	-0.28599647	0.17250265	-0.20960374	1.614003	0.6028199	1.216733	-1.5502696	-0.3069508	0.79239935	-1.2734027	-0.76825154	1.4852735	1.3666649	-1.7045718	0.56818104	-0.049271993	0.9958961	-0.03407382	1.1337423	1.4782177	-1.1608655	-0.75179845	-2.2841785	0.42463696	-0.2725924	1.6211401	0.6499696	-1.0188999	0.2371529	0.52310646	-1.2152793	-0.1440015	1.309228	-1.6200708	-1.4398965	0.66171026	-0.011613451	0.09641161	0.81317264	0.3193913	-0.012974836	-0.25445393	-0.6611437	-0.8689511	1.5884868	0.7147559	-1.0921557
719	-0.3940571	1.6515092	-1.4516362	-0.83826613	0.063024536	0.7443086	-0.89049166	0.8533695	-0.38625798	0.62628454	-0.48221737	0.4480943	0.20490856	-2.1585572	-0.87663376	-0.724465	0.071947515	0.8389053	-1.3552802	-1.0607395	-1.3610605	1.0269339	-0.7049895	1.8900355	0.039911006	0.28994542	-0.4581885	-0.8027716	0.40165907	-0.52636355	-1.8795662	1.4263387	-1.0498333	0.38193578	1.2941961	-0.07472844	-1.0344676	-0.10619949	1.6535605	-0.71376634	0.42635953	0.65438515	0.639203	0.44929552	1.1434009	0.35936958	1.1085676	1.1384473	-0.35230538	-0.83445084	-0.3986992	-0.82182103	2.0267923	-0.48719612	-1.9548799	0.6920991	1.3443054	-1.2426811	1.1052097	0.39490998	-0.12430562	0.033727236	0.91214174	-0.76004595
720	-1.7945175	-0.89257425	0.33658424	1.1862082	-0.024917295	1.3218476	0.9415106	1.0558147	-0.6864537	1.8498187	-1.558273	-0.9282542	1.2190621	1.29593	-1.1522473	0.360053	-1.4354877	-0.7481372	0.21116123	0.53072613	1.8091238	0.5557739	1.4522535	-0.95885164	-1.7097924	0.89976907	0.6784788	-0.95761746	0.5633196	-1.1457537	-0.7150156	1.3059037	-0.5208157	0.8574071	0.5081193	0.3127626	0.341688	-1.8245816	-0.29629818	-1.0073164	-0.4497249	-1.1375041	-0.3832712	1.436885	0.45028076	-0.6376281	0.3554712	0.6847668	0.83948815	0.30259112	-0.7099904	-0.42591667	-0.6507195	-0.07542264	-0.25238043	0.78911066	1.023633	0.42552644	-0.63052994	-0.53734285	-1.7246053	0.6862626	0.7913455	-1.4469404
721	-0.28218657	-0.72869116	0.1384763	0.6512287	0.7553131	-0.5384147	0.2068236	0.12621863	-1.4526345	1.7910682	-0.8264334	-0.7786187	-1.1065556	0.35914984	0.8174926	-0.07191461	-1.6298097	1.1199104	-1.5395159	0.048564326	1.2920018	0.09474537	0.3016926	0.88844335	-1.4636749	0.6448269	1.6110698	-0.53056145	0.92014253	-1.2928838	0.6056578	0.6079504	-0.69232845	-0.6246436	1.3824809	0.09087787	-1.7817458	-2.1566129	0.95589405	-0.39374447	-0.9414875	-1.0349412	-1.3607517	0.33610797	0.117822796	0.61123914	-0.49411324	2.0192833	1.0255219	-0.25073588	-0.49783033	0.88063073	-1.2765547	0.68546134	0.32452306	1.5663774	-0.061102405	-0.14763696	0.25250015	1.324201	1.1008939	-1.6728253	0.20058413	-0.28421018
722	-1.2255679	0.0669423	1.1268194	-0.7716738	-0.5861228	0.87248033	0.83650714	1.8420599	-0.079502456	0.87374645	-0.92240685	-0.5287485	-0.3942226	-0.8704121	-1.4947922	0.31160784	-0.37502804	-0.6775395	-0.45612055	-0.29086894	1.7189875	0.4903113	1.472301	-1.5321257	-0.3498541	0.9144444	-1.0830797	-0.9837183	1.3188347	1.6018885	-1.6574985	0.7498715	-0.3317009	1.1274567	-0.09968235	0.79593	1.2040623	-1.1110988	-0.8478962	-2.170141	0.48226768	-0.5108075	1.4882054	0.5791191	-0.97134614	-0.029133527	0.63552237	-0.5697284	0.05598215	1.252997	-1.5456702	-1.3077873	0.5483427	-0.36580315	0.23011354	0.8180696	0.5090256	0.15798338	0.21352042	-0.86360484	-0.8795136	1.7767227	0.729131	-0.8969146
723	0.6988157	-1.8204402	1.1699599	-1.3157583	1.224605	-0.72807336	-0.35548165	-1.9009827	0.30242306	-1.5026706	-0.33301926	1.1641567	-0.4264421	0.83622587	1.0495383	-0.9279791	0.4067456	0.0090710735	1.0622811	0.96441054	-0.44799194	1.4339643	0.44922236	0.03132018	0.5226395	-0.6180556	-0.20503306	-0.09732648	1.3436167	0.4037391	1.3292651	1.087049	0.22379385	-0.82004446	0.47345456	-0.98155975	0.20264703	0.25500908	-1.203791	1.038145	1.1746444	1.6635519	-0.6736405	-1.0214535	-0.17929658	0.20492242	-0.15736717	-1.1076277	-2.008124	0.1810557	0.67702425	1.1817746	-1.0764781	1.3441004	-0.204802	-1.6142626	-1.8409834	-0.8165567	-1.0131344	1.3184015	0.8154305	-0.9089981	0.3742088	-0.32735625
724	0.5865089	1.5336659	1.2298731	-1.2886266	-0.78656507	-0.08644822	-0.17502585	-0.16171566	0.8762656	-1.1674641	-0.6353837	-0.5416226	0.0627138	-1.3988434	-0.4079839	1.0127163	1.2573867	0.25085056	1.2951478	0.83530515	-1.5749493	-1.9642676	-1.3140235	0.66009223	0.30298355	0.1317371	0.10017404	0.91179705	0.6029337	0.5327654	0.28402323	-0.743526	-0.46088108	-0.19141808	-0.091689184	1.4394901	2.1122987	0.9417779	0.09949813	-2.1495602	-0.15045093	-0.40327385	1.6294347	0.9484015	-0.3593509	0.8632619	0.29226387	-2.0545661	0.45576555	-0.5236396	-1.5570754	-1.8082918	1.4522737	-0.44482198	0.29406294	-0.7552815	-0.7927724	0.9197277	0.82030463	0.6295024	-0.24667509	-0.9755815	-0.04013997	-0.087342404
725	1.0247864	-1.2085277	-0.82831967	0.51987046	-1.081724	-1.1610693	1.0833352	0.3765723	1.7909622	0.032030646	0.6584186	-0.1815406	0.22276913	-0.4927465	-1.3747168	-1.0850141	0.15561637	0.6374517	0.7603967	-0.9633494	1.0763844	-0.3366698	1.1126595	-1.8994777	0.36728856	0.04222296	-0.63503456	-0.33951277	-0.44912302	-0.1530611	-0.39126477	-1.688465	0.3629774	1.322996	-0.54713225	0.23211826	1.2871687	0.07598654	-1.1242995	0.18917629	0.6057108	0.23769218	0.67594874	1.104262	-1.2578294	-1.3554802	-0.14308178	-1.3257529	1.2651631	1.374387	-0.15139236	0.25572118	-1.4317942	0.16749683	0.38573638	1.1099402	-0.44335544	1.6340302	-0.60917246	-1.4259173	-0.07548516	2.3167553	1.3700036	-1.6297204
726	-0.7813072	0.94508815	0.6885748	-0.45253208	1.1879588	-0.235191	0.39002296	0.12652269	0.407123	1.2567327	-1.8188301	0.63891023	-0.32992706	-0.27524	-0.74374795	0.87623316	-1.0271667	0.17310192	1.6938992	0.35872748	-0.09629852	-1.1146755	0.19851533	-1.2077794	-1.0185636	1.0314854	-0.100279704	1.2809141	0.23197062	-1.4211168	0.62709284	-0.7916145	0.7983049	-0.71149546	-0.9886267	1.8116391	1.1486484	-0.673893	-0.1853346	-1.9923192	-0.3690758	0.3870917	-0.13510004	1.0080763	-1.3063208	0.57160795	0.35563654	-1.101941	1.8121332	-0.3801678	-0.59687245	-1.204386	-0.49294594	-0.1948382	2.0238163	1.2230842	-0.61650604	0.71856076	-0.38262004	1.0150265	1.4135156	-1.8050792	-1.4866585	-0.4277404
727	0.22451827	0.3378647	-1.4547688	0.3141006	-0.5829272	0.04955405	0.069260865	1.5631293	-1.1809121	2.200473	0.0018377122	-1.0598465	-1.2352349	-1.2117908	-0.22968572	-1.0337505	0.24443002	-0.41335246	-1.981286	-1.0738056	1.3007814	0.88857543	1.2581136	0.031563874	0.2695478	1.0749876	-0.04583126	-0.75189996	-0.2864118	0.1867571	-0.39018142	0.2448312	-1.0282464	0.0042246846	-0.65972793	-0.7881386	-1.7174475	-0.097237706	-0.5473217	-0.05081773	-0.7204911	-1.9084569	-0.65989316	0.22876981	-0.102302626	-0.29532686	-0.1415897	2.3007674	1.0507565	0.9025923	0.656379	-0.5537187	0.37458485	-1.1688652	0.50160265	1.5056202	1.5551939	0.29594108	2.0893717	-0.14095141	1.6740625	0.8378397	-0.11963867	-0.61182564
728	0.58329636	-0.99633235	-0.22475691	0.8439793	-0.40922442	-1.5084956	-0.45365244	-0.12511365	-0.16911756	1.4815304	0.50920343	-1.4870813	0.17212714	-0.2802754	1.3169396	1.0625918	-1.6403263	0.4425585	-1.4925511	0.114762574	0.93982863	-0.5457028	-0.35775867	2.2743747	-1.5533891	-0.4580654	1.2317849	0.0043577985	-1.137084	0.90162194	0.77319175	1.5077564	0.7982999	1.0195436	1.1469386	-0.6310329	-0.97967744	-1.2929348	-1.0783482	0.09723922	-1.0152596	-1.62148	0.5907724	1.4673698	1.2246081	-1.1394175	0.6539711	1.4217588	0.39614704	-0.36306086	-0.48110068	1.2856054	-0.44391686	0.22256231	0.15044755	0.17009945	-0.8969608	-0.53381324	-0.28568736	0.3926715	1.4025912	-1.5923897	-0.95024586	-0.4450567
