	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
13	0.87176883	-0.16264825	0.7010972	1.9219062	0.99456924	-0.11227713	-1.1828666	-1.9657235	-0.59365666	0.74065113	1.3691527	0.14464025	-0.4471407	-1.1180983	1.6383839	0.015770737	0.65363723	1.043257	-0.5196167	-0.9110657	-0.19091977	-0.0048651523	0.11736212	0.6750308	-0.123331435	0.6727288	-0.23543763	1.234321	-0.06445091	0.37942043	1.845803	1.30399	1.354231	-1.5246512	-1.011904	-1.4843289	-0.95234185	-0.6275491	0.13571993	1.0935854	-1.2000988	0.83844006	-0.7518823	-1.0908499	-0.73035574	0.13996947	-1.0494782	1.597409	-0.28305352	-0.768517	-0.0551561	1.410902	-1.0951163	0.29047677	1.0246925	-0.15614367	-1.1421407	-0.48715404	-0.98333675	1.2391568	-0.38277456	-0.7260306	-2.0611067	0.7023608
14	0.25980085	-0.5236572	-0.97026634	1.8241348	0.009524484	1.2313948	-1.5086092	-1.2504722	-0.9394986	1.1178366	1.1503719	-1.5780753	-0.59117407	1.7202753	1.8258795	0.4174753	-0.523022	0.3247243	-1.0973955	-0.3381602	0.76398975	-0.3452561	0.19639094	0.40342015	-1.7170438	-0.122171976	-0.300675	0.15424839	0.07537352	1.2140437	0.76575756	0.03956729	0.42147872	0.48221684	-1.1730173	-0.86394423	-0.4463185	-0.8378444	-1.2395643	1.103458	0.6257957	0.013409363	0.91893196	-0.30476943	0.36568037	-1.2465954	-0.32395154	-0.51945364	-0.7689707	0.48531106	-1.2854587	0.01655744	-1.5301452	-1.3142993	2.1481566	0.8106662	-1.3832246	1.8553085	-0.9409142	0.06492438	1.4323723	0.19376129	1.0026411	0.5403331
15	0.17270003	-1.5333198	0.85923743	-0.8906989	1.5831423	-0.046147473	-1.5722585	0.3166668	1.9003938	-1.8182135	-0.8384022	-0.44538224	-0.9834548	0.470227	-1.6498257	-0.095868714	-0.75571924	-0.5804112	0.46322408	0.63799375	0.5405633	1.2609679	-0.4695488	0.5795669	0.65161383	-0.06614484	-0.32214963	0.45631623	1.7697501	-0.9190207	-1.5415766	-0.5696196	1.1601851	-0.13072035	0.7228722	0.06503484	1.688469	0.3125326	1.3600719	-0.7821471	0.1274962	0.5942181	-1.6708627	0.23406677	0.9491437	-0.6600045	-0.6567357	0.2757642	1.2880917	-0.4298083	2.0369716	0.13429554	0.5951666	0.9870041	-1.90352	0.49928474	-0.81928533	-0.3246373	-0.97593725	0.46959475	0.98939717	-1.0963622	-0.58891773	-1.0015488
16	-1.3084581	-0.69915056	0.85819036	0.5693874	1.1319901	-1.5875297	1.6614853	0.00081624684	-0.36353007	-0.04601403	0.35153884	0.4573576	0.6699816	1.9079907	0.47895268	-0.34113246	-1.2686098	0.38799194	0.8043379	0.6300969	1.7103885	-1.104234	0.55724573	-1.6813183	0.24687982	-0.7402523	-0.20845953	-0.0021784941	1.0963112	-0.2732965	1.1898527	-0.24238178	0.81159043	0.10403984	-0.48163474	-0.049506772	-1.539162	-1.6062009	-0.5993757	1.1571946	1.4881725	0.9128706	-0.4225657	-0.3703743	-0.8288242	0.67076886	-0.81539804	-1.4589014	-0.6118823	1.0271913	-1.0400798	0.8707317	-1.8545631	0.8702699	1.5892241	-0.1712238	-1.3975114	0.32181054	-1.7058953	0.6913436	1.2180755	-0.32563588	-0.4682757	-0.8595551
17	2.0184057	1.2771465	-0.94721895	1.9595528	0.22440495	-0.3784465	-0.48636886	-0.8697097	0.3321304	-1.2259854	2.222187	0.18622883	0.75048506	-1.1584141	0.99078923	0.12975985	1.7885156	0.3160557	-1.0315579	-0.62488025	-0.1507533	0.21565452	0.16335735	1.021922	0.8288602	-1.2559215	-1.1960155	1.1607586	-1.6651229	-0.35696036	-0.20067926	0.80012697	2.039974	-1.0220276	-1.1163118	-1.3438363	-0.34777215	1.0159131	-0.8181103	-0.074991874	-1.0711952	-1.1329672	0.6883631	-0.3249349	1.0485678	0.026804991	-0.35347673	1.4238855	-0.39125153	0.19930442	1.2766033	-1.1302869	0.5933819	-1.0764737	-0.74105495	-0.23178425	0.42971307	-0.62554383	0.17379116	-0.92083615	-0.6613042	-1.130356	-0.1480356	0.93340033
18	-1.23992	-1.4317712	0.4931347	0.5193129	0.88127303	0.35245332	-0.029382776	-1.176229	-0.27545395	-1.2358977	-0.9524774	-0.5643907	0.9184692	0.79183835	0.70691425	1.4422038	-2.1328983	1.6359754	-0.23732533	1.6051472	0.11375483	0.031326387	-0.30537686	0.74838465	-0.7520641	-0.16861647	1.2361039	-0.88873357	0.2669027	-0.4192037	1.4855131	1.7592814	0.70723677	1.2679908	1.8276654	-0.9305323	-0.123562604	-0.9247754	-0.6848827	-1.442265	-0.8698479	1.3431076	-0.6207904	0.3365888	0.41466352	0.40152672	-0.15055835	0.9272789	-0.012707934	-0.45876774	-1.31595	0.42301768	-1.4733421	1.1707488	0.50500727	-1.3837482	-0.61135846	-1.1268792	-1.8764251	0.6034051	-0.3552759	-0.398249	0.8172812	0.7929907
19	0.3968441	1.0558417	-0.19765244	0.31569272	-0.87844425	1.6927226	-1.5853357	1.1937095	0.88111776	0.027525006	-1.8161145	-1.4348094	-0.35249427	0.528047	-1.6365334	0.85701054	0.7455607	-1.3743668	0.62137353	0.43720272	-1.2938874	1.0406572	-0.24661882	-0.2879731	0.5684901	1.648587	0.88993657	1.4662248	-0.11934336	-1.2122451	-1.267924	-0.19990155	-0.9298124	0.22561964	-0.75879097	0.33499682	1.5332884	1.8208035	-0.009126692	0.5328898	-1.0924621	-0.52594167	-1.075842	1.8545967	-0.6057504	-1.1386182	0.72417337	-0.87149847	1.1354576	-0.43465024	1.3667986	-1.0205983	-0.5612903	-0.22241083	-0.8661876	0.3674323	-0.08482702	1.5819781	0.664987	-0.83126736	-0.24178319	-1.0414642	-0.435825	0.16228513
20	0.15711279	-0.5145038	-0.16544916	-0.54308426	0.39825082	0.9495364	1.456237	1.927069	0.7720863	-0.7227121	-1.3235104	-0.8927284	1.3460629	0.8100288	-1.4423846	-0.3967388	-1.4256269	-1.3573397	-1.4145705	0.061925914	-0.10420548	0.16745847	0.11169579	0.449153	0.5907646	0.6320505	0.1278226	-1.5851837	0.41828182	-0.2781455	-1.3858321	0.67931694	-0.24924096	0.57431674	1.5201846	-0.23800188	0.44317204	0.2635462	0.6832342	-1.6761603	-1.1757919	-0.4741289	-1.2735553	1.236159	0.9006607	0.15515965	0.8891655	1.2713585	0.71093905	1.693662	-0.40918806	-2.0104942	1.7419634	0.71159875	-1.063033	-0.7669243	0.830386	0.546693	-0.5298759	-1.4643077	-0.15084557	-1.1529632	1.0811481	-0.11434961
21	-0.26520798	-0.90625435	0.99312454	0.5358813	0.123428576	-1.6494384	1.6064104	0.34905818	-1.0569836	-0.81937504	0.24761835	-0.40977907	0.62202364	1.6384043	0.42562515	-1.2306865	0.21326119	0.31622043	0.4013701	1.1414791	1.5167881	-0.2019735	-0.71224916	-1.9230162	0.71989566	-0.85225695	0.717059	0.44675773	0.72717834	-0.82542604	0.8535197	0.6172477	0.7502361	-1.0156575	0.13651738	0.7825406	-0.8362069	-1.2357912	0.5175707	0.39841938	0.58080256	1.0755646	0.22776699	-0.23246354	-0.55887777	1.4192953	-1.3304017	-1.7203319	-0.7953641	1.9277465	-1.3761842	-0.7407383	-0.5018033	1.391209	1.0520734	-0.6326481	-1.4313208	-0.56702656	-1.1910793	0.7800684	1.0251889	-2.0531228	0.67194945	0.13450016
22	-0.9430369	0.9353413	1.0273373	-1.7156688	0.76183754	0.7720357	-0.33915752	0.5328862	-1.0504273	0.25954375	-1.0602665	1.1670396	0.3931933	-0.86892205	0.8382189	2.4767716	-0.9847098	-1.6586863	1.0160694	-0.9179636	1.0390264	-2.0042489	-0.79346585	0.18406704	-0.39445758	-0.49237654	-0.5236373	-1.4998322	0.4766567	0.35143977	-1.7888942	-0.70671695	-0.21018079	1.3064733	-0.11406158	0.38362694	-0.6779337	0.9731546	0.63502204	0.71722007	1.2491403	-0.15342331	0.34123513	0.25293124	1.3422369	0.76343626	0.9803413	-1.2136315	0.9858225	-1.8214688	0.117599316	0.6832107	0.5865236	-1.3655438	-0.62697697	0.097867034	-0.73845273	0.71608496	0.22662641	1.0224851	1.3613536	-0.82655215	-1.0290891	-0.45627332
23	0.15223292	-1.5155308	0.8227184	-0.8901201	1.5945785	-0.062783055	-1.5779243	0.3267523	1.8610082	-1.8267576	-0.8093555	-0.44157213	-0.9462465	0.40432334	-1.639434	-0.049550097	-0.7805421	-0.5792347	0.5028648	0.6510667	0.5213926	1.2750927	-0.44658342	0.55639243	0.63426816	-0.021192178	-0.27415615	0.5125908	1.7309738	-1.0023421	-1.5343126	-0.57017213	1.1498942	-0.16964756	0.73520976	-0.014630989	1.6916589	0.26800764	1.3423314	-0.7876692	0.13668841	0.56852394	-1.6996931	0.28550738	0.9529485	-0.5919766	-0.6812742	0.33396316	1.3060688	-0.45008376	2.085944	0.15143482	0.63145155	0.95492387	-1.9010913	0.49731877	-0.7854122	-0.31196102	-0.948047	0.47640994	0.9855511	-1.1647336	-0.6280124	-0.98569596
24	0.05302272	0.8264163	-1.0690346	1.4249147	-1.5244136	1.5877386	-1.1205827	0.52215827	-0.51333714	1.2829792	1.5040663	0.017841933	0.4790415	-1.279762	1.5462474	0.84578556	0.14630426	1.3036897	-1.230832	-0.5012213	-0.8644911	0.04194178	0.6629197	-0.5680888	0.052096516	-0.31761104	-1.0433816	0.040095296	-0.77274746	1.369461	0.18523934	0.80683476	0.2605541	1.3406972	-1.315142	-0.09363256	0.22065403	-1.0796124	-1.8376851	-1.3192415	-0.48924443	0.3258257	1.8877466	-0.59798557	-1.2601563	0.63621825	-1.2173358	-0.38476983	-0.32023868	0.5520056	-1.1607524	-1.6673394	0.62937367	-1.2891515	1.5049834	0.34611347	0.31432617	-0.4838395	-0.49140906	-0.5938297	0.091551915	1.5240244	1.410848	0.70335805
25	0.20836565	-0.917679	0.87131864	0.91160566	0.99702805	-1.6027364	1.6955751	-0.1362955	-0.35630772	-0.13549957	0.24746932	0.066420205	0.43215835	2.1696205	0.62890047	-1.2702891	-1.3862451	1.1460425	-0.9154638	1.1922872	1.2013181	-0.08268421	-0.34041986	-1.5012051	0.007472496	0.27575898	0.9297856	0.17042205	0.41648257	0.015911834	1.1616495	0.9543308	1.1846925	-1.136081	-0.69515353	0.16553497	-1.3540088	-1.7064886	0.60421497	0.47598222	0.19700657	1.5906833	-0.6039467	-0.6815767	0.102521986	0.7405365	0.18996416	-0.3462548	-0.83905363	1.2793549	-1.0327196	0.868535	-1.5250118	1.0261463	1.2941618	-1.0659878	-1.0765518	-0.57938695	-1.7382417	-0.1743411	0.94984883	-1.4691589	-1.2579616	-0.45180818
26	0.5597259	0.5444627	-0.6849434	1.2969036	0.8354662	-1.3786775	-0.3938233	-0.9062594	-0.47862768	-1.3792574	1.0695398	-0.5024602	-0.22934462	0.43502453	1.2782214	-0.83642757	2.0046804	0.32426205	-0.21630065	1.502991	0.31836072	-0.6597883	-0.39859098	0.45605177	1.7591646	-1.2169662	0.97579503	1.1856736	-1.0147032	-1.2412082	1.7615051	-0.048318844	1.7156628	-1.937739	-0.50037605	-0.4522164	-0.90645415	0.9951362	0.05130016	1.3718593	-1.0487019	1.0510957	-0.48594832	-1.1874088	0.22369623	0.06981037	-0.09157079	-0.40731835	-1.4315996	0.64122015	0.45216832	-0.19124879	-0.32793382	-0.3373837	-0.4109706	-1.5887299	0.6025948	-0.52217317	0.94875526	0.046125714	-0.59229404	-1.7947044	-0.38234675	1.7011921
27	-1.1687576	1.753193	0.13916211	-1.1962198	-1.191443	-1.1623122	-0.93225527	-0.42727283	-0.23233683	0.9751318	-1.7605181	1.0891644	-1.2741472	-1.4620595	1.842115	0.6065895	0.40382987	-0.4128817	0.22995967	0.16712075	-1.4191502	0.59307325	-0.33191258	1.4142662	-1.2654943	-0.4543625	-0.26529688	-1.4083326	0.32221973	1.1512344	-0.5191392	0.5619181	-1.3814831	1.0282494	-0.40055376	0.92081773	0.27317625	-0.019885968	1.855541	0.33894175	0.44467407	-0.29844347	1.039365	0.6040469	-0.43199912	1.2243327	0.5887588	-0.9685325	-0.596931	-1.2482116	-1.4329892	0.9122837	1.0009347	-0.42148152	-0.64879465	1.3577292	-0.5796043	0.58676654	1.6742721	1.2527714	-1.3646516	0.588386	0.192374	-0.45048976
28	-1.2018601	-0.707379	-0.59007293	1.5120548	0.47469828	-0.9380473	1.7476768	0.18321124	-1.1237042	1.8642277	0.1440062	0.048350926	1.0516771	1.3840593	-0.34659305	-0.13909064	-1.7191836	0.5493204	-1.2942135	1.0076343	1.6243094	-1.346938	1.6163116	-1.7709887	-0.09460879	0.42973408	1.032832	-0.6504701	-0.527612	-0.33038124	1.1796703	0.9923602	0.23621635	0.053439725	-0.15432425	-0.8292088	-1.5946873	-1.6169842	-0.105618015	1.1697916	0.4144357	1.6361142	-0.44647068	-0.33515215	-0.8105614	0.3287179	0.4307521	-0.021412069	0.29542422	0.4941622	-1.0117948	0.2666884	-1.5922703	0.6669775	1.688034	-1.0052094	-0.37252754	0.6992555	-1.7024463	0.23137516	-0.23454301	-0.43159103	0.11496172	-0.53314894
29	1.3429984	-1.0529923	0.10213488	0.8169703	-1.4389268	-0.43358162	0.57031214	0.4158061	-0.66247505	-0.8628276	-0.59667844	-0.92614716	0.2981505	1.1539742	-0.07901196	-0.19965214	-0.31277594	0.44374785	-2.058546	0.76948684	-0.8757514	0.47290078	-0.5298561	0.5004833	-0.008336591	0.5307348	0.61495537	-0.75788003	-0.19624607	0.6603117	1.6487193	2.216215	1.1931055	0.43641797	0.46226534	-1.519561	-0.57267195	-1.4153825	0.50193864	-1.557298	-0.70780575	-0.011291974	-0.3909908	0.4227076	0.56050885	-0.5048786	-0.19913362	2.3333788	-0.9789178	1.5464754	-1.9240236	-0.9640497	-0.66627103	1.2529937	1.2115276	-0.18585384	-0.074622914	-0.1185012	-1.397845	-1.1292046	0.9929593	-0.3394071	1.6140013	0.5870924
30	-0.669118	-0.46873674	-0.5203555	1.2454104	-0.25965133	-1.3022864	2.3836026	1.1797736	-0.64141345	1.2533336	0.2861687	0.368989	0.78391993	1.5559322	0.010214891	-0.91506284	-0.41656792	0.32200438	-1.1031679	0.37605697	1.3053085	-1.4695206	1.6166619	-2.107905	0.6907176	-0.368121	-0.26498467	-0.72008425	-0.9177143	-0.54687935	0.7584307	1.0375973	1.0428572	0.124064	-0.7363512	-1.1383939	-1.6908618	-1.1849682	-0.4070759	0.9496303	0.9319027	1.6725326	0.38360983	-0.8374812	-0.49544737	0.21316235	0.6018822	-0.2886289	-0.060227606	0.97010213	-1.0941616	0.50539327	-0.559038	0.23980148	1.8816545	-1.2470214	-0.043632895	0.93481976	-1.8101875	-1.0850488	0.43684572	-0.1522289	-0.20239986	-0.3036421
31	1.7909712	0.30629185	-0.9979542	-1.061181	-0.81903034	0.39197376	1.3059429	0.8105417	-0.17542684	-1.6902951	-0.13182905	-0.1515611	-0.7592856	0.13250634	-2.0147853	0.062303565	1.0829295	0.13800216	-1.156333	0.4623818	-0.3670753	2.1727026	-1.3852831	1.5242245	-1.2088482	0.20806158	-0.6359654	-0.93833727	0.1194486	0.15330891	-0.9725911	-1.1931673	0.82117456	-0.020904062	-0.5509536	-0.53678584	0.64416426	-0.002404712	0.060505852	-0.9637271	0.3470312	0.28372225	-0.2585936	-0.36293983	1.5848979	-0.16737793	-0.02856028	2.4672506	0.1616428	1.0399833	-1.0071554	-0.50230914	0.823002	1.1222739	-1.675406	-0.033847608	0.6180537	-1.5303088	2.2091088	-0.83656144	-0.1723304	0.56291234	0.34829634	0.5797386
32	-1.1353736	1.4316118	0.3138881	-0.10096864	-0.4676038	-1.0346463	1.3047565	0.35893062	-0.23726708	0.39388514	-2.0367558	0.30591056	-1.017939	-0.21380529	-1.409922	1.9126712	0.07731099	-0.56831264	1.727249	-0.03365717	1.0549415	-0.7930714	0.09814578	0.12360405	0.27887058	0.031065231	0.072019204	1.1781298	1.6849444	-1.3115091	-1.3196305	-1.8135865	1.1643314	0.6769527	-0.2756364	1.4974661	-0.41920623	-0.91793895	0.91030145	-0.09689087	1.483118	0.5249987	-0.36635235	1.2310828	-1.0808312	0.15708771	-0.34515575	-1.6825919	0.3749753	-0.13613372	-1.1705077	-1.0700536	0.35499027	-0.4531278	-0.66723746	0.865701	-1.3798305	1.0685709	0.24740067	0.37664133	1.4334037	-0.20573276	0.71406174	-1.6835977
