	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
825	0.545544	-2.0625672	1.141205	1.0402001	0.5694535	-0.6107745	0.6435718	-1.0512078	-1.1015818	0.33202606	-0.35804793	-1.54442	0.1321417	1.7667835	0.7280003	-1.3081899	0.17730811	0.13338308	-0.78590083	1.8386571	0.38522416	0.21851884	-0.21485579	0.041864015	-1.3405333	0.6836442	1.6444051	0.5009228	-0.37536466	-0.16894113	1.5265461	1.6279962	1.1132219	-1.0568633	0.06078899	-0.15510981	0.43677044	0.51475024	0.4556664	-2.0917854	-1.2458299	0.6054297	1.1166911	-1.1212672	0.41918093	-0.39419135	-0.5183132	0.6962159	-0.21205376	1.2436363	-0.9061741	-0.091157354	-0.5182252	0.1618939	2.0075881	-0.72324944	0.16359955	-0.7448814	-1.2541763	-0.80922234	-0.7096107	-1.5540382	-0.83996356	1.1969594
826	0.7827578	-1.9936178	1.108004	1.0062913	0.40022212	-0.6093799	0.63683504	-0.9735506	-0.9514478	0.32066116	-0.26482052	-1.5650296	0.13574903	1.7977381	0.6938749	-1.4096209	0.21529888	0.058543783	-0.8926077	1.8627369	0.26310351	0.20370053	-0.23250431	0.05440179	-1.4007318	0.67488694	1.6590022	0.57404053	-0.43436807	-0.12085078	1.5515709	1.6369418	1.0835584	-1.0280906	0.0868896	-0.13311897	0.46031603	0.46749282	0.43994933	-2.1070635	-1.2458347	0.53474474	1.1353912	-1.116082	0.3737504	-0.41922894	-0.63346	0.7047497	-0.19123092	1.2924182	-0.8729484	-0.25744256	-0.36039272	0.16329598	1.99375	-0.70978427	0.2556383	-0.7535105	-1.1493186	-0.93714637	-0.7816226	-1.5260655	-0.7549317	1.2039065
827	-0.5067556	0.3624833	0.99973756	-0.53322583	-1.8213601	-1.6657147	-1.6439515	-0.22148715	0.09152975	-0.71083456	1.0141535	0.35217336	-1.4372562	-0.6222889	2.0962749	-1.0771294	0.5641406	-0.32155198	0.63682806	1.08124	-1.8363991	-0.48450488	-1.2153972	0.9318101	0.043114252	-0.5947328	0.24664275	0.25699365	-0.9077924	1.2462987	0.120511554	-1.0439804	-2.00632	-0.72430646	0.8265982	0.8098349	0.06896385	1.1302263	0.07477819	-0.85961145	1.638512	-0.3930439	0.94072026	-0.995627	0.0073922975	1.634343	-1.0265503	-0.85344404	0.65985775	-0.6111922	-1.9780362	0.20021477	0.9133804	0.8428745	0.71094334	1.0965259	1.4569098	0.38792813	0.6272122	0.077024326	0.28265122	0.6305123	0.85857517	0.23306186
828	1.084278	1.3159136	0.4620594	-1.3298095	-0.7544214	-0.45271093	-0.76518536	-0.7730091	0.7884306	-1.2392104	0.8012365	0.9105817	-0.66090626	-0.78165305	-0.04909231	0.8204937	0.089572445	-0.4780954	0.85662884	-1.3765029	-1.8457357	0.42893472	-1.4840112	1.8591665	0.4271576	0.6539161	-0.17719409	-0.832141	-0.48371097	1.917449	-1.7593637	-0.35342625	-1.8425876	0.2028275	-0.43141204	-0.30510128	1.1285855	1.9221785	1.1957638	0.24162486	-0.484099	-1.5639288	-0.11137659	0.68169314	0.08469531	0.15828358	0.57580876	0.4761778	-1.40366	-0.8441521	0.7609301	-0.17748517	1.2866056	-0.042486414	-1.0388602	0.25991625	1.1561729	-0.8611481	1.365713	-0.16506954	-0.3878754	0.43671763	-0.87775934	1.8387842
829	-1.1117272	-1.4688575	1.2835164	0.62232375	-1.480075	1.492114	0.57651657	-1.1868076	0.85936916	0.15208223	0.884338	-0.8455262	0.94479614	0.35564503	-1.0411069	1.2294712	-1.1691364	0.6469814	0.25173053	0.7953179	1.0353882	0.39316055	0.41764188	-0.58213997	-0.9691309	-0.7445741	-0.11597285	0.4246212	1.0673783	1.7022083	0.84201336	-0.8330564	0.5945641	1.369082	0.43625292	0.0038744975	-0.5615324	-1.5824002	-0.3405994	0.53392076	1.7872293	0.77200097	0.51839095	-0.69336927	-0.90606445	-1.662581	-1.402463	-0.6383015	0.047130626	0.13787837	-2.0212708	0.9042859	-1.9237865	-0.037403997	0.5290649	-1.2860801	-0.94669294	0.092614226	0.20896314	-0.5926763	0.084174626	1.695185	1.0801157	-0.6193101
830	0.6711578	-2.0372949	1.138993	0.9618425	0.45709807	-0.5483903	0.6437011	-1.011711	-0.9870934	0.34380943	-0.30064073	-1.5809449	0.15558353	1.7870864	0.6539311	-1.3583829	0.16993847	0.07616497	-0.8330428	1.8477316	0.27897817	0.22504817	-0.2213894	0.057563215	-1.4236456	0.7005501	1.6973544	0.50324064	-0.37891424	-0.12490183	1.553989	1.6319426	1.0156045	-0.97902143	0.13309835	-0.16229695	0.46598268	0.5449129	0.47114083	-2.18074	-1.275151	0.4929139	1.119327	-1.072288	0.36340502	-0.39064205	-0.62320226	0.7130841	-0.17146793	1.2628182	-0.9085672	-0.22719306	-0.36880344	0.17842413	2.013169	-0.7489274	0.23984404	-0.73455304	-1.1982689	-0.8730411	-0.7893502	-1.5254611	-0.7205937	1.1909456
831	1.6479874	0.4434643	0.4914599	0.1260283	0.49624714	0.7747256	-0.78528327	-1.3329152	-1.3755336	-0.14437912	1.297238	-1.0615194	0.72394204	1.0981188	1.3123457	0.1678351	1.621243	0.21270707	0.9932935	1.4197614	0.37636325	0.12219651	-1.3585517	-0.052199256	-0.4346681	-0.67296386	0.3413506	1.7096334	-0.19519335	-0.44517857	1.6766547	0.5130898	0.8470823	-1.8514011	-1.1905274	-0.63969594	-0.80144095	1.3119658	-0.34351552	0.98297995	-1.3405979	-1.4026818	-0.8482911	-1.6106874	0.48313773	-0.42492354	-1.599562	-0.07101403	-0.2529926	0.9557792	0.8306017	-0.006463166	0.05418432	-0.8250694	-0.42692965	0.106453754	0.3001914	-1.8120934	1.300165	-0.32813272	-0.91048586	-1.1353555	-0.5675237	1.4864755
832	0.66901183	-1.9778502	0.9332876	0.8982639	0.18619323	-0.002071165	0.6065213	-0.8823617	-0.31603885	0.65716594	-0.11471839	-1.7205048	1.1313037	1.638845	0.22742511	-1.4104207	0.20581518	-0.45720428	-1.0690192	1.641984	0.23147681	0.046989374	0.10223939	-0.18368411	-1.6042371	0.77594644	1.6539493	0.43870124	-0.6044106	-0.03819798	1.1750995	1.6726638	0.5541922	-0.58251506	-0.28699312	-0.19551384	0.53979105	1.1377612	0.20554921	-2.368842	-1.5138146	0.2540584	1.5646604	-0.50374424	0.35420254	-0.37605202	-0.27895582	0.77033645	-0.058255993	1.2965853	-0.60587925	-1.1990734	-0.080524914	-0.1733253	1.905615	-1.1067823	0.34752393	-0.14185086	-1.0367517	-1.22506	-1.0892475	-1.3712893	-0.3710598	1.1307064
833	0.21084638	1.6464812	-1.3238019	-1.3608675	-2.409559	0.01806279	-0.201181	0.48703256	0.7089107	-0.5191345	-1.8958509	-1.1174245	-0.77963734	0.44892022	0.4142767	-0.21895379	-0.010110945	-1.2414994	-0.040312506	1.5842094	-0.65413463	0.7020316	0.31183293	-1.0684824	-0.99414045	0.7860808	1.3556787	-0.043945912	-0.26372343	-0.61925936	-0.35267425	-1.996762	0.21917707	0.36448708	0.1763895	0.51145136	-1.1314446	1.2209231	-0.5348695	-0.7732177	0.68708163	-0.60189253	-0.94229126	0.8809827	0.93698514	0.6432974	-1.6491331	0.1448879	0.025948243	1.125055	-1.4715917	-0.6364495	0.46747726	-0.08667532	-0.3415976	1.9600984	0.92705685	1.047176	1.3353039	-0.27497038	0.6194148	1.3349549	1.770469	0.4865022
834	0.84055644	-0.3266842	0.7157188	0.16685538	0.9311235	0.2366664	-0.51619405	-1.491705	-1.1096022	0.76139826	1.546212	-0.8307671	0.60896105	1.1632063	0.3898064	-1.2055235	0.91656464	-1.0502332	0.41043186	1.7885292	1.3336097	0.21924227	0.8960108	-0.3251549	-0.8429428	-1.0438799	0.6107214	1.1715785	1.2824442	0.52127326	1.4922736	-1.1447724	0.74336326	-1.8147855	-1.2579123	-0.09923924	-1.1970665	-0.85958594	-0.40878296	1.1304361	1.7197434	-1.1957487	-0.2397608	-1.2854333	-0.18716739	-1.633399	-1.0886506	-0.7577912	-1.1163223	0.8050282	0.4230335	-0.355117	-0.24355382	-1.6953616	1.4251897	0.018997751	-0.6010332	1.3808594	0.106253594	0.07324947	0.4975532	-0.19561705	-1.071944	0.8206611
835	0.29952294	1.6508571	-1.0940956	-0.34146556	-0.096612275	1.0174321	-1.4360691	1.6803466	0.94795686	-0.5214527	-1.4675266	-0.34519875	-0.25594017	0.19842307	-1.7394594	0.4724241	0.29178846	-0.64010006	-0.024925053	-1.1481726	-1.1827617	-0.41476005	-0.43421927	0.4762508	1.4971669	1.3962609	0.36200365	0.35855684	-0.5379397	-0.8624417	-1.5912893	-0.26678288	-0.66411257	0.53633195	-0.7695641	-0.41697052	0.17668396	1.41741	0.6966951	1.3737165	-1.1101576	-0.46192098	-1.1299199	1.6813083	-0.56695896	-1.3323413	1.1235639	-0.4115439	1.6346737	-0.47595668	1.7094841	-1.1841637	1.1794629	-1.122371	-0.5250348	-0.012703868	-0.039564446	1.7097505	1.079643	-1.0791433	1.1490086	-0.24501048	-0.62387246	0.4826674
836	-1.0178096	0.7569111	-0.7025624	0.31055048	1.7625985	-1.7112861	-1.2462837	0.27799627	0.9575834	-2.0686972	-0.7509671	1.5284969	0.49723193	-0.6143354	0.6225165	1.2123015	0.6465468	1.0546261	-0.28969577	-1.0318114	-0.7481711	-0.40772027	-0.73504597	0.05490638	1.3362455	-0.7989588	-0.101440415	0.3789439	-1.4493979	-0.9970959	0.7017282	1.698589	0.2911334	0.33300465	1.2007754	-0.8509171	0.18734099	0.1053869	0.2685639	1.3940283	-1.6496391	1.4331353	-0.1601185	0.084517196	-0.6487794	-0.22732142	0.67788565	0.35150436	0.9257274	-0.5774181	1.8009181	-0.2515261	-0.99409693	1.7622876	-1.1197604	0.057163954	-1.0125467	-1.1402014	-1.0065256	-0.016036164	-1.676569	-0.22562371	1.0132257	0.5451699
837	0.9974241	1.7740196	-1.3059987	-0.3902291	0.21524759	-0.23062162	-1.2118088	0.84280235	0.17632917	-1.4213302	0.34347954	0.066199355	-0.22313124	-0.80301565	0.53004336	-0.21167664	1.9046862	0.27665794	-1.0797424	-0.42173713	-1.4733474	-0.30691096	-1.0949441	1.3720301	1.9865886	0.0238095	-0.8564102	1.9172244	-1.3435931	0.68031234	0.017660335	0.075350694	0.85891736	-1.3856585	-1.9422268	0.2513745	-0.30329883	0.62490946	-0.18325871	1.3872758	-1.2458421	0.2743328	0.6032677	0.27568024	0.20985414	-0.016326593	0.30300596	0.7654488	-0.19220804	-0.98167944	1.4348079	-1.4106317	1.297594	-0.9897065	-1.2769672	0.27414784	0.5757436	-0.26342973	1.4585463	-1.4467955	0.018072568	-0.008836798	-1.1209385	1.3408285
838	1.4223886	-0.38502032	0.38164338	-0.6134202	-1.4120573	-0.18720593	-0.22944821	1.657081	-0.27379045	0.7062657	-0.42944643	-0.64436316	-1.3703023	1.7583065	0.79010606	-1.8583592	-0.91127825	-0.8921482	-1.3179643	1.6483315	-0.008258385	0.91201544	-1.1912253	0.99278784	-0.27416328	-0.3597188	1.1600511	0.43565655	0.5092105	1.7606324	-0.2493464	0.22862409	-1.6410912	-1.1625853	-0.20631287	1.056755	1.0203257	0.04718848	0.07403347	-0.6935175	-1.0700911	-1.8259794	-0.50111634	-0.23886044	0.845135	0.04693846	1.2206218	-0.7360983	-1.6081399	1.503722	-0.7294811	0.13447748	0.020894302	0.8760143	-0.71770215	-0.5709338	1.3695716	-0.5202288	0.5356402	-0.30668324	1.3125172	-1.1540926	0.4627567	1.4593472
839	0.5010335	0.3453291	-0.4113258	0.7722735	0.72618794	-0.23291327	0.8229087	0.29158399	0.009735079	0.9251591	0.332434	-1.2316854	0.09255912	0.8058449	-2.091951	-1.1736935	1.8678728	0.1293664	1.3468752	-0.75823456	0.36213517	-1.0543377	0.67128754	-0.40312764	1.4290451	1.205668	-0.39503697	1.2695067	-0.589132	-2.0428536	-0.35309407	1.8134384	0.10815688	0.13741922	-0.4321804	-1.2156754	-0.08268841	-0.9871395	-1.2106956	1.5587432	-1.2344066	0.18174125	-0.90491873	1.2176754	-0.97189623	-0.8285884	0.6522523	0.07818492	1.0293636	0.26531035	1.6674312	0.00106805	0.4504806	-1.8700004	1.0231519	-0.8721814	0.010788699	0.94702226	-0.07712065	0.14010178	0.322191	-1.1745338	-1.3204896	-1.5955374
840	-0.5227748	-1.178033	1.4866499	1.0337607	0.295812	-1.9423084	0.7000373	-0.19263282	-0.76175493	0.82013464	0.27767143	0.22304033	-1.4241	1.1751653	1.5569158	-0.9005287	-0.9859368	0.32443064	0.29605815	1.1286637	1.8522418	-0.6698631	0.19117048	-0.97237587	-0.7106102	-0.58224404	1.1542054	0.9865709	0.92665875	0.5053696	1.0914608	-0.2515212	0.94805336	-1.1517476	-0.91906387	0.70822144	0.41264927	-1.2553174	-0.8508028	-1.1172627	0.5415243	0.18790057	0.7096371	-0.71549153	0.09578143	1.6061909	-0.7997018	-1.0858487	-0.742932	0.9711835	-1.7478918	1.1839547	-1.3996043	1.0632297	1.5265876	-0.08330696	-0.6450557	-0.84618795	-1.1201838	0.7332375	1.0814304	-1.1220151	-1.1119285	0.018391753
841	0.59200203	0.9013331	1.2823521	1.1368409	0.42818925	-0.7212201	0.47130176	2.0316365	-0.56958306	0.2341983	-0.36901313	0.96567047	-0.5769012	0.7513371	1.0847731	-1.5831983	0.37675276	-0.23536782	-0.36709362	0.9898435	1.4581021	-0.88683194	0.021848299	-1.9515786	1.3119899	-0.5991432	-0.19871624	2.1023157	-0.3464239	-0.4525749	-0.4089122	-0.25744817	0.443606	-1.4043498	-1.5132494	1.6626943	0.13600522	0.49973193	-0.61321324	-1.1391438	-1.0091698	0.3396328	1.1467714	0.6752646	-0.41462848	0.8924079	1.5141393	-2.0219123	0.04940212	0.8645334	-0.49660638	-1.6545049	-0.638077	-0.75577796	-0.2731639	-0.9445112	0.94996244	-0.10787571	0.22421184	-1.529743	0.3622146	-1.4659811	-0.2908562	-0.09410715
842	-1.236851	0.3318653	0.4480338	-0.9338608	0.4801862	-1.1312648	-0.6299491	-0.37103894	0.86972684	-1.3056964	-1.0343279	0.9895254	0.07865784	-0.116609626	0.39620617	1.6536251	-1.1856812	0.2126931	1.8342191	-1.646243	1.2817112	-1.170113	0.41034654	-1.4971341	0.28293607	0.63467824	-1.1557591	-0.36004534	0.23415792	-0.22827011	-0.6999495	-0.5871437	-0.8635174	1.7022687	-0.430876	0.41571355	0.6044556	0.39819354	0.24746642	0.963438	0.7472385	0.32794005	-0.750914	1.4931338	-0.56529385	-0.4641158	0.037521694	-0.8288463	1.6286668	-1.2169915	1.4095737	1.2833289	-0.9988186	1.1055542	-0.78760356	1.0942979	-1.5544581	0.3088544	-1.5467405	1.3954991	0.23660965	1.5200768	-0.4675576	-1.3100252
843	0.8013959	-0.9973432	1.3693584	1.9643134	0.30754328	-1.6630195	0.2535524	-0.8039673	-0.8455414	-0.17579998	1.1679775	-0.003619053	0.20690975	1.3611261	1.5741336	-0.2598492	-0.033525217	0.4683962	0.263092	1.5399901	1.4250457	-0.5646701	-1.0897324	-1.9143369	-0.17328274	-0.4838869	0.9622177	1.4900149	-0.5845076	-0.901008	1.1468554	0.38568622	1.4358917	-1.8313326	-0.91213745	0.6158203	0.19961047	-0.6142185	-0.60065943	-0.39406756	-0.38818538	1.3379605	0.84106565	-1.2443005	0.172786	1.248157	-1.1575968	-0.72733074	-0.19182044	0.94993055	0.5053637	0.76707035	-1.502138	0.63747007	1.1784664	-0.76642084	-0.3684445	-1.3694053	-0.8924127	-0.08409758	-0.35685998	-1.4925272	-0.8843012	-0.28360394
844	-0.14560516	-1.0701683	0.27762887	1.6120082	0.84095395	0.43600821	0.0461733	-1.7880038	-0.2497617	1.1784912	-0.09715065	-1.6684945	0.678312	1.4123367	1.5735127	-0.38258493	0.47135925	0.8427057	-0.6136974	1.3369203	0.055467613	-0.6699499	0.92412114	-0.7231698	-1.5292802	1.6503229	1.2356956	-0.86089104	0.5552334	-0.6085149	1.9229337	-0.09161983	0.80801034	-1.3679723	0.47637168	-0.72880626	0.81148434	-0.078472935	-1.2787398	-0.23008798	0.17276496	1.0816844	-1.0027841	-1.520779	-0.82808596	-0.70818686	-1.0002272	0.6623208	0.29095012	-0.18277755	-1.059766	0.07072155	-0.6787396	-1.0301772	1.8286915	0.8990295	-1.1406673	0.46015215	-0.47141808	1.6699276	-1.5599551	-0.38713917	0.0399442	-0.6297648
845	0.5019484	-0.44258317	1.0842427	-0.19220632	-1.2477813	1.0561367	-1.2280066	-1.4789928	-0.65217257	0.1446524	1.1977004	-1.6406332	-0.29364616	0.62810755	-0.5817569	0.92717254	0.2880758	-0.14176857	0.74110085	1.8872982	-0.06532985	-0.5158717	-0.641026	0.8235377	-1.2118355	-0.59901786	0.8863274	0.72970694	1.6862662	0.84130824	0.97819424	-1.0591106	0.639468	-0.22863008	0.56007797	-0.042918492	-0.4761863	-0.2635998	1.3541452	0.958483	1.9466275	-0.17912237	-0.36184898	-1.8062158	0.16364864	-1.8279073	-1.1659912	-0.22954689	-0.04560834	-0.57107717	-2.1262462	1.6719196	-1.554369	-0.84629	1.3393267	0.2865743	-1.3187242	0.3012421	1.3501564	0.0694401	-0.13098429	-0.5520751	0.44761345	0.24512605
846	1.3104296	-0.20601487	1.9041761	-0.92277116	-0.7194578	-1.4149452	-1.2354165	-0.20708004	-0.059190173	-1.0624273	0.5967862	-0.5906485	-2.0141501	1.2483569	1.2382941	-0.58317935	0.2622103	0.0582407	-0.03958835	1.3348134	-0.5784599	1.0310423	-1.5270656	0.37301362	-0.48786935	-0.98598355	1.0746076	1.7976668	0.7642378	1.338177	0.68044204	-0.03399195	-0.58520436	-1.2826607	0.02891722	1.0249504	0.9844415	0.5443238	0.32105032	-0.90012556	0.8262615	-0.42863956	-0.047229633	-0.9362616	0.41427645	0.7336835	0.020540679	-1.4204612	-2.0010576	0.8220736	-1.2117492	1.0754602	-1.1971589	1.3348743	0.18574998	-0.76221853	-0.13790888	-1.0266968	0.013293402	0.17832735	1.9526374	-0.5995996	-0.976839	0.7690006
847	-0.90803593	-0.7575439	0.45995066	-2.0524883	-1.0660871	-0.93272054	0.17465225	-0.8102336	-0.20656292	-0.4933921	0.75041264	1.1097934	-0.64855564	-0.95321155	1.0944011	0.27037495	0.526493	-0.32199094	-0.41977662	-0.8381953	-1.1246152	1.6590436	-0.74928457	1.4706452	1.0231559	-1.4422244	-0.048123397	-0.76295555	-1.3966745	1.8614813	0.49565566	-0.8844738	-1.4231185	1.5053855	0.41489038	0.048394024	-0.6539073	0.098185636	1.2652043	1.3211732	0.242594	-0.12074702	-0.15959065	-1.8808273	-0.10159265	0.86994714	-1.3524088	1.2207417	0.15121071	0.93457556	-1.1468508	0.04360266	1.1420616	1.4032052	0.29889974	0.027473012	0.8879678	-1.7946478	-0.11631678	-0.25719383	-0.377824	1.1082404	1.3122926	1.0512493
848	1.211555	1.4601232	0.85693216	0.9720588	0.51546323	-1.3103715	-1.3865212	-0.83804286	-0.6623713	-0.15295348	0.78163534	-1.3642164	-0.75244075	1.6167337	2.0355322	-0.26882082	1.6783327	-0.042345267	-0.70588684	1.1533691	0.7300188	0.24702027	-0.92071044	0.058106292	-0.6912132	0.1223148	-0.6121283	2.00784	-0.5726709	-0.8585166	0.50714403	-1.1463171	1.6240941	-1.7819436	-2.0513134	0.63859606	-1.8980217	-0.2017637	-0.77371585	0.7797676	-0.054160617	0.32857037	0.4481704	-1.3605967	0.071838394	0.56497467	-1.0943134	0.8418834	-0.25283435	0.20554778	0.94880307	0.53366774	-0.7401311	-0.8343915	1.301158	0.6199919	0.14788392	-0.91189307	0.3235922	-0.98678833	0.74557334	-0.35155347	-0.72071314	0.21041562
849	0.58545315	-0.20927541	0.51938266	-0.080177285	-1.0787636	0.46254787	1.2194958	-0.67816913	0.5324792	0.26649058	0.5360485	-0.5619416	1.3125306	-1.5529343	-0.6410287	1.5805516	-1.5699722	1.2138499	0.22589634	-1.649866	-1.0765831	-0.042544056	0.7966875	1.2305431	-0.62684804	-0.14508016	-1.0788312	0.15925942	1.5030525	1.5622591	1.573411	-0.55399734	0.19828716	1.3921099	0.6939957	-0.7885953	-0.37263852	-1.793407	-1.5582632	0.6430111	0.86338663	-0.48801914	0.93921673	-0.2010247	-1.311513	-1.5140682	-1.3351067	0.062438503	-0.022811675	0.1594207	-0.7985345	-0.46016708	-0.9120222	-0.8235646	0.6869263	-0.12554587	-0.65018785	0.9539944	0.47700563	-0.73550105	-0.21696518	2.261641	1.6004598	-0.5698229
850	0.76110345	-1.587414	1.2441391	0.9885042	0.39005542	1.4594254	-0.052889306	-1.5282737	0.9117722	0.9833136	1.0092216	-0.109880425	1.3083729	-0.80400366	-1.2586045	0.33885846	0.07525479	0.08573555	-0.24446914	-0.1810965	0.046415158	-0.03124453	0.90899813	0.30925643	-0.056360807	1.009776	0.3749036	-1.168584	-0.875381	-0.06579824	-0.7042629	1.8020763	-0.77680844	-0.77507627	1.7718407	-2.0438876	2.0069091	0.15476339	-0.16382352	-1.1429541	-1.6917754	-0.5817745	0.4974217	-0.2504041	-0.51838094	-1.2692137	0.20116964	1.0976499	0.4010481	-0.66395	0.73006356	-0.2256628	0.4733143	-0.9364793	0.83151907	-1.6134057	1.5917537	1.0330764	-0.46126425	-0.7696826	-2.226282	-0.2545795	0.4403239	-0.17477494
851	0.66222256	2.018546	-1.5131422	-1.7277839	0.26610407	1.3550986	-0.63687915	1.1479943	0.037056427	-1.0723698	-0.7339508	1.0157875	0.3478459	-1.1553866	-1.7275412	1.0153662	1.6700952	0.6759249	1.0696241	-0.9922079	-1.4885589	0.10201214	-1.1429875	0.13350339	0.57197237	-0.2701403	-1.7280629	-0.18468052	-0.5753921	0.36727583	-1.5428292	-0.38134673	0.94644064	0.32034957	-0.8970827	0.963358	-0.07357429	0.5282413	-0.2921051	1.184469	0.23689258	0.25431788	0.23192124	1.2087972	0.65492064	0.43000928	1.608083	-0.61881423	-1.3571061	-1.1022568	1.6343722	0.09628285	0.93529755	-1.3907113	-1.5147139	0.5998339	0.6288657	-0.6436766	0.31010276	-0.7431242	0.07832176	0.0843777	-0.89585656	1.0376389
852	-0.4008977	-0.8755741	-1.1024315	0.115808405	2.035286	-0.33175558	1.2608635	-1.0920157	1.1463768	-1.2294737	-1.3574867	0.66523653	0.858515	-0.5559067	0.71658474	0.993741	0.41853106	-1.1546253	0.61519235	-1.843711	0.51158655	-0.48760375	1.2718757	0.569253	1.2712864	-0.7310719	-0.51043075	-1.9320672	-0.82478166	-0.51771295	0.38290548	0.4239204	0.5619197	0.4224464	-0.80911356	-1.0325018	0.014160856	1.9706702	-1.0723776	1.8516057	-0.7400332	0.43784413	-1.3116888	0.75795394	0.19313452	0.42086437	0.98979586	0.93116176	-0.34163636	-0.9870575	1.3191135	-0.1552607	-0.5893773	0.35025388	-1.1858565	0.00020077582	-1.1274508	1.0693461	-1.2182856	1.3099858	-1.2925498	-0.51604277	0.84823185	0.54831964
853	0.82268256	-0.74406415	1.5461557	1.0378777	0.36280164	-1.5373971	1.3658396	-0.32546994	-0.39522767	-0.05999142	0.8930139	-0.40133923	0.22894333	1.2559077	1.3597815	-0.84634244	0.56466895	0.16330023	1.2908714	1.5174187	1.4125439	-0.8160796	-0.7258862	-1.9656793	-0.61118066	-0.34487787	0.3284079	0.82947505	0.6567568	-0.3199403	0.8780239	-0.73003006	1.0975574	-1.3072914	-0.42262387	1.2826084	-0.68068165	-0.91489583	-0.51528037	-1.0334936	1.0911139	1.2611423	0.6959512	-1.7091616	-0.25844094	1.092496	-1.500894	-1.8958865	-0.30871618	1.4502006	-1.3202151	0.047613967	-1.0839663	0.5732484	1.5929626	-0.4935912	-0.81448954	-0.67093414	-0.6448384	0.14250842	0.10004192	-1.1696949	-0.099437125	-0.27185294
854	-1.4058009	1.9255288	-1.293729	-0.7970498	0.017667674	-1.0654808	0.5341994	0.35882515	-1.0888774	-0.40365082	-1.4185103	1.1400644	-0.5529295	-1.1353784	0.04065998	1.0923365	0.82208794	-0.22748005	0.52048594	-0.30270278	1.1098796	-1.4629947	0.34618834	0.72330904	-0.35016328	-1.226084	-0.47687283	-0.55573595	0.83502716	-1.7642776	-1.4104724	-1.3744578	0.40269518	0.7983695	1.0170771	0.056659218	-1.5526838	0.16265468	1.0206652	0.4752391	1.7939719	-0.30615655	-0.7073515	0.6089485	1.0053701	-0.07098288	0.009147232	0.09063946	0.34313142	-1.4727162	0.8222175	-0.26263878	1.8648293	-0.8714732	-1.0993695	1.7440387	-0.780122	1.1430333	0.50123626	1.9149402	0.52900505	0.055222075	0.47211227	-0.8753503
855	-0.341189	-1.5545264	1.2475362	1.1487811	0.40355644	1.2267306	-0.46549582	0.45488682	-0.7232694	2.0429182	0.065245174	-1.4368118	1.4693396	0.6961381	-0.55756843	-0.10888031	-0.024390668	-0.92882466	-0.90077466	0.9311394	1.4565537	-0.1286407	0.8346433	-1.6665697	-1.3054112	1.4707339	0.72045577	0.44677278	-1.6650723	-0.1438676	0.79888	1.6768733	0.3786947	0.3627633	-0.49210146	-0.74111146	0.4992071	0.58551043	-1.8519006	-0.9033069	-2.1041124	0.6230998	0.75250286	0.2822361	-0.15290122	-0.34422246	-0.2241649	1.2719302	0.66369647	0.77393436	0.05396067	0.26008046	-1.7131143	-0.15148501	0.8830948	-1.1548623	0.7177865	0.2504167	-1.4074117	-1.1843811	-0.96909094	0.40681127	-0.5838061	0.06387909
856	-1.7887636	0.027986664	-0.7559655	0.36047238	1.5961567	1.3224165	0.9961855	0.9731636	0.54193276	0.9684771	-1.5795381	-0.4462526	1.4957788	0.11947447	-1.2900041	0.9268519	-0.11453891	-1.089458	-0.3788931	-0.36327973	1.7322125	-0.47089422	1.81697	0.09965816	-1.3534496	0.4119091	0.021003213	-1.2856085	-0.60069215	-1.6035225	-0.06741407	1.2579404	0.14108612	1.4169222	0.5584022	-0.89936095	0.23955803	-0.10821723	-1.1115916	-0.10488041	-1.3413513	-1.0969	-0.38934225	1.4386141	-1.22588	-0.71717775	0.2902795	0.6092461	1.5823772	0.38852853	-0.28506577	-1.0471598	0.9113685	-0.21127653	-0.1678347	-0.021064686	0.74141985	1.0722755	-1.30514	-1.0124953	-1.607716	0.6059715	1.2725475	-0.15635401
857	-1.1132848	1.7101127	-1.5687705	0.5884743	-0.8583248	0.35999674	-0.16190723	-0.2863479	-0.21577692	0.37346038	-1.7234849	0.47532552	0.50381446	-0.38458595	0.86560994	1.0920111	-1.7187358	0.93634415	-1.0908676	-0.63184506	0.109772645	1.1031541	1.1220248	-0.15002193	-1.2013834	-0.7363074	-0.991571	0.08153838	-0.9260223	-0.06562343	-0.7180536	-1.495649	0.52007735	1.8335885	-0.4596217	0.97130924	-1.9978092	-1.9203316	-0.034886643	-0.36466357	0.93092674	0.36777437	0.86729175	1.4764935	-1.2718178	0.88479596	-0.17619844	0.069959275	1.6771339	-0.5480172	0.0071700504	-0.26359552	-0.6284853	0.8157752	-0.9674337	1.8240911	-1.1432902	0.4895464	-0.10789932	1.4229695	0.43603197	0.8660954	1.10968	-0.007531679
