	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
10	0.4136667	-1.1723671	0.9685172	0.58235145	0.1685079	-0.84532505	-0.0083226785	-0.092675835	0.70738554	-0.93948174	0.2134666	-0.35965416	1.6654807	1.0552516	1.1064239	0.04634775	-0.5642786	-0.78066164	-0.49075598	-0.5957813	0.5021381	-1.5086014	-0.09597043	2.0283718	0.005177762	-0.3219778	1.0414141	-0.69007206	-1.2252707	0.67889327	1.0313787	2.1267147	-0.32722643	-0.4976234	-0.17904994	-1.2978549	1.9896516	0.45099974	-1.3582923	-0.17456406	-0.8838493	-0.271913	1.1417338	1.549733	0.97790277	-0.75221527	2.2584574	-0.61544055	-0.07011818	-1.1728771	-0.68702984	0.88010436	-1.2903498	0.005913518	-0.4178163	-1.331028	-0.8643664	1.5642565	-1.0840214	-0.42027104	-1.4871802	-0.6408388	-0.225604	0.5900676
11	-0.07941553	0.6880504	-1.0659575	0.38895378	-1.4798819	0.98249096	1.5042714	2.0368974	-0.2087366	0.9537515	0.38805827	0.56832755	-0.5953386	-0.9278211	-1.5902021	-0.87375927	0.66123337	-1.283717	-0.9712605	-0.5605892	0.61348265	-0.12825939	1.5876247	-0.8909564	0.4649802	0.2666672	0.040355593	-0.6115638	-0.90172887	0.91739213	-1.2532761	-1.2401056	-0.9713507	-0.15586816	-1.2683735	-0.6954635	-0.15743999	0.9557887	-1.1125661	-0.29032442	-0.8299425	-1.2404885	1.1788322	0.11583434	-0.5556999	-0.27160996	0.17228805	1.5240854	1.5173808	0.801079	0.7169355	-1.100297	0.91313154	-1.24993	0.6023678	0.33673018	1.9222723	0.62942106	1.465607	-1.7928082	-0.6426166	1.2446682	0.6908586	0.18764047
12	-0.55591303	0.6385979	1.1583507	-0.107575364	-0.16379759	0.17467722	0.33985424	0.44344562	-1.7086511	0.7023653	-1.2844994	0.81159884	-0.16485754	0.8793924	0.8123667	0.48117134	-0.89857125	0.501037	-1.3271391	1.0576183	-0.739274	-0.05468214	-0.8470781	1.7964048	-0.781567	-1.0404854	1.137289	-1.494213	0.21299198	0.17894684	-1.5984528	1.6527461	-1.5262429	0.5212383	1.1346583	0.64630026	0.2385122	-0.6655244	0.5850723	-0.7850508	-0.55096674	0.16216527	0.6670272	0.12265207	1.4288533	1.2216122	1.486401	1.2957808	-1.4439491	-1.6062603	-0.8009202	1.143625	0.2160996	0.41713068	-1.603016	-0.54656035	1.0607953	-1.9148875	-0.6763574	1.0564243	-0.672718	-0.9400292	0.78344643	-0.63058823
13	0.9676758	-1.2690781	1.2363863	0.5614436	1.6014372	-0.17911325	-0.34598452	-0.8443431	-0.164016	-1.0911255	0.68739456	-1.0719447	-0.4872964	1.9097701	1.0469048	-0.4606003	-0.22723305	0.8173094	-1.1845988	0.9192871	0.21057971	0.23960419	0.3568928	0.12666692	0.024742652	-0.8482157	-0.017378587	1.1608744	0.9575312	-0.6388309	1.495033	0.10097269	0.9289913	-1.6264075	1.2481589	-1.4741902	-1.249911	-1.2889413	-0.078992024	1.1603194	0.33736554	0.8592672	-1.7028104	-1.3499496	0.35858664	-1.1208637	-0.4623242	0.8655621	-1.4336027	-0.46307123	1.170523	0.41709024	-1.298483	0.64799273	0.17638448	-1.2429763	-1.3613887	-0.26737452	-0.02801869	1.1313441	1.574712	-1.2523707	-0.18983467	1.4003851
14	0.7622528	-2.2852626	-0.41924453	1.418448	0.437777	0.16302417	0.47175258	-0.5982473	0.28750157	0.9794999	0.41956487	-1.0617217	1.3822738	1.10076	0.46049875	0.0021067725	-0.5776388	-0.5268451	-1.0781478	-0.8591816	0.9622471	0.30345088	2.0038571	-0.19012664	-0.9040349	0.38129324	0.8543244	-0.93407464	-1.2213118	-0.21036929	1.5982431	1.7401513	1.2740693	-0.339858	0.36760637	-2.1073518	-0.10735532	-0.62734914	-1.5113314	1.3824087	-1.2343756	-1.1860608	-0.897037	0.09642518	-0.11076915	-1.4230125	0.7126217	0.49343726	-0.44295204	0.45659262	0.7631154	1.1946532	-1.6829866	1.1658624	1.12014	-0.9609527	0.05043387	0.69856226	-0.70859295	-1.113452	-0.22703996	-0.73967296	0.45493537	0.326365
15	1.9970912	-1.1574864	0.5994775	-0.38437602	-0.22682643	-0.82019216	-1.02189	-0.5343672	1.6463579	-2.2023697	-0.3449261	-0.77291226	0.19121179	1.397325	0.23303576	1.0806701	-0.37295935	0.6077755	-0.8413345	-0.35272175	0.4642687	-0.18350522	-0.25997	0.5203047	0.16017558	-1.7341484	-1.5910805	1.4043984	1.2378513	0.5052451	0.72202814	-0.43056238	1.6758789	-0.1484491	1.4960355	0.3626002	-0.38018164	-1.1827317	1.1813293	0.20408176	1.0410041	-0.030841986	-0.02384127	-0.46734765	-0.7721597	-1.119185	-1.1758223	-1.709214	-0.98704207	1.0687915	-0.5340463	0.32164028	-1.5565568	1.1360036	-0.7339438	-0.6125972	-0.73935497	0.56761944	0.43700123	-0.09930575	2.0274088	-0.34634233	1.4062064	0.1910613
16	-0.0758199	-1.1921415	1.1629788	-0.3245593	0.42239323	0.0009479449	-0.53853947	-1.3316047	0.56489474	-0.99392635	0.11246513	-0.9126051	0.30432627	1.4188157	0.7448117	1.2208093	-0.65153193	1.2438651	0.6489719	-0.3681035	0.2500875	0.041799456	-0.28413713	-0.54947096	0.6370299	-1.134119	-0.74701345	1.2334436	1.1891229	-0.32007644	1.3035024	0.4833091	1.1139075	0.25062615	1.4688789	0.23362109	-0.87513506	-1.3724024	0.28437665	1.4930015	1.416056	1.4774412	-0.6528166	-0.86023957	-0.8202541	-0.8478281	-1.5882188	-1.7335434	-1.5318478	0.33061823	-0.6428814	0.78064686	-1.8823339	1.662942	0.14736235	-0.87391686	-1.6904514	-0.5114508	-0.7452775	0.08856632	2.0510464	-0.07639361	0.6388159	-0.28718904
17	-0.2952662	-0.5424046	0.12355441	-0.17307514	-1.8173566	-0.24534792	0.86809784	1.3912389	-0.30932426	0.75157213	1.3409501	0.9225574	-0.2426814	-0.61972255	-1.2720941	-0.26787278	1.7019672	-0.5231162	1.0801185	-0.6225169	1.07667	0.18980141	-0.014693982	-1.7128636	-0.23857206	-1.6768894	-1.2670583	0.23265749	-0.029716155	0.33690286	-2.0466406	-1.5500647	0.87336195	0.5290528	0.015831959	0.7326393	0.17590332	0.3207177	-0.27575585	-0.70186496	1.3743849	-0.3783709	0.9070495	-0.81685334	-0.41180092	0.32111052	-1.7847804	-0.1864681	-0.09187331	1.2196194	0.664644	0.09487371	0.14753522	-1.0270039	0.30315247	1.3241719	1.1597624	-0.46689558	0.11773832	-1.6812011	0.7215551	2.2033727	1.6455057	-1.4918227
18	-0.4240888	-0.0014376817	1.1257988	0.5632917	1.0751064	1.324487	-1.3946798	-1.5080872	-0.8759101	0.13049646	0.21342243	1.4124514	0.44313332	1.2901089	1.3536568	0.8977479	-0.75236076	0.84586895	-0.13858283	1.202977	-0.4160038	0.34807482	-0.7022005	-1.3759584	-0.30922884	-0.5160416	0.84674746	-0.6097725	0.9311908	-0.5371789	-0.82481945	1.5236559	-0.28811342	-0.21153937	1.4870516	0.16419351	-0.3295361	0.6539276	0.6555991	1.082566	-0.14625785	1.8061522	-1.7232898	-1.4587461	0.79548943	0.58020073	0.100805335	0.25388753	-1.5386838	-1.4132279	0.62723583	0.7879746	-2.0314736	0.97939503	-1.1792356	-1.0434124	-0.6320802	-2.0194993	-1.4314923	0.6348971	-0.10574678	-0.40780413	-0.026720215	0.23940341
19	0.88858426	-0.50665605	0.9280684	1.6431948	-1.699661	2.2860577	-1.3967226	-0.568122	1.1419339	-0.20528208	-0.96780354	-1.0606396	0.30271956	-0.11929311	-0.27729306	1.021424	-1.0469692	-1.0953566	0.6935693	-1.1411568	-0.13672113	-0.80779755	0.5989284	-0.9463107	0.18116605	0.72722125	1.0932876	-0.10151403	-1.0193824	0.110156454	-0.6101005	0.31126538	-0.9349126	0.92824095	1.3490537	-0.19504614	1.7597576	1.8570963	0.29531544	0.38202494	-1.1542616	0.326251	-0.6624642	1.186599	-1.1817499	-1.3417431	-0.74157774	-0.70970064	0.93740964	-0.07048951	0.3566258	-0.051687934	-1.3191301	-0.4393182	0.05076191	-0.20598947	0.35558537	1.7756294	-0.8706361	-0.9751312	-1.549487	1.2781777	1.4851971	-0.111433394
20	-0.090123475	0.8270718	-0.20999679	-0.14409508	-0.8010101	0.06986901	1.0157638	1.9289294	0.88823336	0.6191861	-0.7457051	0.6339931	1.4347607	-0.74214935	-0.053935677	0.26593208	0.31905422	-1.4352227	-0.7852595	-1.0360197	-0.07133373	-1.0251187	0.3479908	1.4411968	0.7385329	-0.19361188	0.046241976	-1.8340317	-1.3266612	1.0749044	-1.738061	-0.35816818	-1.0039994	0.6965612	-0.29980797	-0.5514428	0.84270036	1.8806317	-1.2606343	-0.37000242	-1.2501913	-1.1127617	1.1834052	1.5669068	-0.20907332	0.74906456	1.888796	0.81253356	0.8777646	-0.48496994	-0.92066145	-0.9508536	1.1941645	-0.8488147	-0.5705836	-1.1229078	1.4402659	1.0678747	0.15726925	-1.2019849	-1.4422375	0.32113275	0.31213784	-0.42317742
21	-0.09713413	-1.5316192	1.2530417	0.6918181	-0.26573536	0.82232904	0.3100546	-1.1151812	-0.40843302	0.8777132	0.0138248205	-0.19703998	-0.9754715	1.1074992	0.073963255	-0.10582102	-0.748999	0.4879877	0.66633886	1.1720586	0.35774207	1.1352147	-0.18938045	-1.6441265	-1.5956373	0.052744083	1.0399309	0.12412523	1.1091051	-1.3040351	0.25934637	-0.7251035	0.93265265	-1.4156518	1.5267715	0.15253063	-0.35562313	-1.7383698	0.97489244	-0.04709252	0.83012396	1.429704	-0.9040835	-0.69211364	-0.14407009	1.1889117	-2.0492096	0.5053966	-0.977801	0.5673426	-0.7792524	1.0544086	-1.6320039	1.8368512	-0.030598216	1.171629	-1.3959681	-1.3894272	-0.50319093	1.0678335	0.17099123	-0.2253135	1.2588032	-1.055799
22	1.7609193	-0.9991486	1.2388734	-1.7217059	0.01714828	-1.598391	-0.3840895	-0.22763865	1.5799934	-1.1900045	-0.12391711	-0.6998789	-1.3729638	0.4757548	1.1271486	-0.35989457	0.089144886	0.037773956	-0.25672743	-0.33148652	0.18830283	0.38970524	-1.6208128	2.0912426	1.1559423	-1.2041485	-0.8347268	0.009273275	1.2354028	1.4280862	-0.06806718	0.5703246	-0.8434304	0.3434473	1.5253975	-0.10044734	-0.95179397	0.89664674	-0.13821238	0.8656363	1.3077652	-1.0930631	1.1841626	-1.2212785	0.066807106	-0.58707327	-0.24803674	-1.8063926	-1.0440927	1.2147808	-0.5626531	0.41635135	-0.5068384	0.03436366	-0.72179806	-1.1379588	-0.44744414	0.9501096	-0.909023	0.08053808	1.6742684	-0.39996868	1.4222996	0.38809612
23	2.060914	-1.1400515	0.5493254	-0.43672618	-0.16836362	-0.86182743	-0.96001273	-0.5242777	1.540493	-2.1871076	-0.39225006	-0.7823631	0.21268378	1.3966193	0.23468111	0.98587394	-0.34059438	0.5756279	-0.9147694	-0.24346504	0.47827595	-0.283646	-0.20725983	0.46038726	0.25334963	-1.7133486	-1.571566	1.3562694	1.2725389	0.57359946	0.68966824	-0.3662062	1.6818671	-0.15791583	1.5364151	0.23091064	-0.39651376	-1.1699309	1.2223247	0.16456875	1.0722464	-0.053440727	-0.08940044	-0.42573145	-0.85135436	-1.1751388	-1.1740078	-1.7737514	-0.89500517	1.1056894	-0.4665639	0.2683275	-1.5705794	1.0462365	-0.7050042	-0.54150057	-0.7345351	0.66114414	0.4090143	-0.10052286	2.0799053	-0.3401692	1.4504647	0.17877808
24	-0.79669994	0.6744363	-0.23190573	0.56810135	-1.5776116	0.8405298	0.63409	1.4735534	-0.1369659	1.7748643	0.065389745	0.47446412	0.01521285	-1.8504777	-0.6941886	-0.68584514	1.6409523	-0.36107525	-0.07767958	-0.87078786	0.15647194	0.2710374	0.9584719	-1.5279514	-0.028960915	-0.36107308	0.35412323	-0.5693435	-1.1197484	0.07830033	-1.9050514	-1.0769591	0.15067755	0.6194688	-0.18190013	-0.012714809	0.3026236	1.2179159	-1.2229345	-0.9541073	-0.085077554	-0.32053417	1.3228118	-0.41018102	-1.929013	1.2563593	-1.3655443	0.17510055	0.30875716	1.2547269	-0.40014097	-1.246721	1.4868823	-1.1312872	0.5844101	1.1172347	1.5162331	-0.2681987	0.40446514	-0.45637068	-0.73130906	1.8944336	1.7411824	-0.68797594
25	0.9574195	0.304487	1.0135112	0.6373138	1.3683953	1.5226368	0.48922208	-0.897793	-0.9657959	0.34259692	0.3821619	0.1733939	0.00017021422	1.9197669	0.66718656	0.9644347	-1.3005631	1.2432506	-0.71790016	0.11585022	-0.16838534	0.15702157	0.4739695	-0.3565939	-0.15860827	1.414334	-1.1663282	0.91658276	0.07531616	-0.41753465	0.8286946	0.3885327	0.9528737	-1.9107006	-1.4877204	-1.1024693	-0.48826325	-1.8255053	0.71410406	1.1744086	-1.1934384	1.3392183	-0.8471245	-0.8409653	-0.007892207	-1.4870816	0.8409384	0.27467507	-0.84918344	-1.1972067	0.5576707	1.2393283	-1.4613898	-0.8981159	0.74334174	-0.85515845	-0.47035396	0.4110574	-0.31367657	-0.29922006	0.71977973	-1.3859819	-1.8125048	1.5183288
26	0.22872037	-0.82184154	0.7892832	0.10289949	0.97218984	1.1702043	-1.7018975	-1.3615638	-1.1859831	-0.4401495	0.0021480443	0.27318525	-0.61239207	1.1716338	1.3538213	0.30635324	0.046177555	0.796162	-0.86699396	1.1129928	-0.3869618	-0.0012997821	0.2756364	-0.62728935	0.33214214	-0.010582385	0.83698726	0.027425813	0.7764294	-0.11860365	0.41035023	1.2742137	0.7469074	-1.6787226	1.2376447	-0.09140637	-0.7004537	0.15906659	1.2761973	0.93832415	0.4344907	1.64615	-1.68808	-1.4607134	0.7603181	-0.39566937	-0.33970237	0.63327664	-1.7679967	-1.6878442	1.130766	1.0622454	-1.266532	0.5891633	-0.52698404	-1.4287446	-1.0875736	-1.4332745	-0.20301913	1.1761345	1.3315992	-1.2672496	-1.3823701	1.1561793
27	0.9765881	0.731382	-1.1565822	0.91301626	0.30562183	-1.4719583	0.6663774	0.7855878	1.7768105	-0.67735034	1.5618207	0.7428141	0.08458331	-0.23227684	-0.88429815	-0.3924246	0.4359774	0.4589523	0.37165436	-0.16632946	-0.26060423	-1.0434479	-1.6036766	-0.20343538	0.7323651	-0.14496306	-1.3882028	1.3495225	0.5458766	1.1986346	0.51476777	0.2962087	2.3052158	-1.011069	-1.2607815	0.005952712	0.8281537	0.21871631	1.8222158	-0.23904823	0.9219704	0.51586837	-0.063774474	1.462629	1.390214	-0.9423005	-0.010552406	-1.1661667	-0.12889113	-0.3619344	0.14458875	-0.24659865	-0.41253215	0.1693759	0.034908548	0.7099767	-1.2794179	0.42283452	-1.5192951	-1.9166903	-0.99788314	-0.9028398	-2.1432474	-1.1297915
28	-0.36557373	0.7906982	0.73170877	0.3568723	1.3558315	2.0283973	0.7594623	-0.1738433	-1.4499841	1.5086013	-1.1623904	1.223391	1.2968025	0.790531	0.7045013	0.38569424	-0.2912802	-0.44598976	-1.1458517	1.0232277	0.5531836	0.11612935	1.1604238	-0.5470169	-0.7493813	1.3467076	0.88265294	-1.7734532	-0.20571806	-0.995277	-1.1466985	1.4921627	-1.1301596	-0.8308505	-1.22897	-0.14919129	-0.092942104	-0.29376432	0.16306311	-0.7394713	-2.1113908	1.1140685	-0.8976266	-0.19696762	0.23316802	0.5563933	1.2732419	1.3954365	-0.18551245	-1.3415872	0.3191964	-0.40077078	1.0338236	-0.6759591	0.028059606	-0.7436466	1.3668174	-0.5726721	-0.77572894	0.5204182	-1.3689113	-1.2028543	-1.4427729	0.27023154
29	0.8887065	0.78466725	-0.08009917	-0.8433512	-2.0251577	2.3290143	0.455129	-0.3596153	-0.8631519	1.8147036	-0.41190693	0.7551865	-0.62488955	-1.0009023	0.7662417	0.3458348	0.8318969	-0.2290052	0.35736874	1.0503101	0.86953646	0.76503336	0.11182544	-1.7625446	-1.2444559	0.8072479	0.4342848	-1.9362097	0.23001641	-0.4822482	-2.303036	-0.040305227	-0.8489654	-0.53247875	0.19564168	-1.0209455	0.5101073	-0.41321465	-0.1927285	-0.7225373	-0.7728852	0.265791	-0.18408048	-0.12876426	-1.2980818	1.332448	-0.7547388	1.1127722	-0.9232989	0.80458015	-0.37222978	0.39553943	-0.80494565	0.6677049	0.1431497	1.1406788	1.5680118	-0.68793297	0.39999092	-0.1493662	-0.90153337	1.5434132	1.9721603	-0.730936
30	1.2394882	2.0339794	-0.9705847	0.71139413	-0.20853382	0.7598846	-0.21880369	1.193787	-0.90950805	0.7600639	-0.60304147	-0.27190918	-1.1521395	-0.528528	-0.35777763	0.23225485	-0.15834875	0.7562437	-1.6814251	-1.2559884	-0.94681376	-1.1291019	0.59191704	1.6399668	1.6027538	0.5219462	-1.7481135	1.0772581	-0.7006966	1.1000712	-1.1597016	-0.72174335	0.39029595	-0.6595392	-1.3150733	-0.11570336	0.12424306	-0.53294116	0.63814795	0.46828297	-0.66212	1.3033787	1.1445496	-0.19888116	-0.97297883	-1.3653052	1.2625769	0.30516168	0.083971255	-0.8086485	-0.0031901377	-0.061455257	1.1909158	-2.1354845	0.99200565	0.43110868	0.49144307	1.1570836	0.9685732	-1.2155505	1.1963627	-0.65933436	-1.5123538	0.61080766
31	-0.76659846	-1.5229945	1.2958169	0.11062345	-0.9871624	1.4666742	-0.07453946	-1.0448228	-0.85735995	1.4933176	-0.19237311	-0.32396334	-0.31750768	1.1979402	0.18924661	0.43775392	-0.05019368	0.44039688	1.1553853	1.7567488	0.5424453	1.3503006	-0.6524075	-0.9454977	-1.615788	0.42840752	1.7249428	-0.7831675	0.70091414	-1.1555368	-0.7236633	0.30567127	0.50729	0.380232	0.7178481	-0.009108165	0.91139954	0.116797045	0.8208426	-0.39264023	0.071861364	1.3493891	-1.2138387	-0.24644399	0.39086476	0.87651634	-1.4377433	0.7956554	-1.9079638	0.035802253	-1.4594241	1.1856812	-1.6451743	0.9792601	-0.8036529	0.27040866	-0.7199756	-1.810564	-1.4120113	0.5929525	-0.54579854	1.1223626	0.9134029	-1.0186462
32	1.7749045	-1.3627228	1.0005577	-0.76231426	0.055203937	-0.5660208	-0.74099654	-0.081554316	1.927111	-1.9495955	-0.5520912	-1.3340052	-0.42775217	0.92621326	-0.62671375	0.6674284	-0.28658783	-0.25313866	0.7604342	-1.1337289	0.8351558	0.21536788	-0.38213426	-0.98576	0.75737745	-0.66910523	-1.1567531	1.1940618	1.2576958	-0.34846726	-0.058414415	-0.9238303	0.96428525	-0.07295508	1.3218414	0.8337561	0.13596807	-0.018610679	1.5973915	0.09156682	0.5109885	-0.54431975	-1.2254738	-0.3359085	-0.454673	-1.5575589	-1.2475686	-1.9688591	-0.38024536	1.6275582	0.49218172	0.49914828	-1.2327027	1.6137669	-0.58544034	0.3487033	-0.57818323	1.1595713	-0.78090066	-0.42617375	1.9412727	0.7264359	1.0905058	-0.27754647
