	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
442	-0.103122815	1.1001486	0.5537051	-0.21330428	1.2957779	1.8535506	-1.7311785	-0.30395573	-0.4184533	-0.3103624	1.7912408	0.30772513	0.5915115	-6.41708e-06	-0.3078091	0.06173166	-1.8865029	1.6140425	-0.8693276	-0.021903113	-0.70918477	2.3078783	-1.1462842	-0.23191655	-0.08217985	0.6847191	-1.0325621	1.750071	0.9493208	-0.85336524	0.5290018	-0.28592768	0.2241849	-0.42107016	0.59468865	-1.1040881	-1.8719164	-1.4280368	1.0490675	1.8521689	-0.34080246	0.25853485	-0.09062156	-0.104085274	0.29339606	-0.930255	0.9301775	0.041964743	0.38210446	-0.5032758	0.3033208	0.4119025	-1.2889034	0.09776704	-0.6708121	-1.4826403	0.41271582	-1.4873923	0.26898697	-0.06829833	0.16392194	-0.57778174	-1.4860053	1.6669848
443	1.4627259	0.84455	-0.44846824	-0.703755	1.3947983	-1.873868	-0.8146784	1.0085864	0.8742227	-1.6436139	0.48624104	-1.3591481	-1.152414	1.0017185	-0.94454896	-0.39094943	-0.19342339	-0.2998959	-1.503563	-0.8392817	-0.37303406	0.053218234	-1.5924811	0.93236053	0.3620254	-0.7822396	-0.8690502	1.6715001	0.043924563	0.9660934	0.65578264	-0.36293116	1.1002271	-0.07513347	-0.3402153	-0.3224525	-1.7931807	0.54002815	1.0308108	1.3552572	-1.1470643	-0.024039173	-0.09507991	-0.3043912	1.121116	-1.0134828	0.8455065	0.7723817	1.0061952	0.5034172	0.55311364	-0.4426702	0.7605568	-0.29102218	-0.5020737	-1.0371176	-0.3873105	1.5151716	1.0140243	-0.28316766	0.552492	-0.5864597	-1.8308768	2.213065
444	-1.5168363	0.84862125	0.6831602	-1.1137936	0.99627435	2.3393767	-0.33340114	0.6496521	-0.42763272	0.65107465	-0.19943796	2.1238756	1.9606317	-1.2528223	0.3875396	1.0865628	-1.3620617	-0.2966367	1.6640174	-1.0199268	-0.45197076	-0.10721319	1.3600421	-1.2678707	0.92262715	1.2905525	0.45434013	-0.39688462	-0.37377208	-0.049013194	-0.55100846	0.28026676	-0.8847819	0.4969877	-1.2141559	-0.18222187	-0.52463055	1.2970253	-1.3810955	0.6559331	0.01835741	0.61467385	-0.30927193	0.8811887	-1.0163646	-0.18467483	1.3923903	-0.56431353	0.32658184	-1.5811284	0.29601368	0.5142471	-1.7448622	-0.525828	-0.63462925	-0.79683894	1.3808825	-0.9183348	-0.9984385	-0.62936455	-0.03698923	0.32267064	-1.2414192	0.13954246
445	-0.7042098	-1.1533412	2.0473351	-1.2420979	1.7174897	1.4150935	-1.1034701	0.6755251	0.7789714	-0.52173036	-0.01944442	-0.35000664	0.7185915	1.4791745	0.16583727	0.13111514	0.1321584	-1.628791	1.1118482	0.12578112	0.8331881	0.49769443	-0.1916217	-0.7187669	1.0088147	0.9526231	0.9466306	-0.29395255	1.7234681	0.44688755	0.18971099	1.2832327	-1.3892452	-0.39473525	0.26637614	-0.81727767	1.5836254	1.3419002	-0.65267587	0.7832339	-0.38390177	-0.32555252	-1.9024969	-0.26762125	0.32519352	-0.678577	0.17331228	-0.6465414	-1.625602	-1.507167	0.9853261	0.7091773	-1.456689	0.19976127	-0.18202978	-1.1093547	0.20289913	-0.7116702	-1.6468451	-1.0287186	0.8110735	-0.61059654	-1.1668259	0.66948986
446	-1.6955082	0.51670986	0.8634557	0.61693376	1.0422262	0.6585296	1.1891875	-0.15906979	-0.6401697	0.5509353	-0.4883764	1.1801108	1.7483132	-0.31352395	0.5058933	1.6903038	-0.54962695	-0.1451977	0.6586371	-0.34048563	0.8577491	-0.6152068	1.2403511	0.36404026	-0.20150383	0.88541555	0.025119815	-1.5396632	-0.6031472	-1.6857086	-1.4568233	1.8098772	-0.3880431	0.5643435	1.0602548	-1.2251666	-0.123472296	-1.5430124	0.33819282	0.09171151	-0.07813614	0.21549553	1.1491756	1.0736023	-0.82066023	0.73502743	1.1323204	-0.45701024	-0.9173495	-1.5626926	-1.0368209	0.2953097	-0.25469738	-0.17367256	-0.29863876	-0.6835589	1.6097986	-0.65214515	-2.4466033	-0.20450114	-1.7110633	-0.27179584	1.166304	-0.5701791
447	1.8004514	-0.6641274	-1.0230153	-0.3851253	0.5522092	0.55327886	-1.4328616	0.95053756	1.0724438	-1.1915151	0.7387546	-0.88630515	-0.6918708	0.6747273	-1.1890081	-1.0578347	0.48836297	-1.2515911	-1.6542408	-0.075751774	-0.2582646	1.0632627	0.06861935	1.2202156	0.75969285	0.4656228	0.12122049	1.1208938	0.1298819	-0.025906648	-0.40505806	0.011845949	0.092875056	-0.7049728	-0.070479065	-1.4220511	-1.4932934	0.8111842	1.0617999	0.53227586	-1.4482107	-0.66439474	-1.5032452	-0.3414638	0.8613667	-1.4792717	1.1536422	1.6930178	0.3134939	0.16759507	1.7222207	-0.000120497665	0.26691824	-0.50519335	-1.4926794	-0.54661316	1.1489546	0.43480396	1.7228444	-0.98756754	1.196666	-1.119617	-0.5856598	1.6003722
448	0.18728198	1.451393	-1.0086975	1.3710545	0.74321043	1.5964422	0.8139679	-0.024809364	-0.1799978	0.74090004	-0.2591929	-0.17410192	0.6778072	0.5556249	-0.3953567	1.3551068	0.2502515	-0.2844656	-1.699642	-1.3817369	0.022602675	-0.93923694	0.5627745	1.2989404	1.1266785	0.25761497	-0.5579743	-0.47243142	-1.7085114	-1.1120925	-0.7858274	2.1611667	0.8439674	-0.40982717	-0.6971235	-1.6472453	-0.9563274	0.13650092	-0.1420155	1.5625391	-1.7059523	0.4538724	0.41010147	0.32296684	0.6162292	-0.80455476	1.5614226	0.7701865	0.11260697	-1.7828532	-0.018828627	-0.20255473	1.1093689	-1.3068786	-0.48814273	-1.2509248	1.2038999	0.7341812	-0.6887546	-0.21596013	-1.1373094	-0.9336986	-0.8139747	1.1858761
449	0.46539468	-0.41464725	-0.080535844	-0.7687007	2.0009885	-0.28292912	-0.3012205	0.0011802923	-0.834874	0.5785774	1.4955302	-0.3925759	-0.10477287	0.51792854	-1.4332596	-1.3416202	0.32730138	1.2981952	0.17646493	0.6847787	-0.27466953	1.2058156	-0.52493656	-0.6325748	-0.6315664	0.73387235	-0.08977108	2.114403	1.8233954	-0.87277377	0.49090633	-1.5218027	1.2021227	-1.5852232	-1.6429694	-0.44486326	-1.77866	-1.4441552	0.3685262	0.86276156	0.9910351	0.37612104	-0.91476	-0.76870435	-0.3484833	-0.40175405	-0.2514957	0.53669363	-0.46184114	0.3546085	2.0092409	0.8457513	-0.64268345	-0.24571615	0.62942755	0.11005549	-0.7652723	-0.630582	0.9443677	-0.3728747	1.6971384	-0.44332543	-2.0089612	0.78557825
450	-0.022372397	1.3904537	0.19615303	0.008668698	1.0191714	-1.7233758	-1.245115	-0.7193272	-1.0505747	-1.5324378	1.0735068	0.4028447	-0.9303911	0.9664338	0.7290194	1.1346776	-0.46095493	0.6284534	-1.5030233	-0.13858318	-1.5216872	-0.088198364	-1.5701636	1.6766837	-0.6221905	-1.4956006	-0.9118659	1.0254593	-0.4090393	-0.18866195	-0.3769705	0.09740241	0.2079937	0.27965528	0.9629098	-0.29072285	-2.0808854	0.056023326	0.9391854	1.1975613	-0.7553865	0.0077368403	0.54820013	-1.6035126	1.1652542	0.6431143	0.73966026	1.4809779	0.8094992	-0.81751835	0.6256642	0.44357023	1.0105278	0.41876298	-1.033921	-0.83460057	-0.30707738	-0.74917954	1.4522829	1.097989	0.44547817	-0.84036964	-0.8151418	1.7903926
451	0.22438687	0.34692708	-0.75501007	-1.6741322	0.46141285	-1.0394062	-0.67000765	1.0622789	0.8966545	-1.3578761	-1.1693976	0.6377005	-0.42701304	-0.87927467	0.6876797	1.6056274	-0.32118067	-1.0556476	-0.12540883	-0.311528	0.03353385	-1.3584583	-0.9013029	1.4925317	0.64517385	-1.3632734	-1.117016	-1.0431557	1.5151441	1.7848926	-0.747246	0.16271412	-0.7399624	-0.14343224	1.1526427	1.2731867	0.976449	-0.8444855	1.0501285	-1.0808167	1.0400527	-0.6710472	0.93913984	0.96570307	0.20238267	0.22675657	1.2624031	-1.7638073	0.63606113	-0.5737915	-1.619369	-1.264555	1.2686462	0.2155779	-1.3925873	-0.42257297	0.07521823	1.3886546	1.0615429	1.0764261	-0.5687907	0.30641323	0.7361948	-0.010553574
452	-0.59985447	-0.013396033	0.91966945	-0.30226144	-0.25471383	0.90865475	-0.38555095	-0.94575006	0.11083481	0.32123858	-1.0264364	1.0839456	1.6348913	0.13365828	1.7890106	1.4794725	-0.20478937	0.20431335	0.7925035	-0.3004552	-1.2871977	-0.86868834	0.22336149	0.26700845	-0.8400526	0.47416744	-0.064681225	-1.6329492	-0.116370104	0.7993648	-0.1772039	1.3353863	-0.88172287	1.1873955	0.57230127	-0.24855833	1.5782531	0.66737103	-1.7272853	0.065338664	0.26838332	0.22237113	0.3974366	0.83412826	-1.6910814	1.0099031	1.1549178	-0.93694335	-2.2460794	-0.9995973	-0.36445007	0.30194858	-1.6450607	-0.46151286	1.5281339	-0.88750976	-0.5952569	1.1547168	-2.225947	1.1788663	-1.314862	0.29242608	0.66869074	-0.33556876
453	0.37326556	0.5263392	-0.42895815	-1.5732994	-0.67659354	-1.4281	-0.54175705	-0.29470116	1.0923134	-1.0395757	-0.2499522	0.65775204	-1.0543554	-1.312621	0.20689693	-0.071304075	0.1710128	-0.8420028	0.3634543	-1.6400489	-1.4257661	-0.2894503	0.5224089	-0.7833303	0.7439958	0.5861008	0.25610262	-0.42650452	0.061736587	0.53526306	-0.43541494	-1.0538874	-1.4735324	0.73420274	0.67836785	0.67011607	-1.1747435	1.7004805	0.30788127	0.09450272	0.98635876	0.7259221	-0.9571725	-0.503206	0.6380993	-1.2358472	0.24709949	-0.6174317	2.0779955	-0.2429563	1.7558826	1.1907196	-0.077480264	1.3502443	-1.0161787	0.54826105	-1.0283817	0.7195337	1.9650702	1.19393	1.5635202	1.3934186	-1.7815208	-0.9268296
454	-0.99911356	-0.9510631	-1.3586787	0.79273915	-1.2869787	0.35196438	-0.5446242	-0.9881967	0.022583615	-1.2368612	-0.194029	-0.1773279	2.184903	-1.0745101	0.29765332	0.5074297	-1.7298899	1.3999656	1.0046693	0.22619526	0.5073337	-0.9599585	1.2647784	-1.8855265	0.09387349	-0.36915058	-0.3082836	0.63486713	0.06927591	-0.5209615	1.755935	-0.60134476	0.05125235	1.4231584	-0.46859857	0.72391087	0.4735148	-1.1945148	-0.015192034	0.0014158097	0.6324272	0.7749316	-0.1612537	0.7928021	-0.8569491	-0.5882078	-1.3513066	-2.048413	2.0369673	0.80204386	0.73294383	-0.63736445	-0.16359845	0.04017735	0.44804937	0.02117018	-0.28997806	0.26438406	1.0574715	1.4708161	-1.5902023	0.69944185	1.6732452	-0.70552826
455	-0.17568798	0.30526096	-0.123112135	-1.0704569	-1.409252	1.5958534	-1.4154047	-0.63408256	-0.6032621	-0.33882925	-0.16714324	1.2529794	1.6429137	-1.3878983	1.4374609	1.1670152	-1.2934813	0.2993663	1.1180029	-0.83000946	-0.8587143	1.0843652	-0.6171891	-0.4776781	-0.0631676	0.59295416	-0.2857328	-1.6173854	-0.6858543	1.8624965	1.3110634	0.8718169	-1.5734013	1.6958483	-0.80265623	0.23016658	1.5190898	1.405429	0.83198357	0.9759446	-0.75155133	0.42906812	-1.092698	1.0982198	-0.35741916	0.3190165	-0.16988143	-0.6376362	-0.2053237	-0.96317494	0.1585244	0.3504465	-1.3417041	0.77510935	-0.79887944	-0.5694781	-0.45800078	-1.5227453	0.13586722	1.7732714	-0.8350701	0.4091807	-0.6066916	0.07346554
456	-0.14877303	1.9685614	-0.2113989	1.3705711	-0.6675806	1.530553	0.49372926	0.5798384	0.06559645	0.72869694	-0.68635815	0.7920434	1.8595455	-0.24454941	0.7105011	1.7433846	-0.2839144	1.0704573	-0.6047585	-0.62518966	-0.56151646	-1.3740009	0.05267691	1.2014686	0.59498084	-0.100372165	-1.081542	-0.38415596	-0.577831	0.7867382	-0.015574691	2.0021405	0.5690783	-0.17700171	-0.82396513	-0.94200367	-0.6962606	-1.5666376	-1.1890122	0.95994323	-0.24309552	0.94978225	1.7904809	1.2924571	-0.40521306	0.06952635	1.2635428	-0.4705243	-0.57529014	-1.3416027	-1.8464974	-1.2738699	-0.8349784	-1.5907134	-0.4420703	-1.2631701	0.43516594	0.65930676	-0.34935585	-0.4013124	-1.4930443	-0.7052257	0.4965398	0.13888153
457	0.071386226	-1.1084268	1.2560643	-0.45982575	0.012655496	1.2333951	-1.1404916	-0.27937698	0.3367431	0.9983934	-1.3316698	0.29339334	-0.1401056	-1.7269278	1.269752	1.0409701	-0.68312734	-0.37124705	1.7390678	-0.58391625	-0.3069556	0.47600597	0.33165213	-0.963291	-1.0350286	1.5890433	1.313135	-0.9136282	-1.0598427	-0.86463124	-1.4706538	0.7948573	-0.67327523	-0.7283592	1.6585573	-0.50320995	1.7035848	1.9639667	0.05837367	-0.84982127	-0.63021326	0.03763452	0.53457373	0.7443478	-1.0244344	0.47804493	0.14870714	-0.22796082	-0.9131039	-0.02266543	-1.0131499	0.7004675	-0.52292717	0.9336123	-1.3748087	0.1432777	1.1972383	-0.37362248	-1.536368	0.95470273	-1.1223798	1.6944283	1.1017928	-0.86895794
458	1.5858784	-1.4385014	-0.7933515	-0.19233896	-1.8562008	0.8219137	-0.38613734	0.0429233	0.61669326	1.1188735	-0.9912618	-0.9419413	-0.9080173	-0.7042205	0.9134898	-0.7422078	0.44422486	0.05769702	-0.026592394	-0.6582372	-1.3422959	1.747935	0.22473744	0.43127656	-0.76591396	1.3082601	1.3636469	-1.7886217	-0.84711593	-0.61338896	-1.3050663	-0.68624127	-1.5296057	-0.39753613	1.0680213	-0.52849346	1.6176584	1.8558124	-0.23803984	-0.19158308	-1.0458106	-0.35257247	-0.9333889	0.31849372	0.10017471	0.7793425	-0.43352988	1.2884023	-1.2350973	1.3965139	-0.76817614	0.014559368	0.63221806	0.7923084	-0.7825184	0.925313	0.16906157	-0.2951338	0.76607317	0.57779783	-0.38186753	1.7025316	1.8832492	-0.43990275
459	-1.9719843	-0.276434	0.7559842	-1.935887	-0.10798507	0.21437754	1.6446073	0.30609497	-0.3772906	1.6815121	-0.8254446	1.1663541	-0.9472479	-1.6245574	-0.0420643	0.8704096	0.0058488734	0.018719887	2.2065456	-0.47491604	0.100533254	0.41205132	-0.7690273	-0.700382	-1.4435779	0.25362566	-0.20224328	-0.6890449	1.1937723	-0.21896957	-0.17101672	-1.7346898	-0.5985016	0.3574991	0.5731283	0.6171753	1.0913346	-0.5164587	0.67651683	-0.5427655	0.98154676	-1.179487	0.654283	-0.091435514	-1.6289806	1.244861	-1.3254654	-0.080523655	-0.27667522	1.1026294	-1.0152323	-0.5590819	1.2944437	-0.31891972	0.034957662	0.94694895	0.14042181	0.44687077	0.26404256	0.45287046	-1.047921	2.3331559	0.9373867	-1.3304024
460	0.13696156	-0.9924911	-0.96462816	-1.4446325	0.112870425	0.034899335	-0.3815984	-0.48193958	0.3635405	-0.78730536	1.3443469	-0.5858528	-0.21976878	-0.24634993	-1.6795124	0.4269742	-0.5051808	0.34607002	1.053356	0.624982	0.9068015	1.2903869	-1.2319268	-0.7903407	-0.90267485	-0.7885974	-0.38228554	0.78993666	1.4409931	0.5345875	1.1059762	-1.6855966	0.3776761	1.5475334	0.80841297	0.09331833	-1.341586	-0.4712819	1.3652345	-0.5639044	1.2402335	-0.75808704	-0.9213093	-0.5901395	1.1632472	-1.3469349	-1.7452996	-1.6956832	1.4662069	1.4103874	0.34607598	0.8068336	-0.57184577	1.2319806	-0.18993853	0.693862	-1.5600854	-0.7109817	1.3229678	0.13313939	1.7533966	0.7847618	-0.25298256	-0.24095182
461	1.9041772	-1.7228463	-1.0136495	0.88446105	-0.43545315	0.10624315	0.55207014	-1.7546322	0.23318885	1.5007008	0.73967737	-1.0968724	-0.105202585	0.56666416	-0.59352106	-1.5790464	0.40585664	1.3402518	0.32219636	1.1199125	0.517644	1.6650739	-0.6655257	0.11432703	-1.4303144	1.0222683	0.090049416	0.22694592	-0.12539747	0.5695188	1.5165639	-1.4192786	1.1890497	-1.1609653	-2.0471525	-0.6500727	0.2357741	-0.7088912	-0.8370238	0.28736278	-0.11824504	-0.18416364	-0.7694001	0.65986615	-0.059040807	-0.8418688	-1.5423089	0.7048993	-1.3664557	1.3435184	0.35348502	-0.22867896	-1.1062002	-0.35039967	1.5583813	1.4020933	-1.1003009	0.36166695	0.74611074	-0.09129295	1.4294665	0.37517962	-0.5138938	-0.46099624
462	-1.3469857	1.5408603	1.8358659	-1.4023733	1.3577805	1.777246	-0.5056228	-0.24210255	-0.3321035	-0.16717955	-0.337984	1.025615	2.0252073	-0.7918866	0.35284293	1.566637	-1.8561226	1.0465896	0.62203443	0.6912259	-0.139033	-0.469326	0.64425516	0.8200417	0.14231686	0.9663421	-0.20685656	0.8814433	0.86564445	-0.61715865	-1.2112098	0.5972818	-0.1771964	-0.98500484	-0.57676375	-0.6872487	-1.1641617	-0.6195144	-0.8898468	-0.10760991	-0.31016463	0.09339112	0.112366416	1.3839273	-0.23219587	0.7135792	1.8909702	-0.3482375	-0.2794582	-2.0295203	-0.9628682	0.3290763	-0.8732476	-0.45631614	-0.89727277	-1.6031041	1.4200385	-1.0031885	-0.27540717	0.15527804	0.36649394	-0.86669475	-1.1267536	0.805328
463	0.60153985	-1.6257218	1.0519339	0.69111246	0.9857567	0.80941	-0.010275107	-0.73525506	0.9633867	0.11125964	0.26737827	-0.25750816	1.721119	0.5700391	0.17087157	-0.66750383	0.4964496	-0.19744663	-0.5363865	-0.6439647	0.6195075	0.14880472	1.0961187	1.2649773	1.6251615	0.71526784	-0.2865867	-1.7588302	-1.0819407	-0.1940151	-0.22015162	2.3889322	-0.26062322	-0.4550958	1.0398555	-1.629722	2.120295	-0.09114522	-0.75104356	0.01734195	-1.6602294	0.30838165	-1.6336005	1.3185453	-0.09234137	-0.4658503	1.303772	0.44173524	-1.830665	-1.0542572	0.42878997	0.27525514	-1.0269922	0.45390227	0.21187474	-1.2599514	0.5412198	-0.15863618	-1.9835235	-0.6557571	-0.40729144	-0.76970595	0.2908719	-0.644139
464	1.0661966	0.38451603	-1.1955173	0.067312114	0.6595066	0.18767916	-1.2894099	0.32934877	-0.26641	-1.1006593	0.5574245	-1.1848711	-1.184423	-0.7078996	-1.4440006	0.029182818	-0.7259111	-0.75107706	-1.3958262	-0.41026193	-0.5610787	0.956674	-0.53746337	0.31792217	0.18623602	0.027066654	0.16058588	0.62500995	0.15109943	-1.3234131	-0.3195187	-0.7417771	-0.41952917	-0.039318047	1.5622604	-1.0536705	-1.692962	0.7610416	1.9906318	0.7245826	-0.9758466	-0.3054985	-1.4383408	-0.53822404	1.854786	-1.1801212	0.05873918	1.2252271	1.7018499	0.16805674	1.8733052	-0.08034674	1.2585657	0.9190168	-1.4656854	0.27253467	0.7499238	0.47157332	1.9361193	0.70492494	0.5837524	-1.0040638	-0.6597919	1.5049082
465	-0.13461433	1.3815451	-0.13598427	-0.41974384	2.0578792	1.6432153	-1.2394434	-0.4379888	-1.0593457	-0.32318348	0.60604924	0.24776337	0.3248363	0.3078399	-0.4098261	1.1088705	-0.8007923	0.6430384	-0.37886965	0.12488935	0.013355835	0.72829163	-0.6230986	0.8286574	0.43572274	0.18792163	-0.11675424	1.7852559	1.5858577	0.041107975	-0.13385522	0.2027692	0.5678543	-1.5919212	-1.3659387	-0.6171493	-1.985265	-0.88163656	1.7845478	1.6378027	-0.32882607	0.42377192	-1.0886544	-0.8367768	0.45183578	-0.79809046	0.1730143	0.6083835	0.0030050601	-1.3523766	0.8814656	0.16054052	-0.6211211	-0.38281927	-1.2237897	-1.1818427	0.4038206	-1.3772799	1.0510193	0.22850652	0.79076314	-1.539014	-1.9009129	1.8184679
466	-0.2890964	-1.4290575	0.044114996	-0.6612969	1.6240611	1.300122	-0.12255701	-0.5011963	-0.2081732	-0.7707506	0.93489414	0.2041444	0.4449507	0.6881826	-1.1793468	-1.2245786	-0.495757	1.6332691	1.3616323	0.62462884	0.86003625	1.3788713	-0.092743605	-1.7980139	0.28852788	1.2812877	-0.15139465	1.4622302	1.7529993	-0.6330859	0.9721761	-1.0485674	0.46306193	-0.44879568	-1.4333596	0.26174012	0.4200557	-1.2355629	-0.11905654	0.67367446	1.0267414	1.2477322	-1.3994032	0.15900873	-0.60540706	-1.2001766	-0.620498	-1.033538	-0.26156878	0.17406727	1.2492886	0.7060866	-1.2335663	0.5109333	1.2038617	-0.6288687	-1.0332091	-1.3037518	-0.50338984	-1.1609532	1.5067748	0.26600876	-1.8033606	-0.13177188
467	0.22100699	-1.8334116	-0.93937176	0.9120371	1.6478567	0.5725487	-0.078757115	-0.5481598	-0.4797104	0.8269119	1.3765949	-0.97047085	-0.5019179	0.609557	-1.6235988	-1.2044154	-0.19263138	0.92041564	0.17366332	-0.96748906	1.3259894	1.1929532	1.1072783	-1.3459202	0.434072	1.3695076	0.2345458	1.0182278	0.58051664	-1.0329273	1.6163409	-0.30827525	1.5124714	-0.4174481	-0.9333265	-1.1624033	-0.7598541	-0.6390223	-0.80050325	1.5728455	-0.044152826	-0.0152147915	-1.8603705	-0.1670088	-0.13729808	-1.3979113	-0.7031295	0.44295985	-0.38323212	0.68488723	1.8402542	0.9609465	-0.7119192	-0.048520442	1.3411468	0.0059508993	-0.68815744	-0.010306603	-0.04289199	-1.160357	1.1365079	-0.241851	-1.773241	0.46905705
468	-0.08157575	0.69633245	0.34465158	-0.34148198	2.2224436	1.721517	-1.6333011	-0.8047766	-0.35494596	-0.41609606	1.6815418	-0.0800563	0.72816926	0.20925587	-0.9789879	-0.1019209	-1.6880598	1.3452107	-0.7925147	-0.25048813	-0.5724709	1.7550632	-1.0601411	0.10331093	-0.34952718	0.61417025	-0.939972	1.1578472	1.3622055	-0.5950975	1.4442459	-0.08669435	-0.70745736	-0.12038636	0.72925156	-1.5659748	-1.4179412	-0.9926599	1.300567	1.5088911	-0.4823262	-0.14612578	-0.35526586	-0.08618508	0.45410413	-1.2128893	1.039534	-0.18792027	0.7132177	-0.5772527	0.5137112	0.46606612	-0.77511245	0.06765024	-0.35203943	-1.5208032	0.3385925	-0.75203717	0.24102218	-0.30320936	0.19818617	-0.29228273	-2.0643976	2.0587287
469	-1.2939043	1.3172817	-0.7521388	-0.37071922	1.1432161	2.0681348	0.947798	0.713462	-0.026424328	-0.32948655	0.05743397	0.5941755	1.9308964	-0.16605632	-1.2610414	1.2129204	-1.1874334	1.6793187	0.9489595	-0.25424343	0.96046513	-0.5766431	0.84978735	-0.95826584	0.512531	1.6060996	-0.3485473	0.6176735	0.966152	-0.32418212	0.023878787	0.7957393	1.0367578	0.2968611	-1.3188266	-0.9740123	-0.13992289	-1.6454198	-0.95052725	1.1111902	0.843432	0.6724147	0.20367329	1.3933233	-1.017258	-1.1610475	0.77953905	-1.3980951	-0.09421453	-0.96366143	-0.9146464	-0.008995831	-1.2552365	-1.3790854	0.8126597	-0.90188986	0.11582217	-0.40254128	-1.2451193	-1.5362905	0.11655523	0.3191695	-1.2774645	-0.25967595
470	-1.3330923	-0.047092505	-0.73964214	0.046702888	-1.7504168	0.7731001	0.30586952	0.05713729	-0.28660002	1.5812615	-0.5837508	0.5800217	-0.95124006	-1.6241252	0.40709183	-0.10333874	-0.3712897	1.1588806	1.923782	0.15349512	-0.4318766	-0.32715333	0.14323694	-1.2965003	-0.99529403	0.19053446	-0.77058595	0.78956443	0.9120691	0.0015426133	1.0815006	-1.9801338	-0.4306957	-0.3858774	-0.35947752	1.386562	0.7313213	0.022423277	-1.802784	-0.8201965	1.5942112	-0.1055975	1.3791529	1.307736	-1.6287996	0.80241764	-1.3164293	-0.88127977	0.56644344	0.96666855	-1.473918	-1.0207069	0.43205437	-0.54536736	0.49654713	1.5634047	0.2276377	0.47177657	0.12910014	0.9500201	-0.20578209	1.796092	0.71948266	-1.1270887
471	-0.79525924	-1.6053994	0.865992	-0.9286134	1.1387273	-1.3510333	0.035663962	-0.8835789	-1.0833106	1.5182515	0.9818292	0.3481757	-0.26119328	0.40068704	0.8968894	-1.3578633	1.2912074	0.7783059	1.4784882	0.92020005	1.1778293	0.9298371	-0.56287944	-0.98541045	-1.2785691	-0.15207277	0.31042877	0.35067448	1.2910151	-0.270009	0.6911889	-1.4532095	1.0540507	-1.0967672	-0.95472914	0.9226665	-0.39279485	-0.2365834	-0.95472074	-0.30308452	1.4216765	-0.6055949	0.028098295	-0.53968585	-1.0995414	1.3413347	-0.85343516	-0.83200675	-1.8513644	0.8804254	0.9780421	1.2649523	-0.8199257	-0.39098686	1.6880082	0.8646971	-1.1995988	-0.14132434	-0.33100936	-0.1662568	1.3799217	0.6289159	-1.3434671	-0.80858445
472	-1.685635	1.2166075	1.4872404	-0.055102255	2.445096	1.1298423	0.19717292	0.14731494	-0.093909234	-0.36368206	0.83632445	0.66838485	0.3582349	1.617418	-0.49685118	2.012584	0.13389473	-0.45446527	0.11136891	-0.91607493	1.3293489	0.4588833	0.48662737	-0.51764745	0.7952634	-1.2200611	-0.19364116	0.93363005	0.6152935	-0.88205266	0.04060965	1.1868017	1.1297961	-0.65602964	0.6029607	-0.52904534	-1.1286031	-2.055369	1.1073354	1.3126265	-0.6900581	0.9583689	-0.4271274	-1.6897124	0.5293224	-0.9958365	-0.083024405	-0.8917577	-0.010055944	-0.49922076	0.01462766	0.81470853	-1.0427011	-0.16219088	-0.35336614	-0.6681017	-0.5885449	-1.3560861	-1.5825267	-0.7114237	-0.6191144	-0.64586234	-1.5403756	1.1203902
473	-0.23108037	1.4607123	-0.13727535	1.3489748	-0.38680604	-0.21040104	-0.51463115	-0.3786797	-1.4731146	-0.2051725	-1.1164491	-0.37642676	0.46767688	-0.6326354	1.2323921	0.5791746	1.3889837	-0.4068528	-0.83035505	0.6108687	-0.47563487	-2.006521	0.031371363	0.5937041	-1.1986636	-1.213519	-0.055793773	-0.48766822	-1.6415606	-1.7412661	-1.3900282	-0.6043956	0.1814175	0.68487245	1.0735471	-0.21358198	0.1884122	0.49306127	0.67626923	-0.57741606	0.6687728	0.51135474	0.8153552	-1.1824676	0.08828379	0.81229717	-0.88978875	1.4987972	1.4871185	-0.54996926	-0.449568	-1.6045505	2.0122633	0.22395721	-0.7636886	1.3366354	1.502645	-1.5134151	0.38917336	1.0530859	-0.9114082	0.3029089	1.6654681	1.0210102
474	-1.2675233	1.3927039	0.90494066	-0.38896632	-0.6568356	-0.29073945	-1.0180937	-0.6569668	-1.2679733	-0.17437658	0.74812937	0.7593933	-0.10718736	1.1829433	1.1743147	0.56918275	-0.14259882	1.1315533	1.6219476	0.1467722	-1.1220835	0.53971756	-1.8181468	-1.0823404	-1.5043176	-0.50979567	-0.19486605	0.44765288	0.01819183	0.9522449	1.0782902	-0.23498997	-0.8416618	1.8923538	-0.48237485	1.2332486	-0.63744223	-0.05288577	0.30975634	1.6531684	1.2717216	1.4233532	0.29572254	-1.0938127	0.22896025	0.10819763	-1.1635572	-0.5938302	-1.142412	0.18417382	-0.8793143	1.876901	-1.2037574	0.89448214	-0.005362303	0.17731856	-0.7013015	-1.6587276	-1.304094	0.44334492	-0.7503862	1.4405266	-1.5182145	0.38371652
