	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
10	-0.47119418	0.25168467	1.020452	-0.31688848	0.58498836	1.2438416	-0.76094884	0.9609391	0.09876714	-0.16196491	-0.29800504	0.40079063	1.7758642	-0.8893781	-0.049182244	1.4051691	-0.7821526	-0.11394204	-0.58832335	-0.71762455	0.6009432	-1.4277301	0.6650454	1.4627407	1.7092228	-0.28205663	-0.3665817	-0.5687037	0.10124384	0.3534624	-1.6859382	1.834932	-0.6696794	0.22488324	-0.11925086	-0.99973303	1.5916287	0.3066547	-0.74065495	-0.5731033	-0.76242226	-0.30957502	1.1510811	1.7103368	-0.43329537	0.22248957	1.647859	-1.6406182	-1.173217	-1.8620546	0.46950367	-0.04292308	1.0233845	-1.1561292	-0.73157644	-1.4358484	1.2047852	1.5402817	-1.2998694	-0.051449485	0.5281047	-0.9754719	-0.83178806	-0.76238
11	0.77558506	-1.2973729	-0.12668324	-0.8781214	0.38977426	0.10581425	1.736797	-2.322382	0.76160973	-1.5665121	-0.4021273	1.2264626	1.1578946	1.3219357	0.61225903	-0.33734512	0.5861252	0.08678765	0.8772199	-1.2424372	0.57151663	0.9607751	2.6401134	-1.672605	-0.16841576	0.706587	-0.4662305	-1.3356845	0.3853303	-0.3085002	1.4780176	0.13461691	-0.8181117	-1.0155236	-0.22988814	-0.72861934	-0.3106414	-1.3619981	-0.29095396	0.90451366	-0.12367897	0.102029935	-1.7714972	-1.4635794	-0.889699	-0.76002026	-0.5953085	0.3232412	-0.14018337	0.90921754	0.5545219	-0.09035836	-0.648894	1.765401	-0.45423445	-0.759375	0.7764137	-0.018641159	0.68981415	1.0691617	-0.9364614	0.56026596	1.1809207	0.11453881
12	-0.5675416	0.8405585	-0.97169083	-0.25679174	-2.084674	-0.32194906	0.9581141	-1.0280777	-0.4308216	0.36971083	-0.39014858	0.9272793	-0.52241915	-1.4505926	0.7702783	0.20321506	-0.2285398	0.81950426	-0.10803603	1.823424	-0.9296636	0.995807	0.37727794	0.37096775	-0.94250876	-1.3627352	0.9567197	-0.8293711	-1.5433371	-0.89789337	-0.04737266	-1.1242422	1.1463512	0.07139487	1.3384573	0.5134698	-0.89407897	-0.34875348	1.2307622	-0.17636068	0.7460431	-0.651202	0.3907283	-1.5316831	0.19823685	0.6254341	-1.2700012	1.6024102	-0.11003493	0.8834076	-1.8691334	-0.31924704	0.7999508	1.3173434	-1.2177607	0.7341827	1.0587549	-1.80979	1.0139116	1.0873336	-0.7753294	0.3887467	1.5691898	0.8909912
13	0.33696446	0.089823425	0.3288562	0.5475105	1.0974472	1.0070477	0.023496842	1.3224767	0.06236054	0.6772937	1.1219773	-1.5478835	0.9115889	0.89727545	-1.8145831	-1.2343984	0.73550636	-0.2739396	0.596921	-0.56536937	1.1082084	-1.0808308	-1.4261205	-1.4502518	-0.030096384	1.1393906	-0.97633415	1.3507168	1.6262337	-0.49531797	0.25160897	0.13258556	-0.56443995	-0.10420945	-0.41147965	-1.4094039	0.5407076	0.105182335	-1.2451485	0.30072123	-0.23221757	0.91190827	-0.9100806	0.06081264	0.72421855	-1.0276756	0.30392832	-0.7946625	1.231496	-0.1349579	1.477307	-0.08180439	-1.0098524	-0.5386123	2.318339	-0.84688425	-1.1199913	1.2545191	-0.3585098	-1.4913013	1.4125848	0.1163852	-1.3287115	-1.5911719
14	-0.13356574	0.6565824	0.12854165	0.16357805	1.039595	0.94854945	-1.0329143	0.9229995	0.17608215	-0.43975434	0.9902772	-0.53683126	0.86460924	-0.5767513	-0.9805011	0.9849181	-0.47217914	-0.40447408	0.29969302	-0.6917955	0.65276194	-1.8286238	-1.4412591	-0.7335964	1.5501926	0.7233647	-0.34335878	1.1664627	0.98829204	-0.44930926	-1.3603234	0.9622736	-1.0757016	0.96841884	-0.20951244	-1.0113039	1.0042752	1.5035765	-0.9146503	-0.30583838	-0.41600445	-0.4075499	-0.43800175	1.2057321	1.5712576	-0.65992147	1.239933	-1.4309311	1.8637788	-2.2046316	1.7925428	0.61929005	-0.5092168	-0.58194256	-0.2755635	-0.5785795	-0.7998023	1.0187728	-0.74060106	-0.4984382	1.4912981	-0.67738473	-1.1947471	-1.0806403
15	-0.15040119	1.3487452	-0.9234471	-0.57321185	-1.8318803	-0.7005686	0.46121845	-1.2732303	-0.08415856	-0.35730794	-0.75675637	0.9069123	-0.61948806	-1.7995309	0.7102854	0.43367112	-0.306403	1.3315661	-0.7699587	0.7537033	-1.1707983	1.2582685	0.55857956	1.7077097	-0.47235104	-1.4267181	0.26129198	-0.7987945	-1.445447	-0.43039462	-0.77700824	-0.8141283	1.0422046	-0.15554126	1.2457204	0.6208825	-0.95295	-0.805994	1.3301896	-0.27037317	-0.06588054	-0.54963964	1.2704618	-0.19324024	0.004912125	0.90644187	-0.17877941	1.6158276	-0.22570747	0.5998573	-1.6511889	-0.22565897	1.3060932	1.2034249	-1.5585418	1.1321604	0.99736077	-1.6956493	1.1531531	1.0835775	-0.8943109	-0.20788607	0.984833	0.89217997
16	0.4261923	-0.39599833	0.062113136	0.9281266	1.0627174	-0.87754893	-0.115455516	0.9288032	0.59333515	0.4413875	0.8246196	-1.5481913	-0.9165575	0.98503	-1.4623901	-1.5198803	1.0659782	-0.43177748	0.7042194	-0.15114556	0.94966185	-0.24907537	-0.75756115	-1.5360746	-0.35090637	0.7353635	-0.97816384	1.2542365	1.831431	-0.13786681	1.3423333	-0.65872	-0.051945686	0.55093455	-0.2476494	-0.01146209	0.19773686	-0.069313474	-0.022954259	0.67370474	0.8020134	1.550065	-1.6353624	-1.6454902	-0.4046538	-1.2134904	-0.9571885	-0.6483854	0.355913	1.3316141	1.2584422	-0.2045468	-1.3583074	-0.095489144	1.8498638	0.57602906	-1.4931805	0.6881696	-0.75985986	-1.2279117	1.6213838	0.96699315	-1.1981329	-1.2089729
17	-0.37451804	0.33159202	-0.5957608	-0.46804255	-1.8426288	-0.8229128	0.9450756	-0.84953547	-0.5759121	0.11577927	-0.62108856	0.8812091	-0.68686444	0.8997663	0.90657294	-0.23341277	0.04334121	0.06428982	0.47067916	2.013511	-1.1696042	0.7499547	0.16579686	-0.9616463	-0.9824394	-1.1114138	1.2840815	-0.9147838	-1.2089555	-1.1734685	0.41479415	-1.2574288	0.9117275	0.46392456	1.4095582	0.8339317	-1.2512922	0.33855033	1.2264309	0.18290447	1.3678641	-0.7577544	-0.88710505	-1.8380641	0.088678785	0.5979898	-1.2654486	1.2527463	-0.053934883	0.91608584	-1.829441	0.30103725	-0.5381337	1.4749789	-0.9006744	0.61719126	0.40784344	-1.3368852	1.1255997	1.2497538	-0.6898186	0.44528463	1.8401835	0.8640732
18	-0.24838625	-0.10903362	0.64143384	-0.42716792	1.3639798	1.1023935	-0.4157709	1.3509169	0.6752071	-0.3693506	0.26312923	0.19604017	1.3658338	-0.5088503	-1.120209	0.90191156	-0.22521193	-0.46872872	-0.2789044	-0.6333436	1.0650883	-1.1206093	0.5070236	0.69669855	2.0021913	0.5683197	-0.49272883	0.5396448	0.43516368	-0.19742666	-1.9870176	1.589059	-0.19496916	-0.21008763	-0.33629593	-1.4999359	1.1849504	0.5747592	-0.94290257	-0.97081393	-1.0180066	-0.025215112	0.47174293	1.3227555	0.45147413	-0.16955478	1.4450177	-1.501069	0.3173247	-2.2168667	1.1670519	0.2924176	0.6763579	-1.0558197	-0.19621438	-1.4631989	0.9220415	1.008374	-1.5409424	-1.128356	1.3241924	-1.3009193	-1.0230976	-0.9719787
19	-0.45141602	0.5889555	0.28183442	-0.5298693	0.92040914	0.5764459	-0.9830362	1.032182	0.050005328	-0.87435055	-0.20332678	-0.16148068	0.70299715	-0.33233234	-1.407648	1.6473547	-1.0596133	-0.66264236	0.15222418	-0.7714282	-0.34635413	-1.5197326	-1.315313	0.38541642	1.0496645	0.7369301	-0.29131234	0.29578647	0.27259398	0.033895306	-1.2921786	1.2282827	-1.7957197	1.0194752	0.15221006	-1.1511376	1.5775051	1.6789476	0.1312654	-0.44822085	-0.58101064	-0.6258256	-0.9006041	1.6046423	1.584822	-0.21069989	1.6499987	-1.3537889	2.0803351	-1.6647592	1.7967373	0.10801501	1.3271945	-0.18586716	-1.1085775	-0.8772019	-0.6545744	0.98850715	-0.06308064	-0.03442545	-0.6468624	0.13435452	-0.8875444	-0.3392219
20	-0.87727755	0.86643153	0.4907166	-0.46918714	0.59545565	0.9817746	-1.0373509	0.8599846	-0.0030949172	-0.39216125	-0.7337298	0.6108117	1.0997282	-0.87461865	-0.20884933	1.9251239	-1.1604596	-0.17028892	-0.06246367	-1.0220739	-0.35964096	-1.9629308	-0.7607325	1.2339591	1.617843	-0.16656975	-0.22469042	0.08304476	-0.067426175	-0.5465098	-1.660867	1.4847844	-1.4052327	0.7607057	0.09956576	-0.56612605	1.2642863	1.2906207	-0.2945042	-0.4949662	-0.62235576	-0.5117431	0.707572	1.856858	0.4355035	0.22029772	1.6840717	-1.78186	1.2055614	-1.8579842	0.7533841	0.36357394	1.346907	-0.7995938	-1.4359906	-0.8133204	1.0492707	1.0436609	-0.6745253	0.4483639	-0.17327449	-0.7918211	-0.93919456	-0.41328204
21	-1.0234528	0.5069587	-0.30633593	-0.046631712	-1.422283	-1.1883652	0.4226998	-1.2621241	-0.86669105	0.48710695	0.05920642	0.61102784	-1.1267867	1.1950436	1.0845346	-0.6345698	0.28035232	0.7216259	0.0916803	1.9945362	-1.1990173	0.73834753	-0.27799094	-0.8505518	-1.0894341	-0.88713825	1.5396026	-0.2822988	-0.45140713	-0.77448106	0.9966179	-1.101133	0.546635	-0.4321149	0.79655355	1.3038528	-1.0608636	-0.37190765	0.90590674	0.0587595	1.6170658	0.82977265	0.45217302	-2.1814318	-0.42402357	1.1171973	-1.5579218	0.7118709	-0.29553333	1.1962892	-1.7909142	-0.20749149	-0.6837884	1.2304251	-0.031207427	0.9470291	-0.1877353	-1.9050372	0.6406993	0.7957328	-0.94434845	0.5250391	1.3030229	1.1636804
22	1.4843593	0.5181964	-0.1390629	-0.005429876	-1.1563361	-0.7695822	0.57253164	-0.4725466	0.25611624	-1.0466644	-1.1341398	-0.3063463	-0.47323823	1.6689632	0.20608768	0.23104842	-0.6608289	-1.1777272	-0.9633132	-1.3788995	-1.2035261	0.862317	-0.40850502	1.1402757	-0.7751426	-0.53213793	0.62505335	-1.1215539	-1.2951312	0.76129687	0.7264263	-0.019379694	-0.4824854	0.7416673	1.1579684	0.39883953	-1.4947238	0.41966113	1.586412	1.283937	-1.1690918	-1.302245	-1.3450329	-0.92160887	0.94807345	-0.54102504	1.0867716	1.7972109	0.94362116	0.30807078	-1.6281867	0.56520396	-0.83637446	1.2233192	-1.1400049	0.29478085	-0.6471638	0.7724003	1.5638185	1.613375	-1.2224541	0.12927644	1.0931735	0.7838386
23	-0.39271688	1.283274	-0.9476051	-0.5824352	-1.6897712	-0.7512138	0.5258679	-1.1095197	-0.016733937	-0.34079844	-0.7018164	1.0152588	-0.63183224	-1.884536	0.6849348	0.5300664	-0.43293506	1.3419626	-0.9604081	0.675502	-0.81669897	0.9150491	0.8805053	1.7867553	-0.28810188	-1.526827	0.053115677	-0.65048945	-1.1442891	-0.46584764	-0.6612546	-1.0122896	0.9844119	-0.32609573	1.1410486	0.6964665	-1.0070461	-1.4081861	1.2627034	-0.28716624	0.04133312	-0.7019211	1.3861235	-0.086007215	-0.2728852	0.88636106	0.017263316	1.7625247	0.14889553	0.6691348	-1.5669209	-0.2912395	1.3996025	0.69803697	-1.6129156	1.1315787	1.1288097	-1.5575476	1.1479701	0.98918545	-0.74638164	-0.40912637	1.0329387	1.0601908
24	-0.5695277	0.70186394	0.83685964	0.9510972	1.3429884	1.7888963	-0.49864402	0.9523176	0.5139027	0.7215973	1.2303723	-0.7602899	1.2678086	-0.6386633	-1.005985	0.40689632	0.38619435	0.48126787	1.2872401	-0.45882592	1.2354138	-1.2105583	-1.3974291	-1.2114341	1.6135448	0.85592705	-0.55112195	1.2943141	1.3648248	-1.0534921	-1.2052691	-0.10353347	0.6579067	-1.0523192	-0.66554165	-0.36325935	-0.29053602	-0.7939808	-1.2983453	-0.47072178	-0.25752348	0.98160076	0.35926598	0.7929418	0.05716805	-0.3769725	0.7301033	-1.2639792	1.316282	-1.6201235	0.7016754	-0.29166806	-0.31631032	-0.9163958	1.1263063	-1.1533859	0.68592346	0.17040202	-0.86741126	-0.91052055	1.2645038	-1.4052248	-1.353975	-1.7357972
25	-0.6077996	-1.3442911	-0.21518397	1.0233343	1.201573	-0.34034646	0.09645383	-0.89841485	-1.2317927	1.234568	1.2482293	0.30620706	-0.87473613	0.86627996	0.92254406	-1.4698906	0.9261021	0.7808311	1.6510535	0.7341958	0.7566499	-0.5218066	0.7157043	-1.9380296	-0.13667043	0.31753063	1.0790344	0.5541121	1.4004424	-1.4689919	1.563191	-1.1058754	0.40442294	-1.6805543	-0.7024172	0.50616616	-0.42052442	-0.4948362	-1.0462638	0.12259033	1.8445616	1.5124595	-0.43151864	-1.7446046	-1.8053359	-0.22719759	-1.4601727	-0.6173128	-0.6265113	1.2685779	0.3312279	0.2703077	-1.6105155	0.31767583	0.79175323	0.3796598	-0.22191961	-0.18198596	-0.6374415	-0.21789154	-0.004884119	0.78334844	0.012226605	0.3099004
26	-0.16745287	0.05902737	0.8886363	-0.059694417	1.0787725	0.8205981	-0.72076225	1.3942192	0.67799246	-0.16418184	-0.37329024	0.20701206	1.6386576	-0.6299284	-0.52144074	1.2982212	-0.47682157	-0.53664535	-0.9789328	-0.6826317	0.9521554	-1.2952553	0.75506747	1.3070153	1.4083308	0.19963697	-0.48419344	-0.32121366	-0.15599637	-0.059071	-1.8676006	1.8806689	-0.21951616	0.08636306	-0.19714032	-1.3276566	1.4610214	0.12038862	-0.642135	-0.74047655	-1.0978197	-0.39646325	0.93828076	1.3613522	-0.23327361	0.13920103	1.5195763	-1.4606129	0.22139998	-1.9976671	1.2057441	0.3213407	0.82692885	-0.9552845	-0.47892565	-1.386548	1.0374261	1.4701295	-1.5519906	-0.6265381	0.9921332	-1.2083267	-1.140502	-1.059931
27	-0.28619546	-0.5413521	0.33685607	-0.24273969	-1.1730675	0.18683957	1.4907762	-1.7984755	-0.028131139	0.881287	0.20201457	0.7882893	0.5273119	-1.241467	0.4508177	-0.55358285	0.11788092	0.9293123	-0.8457439	0.7285444	1.0896255	0.8151883	1.6704636	1.4825202	-1.0030029	-0.2088505	-0.2944383	-1.0249323	-0.48145112	0.8094494	-0.36587563	-0.8902081	0.9208978	-1.3242295	-0.5746184	-0.4761666	-0.16576645	-2.2424634	-0.80964017	-1.315524	-0.5522451	-1.3537215	1.8137344	1.3942909	-0.6209394	1.3131464	0.006543172	1.1098429	-1.2062879	0.87372965	-1.8366091	-0.073755026	1.5800613	-0.8579516	-0.14169991	0.17650953	1.3667997	-0.7518847	0.34412515	1.7908642	-0.6080159	-0.34637395	0.6048631	0.39546505
28	-0.20421953	-0.81716347	1.0502998	-0.38834074	0.77354723	0.78980833	0.9061813	1.2049949	0.46752307	0.13215272	-0.5024338	-0.3385922	1.6932828	0.045950852	-1.1782897	-0.49076453	-0.3112482	0.1201089	-0.43851024	-0.44214565	0.59548515	-0.042347644	1.5470802	1.356606	0.49560663	0.8983915	-0.75388324	-0.80609393	0.6279594	0.21294682	-1.395528	1.7705876	-0.42659563	-0.43053058	-0.1565275	-1.3052303	1.2717271	-1.43373	-0.8778103	-0.723737	-0.92882186	0.2789853	1.2345419	1.5914712	-0.67526174	0.19379726	1.3432672	-1.4426345	-1.8146234	-1.4541103	0.5245321	-0.12639475	0.46389988	-1.1052538	1.681987	-1.5065497	0.69297314	1.9172996	-1.4215457	-0.53398675	0.7809933	-0.60104656	-0.6334826	-0.9322845
29	0.7845715	0.65881205	-0.7070782	0.23606598	-1.1525549	-0.034129236	-0.65255004	0.5563298	0.63368756	-0.6000816	-1.0924594	0.37909248	-0.2144532	-0.6941573	0.49304548	1.4012127	-1.4154341	-0.9279507	-1.0950538	-1.6030247	-1.1443857	0.60336417	-0.9324254	1.6982968	-0.12353576	0.10536008	-0.39033723	-1.1893243	-1.16827	1.2150863	-1.0035096	1.4298043	-1.606351	0.833658	-0.12655427	-0.9679042	0.22764309	1.535044	0.4332725	0.93146795	-0.910611	-1.1354698	-0.32140052	1.3375633	1.28465	0.08861946	1.806431	1.8249488	1.370713	-1.120662	0.23736367	-0.11563337	0.666794	0.17818879	-2.103281	0.28258622	-0.03980933	0.49650624	1.2947838	0.19572763	-1.5016819	0.2908001	-0.22095159	0.81679255
30	0.14604536	0.08142891	0.503895	-0.024291182	0.052400827	0.77765334	-0.3825561	1.3122352	0.19321194	0.49124163	-0.35869482	-0.5017488	1.7700534	-0.55670655	0.27706066	-0.24780905	-0.32734466	0.07694897	-0.95321983	-0.68810517	0.32847226	-0.5145165	0.18939167	1.9416375	0.38172793	0.7817567	-0.44755277	-0.8403839	0.29854855	0.8456765	-0.9707735	2.191772	-0.9837099	0.06479847	-0.23469585	-1.0148933	1.8481127	-0.5850291	-1.2829589	-0.24241343	-0.9039697	-0.77408135	1.403096	1.9445393	-0.1997107	0.04336024	1.3620003	-1.3468806	-2.196238	-1.7542799	-0.4050376	0.23993634	-0.48246223	-1.2794567	1.1242702	-1.2749794	0.35513934	2.453212	-0.6821917	0.28666723	0.8389201	-0.6346477	-0.7466001	-0.7415366
31	-0.7177413	-0.7814835	1.0818301	-0.77019423	1.3551012	0.79389745	1.6352798	0.043452885	0.0763262	-0.16835363	-0.6206231	0.8598037	1.2167779	0.18102412	-1.021535	-0.51376307	-0.5640476	0.8049354	-0.14994392	-0.4606647	0.5543344	0.981516	2.0499284	1.0416776	0.6193374	0.7324233	-1.3946577	-0.8702294	0.94393367	-0.30164886	-1.6506978	0.7047467	-0.64845544	-0.95940095	-0.13953993	-0.9415931	0.6607902	-1.8146333	-0.4971318	-1.0329019	-0.30527335	0.63978225	1.4055297	1.7262937	-1.3462851	0.59384614	0.4818437	-1.1504492	-1.6861572	-0.51698595	0.5452198	-0.78405833	1.7587578	-1.1451333	0.98536235	-1.4170051	0.8906205	1.3577899	-1.3341725	-0.37317082	-0.0135721965	0.23649012	-0.033483777	-0.8502419
32	-0.2100051	0.38705638	0.1690789	0.78086734	1.2934453	-1.4721892	-0.020077145	0.69139355	0.6745203	-0.26362017	1.2446345	-1.2890335	-1.4383558	0.8184968	-1.5131298	-1.0011356	0.49293193	-0.42113805	1.3168516	-0.122580744	0.9275414	-0.9773614	-1.1407971	-1.8997304	0.17381383	0.34931526	-0.81005543	1.162164	1.9245007	-0.6853353	0.568272	-0.94857657	-0.18536448	0.7153158	0.06627155	0.679266	-0.77068573	0.49735057	0.6800199	0.78899485	1.1860679	1.2653927	-1.2310284	-1.5044873	1.0255716	-1.1432685	-0.8027792	-0.7807089	0.4269101	0.5022453	1.1943341	0.153093	-1.404249	0.12524693	1.1549515	0.92307276	-1.417609	0.20185389	-1.2769096	-0.7739623	1.8296508	0.97226363	-1.0653204	-0.75873584
