	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
41	0.15724482	1.0637255	-0.9584162	0.08080936	1.2680568	-1.5199848	-0.117805555	1.0502536	0.47157654	1.4945892	-0.56358755	-1.3928444	-0.08242173	1.0481653	-1.2968016	-0.64506185
42	1.5589788	0.24815102	-0.069383256	-1.1003547	-1.3496292	-0.13872989	-1.4542041	1.0984912	0.26490188	-0.4304172	0.067309186	1.9345908	-1.2274839	-0.34045735	0.8653012	0.061443742
43	1.4882256	0.16789299	0.74564976	-1.098147	-0.4692443	-1.3574896	-1.0744902	1.9818562	1.0996282	0.32511592	-0.27100873	0.29783317	-1.3247232	-0.6240899	0.4436488	-0.33227357
44	1.6185513	-0.28975648	0.24150391	-1.0274746	-0.7930073	-1.3263891	0.13344893	0.9818228	0.54080665	-0.079314485	-1.0203109	1.0314655	-1.4980688	-0.77864385	1.4481057	0.8310008
45	-1.8737397	0.54806024	-1.715728	-0.28027052	0.5145558	-0.21353595	1.694681	0.66619927	-0.71541095	0.23074917	0.4472211	-0.5537241	-0.5666979	1.7758257	0.036040295	0.06817643
46	-0.028915714	0.1720524	-0.5519632	-0.44364625	-0.05840474	1.5607482	-0.16979186	-1.4920968	-1.4976045	-0.29278976	1.2165318	2.2627633	-0.68651915	0.3889062	0.23225743	-0.604425
47	1.0682744	0.86778766	0.51279444	-0.41217262	1.0830121	-1.7898583	-1.3133396	0.88146174	0.97876954	1.6097817	-0.8632878	-0.4892263	-0.34880245	-0.30838078	-0.69478	-0.7479014
48	-0.77219564	0.10850835	-0.56554973	-0.46930277	-0.5797452	1.8240962	0.77282923	-1.5566462	-1.9661232	-0.48797616	0.70282906	1.2884215	0.661206	-0.034464072	0.3933033	0.7077512
49	-1.2401235	0.8713323	-2.0217302	-0.58131653	0.64361864	-0.23067921	1.6164014	0.05470738	-1.1040506	0.8814777	0.41376033	-0.09571369	-0.66233724	1.5990398	-0.19641176	0.116415985
50	-0.8070221	-1.2480708	1.2801108	0.6912789	-0.17261292	-0.22042179	1.1538117	0.3671712	0.959645	-1.1488394	-0.89074504	-1.747451	0.8348448	-0.78717065	0.46432185	1.2998523
51	0.7184036	-0.5197198	0.7852239	-0.97950727	-1.5479699	0.3600085	0.21284355	1.2310443	1.0712517	-1.5985523	-1.0000842	0.631036	-1.1459934	-0.34450042	1.2691745	0.8403155
52	-0.2776408	-0.505884	0.53152466	-1.1466205	-1.1386939	1.59789	0.59661907	1.1106336	-1.4862317	-1.5701834	0.2909113	0.78305304	-0.3264636	-0.52202046	0.95576274	1.1055702
53	0.13944529	1.3980635	-0.5948777	-0.32004455	0.94011915	-1.4394405	-1.3798255	1.2867895	1.3522866	1.222208	-0.53286105	-0.44567612	-0.94560784	0.6471631	-0.78448015	-0.50473434
54	0.58510906	0.2153065	-0.22672021	-0.28947484	0.34831148	1.3608953	-0.83449864	-1.4191649	-1.4312122	0.09122882	1.3395802	2.1304538	-0.39889333	-0.2791613	-0.02127217	-1.1638441
55	-0.78846216	-0.14722836	-1.1252421	-0.0327191	-0.36208206	-0.89085984	1.9983652	1.4418304	0.09426489	-0.13281111	-0.6977264	-1.7147826	0.23276493	1.4887577	-0.030427331	0.719579
56	-0.36414912	-1.159099	1.3714328	1.1294432	-0.5975834	1.2000139	0.5163748	-0.12439851	-0.17731339	-1.6729308	0.01983547	-1.3709878	0.9783985	-1.1211011	0.11562969	1.266458
57	0.85109377	-0.7345393	0.99771345	0.07260231	-0.5999594	1.5146307	-1.4415581	-0.71595925	-0.784919	-0.5694813	1.1007841	1.9549093	-0.4914172	-0.72456205	0.44443965	-0.8952061
58	0.032135855	-0.9918576	2.0978384	1.1410823	-0.675063	1.3127345	-1.3146151	0.18843335	-0.48142117	-1.3963555	0.29030406	0.008345594	0.20019427	-1.3298173	0.29961708	0.6093845
59	0.81509143	-0.16442822	1.0723726	0.052262083	-0.8334561	0.9764075	-1.6225313	0.16833283	-1.5672446	-0.35998276	-0.27748403	2.3451235	-0.6162432	-0.45076227	0.5667132	-0.10724469
60	-1.5470086	0.3791674	-1.8315912	0.43724743	0.8697174	0.27575603	1.6280959	-0.7847723	-1.2995722	-0.025764588	0.89585584	-0.6452751	0.9906748	0.9805131	-0.28003177	0.030512596
61	-0.50905615	-1.4321502	0.65903944	1.2690858	0.13909851	0.8760894	1.0302881	-0.9672508	-0.40519947	-1.1199163	0.1788135	-1.4982377	1.3365545	-1.0759823	0.36161324	1.191713
62	0.7909739	1.251942	-0.53724384	-0.57201385	1.1910509	-1.7120447	-1.0048165	1.5701053	0.612352	1.3915646	-0.285789	-0.43300602	-0.76470804	0.08463947	-0.8271952	-0.71293855
63	0.55639946	-0.5424727	-0.35007355	0.32810017	-1.0452228	1.8712012	-0.42082542	-1.7844338	-1.4194709	-0.584741	0.30835694	1.7111155	-0.10893637	0.005290754	0.67811114	0.8026667
64	0.7925849	1.1272929	0.5076219	-0.43369988	0.17223577	-1.8748925	-1.2375858	1.7909191	1.2183021	0.89836425	-0.98782086	-0.37104532	-0.4950755	0.055790864	-0.7118724	-0.4258911
65	1.0213693	-0.1570753	-0.15692542	-1.1026919	-1.7041494	0.44328085	-0.02368845	0.73148274	0.54930204	-1.3493847	-0.33721486	1.7765719	-1.0655633	-0.28132662	1.6892242	-0.042791564
66	-1.3410796	-0.18954208	-1.1944866	0.4522161	-0.03669262	0.92322993	1.8246094	-1.2022728	-1.571133	-0.28617585	0.5900704	-0.47224796	0.8768291	1.4013872	-0.2102197	0.48552915
67	0.62886095	-0.05149377	-0.7902273	-0.14644967	-0.16210203	1.4188341	-0.22494732	-1.7894222	-1.5436679	-0.23477958	1.2350091	1.9745055	0.26823813	-0.58801544	0.5684276	-0.54368424
68	0.15622513	1.1245035	-0.5181645	-0.62079394	0.7767713	-1.793099	-0.8304959	1.3909308	1.4409946	1.1476368	-0.7325598	-1.0189971	-0.76104945	0.8306142	-0.5353246	-0.016409693
69	1.157321	-1.0692447	1.6875685	1.0862876	-0.98708427	0.85716015	-0.7310199	-1.983056	0.24832702	-0.44964337	-0.102842554	0.29972732	0.24231705	-1.2775801	0.366136	0.6447238
70	-1.9412512	0.21169811	-1.1631558	-0.14489137	-0.1757625	0.6063675	2.0908253	-0.21639128	-1.1712235	-0.10827039	0.0022159978	-0.5206308	-0.38221997	1.4084952	0.55489725	1.0050281
71	-0.6126304	0.4248535	0.14210343	-1.2151583	-1.3848829	1.4840045	-0.21939945	-0.19617148	-0.4007835	-0.7088207	0.3151902	2.2615442	-1.4763819	0.43971354	0.74581033	0.38756153
72	1.4859942	-0.21868525	1.1982099	0.41884226	-0.94917774	1.4201583	-1.438986	-0.5367597	0.14606604	-1.4592725	0.047133986	1.0320995	0.5330379	-1.4967842	0.3036528	-0.50381595
73	-1.1661681	-0.7266279	-0.3114532	0.07067693	-0.012601955	-0.6090786	1.7074956	0.90463126	0.85115004	-0.75854987	-0.82714844	-2.0012562	0.4639643	0.54344344	0.37496254	1.5437024
74	-1.2496413	-1.1962945	0.78045744	1.0842446	-0.13409524	1.2044888	1.2132318	-0.61433005	-0.79519916	-1.2738743	-0.028870104	-1.1351037	1.0873725	-0.49244225	0.102768846	1.478281
75	1.8923244	-0.57534176	1.4170601	0.10743802	-0.43043622	-1.1128833	-1.650419	-0.25062042	1.2810733	0.4946705	-0.6085942	0.99150753	-0.06261684	-1.2223744	0.17380415	-0.44860452
76	-0.3828754	0.44267815	-2.2342918	0.03529798	1.2996286	-0.2011146	1.5730617	-0.40301314	-1.3144143	1.3242037	0.24726024	-0.6369899	0.36779264	0.8511186	-0.74527013	-0.14626665
77	0.5285468	0.98177165	0.3650673	-0.32702917	0.13033573	-1.9106145	-0.2188511	1.5795507	1.6571882	0.86156553	-1.1098762	-1.0489204	-1.1581055	0.058679532	-0.07113171	-0.2867478
78	-0.65606195	-0.36465073	-0.95608735	0.9977639	1.1843781	0.44183585	1.0469087	-1.9546643	-1.5810272	0.53172237	1.548365	-0.09482624	0.5999762	0.37753892	-0.39873588	-0.6676215
79	-1.1642915	-0.01581597	-0.8854062	0.75732636	1.008285	0.53759205	1.1354917	-1.106553	-1.1012067	-0.47580174	0.7232395	-1.5616567	1.6682129	0.7708349	-0.7807658	0.54955554
80	-0.7016619	-0.43308142	-0.70816946	-0.042857543	0.037154097	-1.4220219	1.5958669	1.323192	1.1448703	0.15426104	-0.8339136	-1.9038533	-0.17165108	1.082399	0.10216598	0.8263304
81	-1.7047969	-0.87464356	0.28532702	0.25182083	0.052854974	0.44159368	1.1013017	1.119872	0.7149895	-1.3067534	-0.59699714	-1.8484268	0.81211174	0.048103027	0.15651663	1.3818504
82	0.2527033	0.6603631	-0.42984417	-0.18975985	0.9054445	-1.8468603	-0.23197845	1.6777714	1.0967793	1.0911391	-0.693088	-1.560256	-0.5285568	0.8037295	-0.9484013	-0.015474566
83	0.3327398	1.2302697	-0.6154845	-0.6628734	0.10217956	-1.8790627	-0.055402853	1.7170126	1.3516998	1.0302564	-0.8004704	-0.8491496	-1.1287432	0.6192085	-0.32504568	-0.028344963
84	0.33183137	0.42941844	-0.7974492	-1.3238943	-0.8910454	0.6844988	0.81704617	-0.46324623	-1.342844	-0.2625357	0.59372234	2.2002249	-1.2936409	0.4055864	1.2357861	-0.31036487
85	2.0859606	0.8357436	-0.43392655	-0.33709705	-0.012082704	-1.3128241	-1.7561823	0.4852104	0.7825765	0.7690362	0.17032902	1.3004427	-0.80735886	-0.58994126	-0.41150647	-0.75618064
86	-1.3116807	1.0380849	-1.5057439	-0.4682822	0.5258512	-1.08763	1.2016901	0.826801	0.18165146	1.0858697	0.40289974	-0.60565245	-1.1709089	1.659894	-0.30505675	-0.4119841
87	0.59537035	0.7599881	-0.8151128	-1.059902	-0.97088367	0.78335977	0.17503043	-0.26766175	-0.9280334	-0.13542564	0.34339586	2.621085	-1.5546545	0.41105428	0.49022505	-0.4446834
88	2.186738	0.13936062	1.0642328	-0.25106892	0.082037225	-0.5704651	-1.4976659	-0.07260853	0.07492829	0.5277682	-0.18525875	1.4014858	0.25416005	-1.5313221	-0.27543107	-1.3440132
89	0.6777157	-1.1900584	1.5815288	-0.043940708	-1.3755759	0.7917049	-0.31446406	0.34596866	0.92960054	-1.3885846	-1.1039104	0.5773414	-0.21142477	-1.0461046	1.6444403	0.112689614
90	0.9098485	1.1150131	-0.6108119	-0.43157473	0.8929267	-2.140479	-0.17321505	1.0519059	0.93166286	1.5146192	-0.78851557	-0.7628605	-1.1022533	0.24129404	-0.378962	-0.21926972
91	0.46594962	0.9365616	-0.6657639	-1.0872673	-0.8125063	1.4745244	-0.13375606	-0.95753497	-1.0064272	-0.37379953	0.6279997	2.3345659	-1.00024	0.2997486	0.52126145	-0.6234299
92	0.1139775	1.0427774	-0.089358546	-0.48152882	0.5045376	-1.6759279	-0.73037285	1.790947	1.554999	1.0404279	-0.86156833	-1.0232208	-1.0720639	0.4137898	-0.37148517	-0.120805494
93	0.5834184	-0.5164485	1.5123228	0.0520058	-1.4405016	1.7393355	-0.96712255	-0.39555866	-0.04224403	-1.6194942	-0.049312677	1.0338889	0.31138256	-1.3188179	0.56020164	0.5340567
94	-0.7493198	0.08778262	-0.7735988	1.0907576	1.1085728	-0.5772781	1.1178119	-1.8194226	-0.061721306	1.2337373	0.00017813127	-1.6796967	1.1215674	0.6238699	-0.84655625	0.19230156
95	0.5594383	0.6891809	-1.4548666	-1.2862537	-0.64226824	-0.24638738	0.58000636	-0.09149464	-0.5790951	0.07930523	0.75953263	2.1238308	-1.646956	0.6979593	1.0016737	-0.52362293
96	0.21002941	1.3692186	-0.4575937	-0.4899825	-0.12265466	-1.8628228	-0.0017314244	1.6894233	1.4279268	0.8716251	-0.9079082	-1.0303245	-1.030292	0.6377789	-0.29995346	0.036083527
97	0.72417796	1.1802858	-0.39896867	-0.7260934	0.28076798	-1.8403758	-0.48595038	1.8146651	1.3621566	1.0475726	-0.9721717	-0.83212066	-0.8069994	0.10693148	-0.17109749	-0.2438272
98	1.20785	1.0012751	-1.4021232	-0.34238732	1.1421778	-1.1485515	-0.35153976	-0.5537546	-0.6444415	1.5577842	0.13957742	1.4511551	-1.1194494	0.3855721	-0.20255253	-1.0716995
99	1.6876489	0.25246343	0.7119128	-0.41492623	-0.8749645	0.7384774	-1.7259668	-0.28004545	-0.13633862	-0.67842084	0.95380217	1.7202508	0.34121504	-1.1785582	0.057659652	-1.1928864
100	1.7707522	-0.34147877	1.0206851	-0.91992855	-0.758116	-0.93137974	-1.0581903	0.33816475	1.3682721	0.07080037	-0.71899104	1.3499721	-0.99915856	-1.092935	0.95264345	-0.06043614
101	-1.7204384	-0.23948231	-0.36151984	0.583215	-0.25132924	1.6751069	1.4075776	-1.1010708	-1.7368451	-0.927098	0.96005493	0.081458285	0.3250186	0.21994358	0.44299778	0.68063563
102	-0.51989126	-0.15901977	-0.63534653	1.0576422	1.4567775	0.46743274	0.18944214	-1.2449011	-0.061687097	0.37148598	0.8948353	-1.2305146	2.1414883	-0.6536086	-0.9482488	-1.070078
103	0.46852067	-0.07705458	0.25983647	-0.6635423	-0.9963657	1.7620862	-0.5012366	-0.61734	-1.1744678	-1.0678911	0.7332708	2.2004151	-0.9015164	0.18255018	0.9050935	-0.52775943
104	1.7365693	-0.26434475	1.353719	-0.20206097	0.058869615	-1.9447407	-1.1086849	0.6685852	1.5585427	0.3319539	-0.86801684	-0.18177524	-0.11812848	-0.8951718	0.42451847	-0.53823936
105	-1.6385959	-0.30252868	-1.6261289	0.40431154	0.8474252	1.3268584	1.3595872	-0.46060315	-1.5866457	-0.25653604	0.9533593	0.031089298	0.7935759	0.81125784	-0.2605602	-0.33900762
106	-0.13364702	-0.0729126	0.6380725	-0.62400925	-1.7964468	0.48841065	0.055231497	1.7189913	0.12039054	-1.6285001	-0.76138306	1.1954685	-1.0113918	-0.30391094	1.2080721	0.9043492
107	-1.6750286	0.42220622	-0.777953	0.35899603	0.18862312	0.59601367	1.7589629	-1.1098427	-0.499722	-0.19254029	-0.70848125	-1.3651676	0.26952672	1.0333395	0.072297186	1.6882269
108	1.493586	-0.5893075	0.12971032	0.300272	-1.1656777	0.28427628	0.3166027	-2.2092776	0.48614395	-0.11179603	-0.24569313	1.5125473	0.67718405	-1.6163816	0.76667255	-0.018231409
109	-0.56026465	0.9792923	-0.73891294	-1.1512489	-0.9508637	0.5381648	0.4747132	0.25177777	-0.7916494	-0.5683871	0.996505	2.160709	-1.6669378	0.58051383	0.8618685	-0.40447637
110	1.92093	-0.48555142	1.2915908	-0.37871477	-0.6807611	-0.34956893	-1.8833368	0.19282189	0.56613034	0.10830476	-0.035761964	1.5919734	0.05854235	-1.3018308	0.18905787	-0.819127
111	0.4449461	0.53349245	-0.8105341	-1.1687227	-0.67869467	0.4407415	0.3452408	-0.6429101	-0.7515235	-0.1891442	0.7937054	2.3912375	-1.7340018	0.6264937	0.978275	-0.57272714
112	-1.1821172	0.6195788	-0.83435935	0.3400649	0.5372585	0.66453236	1.5385821	-1.9656364	-1.3473514	0.8374721	0.21635644	-0.79362714	1.1932644	0.50768185	-0.735794	0.46625328
113	0.8369948	0.53729075	0.4876242	0.07081027	0.94057304	-1.6900146	-1.5692662	1.183012	1.2612894	1.2516559	-0.39362377	-0.87943107	0.05618419	-0.038119502	-1.1347396	-0.892784
114	0.28228152	-1.2934393	2.0981882	-0.18619652	-0.5491089	0.16916877	-0.42414308	-0.325909	-1.4952062	0.0040262854	0.13986629	1.6472247	-0.015338663	-1.4992207	0.47747982	0.9716497
115	-1.3190182	-0.051952545	-1.4734635	0.68979055	0.15133947	0.022679314	1.9210422	-1.1310579	-0.78614885	0.026502125	0.012118777	-1.3085335	0.92912835	1.1280991	0.10703412	1.152915
116	1.1797717	-0.43098137	0.53833115	-0.13338841	0.008697437	1.4261986	-1.2058338	-0.56087947	-1.5557864	-1.0044371	1.0690885	1.9403064	0.055902306	-0.7855325	0.19699292	-0.74575496
117	0.31036395	1.1686503	-0.14533812	-0.6331865	-0.31379017	-1.8144143	0.27285558	1.9092695	1.3923055	0.80430156	-0.93654853	-1.14175	-1.0741436	0.16457102	0.18387184	-0.10985704
118	0.8600014	0.9424628	0.30011186	-0.18305051	0.45337772	-1.6582948	-1.3621589	1.4064023	1.6556567	0.9696502	-0.9575864	-0.9812041	-0.31584617	0.06316488	-0.7399104	-0.42591292
119	0.39094833	-0.6871817	0.7857517	0.28636995	-0.2681664	1.8302351	-0.8098691	-1.0751848	-1.3489488	-1.2101843	1.2631509	1.6098509	-0.14315316	-0.90668887	0.5403063	-0.26480862
120	-0.723034	-0.36097986	-1.1997983	0.9344769	1.4911461	-0.21395351	1.137877	-1.6128483	-1.0612981	0.7567643	1.4225689	-0.511229	0.8336379	0.61484426	-0.55593264	-0.88855433
121	-1.6612269	0.6627459	-1.6874388	0.2873382	0.56304336	0.4013727	1.6365834	-0.5467031	-1.3137405	0.25537843	0.79138935	-0.3231075	-0.1454583	1.643256	-0.48726118	-0.015863018
122	-0.23027524	-0.6245015	1.1761401	0.21596596	-1.5849787	1.4092779	0.090674065	0.8973653	-0.9569413	-1.8162196	-0.2653487	0.19232239	-0.57904893	-0.47026157	1.1946843	1.34861
123	-1.2489876	-1.1742371	0.74685496	0.38076726	0.08075816	0.5868895	0.8804742	1.079461	0.9619191	-1.3776219	-0.7176722	-1.8699508	0.80987006	-0.46617538	0.1621363	1.1904565
124	-0.9551693	0.8996239	-1.5498816	0.45761326	1.5186137	-0.965939	0.37026244	0.5814096	0.12088238	1.0814425	-0.060040947	-1.6093612	0.31384864	1.2438389	-1.2244918	-0.14993872
125	-0.94012016	-1.0901375	1.360724	0.2854745	-0.19471969	0.8465767	0.73688453	0.6733896	0.22068377	-1.614769	-0.62593526	-1.4633149	1.1138722	-0.94398	0.23434108	1.4191564
126	0.862333	-0.7683693	0.8746813	-0.40109846	-1.2240657	1.8460194	-0.49324638	-0.25785437	-0.8554718	-1.5526372	0.16527899	1.477121	-0.00851522	-0.74489045	1.3745185	-0.30971614
127	-0.1203205	0.30092454	-0.75217164	-0.28679577	-0.12923679	1.8054032	-0.07761033	-1.3310164	-1.6606033	-0.41540614	1.0873654	2.081369	-0.6111785	0.51902217	0.10798527	-0.50757676
128	-0.9178391	-0.494347	-0.17416044	0.7048413	0.75968397	-0.28728622	0.75074184	1.0214553	0.9893831	-0.38788012	-0.570357	-2.5460844	0.9262268	1.149848	-1.0367776	0.15152988
129	-0.428154	-0.5510666	0.6515814	1.3059071	0.5979937	1.2086332	0.2261978	-1.9618059	-1.1778034	-0.40277252	0.7924776	-0.49717885	1.7431247	-1.0706373	-0.5641856	0.1622748
130	-0.85008854	0.41685683	-1.2857884	1.2280914	0.92804754	-0.13704301	1.0823293	-1.4851166	-0.25293222	0.7324624	0.10292229	-1.8143071	0.8860225	0.9480787	-0.978397	0.5473975
131	-0.79952204	-1.0658833	1.1078693	0.27053407	-1.1682413	1.5072705	0.8181883	0.34867635	-0.71960986	-1.8497307	-0.45818913	-0.3920242	0.676043	-0.48987922	0.7141233	1.5084699
