	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
32	-0.18888341	0.6247524	-0.20835714	-0.64526945	0.41638914	-0.77114785	0.36585394	-1.19025	-0.13797171	2.3357165	0.56147915	1.8041005	-1.2576984	-0.28685632	-1.06623	-0.32876328
33	0.44968918	0.83596677	-1.1223621	-1.103664	0.8264249	-1.738788	-0.5494627	1.8235049	0.787856	0.7774578	-0.47097176	-0.63405526	-1.2718627	0.50038606	0.700431	0.23925978
34	-0.40658066	-0.35632244	1.3317766	1.4271764	-0.58376026	0.90213555	-0.8408769	-0.6879056	1.1941293	-0.8976469	-0.86300105	-1.6087949	1.5874319	-0.083650246	-0.61509126	0.5097907
35	-1.5410665	0.24538757	-0.49979225	-0.077707164	-0.7809492	1.7409409	1.6333116	-0.91510254	-1.6221952	-0.7322982	0.63864154	0.5890859	-0.055496432	0.10511918	0.14718688	1.1543301
36	-0.04003667	-0.646532	1.4674168	1.3851026	-0.8049486	0.5626844	-0.04770463	-0.97939056	0.90217316	-0.36822677	-0.8592131	-1.6807065	1.8948578	-0.40248927	-0.69534475	0.3243567
37	1.6360358	0.70894337	-0.18228601	-0.7583488	0.96502817	-1.2573919	-1.8056076	1.8487512	0.3704777	0.41204083	-0.41579336	0.38884586	-0.4448107	-0.5169696	0.071432285	-0.99163926
38	-0.9415505	0.45067003	-0.17302524	1.2914151	0.80144966	0.9603566	0.21012422	-1.6518282	-0.52212846	0.52076566	0.12573797	-0.73636097	2.001567	0.17471461	-1.235806	-1.2260761
39	0.85205066	-1.1699065	1.1673381	0.5621573	0.28859589	-1.405379	-1.329432	1.5909526	1.6785766	0.34303945	-1.1051133	-0.696001	-0.49929187	-0.054968223	-0.09827533	-0.11462529
40	-1.503952	0.13719979	-1.076079	-0.07002393	-0.8480481	1.1555939	1.6639494	-0.8599298	-1.3105022	-0.43558964	0.7906861	1.1798521	-0.5893203	1.3234489	0.07112206	0.39831012
41	1.549732	0.9617955	-0.8174149	-0.6928932	1.1628764	-1.3272933	-1.5102423	1.3720834	0.3693152	1.300115	-0.4115906	-0.014765025	-0.39099598	-0.040002145	-0.596356	-0.8760699
42	0.76370126	0.6105826	-0.3035215	-1.0342124	-0.4937552	-0.9254776	-1.2431524	2.768314	0.0032273566	-0.083328314	0.09356313	-0.39518392	-1.2942034	0.6303764	0.37903678	0.53820443
43	1.4113967	-0.928847	-0.2979069	-0.8476866	-0.9379481	0.52199715	-0.21240336	0.9712634	-0.3508168	-0.54823965	0.22265397	2.1752422	-1.6072057	0.020263925	1.1210536	-0.72535646
44	1.2989244	-0.054785527	-0.118757464	-0.6594496	0.6783263	-2.2799702	0.6844356	1.1516112	0.2506735	0.49945483	-1.0215902	-0.750691	-1.2640134	-0.29192147	1.1385926	0.78930694
45	-1.4301829	0.6516198	-1.3676093	-0.8234161	-0.025860341	0.6974905	1.0328832	0.17139311	-0.95716494	-0.11840418	0.88177705	1.5016314	-1.5090431	1.4518179	0.19672683	-0.3249656
