	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
11	0.63230634	0.5547453	-2.0527709	-0.7707941	-1.2084951	1.2693578	0.38316503	-1.0146557	-1.2239497	-0.11291017	0.70267695	1.3398024	-0.06020442	1.0741662	0.6833091	-0.17475793
12	-1.220047	0.45571324	0.9885113	-0.26714236	0.091625616	-1.6246244	-0.20043617	1.2221915	1.5363772	0.8483246	-0.69917655	-1.0351192	-0.9759963	0.9294875	-0.8757213	0.8483536
13	0.023483211	0.27001703	1.7147629	-0.37993667	0.020252671	-1.2304332	-0.9292092	1.4271545	1.1300133	0.6440805	-1.8650991	-0.6396448	-0.67604965	0.587805	-0.73601747	0.64854217
14	-1.4985988	0.34606254	-0.73416585	-0.052711975	-0.45356753	-0.13008457	1.5984467	-1.306298	0.0271136	0.3618836	-0.711549	-1.5557284	1.0621673	0.9122555	0.6865629	1.511647
15	0.07088139	1.2684826	-1.5953114	-1.0016085	-0.45208094	1.0683651	-0.884397	0.34944576	-0.94011843	-0.61569566	1.1879483	1.5637128	-0.48332316	1.3369951	-0.1266184	-0.73611
16	1.9485769	-0.8589619	0.8780743	0.9187528	0.35546118	-0.84570247	-1.1378459	-0.8603192	0.51092863	0.6350956	0.3518844	0.43627143	0.91213757	-1.5683475	-0.2895425	-1.371926
17	0.8564615	0.54768395	-1.9441792	-1.2408305	-0.046519093	1.1517667	0.5331798	-0.83908314	-1.255306	-0.5422256	1.1209143	1.0805969	0.90543574	0.71395594	-0.059754208	-0.95976156
18	1.4104347	-0.05908331	-0.70689774	-0.6422605	0.1677834	1.0752716	-0.89024144	-1.371161	-1.0697447	-0.12952915	1.1483473	1.9898113	0.16312289	-0.44177958	0.5849738	-1.2201437
19	-0.73024863	0.14198671	0.5722259	-0.26346767	0.2629152	-0.61861223	-0.39930725	2.2456148	1.0238233	-0.25919086	-1.5698042	-1.3157268	-0.8914142	0.87062776	-0.22797407	1.1833493
20	-1.4060799	0.9682471	-0.028147183	-0.2395034	-0.42521873	-0.46378967	0.45538577	0.6858469	1.1335354	0.54646724	-1.3279743	-1.8416163	0.07291283	1.1901423	-0.7460717	1.4639473
21	0.9561341	0.03646468	-0.47674948	-1.0292721	-1.1774162	1.322348	-0.08579916	-1.2986143	-0.80119133	-0.0350555	0.0710077	2.1708055	-0.29529437	-0.024304453	1.4926981	-0.8217454
22	-1.3637011	0.8439679	0.16719508	0.044480402	0.2843607	-0.5239729	0.11211549	1.7678862	0.83574396	-0.20427415	-1.5022812	-1.7523894	-0.3161104	0.99652237	-0.51587766	1.1693109
23	1.1691781	-1.518377	1.6468828	0.68135136	-0.8905805	0.30634487	0.28115615	-1.260004	0.017506389	-0.58141756	0.25292104	0.4882397	0.79142994	-2.0222337	0.7756091	-0.13867503
24	2.1575687	-0.47687474	0.093539044	-0.36556134	0.5512887	-0.35763535	-1.2310787	-0.9213726	-0.02996324	0.25636852	0.41250262	1.2960994	1.1632499	-1.2942153	0.3183613	-1.5561748
25	-1.4525268	1.8062435	-1.2788917	-0.8025239	-0.022903493	-0.29049593	0.050293796	1.1760776	0.39054483	0.4985042	-0.25043043	-1.244174	-0.44569197	1.6575634	-0.4972843	0.75319237
26	-2.1409957	0.3556402	0.7989654	-0.36582288	-0.5742513	0.3147558	1.3235899	-0.4321237	0.1443306	-0.35244817	-0.66995084	-1.5950857	0.45582438	0.4504707	0.47823685	1.8467673
27	0.92958176	-1.2116282	1.4016789	1.1411309	-0.47783235	-0.2992575	0.08585425	-0.8877028	1.0815291	-0.473342	-0.1823568	-1.2290095	1.5301546	-1.7831148	0.33418012	0.056307107
28	1.9266745	-0.9174963	1.2874558	0.022127762	-1.3066317	0.088487335	-0.36952177	-0.49414492	0.31134975	-0.1208974	-0.72469527	1.2174543	0.7874673	-1.7161573	0.8233529	-0.81885785
29	1.64638	-0.10801121	-0.75293654	-0.7150514	-0.12636504	0.62227494	-0.37681547	-1.2737818	-0.8630835	0.61547947	0.99964297	2.0732362	-0.61156106	-0.651776	0.7575478	-1.2252886
30	0.022113921	1.3530315	-2.1462045	-1.0922335	-0.7123252	1.1848149	-0.15430774	-0.25417453	-0.77514476	-0.49597153	0.7429809	1.1472832	-0.3488559	1.5677354	0.28343186	-0.30099776
31	1.1363416	0.35159183	-0.9741063	-1.0639745	-0.8688752	1.2037829	-0.2671731	-0.9931934	-1.1065837	0.16721593	0.89250886	2.1688466	-0.5698535	-0.22127324	0.9006492	-0.7501774
32	0.10900989	-0.016367687	1.9559684	-0.42358127	-0.55487436	-1.287346	-0.78286284	0.87772125	0.99157035	1.3376405	-1.1291083	-0.101892695	-1.5281047	0.21546721	-0.58086807	0.9148898
33	0.6765262	0.5916556	-1.1431112	-1.1430234	-0.24535131	0.86522794	-0.37198114	-0.5854851	-1.1516786	0.37513658	0.8414882	2.2056859	-1.2899445	0.81273353	0.51042855	-0.93907434
34	0.6922882	-1.0059228	1.5125104	1.2762936	0.01821986	-0.90415657	-0.8677819	0.6616231	1.4058435	-0.0014777585	-1.1905277	-1.4244484	1.2148824	-0.33005556	-0.8310504	-0.21132532
35	-0.3017819	-1.601933	1.701074	0.6237431	-0.5563953	-0.19481003	0.9274884	-0.30843705	-0.3741249	0.4058685	-0.7826812	0.49022576	-1.0165198	-1.5334721	0.94708467	1.5956492
36	0.106708065	-0.37149096	1.5226432	-0.090881534	-0.00037389863	-1.3333993	-1.0660691	1.4089247	1.0037535	0.5227243	-1.8915838	0.40736178	-1.3412763	0.8929863	0.18087533	0.05907848
37	0.5448829	1.1928065	-1.2673309	-1.3384683	-0.42788598	0.8870565	-0.45970413	-0.5160775	-0.99766535	0.17892413	1.0674232	2.0052874	-0.7953157	0.7915713	0.21065211	-1.0667367
38	1.5409209	-1.0135713	0.3705726	1.7283329	0.64002615	-1.0094787	-1.0550966	-0.47767678	0.40797564	0.30944294	0.27235416	0.21444501	1.2092189	-0.24201807	-1.2305796	-1.6443101
39	-0.6035536	-0.20198058	1.487784	0.22066693	-0.04249398	-0.897332	-0.7492048	1.7507206	1.527255	-0.10151753	-1.7224002	-1.0806919	-0.7455211	0.7402113	-0.062115986	0.49438122
40	-0.46570978	-0.13497481	0.42239904	-0.9219914	-0.9143357	0.04239265	0.8824222	1.3142253	-0.8792561	0.30295178	-1.3812742	1.146674	-1.9604484	0.9809994	0.30984044	1.2683864
41	0.68452585	0.741982	-0.87205213	-0.937965	-0.4106355	1.2793947	-1.5195849	0.12119656	-0.82007027	-0.5848381	1.1536598	2.1364057	-0.3485514	0.5350799	-0.1476377	-1.0161601
42	0.012082542	0.11700455	-0.059826747	-0.8392275	-0.058228854	1.2776694	-1.1438477	-0.041675415	-1.6313151	-0.5303649	1.2955778	2.057903	-0.7732377	1.2426625	-0.64203423	-0.29511175
43	0.23194766	-0.4510579	1.0665631	-0.8999435	-0.07889882	-0.70333016	-0.90176296	1.3406467	-0.13391447	0.49052405	-0.42600492	1.6868438	-2.1754303	1.3367268	-0.23790818	-0.15675327
44	-0.16090414	-0.12948447	-0.25273675	-0.78956294	-0.31599346	1.2998413	1.0514876	-1.3177085	-1.8507324	-0.029709205	1.0990313	1.6393013	-0.8328331	-0.78978634	1.054313	0.3461827
45	-1.463789	1.5775265	-1.0890441	-0.9085241	0.15019955	-0.5658292	0.27609414	1.3638737	0.21165314	0.7503012	-0.4684988	-0.9950157	-1.0078025	1.5270157	-0.19397473	0.8865281
46	0.16286287	-1.1156139	2.0822594	0.42266324	-0.8254679	-0.57458586	-1.0933988	1.2889738	0.98926896	-0.46720874	-1.6747344	0.30934802	-0.78396404	0.48431945	0.073111765	0.71149474
47	1.7389777	-0.6541995	0.7036513	-0.28964564	-0.81980294	0.736534	-0.82255113	-1.356794	-0.8693761	-0.14684467	0.92871374	1.807782	0.6318341	-1.3161064	0.3501334	-0.6315089
48	-0.16274504	0.7511197	-0.9790632	-1.0202956	-0.060356468	1.1365104	-0.8324728	0.58895963	-1.3857133	-0.30792946	1.0719208	1.9752573	-0.9531332	1.267534	-0.46848994	-0.61662614
49	0.7600266	0.57905257	-0.8688537	-0.31411573	-0.035211463	0.25946304	-0.58333766	0.6601519	-1.3637613	0.5269645	0.82336867	2.0653868	-1.7019519	0.98532945	-0.74633265	-1.0381492
50	-1.0478737	-1.0875674	1.709518	0.2647984	-1.0856967	0.52251995	1.3383343	-0.67965907	0.1397365	-0.76167953	-0.49095684	-0.4380993	0.042824917	-1.1270047	1.0000892	1.7145163
51	-0.30926833	-1.3483629	1.3716681	0.19578072	-0.45803633	0.17705248	1.3982168	-0.9900275	0.40793547	-0.54923946	-0.5755831	-1.2125466	0.9336361	-1.4414445	0.9903739	1.4348681
52	-0.36015448	0.3654905	-0.6841587	-0.46902674	1.5439304	0.23660198	-1.0328213	1.4684148	-1.2043734	-0.20220833	1.5036782	0.38918844	-0.8438733	1.2657217	-1.3916433	-0.5663145
53	-0.5514639	1.7288157	-1.4049569	-0.4840343	0.21091892	-0.6962309	-0.23192126	-0.74599946	0.4849791	1.1117228	0.37576652	-1.0681318	1.0805854	1.7268361	-1.206411	-0.28303713
54	1.496227	-1.148779	1.3360431	1.0731102	-0.06781701	-0.30041575	-0.7310916	-1.062696	0.5654215	-0.12292975	0.6797654	-0.14002585	1.4573122	-1.7562089	-0.3018884	-0.97088987
55	-0.569648	0.061008587	-1.1598783	-0.9875866	-0.4505001	0.83485603	1.1174824	0.5987186	-1.6708151	0.13024789	0.13342042	1.5063422	-1.7797116	0.8307598	0.87565947	0.5583173
56	0.5240005	-0.8751763	2.0813868	0.34223825	0.49264207	-1.3817316	-1.6594329	1.1097043	0.83058786	0.17136605	-0.8046347	-0.3478971	-0.4833914	0.6323596	-1.0598617	0.4232601
57	0.65252376	-0.9758315	1.8024415	1.4272496	-0.28995985	-0.7672111	-0.477453	-0.7756852	1.3824539	-0.17649232	-0.53044915	-1.1893595	1.2183275	-1.3470613	-0.1701184	0.23193045
58	1.9099034	-1.3531767	0.9764984	1.422786	-0.2800072	-0.7188502	-0.49826574	-0.51162726	0.45029625	0.39242974	0.0027827625	0.08210977	1.3560084	-1.1098168	-0.75857025	-1.3535802
59	1.290152	-0.16593707	-0.7343811	-0.7536282	0.056551404	0.9205259	-0.054136235	-1.4486303	-1.3115402	0.19673586	1.1714481	1.8386229	0.4418772	-0.94081587	0.7091527	-1.1971594
60	1.0984993	-1.6495452	0.29346865	1.6927993	0.9853491	-0.97056985	-0.67529285	0.76187104	0.28791758	0.16076824	0.034554552	-0.5859226	1.0957891	0.17885435	-0.93562037	-1.7454085
61	0.5781475	-1.4474603	1.3131229	1.5683964	0.18427898	-0.3539057	0.33516738	-0.8415108	0.9510741	-0.35308838	-0.28130645	-1.31373	1.4293551	-1.6790462	0.03843048	-0.10138928
62	0.09087041	0.69966996	-0.900817	-1.1823074	0.5587615	0.27687436	-0.97216654	0.6493133	-1.0246316	0.3898823	0.78278065	2.02207	-1.2848107	1.3232774	-0.27014893	-1.1453437
63	-0.021760195	0.5696283	-0.64395565	-0.7969525	0.53373146	0.17807664	-0.7274845	1.9298996	-1.3765609	-0.026147531	0.8097714	1.0438858	-1.9397413	1.0921559	-0.7330441	0.12109612
64	-1.2343901	0.52546006	1.1099578	0.16869786	-0.37630266	-0.68749875	0.040471938	1.1300273	1.1969205	-0.40812653	-1.6086434	-1.7520902	0.63622564	0.06867682	-0.26728123	1.4933554
65	-1.263176	1.561561	-1.2652715	-0.9041132	0.5187224	-0.13196564	0.2799505	1.4527826	-0.63633734	0.6583092	-0.10221267	-0.68373495	-1.063615	1.5601193	-0.7163426	0.78363186
66	-1.0167528	-0.15580192	1.1250492	0.2604674	0.020520594	-0.63087046	-0.15465143	1.7766778	0.95424765	-0.1912412	-1.7785162	-1.2267286	-0.9422943	1.0343168	-0.21586946	1.1639332
67	0.77315784	0.29311398	-1.0565113	-1.1707366	-0.6569221	1.28203	0.034571376	-1.0117036	-1.4450414	-0.039014854	1.1711671	2.0734134	-0.46687216	0.031566545	0.79754424	-0.6010551
68	0.5983877	0.4229054	-1.8686209	-0.44858164	-0.64492476	1.1220391	0.21737051	-1.3294325	-1.1983465	-0.47742334	1.1953964	0.84574777	1.7434479	0.6222013	-0.30944896	-0.4642384
69	0.11307507	-0.35033855	1.1057516	1.0163484	-0.8321865	-1.2262204	0.21399121	0.66322565	1.9377338	0.49755207	-1.6221733	-1.5171232	-0.18162388	-0.056502894	-0.5570767	0.8147826
70	-1.5233567	-0.43627656	-0.035051603	0.13631123	-0.16142423	0.16443565	0.35603422	1.9415953	0.35561088	-0.58391017	-1.1869488	-0.97783214	-1.1176128	1.4212925	0.12504485	1.5501084
71	-0.9265962	0.3015969	1.6410943	-0.13707092	-0.13981065	-0.83378154	-0.33763477	1.5482333	1.3689464	-0.05330866	-1.4487352	-1.4374496	-0.61817265	0.5684452	-0.485772	1.0038155
72	-0.9993526	0.2966824	1.4038625	0.11959017	-0.15342319	-0.99900067	-0.006807798	1.6461341	1.2499624	-0.44903752	-1.5541313	-1.4977984	-0.46836862	0.6637597	-0.22399808	0.9951861
73	-1.8063629	0.40717795	-0.25355965	-0.42382148	-0.83761495	1.0980165	1.768077	-0.7315546	-0.9893066	-0.18631113	-0.005081025	-0.82967025	-0.085406244	0.65587586	0.35976815	1.8966415
74	-0.42717835	-0.66570663	1.6937038	0.34918514	0.14572924	-1.576008	-0.5441869	1.4098918	1.2496849	-0.18455225	-1.5212375	-0.55094695	-1.0242856	0.8130813	0.03073962	0.8170427
75	0.22781427	-0.73806304	2.2363484	0.2688017	-0.35816368	-0.5306499	-0.1547391	-0.072824374	1.130591	-0.05860242	-1.0746697	-0.58250505	1.1605462	-2.0303202	-0.19628891	0.7847904
76	-0.72427034	0.92301786	-2.1305578	-1.0941195	-0.058107868	1.2467256	0.45932385	-0.29421115	-1.50165	-0.2659149	0.8157433	0.84192806	0.1975088	1.4708424	0.37230706	-0.21815771
77	-2.061365	0.6632649	0.5211992	-0.6074091	-0.91123486	0.5078545	1.4223118	-0.5710885	-0.31241807	0.026731178	-0.15641703	-1.2988311	-0.19863299	0.50874686	0.5228703	1.9782305
78	0.5831432	-1.77827	1.7199305	1.099773	0.25797755	-0.8384829	0.60115486	-0.5183461	0.75417596	0.0653999	-0.8943532	-0.08844401	0.7055127	-1.9831682	0.57485646	-0.23320493
79	0.52305686	-1.1791345	-0.3168602	1.1865453	1.181563	-0.37973028	1.0417355	-1.2114311	0.5178986	-0.26235187	-0.18061921	-1.736697	2.061087	-0.5212553	-0.26306885	-0.40846395
80	-1.6550545	0.3210685	-0.119726874	-0.32033092	-1.1438158	0.9491015	1.7409426	-0.47511175	-0.37625417	-0.52678186	-0.5481404	-1.2811978	0.4529614	0.6403822	0.5084195	1.8696641
81	-1.3824297	1.465307	-0.7616588	-0.8388685	0.20894735	-0.56348693	0.06941146	1.699601	0.25254357	0.7569884	-0.50557303	-1.0961015	-1.155319	1.4108096	-0.38031358	0.8650878
82	1.0616637	0.5941367	-1.2543446	-0.8821511	-0.30788714	1.048745	-0.7756966	-0.7297409	-1.042409	0.31319466	1.1702104	2.1768167	-0.67158306	0.24123414	0.15262407	-1.0882264
83	-0.93370044	0.30198944	-1.1726941	-0.44188064	-0.9509181	1.324422	1.3571537	-1.4160813	-1.6655833	-0.3332378	0.8333745	0.56532395	0.008511417	0.6467979	0.83215654	1.079626
84	-0.4770452	0.063203245	-0.7651682	-1.059199	-0.4101654	0.6094185	0.700263	1.3893073	-1.739616	-0.16960143	0.23301136	1.4518794	-1.7712799	1.2976351	0.2177334	0.44593212
85	1.4376915	0.587165	-0.9000501	-0.6011724	0.5417571	-0.3748705	-1.3995997	-0.43178374	-0.5633965	0.4088376	1.3085206	1.7015064	-0.082429774	0.7873722	-0.73478454	-1.6744267
86	-1.0435338	0.95831376	-0.86826426	-0.5094706	-1.2144728	1.2861619	-0.2085581	0.5608107	-0.7816502	-0.6290606	-0.6173645	1.4179126	-1.2160331	1.7498302	0.45494473	0.6764824
87	0.50509363	-0.44596645	2.008716	-0.1630567	-0.06536361	-0.9486798	-1.4637641	1.5832682	1.2501416	-0.105110824	-1.6298742	-0.31867886	-0.6554642	0.20178379	-0.07709175	0.32100126
88	1.3787998	0.31529242	-0.08996614	-0.9930601	-0.6201854	0.9437043	-1.2082009	-0.6254643	-0.9419464	0.40005514	0.68176794	2.3830295	-0.84450024	0.07171746	0.22003798	-1.0820106
89	-0.023159591	-1.0407948	2.0617766	0.4420964	-0.961698	-0.10391905	-0.49043304	1.4114276	0.7310792	-0.8592426	-1.7521691	-0.17057773	-0.6769919	0.44318095	-0.18605846	1.1640475
90	-1.0659558	0.47382984	-1.4208403	-0.47886923	-0.5932692	0.89755	1.6284099	-1.2556963	-1.606593	0.15018584	0.69331425	0.560078	-0.5538453	0.8900584	0.56382686	1.1608497
91	-0.672164	1.3174684	-0.75460535	-0.96119297	0.6703761	-0.98435074	0.27189374	1.4005492	0.21762997	1.1803284	-0.7882281	-0.9919667	-1.4271396	1.3275093	-0.570337	0.8103911
92	-1.2153839	1.6417472	-1.0494581	-0.988541	-1.4478254	1.3700621	-0.15085699	0.16048598	-0.19198418	-0.68208325	-0.67863536	0.5789334	-0.20232776	1.5006237	0.32742026	1.0488231
93	0.4676068	-0.2513955	-0.32742777	-0.43293926	0.61903197	-0.0191271	-1.3181487	1.3493909	-1.2516434	0.086356446	1.2353188	1.5541958	-1.8327603	1.0968763	-0.70663357	-0.26798832
94	1.6127172	-1.2583784	1.0758817	0.18865329	-0.88916504	0.84497994	-0.33695918	-1.1254696	0.12000425	-0.76135457	0.22292608	0.71261567	1.2068989	-1.7360291	0.9256616	-0.80896777
95	-1.4486979	1.515339	-1.5491123	-0.923102	0.036632434	0.066589646	0.30010486	1.3919072	-0.6565147	0.3452156	0.12229316	-0.041345004	-1.1490012	1.5937967	-0.38272673	0.82366234
96	-1.0051196	0.34867316	-1.0409254	-0.38316825	-1.0276155	1.359731	1.3163843	-1.3254069	-1.6665292	-0.43230528	0.78882843	0.5557453	-0.095159695	0.59616864	0.7962799	1.2479216
97	-0.4389892	1.3132136	-1.8176385	-1.0734384	-0.86722136	1.2375262	-0.03236013	0.30269933	-1.073116	-0.54288703	0.5807681	1.2833068	-0.8710114	1.3640887	0.52705014	0.1305942
98	0.6031981	0.5457456	-0.9207599	-0.9522711	-0.30822596	1.2337592	-0.85558784	-0.31307322	-1.3130652	-0.063193575	1.1664772	2.209772	-0.9546899	0.7102958	0.16238411	-0.94993114
99	1.2123284	-1.461288	0.99097985	0.80708444	0.88501745	-0.88635445	0.33552474	-1.4627289	0.18494849	0.25907612	0.6955989	0.40186167	0.8390523	-1.8621913	0.23796165	-1.1506883
100	-0.93349487	-1.2303405	2.1828449	0.45058027	-0.5937438	-0.2786856	-0.23922524	1.3326114	0.57594174	-0.72345316	-1.2308311	-0.3476243	-0.8896979	0.73050964	-0.09085494	1.2808129
101	-1.0006689	1.0872109	-0.2515674	-1.0795796	0.19226864	-1.141081	0.45032278	1.4154115	1.0857257	0.76435125	-1.3736987	-1.2750632	-0.33673382	1.0443834	-0.59363914	1.05486
102	1.9634225	-1.056928	0.8318337	0.7647395	0.60663754	-0.65344954	-1.0926363	-0.7665599	0.38796854	0.15086782	0.42530778	0.42897058	1.0227166	-1.7802368	0.08357859	-1.3000951
103	-1.1373891	0.5504187	0.79093105	-0.48849663	0.12309791	-0.5070511	0.11872459	1.3527305	-0.29101208	0.5352752	-1.2683781	0.7219613	-2.2309768	1.4021127	-0.5200217	0.8669044
104	-1.6566775	-0.40016624	0.73729044	-0.019796101	-0.9420853	0.76422054	1.6294075	-0.7609778	0.03659678	-0.6003321	-0.54538566	-1.3592341	0.25433606	0.12417949	0.83491445	1.9322994
105	-0.14931463	-0.51302755	1.3514676	1.0906887	0.76853484	-1.660426	-0.71395564	0.9567356	1.7239349	0.17145446	-0.9853986	-1.5203339	-0.004913012	0.21444233	-0.7657613	0.062478192
106	-1.1236676	0.0723446	-0.9394774	-0.44699213	-0.44619018	-0.41031066	1.4567268	0.55314165	-0.41725266	0.7499194	-1.1227603	0.6219279	-1.8958796	0.8913464	1.0526209	1.4547894
107	-0.7779952	0.8144958	-1.0421629	-0.57998276	0.82631755	-0.28416756	0.15885948	1.2028241	-1.4792395	0.38442147	0.865594	0.7090272	-2.0223958	1.4733261	-0.47381368	0.26126942
108	0.4064326	-1.0257897	1.3676845	1.1600593	-0.45749015	-0.87535137	0.43870637	-0.8143096	1.6723773	-0.2738047	-1.0044439	-1.5196483	1.0908021	-0.95367205	0.015241082	0.7949832
109	-1.1144891	-0.27465913	-0.099025086	-0.6086168	-0.60888785	-0.5441028	1.4217454	0.70125616	-0.17541493	0.45767137	-1.4408087	0.77771807	-1.8507317	0.8617444	1.1645287	1.3696874
110	0.7592312	-1.5911199	1.6671075	1.2412683	0.6448494	-1.2339463	0.019069582	-0.60315955	1.0673553	0.017633049	-0.24123251	0.016453931	0.5553139	-1.8545797	0.26208726	-0.70272225
111	-2.0600436	1.0680636	-0.027783519	-0.5596533	-0.96492857	0.35546896	1.3657843	-0.14639652	0.03860964	0.05596977	-0.584302	-1.5302619	0.085630916	0.9212002	0.37940952	1.6456097
112	0.23468035	-1.5551422	2.0059593	0.0568017	-0.038317177	0.75269586	0.19478408	-1.2506129	-0.26881322	-0.8228505	0.7196362	0.49130222	0.65111834	-2.0408165	0.6502547	0.21661033
113	1.6765958	-1.0622936	0.784195	1.1549529	0.57486093	-0.8245327	-0.5924417	-1.0832996	0.6987876	0.26139238	0.5301855	-0.21465002	1.2884742	-1.7293608	-0.33829707	-1.1035391
114	2.1871777	-0.77207834	0.9181545	0.20594084	-0.2342174	-0.41921794	-1.096108	-1.0202326	0.6091021	0.33640802	0.022800462	0.41988564	1.1916507	-1.8485048	0.42041555	-0.91314536
115	-1.6040432	0.28852633	-1.0546207	-0.20623702	-0.6595734	0.9092423	1.7993827	-1.0767533	-1.2101629	-0.041072566	0.3086314	0.07550931	-0.5162692	0.8475135	0.4901961	1.6936177
116	1.0220425	-1.2471157	1.2212344	-0.009229459	-0.042459026	0.73354214	0.29912445	-1.2111993	-0.60885245	-0.30810907	1.0365789	0.701051	1.1276265	-2.2550936	0.32701376	-0.7822676
117	-1.6295182	0.42015278	-0.32733816	-0.32396996	-1.4023248	1.027373	1.5665653	-0.37854785	-0.108690016	-0.49635392	-0.6179845	-1.0018319	-0.06973734	0.7858012	0.6384683	1.9492651
118	0.52320397	1.5527955	-2.1582837	-0.3109	-0.29657516	0.4081234	-1.2169315	0.09002974	0.28403494	-1.1135275	-0.17655784	0.11216802	1.0869144	1.7954797	-0.28958908	-0.2580126
119	1.7487701	-0.89971703	0.49714112	1.3008304	0.20690729	-0.6633885	-0.48279688	-1.6245552	0.43799943	0.25551772	0.95473784	-0.083606854	1.1004004	-1.7507226	-0.15507755	-0.82134664
120	0.63416594	-1.7151622	1.7824019	0.8375798	0.22590081	-0.7636373	0.51746154	-0.6016048	0.77487993	0.10722287	-0.852104	-0.092767626	0.7536582	-2.0882626	0.6713673	-0.16584823
121	-0.6202775	-0.55411226	-0.55821174	0.663213	0.7483884	-0.7624692	-0.2663425	2.0783896	0.7013403	0.460519	-1.2752088	-1.1059197	-1.2385787	1.4612688	-0.45730639	0.76587903
122	-0.532082	0.7347319	-1.3897884	-0.74475825	0.47302008	0.20709822	0.8836149	-0.6072562	-1.591929	0.9831407	0.62442994	1.5377812	-1.7225842	1.0879246	0.09569545	0.0019414828
123	-0.62618005	-0.014320682	1.4456174	0.1563726	0.056500643	-1.0949174	-0.33992538	1.6225816	1.3375204	-0.1433332	-1.6251009	-1.3840929	-0.75171304	0.60773724	-0.2697387	1.0423893
124	1.6549424	0.045813464	-2.3904157	0.39466915	-0.26921368	1.0502377	-1.0614922	-0.6162777	-0.12767735	-0.66404575	0.104642205	0.40342712	1.2653182	1.1050272	-0.47645676	-0.3960605
125	-0.6914726	0.087211944	1.9521046	-0.34812838	-0.088197395	-0.5413357	-0.903298	1.7714261	1.0135428	-0.18788838	-1.3027521	-1.00437	-0.8484205	0.5899022	-0.543939	1.0465286
126	-1.3082559	0.6666845	0.72112817	-0.25134125	-0.13690384	-0.80563146	0.33704332	1.6964984	0.9255504	-0.07807418	-1.6890762	-1.2594528	-0.9205636	1.022439	-0.03941974	1.1525164
127	-1.3750325	1.0751711	-0.5283979	-0.81417817	-0.2509842	-0.10060104	0.6101377	1.6708232	-0.26979885	0.39068148	-1.1323545	-0.29587445	-1.487984	1.5592098	-0.22506855	1.211129
128	1.3655738	-0.83145714	1.2806199	1.0909139	-0.12686914	-0.9510429	-0.7102252	-1.0894876	0.9129789	0.4620506	0.07336349	-0.35497522	1.6290231	-1.6539326	-0.2892373	-0.78876144
129	1.7745179	-0.6830708	1.5400612	-0.5570307	-0.72399366	0.39430264	-0.29287642	-0.9919598	0.3958303	-0.08828008	-0.7023834	0.6907566	1.0495889	-1.8357841	0.91414	-0.88712925
130	-1.1295443	0.9511765	-1.3965093	-0.29659444	0.81625944	-0.13015349	-0.38371825	1.9565135	-0.49821112	0.24779168	-0.033338502	-0.35123485	-1.2102253	1.7986369	-0.80905527	0.5123612
131	0.09855709	-1.1506498	0.014554245	0.8496057	0.63637006	-0.35001224	-0.1985255	2.3701253	-1.1303393	-0.00277523	-0.6087855	1.247401	-1.7796471	0.53604805	-0.57642424	0.068605416
