	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
762	0.20452182	0.12766786	0.25167876	-0.49256277	-1.9958754	-1.0076039	-1.0924877	0.3553052	-0.8753251	2.5119843	2.9423032	1.8473921	0.113685265	-0.46814033	0.2920671	-1.7213236	-0.21392772	-0.3861553	-0.932636	0.2895988	-1.0556608	-1.6987422	-0.87909436	-1.5566388	-2.244358	0.84293497	0.8679222	-0.11362775	1.6547933	-0.005407851	0.0020611659	-2.109138	-0.022748291	-1.0228641	-0.8505127	2.443857	0.531187	-1.3905728	1.4301206	2.1395898	-0.5284184	-0.689185	-1.1164801	0.7106407	1.3435565	-0.96045804	-1.1706002	-0.9706305	-0.89292604	2.3195214	0.861493	-0.051697142	0.14317253	1.4949712	-0.12627713	-1.4827075	-2.019486	-0.3551705	-0.67342764	0.4087108	-0.8839938	0.84830594	-0.15977047	-1.9377174
763	-6.479803	-39.370304	-12.445988	24.009369	-28.893785	-14.891312	10.901081	-31.582436	-7.5933824	7.801663	-6.0979943	47.657	-10.746853	-13.334652	17.431116	-33.082127	-28.069443	-15.811571	30.646141	-13.877689	18.556667	-25.75986	35.864464	-14.607221	-16.788633	22.45162	25.822397	29.09841	-0.56834126	-47.849403	10.288879	-62.1631	-4.9893556	-43.055233	-6.241949	45.28925	-10.170654	42.306564	11.174529	9.898393	-7.660043	-43.243156	-32.639206	34.46293	30.870615	-30.43475	-12.424391	-41.58945	-27.302362	-15.472717	50.336025	-9.475972	35.01481	42.770557	-1.3806523	-28.356298	-17.461256	2.888303	15.396159	12.153105	39.218838	16.938251	-4.526239	6.089746
764	-6.9329042	-26.12431	-8.304213	12.5448265	-17.759493	-6.893263	9.385124	-18.112368	-8.687878	6.0125012	-8.32794	33.68202	-11.203892	-10.329247	10.963358	-19.796478	-18.814219	-10.175307	17.25432	-11.090427	11.853503	-14.216306	22.487644	-8.372907	-12.513744	18.386606	20.118567	19.770775	-1.8238834	-31.461832	8.427538	-39.766827	-6.7126565	-28.68502	-5.17315	28.99003	-9.187283	26.81015	3.9454508	7.1248255	-2.6084926	-29.152796	-23.30652	23.419333	21.289669	-16.225426	-12.32013	-25.650204	-15.161348	-11.573014	33.853565	-8.172686	24.470234	24.741352	1.4864872	-16.582804	-10.538796	-1.2601205	11.68136	8.9606695	26.877512	6.818984	0.65898496	5.4167347
765	-4.0324235	-27.427011	-8.476055	17.128014	-20.618044	-10.152863	7.7976017	-23.238764	-4.3827753	5.64309	-3.453319	33.349567	-7.0799556	-8.423977	12.605081	-23.921432	-20.546303	-11.227729	21.521671	-9.364243	12.682196	-19.164028	25.199223	-10.011195	-11.704429	14.248657	16.7716	20.950264	0.43223414	-33.646908	7.4025207	-43.89982	-2.0390546	-30.609264	-4.465091	31.305525	-6.4652834	29.537992	8.139712	6.007723	-4.4268494	-29.775818	-22.948404	24.145346	21.051374	-22.512695	-7.997254	-29.341509	-18.979946	-11.584624	35.506485	-7.120946	24.581467	31.348873	-0.7482446	-19.885141	-12.274752	2.9548125	10.83045	7.7905707	28.839888	12.884801	-4.157997	4.529808
766	-2.4384582	-22.53253	-7.63008	12.650195	-15.125204	-7.4924335	5.8322706	-20.348667	-2.5089846	4.2561193	-3.6788974	26.396038	-6.226446	-5.341461	10.8590555	-20.209797	-16.06628	-9.18832	17.030266	-7.9102373	8.8691635	-15.57024	21.650333	-8.003701	-9.1536875	10.371681	13.895048	18.360025	0.50419915	-27.98245	6.0615625	-35.539288	-0.6913898	-23.888172	-3.555549	23.237679	-5.4042354	23.525988	6.550596	3.550593	-3.202691	-24.068413	-17.329409	18.422092	16.156195	-18.826866	-5.2320967	-23.353912	-15.225361	-9.099871	29.161896	-5.113867	20.542957	25.174692	-0.7312611	-15.348861	-10.335389	1.6779088	8.377223	5.2379017	24.468927	9.896301	-3.3976233	4.8062167
767	-2.4655404	-22.539534	-6.922889	11.497903	-13.395004	-6.601245	5.4959054	-20.108847	-2.7878687	2.5979378	-4.703956	25.564236	-5.4757967	-5.4586005	11.027033	-19.099752	-14.91353	-9.444232	16.90416	-7.330466	8.10617	-14.818369	20.948996	-6.788673	-8.8965225	10.448278	14.558682	17.347946	0.13356969	-27.452658	6.2284684	-33.28236	-1.7953415	-21.294075	-2.7979722	21.116879	-6.3348775	22.340878	5.327013	3.870562	-3.9971073	-23.008541	-16.194496	17.349575	15.550679	-17.461279	-4.31629	-22.607658	-14.599868	-9.015008	27.971195	-3.841974	19.779364	22.791828	-0.8516443	-13.678404	-10.039354	0.5558882	8.27049	4.646846	23.849403	8.19585	-3.443764	4.907548
768	-19.617552	-103.87486	-31.489159	66.50317	-82.529755	-28.90256	37.176662	-87.40542	-21.752155	24.232353	-19.979712	130.96417	-34.49015	-32.64978	46.742348	-87.14037	-87.10463	-38.20667	75.66995	-39.084633	50.401546	-68.51007	94.07977	-33.081593	-43.006813	55.96372	63.352287	82.826744	-2.8700185	-129.24574	25.254463	-164.49174	-8.090073	-123.537445	-22.819777	119.28376	-22.288544	117.56026	26.963186	18.395834	-5.2761903	-112.90676	-93.23726	99.85924	79.407005	-82.32001	-37.290863	-107.908325	-64.82276	-53.819576	137.21756	-34.238266	96.43152	125.45989	1.356438	-78.78123	-42.430454	13.342373	48.16393	29.98461	113.75657	50.90352	-14.276907	25.27889
769	1.0215856	-0.13899794	-0.41089624	3.8081882	-3.3463674	-3.446929	-2.2600446	-3.2587576	0.53052855	3.8161123	6.903604	2.6130311	0.70508486	0.35225874	1.0494121	-4.435023	-2.0069942	-1.7549567	0.51667947	0.61820304	-1.1657718	-4.9748306	1.0803784	-2.7206697	-3.5824926	-1.0784919	-0.5575385	-0.16014066	3.333237	-1.4336516	0.93522286	-4.546472	2.2114933	-2.9991233	-1.8101996	4.4306016	0.85521895	1.6125462	3.7941878	2.3826766	-1.0401249	0.20804149	-1.9767827	2.05343	1.8712753	-3.9900284	1.5253234	-2.0925112	-3.6363397	3.2680273	2.767015	-0.1673314	1.1283307	6.3290343	-0.57041353	-3.5677323	-3.5458002	2.1343749	-1.3051182	0.8447747	-0.55768734	4.472562	-1.732178	-2.8697846
770	-2.0197115	-14.953164	-4.654189	8.537908	-10.3266115	-8.304432	2.4556906	-11.104511	-2.6400545	2.4276905	-0.5514001	17.524525	-2.6727235	-6.0158267	6.7366915	-12.905632	-8.45052	-6.9204535	12.80577	-4.6183696	7.193381	-10.464366	13.270969	-6.814366	-6.8952084	9.115016	10.115696	9.505726	0.6833289	-17.566072	4.6266303	-24.041594	-2.7139008	-14.906168	-1.142657	17.909475	-4.876106	14.652744	4.732075	6.0244093	-5.507014	-17.103468	-11.624696	11.800907	12.35631	-11.487299	-3.8692245	-16.998652	-12.051154	-3.4535513	18.41172	-1.707612	12.376525	14.163687	-1.2921432	-10.206594	-7.6190734	0.26646024	4.1760373	5.080797	13.386965	5.6325135	-1.5746675	0.2418452
771	-0.59848404	-25.342316	-7.478728	16.778175	-19.916859	-10.46548	4.520364	-24.987623	-0.4610447	3.6205697	0.068168	28.226986	-2.1606379	-5.3037477	13.460736	-24.537416	-19.939554	-10.320543	22.88964	-6.7260346	10.80647	-21.68224	24.410847	-10.139814	-8.362784	9.239596	12.240941	20.437931	1.6340333	-31.778616	5.8716354	-41.720097	2.1265125	-25.721588	-1.858267	26.819983	-3.456209	27.51244	9.083514	4.525979	-4.6226034	-26.84767	-19.017359	20.8373	17.86773	-25.191652	-2.8355453	-28.672895	-18.948433	-10.648077	32.16797	-4.088202	21.571072	32.19954	-3.1876874	-18.875334	-12.1696	5.8174458	8.825126	4.1685686	27.68125	16.178991	-7.9225907	3.7176096
772	-5.5235443	-41.945072	-12.108704	33.65653	-40.524654	-24.062355	9.854093	-34.619503	-7.0619373	11.25507	4.891637	52.245094	-5.5212603	-16.256979	18.879114	-39.32976	-34.228207	-17.054567	38.519753	-12.210413	25.373974	-35.374355	37.886246	-20.620157	-18.275015	22.56372	21.703888	29.235113	2.4291806	-52.3011	9.631617	-73.47145	-2.241703	-51.63261	-6.220335	58.792015	-6.5367355	48.933083	17.867952	14.930814	-10.646939	-49.253803	-38.86412	41.417843	35.80781	-39.166946	-12.383974	-51.224182	-34.62161	-15.901815	55.587154	-10.689833	36.180332	55.230972	-4.831372	-37.94587	-20.448423	10.60274	15.49956	15.146238	41.17253	28.319462	-10.552214	1.1182773
773	1.2428299	-0.38623303	-0.59960437	3.6017437	-2.8722522	-3.688356	-2.5519934	-3.7886798	0.924624	3.6955488	6.721831	2.3541684	0.7431728	0.5820236	1.286173	-4.9475317	-1.7655348	-1.7895836	0.9845075	0.71749824	-1.3569443	-4.9171844	1.9338504	-2.9621181	-3.4836512	-0.83248395	-0.41485396	0.1326378	3.323336	-2.041479	1.0864332	-4.808662	2.2152107	-2.6064928	-1.6811603	4.1058693	0.6917309	2.1068559	3.8386087	1.9562678	-1.3445132	-0.035734728	-1.7009459	1.8352797	1.7909603	-4.450969	2.1391456	-2.5405478	-3.9163256	3.1807752	3.0172963	0.06401357	1.4711964	6.2719007	-0.863293	-3.6699774	-3.4932914	1.690664	-1.5350925	1.0795816	-0.1977987	4.133471	-2.108526	-2.4832702
774	0.38932422	-5.2172356	-1.3611668	3.925607	-4.4834704	-4.285493	0.25209063	-4.8644476	0.28023902	1.6997384	2.5087435	6.3288918	0.17044431	-1.5454118	2.9869885	-6.307213	-3.476253	-2.7079802	5.0025344	-1.2630746	2.4212897	-5.8589673	5.1271544	-3.2695642	-3.0664341	1.4618413	2.3603694	3.7439115	2.085823	-6.4280143	1.9088053	-9.967221	0.63442606	-6.1904507	-0.4549465	7.2185264	-0.8571255	5.0136623	2.8451602	2.08287	-2.2571292	-6.133931	-4.2240543	4.362114	4.367654	-6.050311	-0.25539836	-7.055324	-5.5055766	-0.5404345	7.167982	-0.37540078	4.6227994	6.7395124	-0.67691976	-4.3585763	-3.8062987	1.3721888	0.6369835	1.3061105	5.6138644	3.6427543	-1.8548466	-0.78736824
775	-5.4526515	-31.642141	-10.000684	15.8394985	-19.509716	-7.53024	10.240276	-26.039343	-6.2997184	5.4294615	-8.88515	37.848312	-11.503618	-9.096197	14.609237	-25.262209	-22.391605	-11.985247	20.653982	-12.411594	12.400529	-18.906395	29.092945	-8.839363	-13.472181	15.880863	21.907633	25.079088	-0.71525913	-38.29092	8.662894	-46.22102	-4.152628	-33.083477	-6.394208	31.029266	-9.235489	31.94697	6.200785	4.802665	-3.0800583	-33.020687	-24.897663	26.614582	22.41236	-22.322226	-9.701223	-30.123487	-18.792168	-13.572817	40.337433	-7.521857	29.171343	31.717314	1.1609765	-19.756466	-13.516966	0.33807227	12.816798	7.4290686	33.839092	10.277669	-2.2027924	8.5694
776	-11.473026	-51.544884	-16.906713	28.57087	-37.758095	-10.794148	19.717585	-45.110577	-11.989193	10.91464	-16.227016	65.610146	-19.72201	-14.9098835	23.029736	-42.246826	-41.98293	-20.102318	37.245327	-19.20675	22.200903	-31.407928	45.872116	-14.374133	-21.339788	30.126682	32.923088	42.021996	-3.0814877	-65.20322	14.62495	-80.18624	-5.9698095	-58.04256	-10.902069	53.687176	-14.702359	57.103325	10.126633	8.628795	-0.51663965	-55.572998	-45.571033	47.217663	38.24454	-38.526936	-18.909504	-51.131657	-29.275597	-29.476315	68.15266	-18.820042	48.98251	58.94299	1.928875	-34.580116	-20.140688	2.6784606	24.881844	14.896116	58.963455	19.402464	-5.2357183	14.4558935
777	-0.27783832	-34.04153	-8.4703455	25.900139	-29.03134	-17.159742	5.785391	-29.456923	-1.4817921	7.8537765	5.882338	38.268745	-3.329958	-8.775997	17.542742	-33.301044	-27.062187	-12.144731	26.45314	-11.294935	16.698795	-30.090637	33.550087	-15.984826	-14.34579	9.20109	17.393793	25.9987	4.998041	-40.975132	6.050746	-55.754723	2.9352055	-39.641808	-5.687189	41.63128	-2.4563615	36.39617	14.774418	6.6875305	-8.075558	-36.02104	-26.801613	30.826317	25.652025	-33.58079	-5.5374084	-38.623577	-28.146906	-9.309269	44.49727	-3.9425027	29.33136	43.371193	-3.5664206	-29.709894	-18.399107	9.577139	10.180726	6.8069158	33.78307	24.400509	-9.736712	3.3885083
778	-12.089536	-41.927505	-13.632843	23.106672	-33.61585	-7.817045	17.063955	-38.550186	-10.982742	8.410953	-15.375591	55.1846	-14.479928	-12.953666	17.969835	-33.621796	-36.53037	-17.948904	34.80989	-12.10476	18.288073	-25.249538	33.979927	-10.694153	-16.866112	29.366632	24.517754	32.566628	-4.441872	-54.36981	14.032483	-67.11423	-6.2002845	-45.714157	-7.0083075	43.97885	-14.096499	48.378586	6.4639263	10.136652	1.2136393	-45.74224	-39.872383	39.008297	32.099964	-31.451572	-16.881168	-42.754654	-22.417467	-30.032068	54.6678	-19.42194	38.78466	49.74177	1.1747842	-26.428917	-13.89785	1.7622291	22.19809	14.7853565	49.92742	14.509748	-5.4998345	10.714553
779	-16.193361	-64.10912	-19.960854	37.19116	-49.568478	-14.790449	25.712055	-52.175594	-17.444925	14.752352	-19.100113	83.648705	-24.795053	-22.18196	27.369385	-50.694557	-53.207478	-24.410288	46.658714	-23.865425	30.660057	-37.80678	54.895714	-18.044327	-27.341108	41.532345	41.55512	50.099133	-4.574425	-80.13961	18.268652	-100.48938	-10.071554	-74.761665	-13.86854	72.433464	-18.551737	72.001144	12.286712	13.996127	-1.3354765	-70.63267	-59.69276	61.556522	50.034573	-45.921448	-27.12745	-64.48008	-36.932	-36.582787	84.17421	-24.57278	60.313587	73.18566	2.8477385	-44.516727	-24.279636	3.815319	31.50963	20.877815	71.06489	24.707527	-4.9550686	16.037527
780	-7.7475924	-33.41417	-9.853088	20.930008	-26.502802	-10.112811	12.328045	-24.48153	-9.17577	9.125113	-5.994744	43.74285	-12.489905	-12.830627	14.390629	-27.309263	-27.233145	-12.1887665	23.110567	-13.794054	17.18532	-21.095377	29.001945	-11.477024	-15.779698	20.881174	22.515732	26.134418	-1.0057585	-40.46487	8.904672	-53.268353	-5.206643	-41.440605	-7.537436	41.562603	-8.106882	36.457756	8.067218	8.492152	-2.593914	-37.73468	-31.36015	33.067177	27.608627	-24.359644	-14.757154	-35.196945	-21.00248	-15.293538	44.327255	-11.011064	31.19913	38.32669	1.4416296	-25.066252	-13.766174	2.7313402	15.338928	11.145748	35.40642	14.943696	-2.397476	6.924976
781	-13.282151	-72.38872	-21.211542	47.352966	-57.17995	-22.490076	24.806772	-57.497593	-16.136524	17.335503	-11.3194	90.95201	-23.687529	-24.754265	32.415394	-60.253468	-59.09831	-26.04498	51.030506	-28.887753	36.264347	-48.303486	65.489685	-24.602732	-31.70031	38.53763	46.291534	56.73821	-1.0636289	-88.11652	16.89845	-113.82859	-7.3566175	-87.33506	-16.162622	85.927635	-15.048464	80.1324	19.711515	14.599583	-6.593938	-79.24539	-64.72627	70.18205	56.933376	-56.02883	-26.824179	-75.78673	-46.9552	-33.098198	95.52477	-21.226055	66.87708	85.30779	1.1763611	-56.108166	-30.852644	9.230146	32.350304	21.123652	76.31882	36.01438	-8.69761	15.98185
782	-1.9542307	-28.133606	-8.221706	11.414717	-13.682716	-4.2005205	6.5804105	-26.533054	-2.320609	0.94092923	-9.129629	29.727411	-7.8366	-4.128304	14.47001	-22.982216	-19.208157	-9.972238	17.959024	-9.654402	7.1057982	-17.73411	27.078062	-6.367245	-9.488206	9.491789	18.07455	23.945374	-0.6983938	-33.995667	6.4984474	-38.659637	-1.013637	-23.827168	-3.7535412	20.055695	-7.5973334	26.455553	4.9755955	1.3706694	-2.0565853	-26.86666	-17.583073	19.80121	16.176697	-21.363106	-3.2847166	-24.976435	-15.6197605	-12.583712	33.939007	-3.2606566	24.476906	27.473541	-0.09276007	-14.669505	-11.287481	0.53379476	10.185456	1.824025	31.31114	9.2383995	-4.601642	9.954908
783	-6.108786	-20.705935	-9.335684	10.651344	-15.71121	-6.5181255	6.833205	-20.97266	-5.665641	3.4501915	-9.113832	27.185364	-6.560165	-5.810554	9.247148	-17.753311	-14.431682	-10.202495	20.727516	-5.43808	8.10279	-12.635258	17.118374	-7.2197223	-8.357517	17.832874	12.856943	16.563158	-2.9308023	-28.575869	7.7748904	-35.58737	-4.5320096	-20.679026	-2.0657003	20.885315	-8.688584	23.61104	3.9347727	7.0501695	-2.3325553	-25.051504	-18.022678	16.479994	16.846127	-16.002739	-7.177719	-22.182718	-12.918388	-13.3176155	27.51644	-9.04906	20.68144	23.552362	-1.5111573	-12.082022	-8.404909	-1.5676159	10.414928	8.938525	24.448126	4.675611	-3.0440161	3.686743
784	0.23083034	-31.354162	-8.458215	18.125792	-20.208893	-9.565378	5.6424174	-29.9934	-0.24237859	2.664647	-2.6289234	32.38834	-4.314437	-5.413063	16.871292	-28.268667	-22.930595	-11.20271	23.338915	-9.573893	11.00334	-24.413647	30.928799	-10.157417	-10.094427	7.885212	17.263731	25.653551	1.668274	-37.484653	5.8964634	-46.1217	2.264262	-29.027113	-3.6351295	28.238241	-4.7775497	31.187754	9.506599	2.5592995	-5.016269	-30.891838	-20.741835	23.901356	19.63691	-28.247032	-2.3866684	-31.90821	-21.435568	-11.521161	38.23841	-2.331352	26.36918	35.45379	-2.6285248	-20.952278	-14.556846	5.5538487	10.132373	2.3731694	33.569866	17.320377	-8.396307	7.7082806
785	-4.9058404	-63.366814	-15.340626	47.422752	-53.460144	-26.803215	16.314123	-52.30157	-7.335538	13.8970585	3.5985832	74.91541	-10.884429	-19.595556	30.923037	-56.892853	-52.218357	-21.80041	47.31258	-22.161995	32.86848	-51.139503	59.666473	-25.430859	-26.680727	22.96906	34.394352	48.2834	5.3736534	-75.82888	11.712979	-100.78985	0.7874845	-75.80974	-12.55633	77.74004	-7.20819	69.2021	23.460352	12.23867	-10.865899	-67.58528	-53.55779	60.274677	48.33742	-57.189217	-15.440798	-70.21685	-47.462254	-22.75001	82.24521	-11.560483	54.901367	79.08244	-2.6336663	-53.608925	-30.801691	15.903226	23.314777	14.392416	64.5831	41.386375	-14.94111	9.617249
786	-5.646994	-48.242916	-14.075747	27.746454	-34.144123	-11.925722	14.177179	-44.187294	-6.099406	6.693539	-10.112514	55.786236	-12.057582	-11.511687	23.542635	-40.82092	-37.848503	-18.041956	36.475048	-15.519157	19.572693	-32.85844	44.033722	-13.776543	-17.236937	21.206497	27.92981	38.45114	-0.6342108	-59.456493	11.39547	-72.615685	-1.2752184	-48.997078	-7.5338154	47.254128	-10.823259	51.21202	11.46967	6.814447	-3.436642	-49.83816	-38.220802	40.94911	33.157654	-39.593765	-10.897015	-48.75452	-29.449165	-24.01488	60.818726	-11.321477	42.567577	55.204613	-1.3407505	-31.91458	-20.012201	5.7941704	19.930317	9.382226	53.429333	22.555548	-9.011201	12.499459
787	-0.23869427	-4.98218	-1.9857017	1.140395	-1.4337324	-2.1199613	0.61361825	-4.714907	0.023036096	0.21198292	-1.0193493	5.4823756	-1.1210657	-0.69369173	2.8187964	-4.8835473	-1.8578122	-2.9249415	3.903499	-1.5521876	0.89500713	-3.507386	4.801896	-1.6785661	-2.3429327	2.2136154	3.2744179	4.129405	0.81486017	-6.0513463	2.4597926	-7.7762513	-0.40357697	-3.9118223	0.09378818	3.7653897	-2.1460555	3.5907106	1.1779321	0.9666192	-1.5048873	-5.1990495	-2.7183423	2.4288025	3.2897508	-4.051673	-0.051296804	-5.04033	-3.6269615	-1.1171502	6.210072	-0.33534616	4.5367446	3.8139818	-0.0968824	-1.6289697	-2.6657326	-1.0435411	0.989646	0.69467115	5.8780966	0.38485986	-0.5935801	0.62602
788	0.8182991	-9.837081	-2.837003	10.69993	-11.149522	-10.736793	-0.52537537	-9.846489	-0.010468662	4.616011	7.5740733	12.528665	1.2105327	-4.1153135	5.696804	-12.980576	-7.823728	-5.128192	10.7948675	-1.9684567	6.0318727	-12.507304	10.910524	-7.6176233	-6.033557	3.498231	4.4848075	6.142756	3.9527936	-13.467534	2.6695457	-20.484484	0.9569434	-13.298625	-1.3761098	17.250885	-0.8199669	12.180003	7.4852514	5.040991	-5.914544	-12.2685375	-9.266453	10.377796	9.222259	-13.118009	-0.043180645	-15.06357	-12.109884	-0.95007956	14.471221	-0.87806976	8.613641	16.376522	-2.8165882	-11.863294	-7.3324585	4.396714	1.5154995	4.8362675	9.179432	10.313306	-5.1857986	-2.2392406
789	-18.48802	-71.89407	-22.097057	43.210983	-59.383312	-17.746635	27.027449	-63.18033	-18.229973	13.497527	-21.336832	92.33647	-21.136625	-24.381994	30.852793	-56.81992	-60.363537	-29.454754	61.160515	-20.001944	34.213673	-44.28953	58.25493	-20.41854	-28.41185	48.92092	41.571003	52.622223	-6.6103816	-91.291145	21.580172	-113.885704	-10.582532	-78.04541	-11.5901785	79.48139	-22.026339	82.66129	13.409054	19.829723	-2.7890596	-79.53904	-67.22595	66.71218	56.32454	-54.32039	-27.491756	-74.826645	-41.60025	-46.129578	92.04536	-28.767149	64.45941	84.48701	-0.26430738	-47.552994	-25.870571	5.732841	35.692013	25.013311	80.55509	28.427258	-10.195185	15.008835
790	-7.578834	-44.040062	-12.999236	29.73169	-36.303074	-14.716065	14.950775	-36.973583	-8.256137	10.759536	-5.221104	55.65059	-12.91404	-14.097162	20.072123	-38.341396	-36.96766	-16.770746	33.30284	-16.103836	22.099314	-31.249346	40.04197	-15.450131	-18.883577	22.900635	25.704401	34.819412	0.34791854	-54.522106	11.162939	-71.59677	-2.5369692	-53.638027	-9.152988	52.933197	-8.577779	49.750233	13.049919	8.561757	-3.6025174	-48.249416	-39.906548	42.445137	34.387947	-36.72237	-15.1928	-47.546284	-29.225773	-21.447155	58.520134	-14.067674	40.490005	54.549885	0.06621349	-34.38378	-18.83782	7.017103	19.570086	12.872094	48.083553	23.45637	-7.116913	8.861458
791	-7.54914	-21.66377	-8.447243	9.321333	-15.308649	-4.0713515	9.08003	-19.135584	-7.39265	4.4499507	-10.763688	29.283943	-9.619316	-6.870246	9.066379	-16.811554	-16.201492	-9.858554	17.399769	-7.0343494	8.530948	-11.118482	17.695465	-5.7838826	-9.837456	17.911644	14.478686	17.082085	-2.7015963	-28.574781	8.688986	-34.673367	-5.732416	-22.8339	-3.8124206	21.50334	-9.477411	23.894487	2.2131033	5.799155	0.39249885	-24.912897	-20.095016	18.49086	17.083128	-14.504312	-9.765259	-21.168531	-11.010271	-14.865415	28.800447	-10.571807	21.24541	22.568455	1.0330281	-11.431643	-7.2759905	-2.3971376	11.356519	8.77856	26.064873	3.105708	-0.8122654	5.289786
792	-5.0318356	-20.363752	-6.141696	10.021498	-13.705159	-4.8547907	7.5334764	-16.776997	-5.010536	3.7112255	-6.47428	25.789747	-7.2686815	-6.733855	8.864806	-15.904884	-15.060875	-8.673191	15.029704	-6.677638	8.476064	-11.747319	17.295427	-5.346233	-9.047561	13.007442	13.5254755	15.177633	-0.8606745	-25.048458	7.0186076	-30.887295	-3.8101575	-21.34887	-3.5303195	21.036007	-7.1717534	21.229994	3.1749585	4.5867896	-1.4565386	-21.740257	-17.689594	17.516354	15.2682295	-14.111551	-7.550745	-20.179953	-11.741708	-10.952081	25.862726	-6.9186835	18.474167	20.613276	0.91918033	-11.906768	-7.750442	-0.4271241	9.04342	6.4497247	22.613335	5.473758	-1.4595891	4.5960755
793	-4.966866	-34.913265	-9.913869	22.456861	-26.55894	-12.47614	10.26727	-28.8067	-5.5250616	6.958863	-3.7777686	42.072662	-8.785002	-11.156662	16.165104	-29.73234	-26.7848	-13.3896885	26.34908	-11.98932	16.63111	-24.475174	31.823221	-12.156382	-14.790186	17.021612	21.047796	26.361523	0.7257983	-42.13033	8.658673	-54.711582	-2.4387808	-39.46308	-6.2900724	40.349197	-7.4423785	37.543365	10.268739	7.3239307	-5.2820907	-37.495407	-29.358183	31.576918	26.525991	-28.446562	-10.13452	-37.16288	-23.918623	-14.540265	44.73512	-8.355498	30.815681	40.12346	-0.56247044	-25.68239	-15.475245	4.7147837	13.731367	9.318929	36.292526	17.239119	-5.5665464	6.304733
794	-3.9733715	-17.92503	-6.495842	8.568215	-11.684348	-5.0703974	5.7431445	-15.570099	-4.1808558	3.308855	-5.9140706	22.593946	-6.400931	-5.2144575	7.882384	-15.042403	-12.259846	-8.204256	14.068946	-6.2738967	7.0089307	-10.571638	15.824509	-5.727892	-8.007374	11.699439	12.319092	13.935356	-0.8501875	-22.525513	6.1984234	-28.221334	-3.144635	-18.399435	-2.5720928	17.956806	-6.599481	18.541323	3.525354	4.2700467	-2.011197	-19.609455	-14.871409	14.471635	13.735695	-12.906476	-6.09693	-17.951788	-11.017934	-8.933018	23.353075	-6.0294495	16.803436	18.156458	0.15144956	-10.564422	-7.464559	-0.9821684	7.6859426	5.7787976	19.887629	4.59872	-1.1860806	3.5506773
795	0.6278677	-2.084079	-1.0025092	-0.2559405	0.7063852	-1.7702914	-0.8300733	-2.0725167	0.7849687	-0.34157813	0.3003481	1.4447258	0.22566582	0.20249403	1.6570262	-2.5309691	0.7905721	-1.4453814	1.5816709	-0.6023178	-0.4406927	-1.7694408	2.2132223	-1.1158781	-1.2478465	0.025775326	1.4438266	1.5751582	1.1193998	-2.1946726	1.5536638	-3.1190531	0.11980702	-0.5464374	0.70007545	0.86764395	-0.977236	0.12256585	0.7598503	0.56809545	-1.6606398	-2.045594	5.807914e-05	-0.15043887	1.1470592	-1.8916953	1.1237339	-2.178435	-2.1826158	1.0341936	2.38806	1.1461123	1.8334875	0.47576737	-0.4222256	0.113290206	-1.8717355	-1.129499	-0.6457092	-0.164556	2.1250014	-0.6665194	-0.25450504	-0.44677854
796	-0.8906099	-16.663025	-5.313422	9.750341	-11.285512	-6.3622665	3.5041587	-15.516596	-0.7053928	2.8075886	-1.0560825	18.884598	-3.1373906	-3.589501	8.607072	-15.569733	-11.780034	-6.8760996	13.255331	-5.2283545	6.511313	-12.807866	16.21376	-6.227054	-6.5094843	6.478693	9.200223	13.5657625	1.2718632	-20.573341	4.456569	-26.550468	0.46597815	-17.296946	-2.0676136	17.315567	-3.3048816	17.141766	5.458771	2.6153634	-2.9533896	-17.644651	-12.288666	13.299895	11.613786	-15.151156	-2.5439243	-18.087345	-11.951335	-6.1678023	21.299957	-2.8309255	14.676783	19.280285	-1.019382	-11.457701	-8.012659	2.1797934	5.502944	3.1355734	18.240759	8.423958	-3.649651	3.0545678
797	-1.1418622	-14.393944	-4.183741	7.119323	-8.694587	-3.8057728	3.7004247	-13.356813	-1.0576323	1.6649616	-2.812437	16.192642	-3.3895555	-3.0182712	7.3966208	-12.506603	-10.22536	-5.933356	10.518698	-4.4271502	4.880576	-10.0913	13.271995	-4.034107	-5.5794444	5.525023	8.463219	11.543394	0.7119673	-17.296629	4.138522	-21.274876	-0.21183962	-13.7063265	-1.8610415	13.050477	-3.796283	13.832451	3.3354144	1.8654183	-1.5135444	-14.488785	-10.51358	11.009491	9.456276	-11.766727	-2.4337215	-14.414306	-9.137692	-6.259935	17.81447	-2.6439953	12.577867	15.143549	-0.10417616	-8.252855	-6.3014526	1.0059873	4.990628	2.0974767	16.3201	5.700746	-2.5656362	3.5714676
