	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
1534	-5.868738	-42.006687	-15.040962	20.719536	-24.750263	-7.5506916	14.06941	-36.946617	-8.114128	3.0632055	-17.325254	48.412144	-14.52453	-10.482974	19.33509	-33.96117	-27.338087	-14.772231	29.262321	-16.111406	16.387638	-23.237413	36.490974	-9.499425	-12.524819	21.294733	28.016909	32.942562	-2.8340054	-51.48607	11.086164	-60.17429	-5.0488963	-39.64476	-6.8387837	34.599083	-13.35163	40.373928	7.211671	4.0021257	-1.3648866	-44.14574	-29.881594	33.153538	26.460943	-29.734447	-9.934783	-37.409122	-19.622818	-18.131563	51.138096	-7.9394464	36.949913	40.00891	1.426005	-22.763937	-19.309175	-0.53971714	18.908527	9.223221	44.92377	10.7802725	-3.165493	14.659964
1535	-2.041002	-11.817703	-4.673168	4.607935	-4.237587	-3.5715036	2.867024	-8.981369	-2.7924716	-0.08222347	-5.445738	13.31741	-4.665292	-3.7234905	5.078328	-9.291252	-4.459776	-4.22942	7.4804616	-4.722489	3.9976063	-5.902214	9.574137	-2.8767462	-4.5556445	7.1490016	9.18882	8.079803	-0.73134124	-13.789004	4.35445	-16.44975	-3.215644	-10.674259	-1.2334399	10.216896	-5.706817	9.089563	2.084794	2.9845471	-2.6689894	-13.534774	-7.5228977	7.512729	8.132289	-6.830798	-2.9162514	-10.17956	-5.846243	-1.4500599	13.873555	-0.3322103	10.019761	8.301941	0.9171557	-4.276673	-6.721537	-2.411613	4.4147253	3.0219393	11.277292	0.40473893	1.0400435	2.4339852
1536	-3.058759	-31.064783	-13.042622	19.739927	-20.784248	-9.0955	8.293062	-27.140715	-5.649518	2.2274659	-10.228819	34.682114	-7.2216163	-8.017966	13.652149	-26.007683	-17.912514	-11.043919	25.267914	-10.714497	12.88692	-18.279257	26.434761	-9.306812	-9.035335	16.787115	18.227365	22.544455	-2.948957	-37.399384	6.53952	-45.07307	-3.056311	-28.323978	-3.6364353	27.175478	-8.465804	31.175201	7.955492	6.2329745	-4.2287726	-32.833366	-22.142965	22.85012	21.682264	-23.535446	-5.8480096	-28.899885	-16.074629	-11.440208	37.400494	-5.2027435	26.124975	32.376995	-2.5437758	-18.160717	-16.041807	0.47104332	12.541385	8.485173	31.292913	9.525676	-3.6841362	6.034852
1537	-9.192398	-73.450294	-26.272655	43.55182	-47.11187	-15.438499	24.753105	-62.31894	-13.90476	6.687975	-26.411203	83.375336	-23.055763	-20.544807	33.066574	-58.598927	-47.69035	-24.28314	52.12063	-28.054096	32.14473	-40.571976	63.527924	-17.396088	-20.977642	36.142452	46.004025	55.484318	-5.452515	-88.731476	15.570401	-103.33665	-7.3320713	-71.323044	-12.823569	63.71251	-19.078596	74.14996	15.355927	7.6257787	-4.105441	-76.51744	-52.92934	60.490536	47.25684	-53.31184	-16.648977	-66.43248	-34.665977	-29.61833	88.88011	-12.46204	63.07256	73.99598	-0.055218354	-44.569313	-35.28756	2.00752	32.95052	18.361662	75.439545	23.636383	-6.3878093	23.991451
1538	-9.399051	-133.39406	-46.519592	86.31269	-91.17581	-32.337074	41.701626	-117.492455	-17.700006	9.308411	-36.63956	144.84203	-31.459139	-33.170605	62.977962	-110.43596	-89.832565	-43.295475	100.20562	-47.71015	59.20452	-80.820206	118.943794	-35.16123	-33.4902	55.202442	74.4646	102.494354	-6.0681133	-159.0485	24.747154	-188.87973	-4.052064	-126.35133	-21.468203	115.73544	-24.55483	137.61652	33.175175	9.8048315	-7.6667566	-135.01534	-94.72432	107.51522	83.8298	-106.32539	-21.837214	-125.68914	-66.45474	-54.761745	159.92804	-19.474636	110.097755	143.62903	-7.2616887	-85.621284	-63.751923	11.311454	56.029423	28.677242	137.80432	54.69285	-20.436241	40.21406
1539	0.2899124	-0.657741	-0.6957002	-0.97734874	1.0207523	-0.72054607	-0.7396961	-1.173939	0.6608745	-0.50345975	0.014597433	0.0005635421	0.3813784	0.79271877	0.86424065	-1.2623562	1.1466101	-0.3028111	0.39034507	-0.061480716	-1.0431515	-0.70470786	0.4934287	-0.62171054	-0.7227756	-0.7750222	0.8787724	0.65129495	1.1402012	-0.21770467	1.1063347	-1.5323467	0.46609014	0.34531793	0.2532147	-0.43501797	-0.6083754	-1.2194467	0.2922705	0.30850732	-0.69739145	-0.66578996	0.3906355	-1.0221428	0.48519063	-0.65069294	1.0571699	-0.65870786	-0.8841014	1.4344345	0.8509364	1.0766222	0.95625037	-0.29847133	-0.033965625	1.3563023	-1.5155065	-1.0230262	-0.6302272	-0.7272615	1.0046775	-1.1518995	0.20794271	-0.64544606
1540	3.8354697	-64.71542	-19.442036	53.489315	-52.6809	-22.164675	14.851019	-59.2268	-1.3002707	2.6622927	-3.616278	62.93046	-2.0266535	-14.638855	32.476944	-57.81108	-48.388718	-18.201862	54.937023	-17.732874	31.859158	-49.257137	61.324905	-22.051563	-10.131676	14.903238	26.688444	49.098473	0.34380254	-75.03787	6.750882	-94.21166	7.452425	-59.028522	-6.1868405	57.919178	-1.4494244	69.8651	23.457964	2.074187	-7.8849206	-62.108418	-44.037388	51.70372	38.567593	-62.282623	-2.9865074	-65.96001	-36.57993	-25.012838	75.29741	-3.0658247	47.653587	80.66606	-10.205704	-49.496387	-33.876743	18.171618	23.345303	8.985241	66.12635	40.732693	-20.659214	14.904752
1541	0.42243123	-0.88956004	-0.49901173	-0.81758046	0.998125	-0.9553822	-0.8925217	-1.3652284	0.5216183	-0.6936507	0.04897161	-0.057931837	0.4259599	0.7076894	1.0571259	-1.5234636	1.356424	-0.2817916	0.5508865	0.083909385	-1.1204791	-1.1594192	0.43167597	-0.97566473	-0.7830201	-0.7557724	1.305742	0.6281087	1.1896783	-0.29488412	1.1061821	-1.8142605	0.4100817	0.37139896	0.20265166	-0.17752236	-0.74409723	-1.4936047	0.23040484	0.73501086	-1.0909122	-1.1034815	0.3529683	-1.023185	0.7577654	-0.7197689	1.0675044	-1.1294571	-1.2521372	1.9206591	0.9717097	1.5929911	0.8684167	-0.29614213	-0.21369635	1.3685378	-2.2117379	-1.2612275	-0.70227146	-0.7424578	0.9919562	-1.165008	0.19476302	-0.94213396
1542	-14.925791	-80.86744	-33.020134	36.785534	-45.633823	-11.628753	28.707876	-64.31358	-18.637308	8.733471	-41.437267	94.28926	-33.908813	-23.865385	35.792797	-60.45531	-52.81099	-28.383516	49.135715	-35.02459	32.939247	-37.32235	70.97127	-15.017962	-26.20311	45.2171	57.5938	62.401966	-6.402274	-102.24569	18.511433	-111.09975	-13.777177	-77.32016	-14.42854	66.005356	-27.883698	79.810486	11.353637	5.505761	-0.6375758	-83.281364	-60.04512	68.63838	48.775146	-50.77617	-24.480118	-67.98982	-32.045162	-37.487583	99.74015	-18.554647	73.196655	71.466835	6.0177813	-46.08661	-35.178364	-4.6069665	37.79369	21.408535	85.40435	13.212216	0.78795695	31.775885
1543	-1.5552788	-68.83349	-23.677048	56.721165	-52.760445	-23.653028	19.33958	-54.22129	-9.941758	5.2116604	-12.155124	68.75988	-10.920539	-22.748701	29.079775	-53.891247	-42.854916	-18.920134	53.281033	-22.760218	37.671917	-41.535763	58.69671	-21.919174	-14.402015	23.997068	35.987312	44.139362	-4.4923077	-76.77002	5.7008038	-92.52825	-1.2423031	-64.80885	-10.56981	64.058495	-8.585864	71.15698	22.764227	8.2230625	-10.055372	-70.23483	-48.781647	57.090843	45.117508	-54.456623	-10.888108	-64.8896	-34.84211	-20.154501	79.43432	-4.535915	51.558067	75.23595	-7.790365	-51.05775	-38.369026	10.541792	26.64539	17.355968	61.737156	34.304337	-10.267537	14.744926
1544	-10.863467	-145.47806	-48.81707	106.24287	-108.53861	-35.422844	49.045673	-121.9852	-21.750887	15.281845	-37.91898	156.34317	-34.535343	-42.98625	65.37627	-116.25932	-103.70649	-43.47708	104.48119	-52.742603	73.36919	-87.09621	127.561066	-37.365677	-34.417557	55.391094	79.68835	105.37425	-7.6613235	-171.08076	17.915234	-201.27087	-3.1850295	-144.19577	-26.677237	129.50006	-21.823545	154.88928	39.091305	7.081962	-6.2001925	-145.15297	-107.73131	128.2052	89.47378	-113.87343	-28.729769	-136.10266	-68.172676	-60.852837	174.40262	-22.620045	117.955765	160.62408	-6.483105	-105.56682	-70.74546	19.175354	64.06875	35.642895	145.63817	66.517525	-21.163935	47.190716
1545	1.653722	-14.047615	-4.787893	14.062926	-11.515251	-7.629895	2.534839	-11.567907	-1.0077327	0.7202426	0.5671558	13.124953	-0.051556364	-4.958261	6.2084737	-12.906903	-7.8274436	-3.9024491	12.187014	-4.0146174	8.280578	-10.570607	12.56936	-5.9033065	-2.7115076	2.7755222	6.357741	8.309013	0.43568158	-15.51501	0.9115888	-20.115767	0.67463845	-13.175199	-1.3488003	14.46346	-0.88715255	14.448588	6.9746385	1.9779716	-4.2679043	-14.806359	-9.784071	11.378657	9.163019	-13.04869	-0.21651798	-14.562263	-8.632218	-1.9045336	16.635067	0.8707491	9.8994055	17.057209	-3.080622	-11.63402	-9.882793	3.6798677	4.417322	3.3979433	12.470358	8.714573	-3.4744503	1.1775428
1546	-2.9102137	-21.47244	-8.135156	12.929917	-13.427751	-5.056283	7.6277914	-18.445383	-3.2681875	2.3102837	-8.1920185	25.151201	-7.378027	-6.2248816	9.667288	-17.967365	-14.256263	-7.89998	14.616703	-8.280411	9.561325	-11.920265	18.782692	-4.608728	-6.754206	10.352989	13.168737	16.296412	-0.31185794	-26.555693	4.971933	-31.314846	-1.9553634	-22.250734	-3.624897	19.570147	-6.1741767	21.549088	5.0084376	1.3380879	-0.6480672	-22.33055	-16.44882	18.351164	13.175247	-16.023808	-5.1798415	-19.774912	-9.850716	-9.11854	26.687063	-4.582394	18.732002	22.157452	1.0603234	-13.158913	-10.1849985	0.33803922	9.78949	5.715309	23.51079	6.1639175	-1.4900526	7.4363766
1547	-3.5717251	-38.268143	-14.3052225	27.168432	-26.850601	-10.942757	12.756914	-31.990927	-5.569884	3.3761451	-10.839506	42.87496	-9.368317	-11.597377	17.131023	-31.810673	-25.246649	-13.689857	27.99392	-14.0358515	19.027807	-22.478195	33.622673	-9.845098	-10.335497	16.931465	21.283073	27.476322	-0.39867744	-46.013596	6.6153145	-54.560883	-2.239985	-38.377132	-5.953304	35.758656	-7.7023854	40.131397	10.800545	2.3876822	-2.3600848	-38.497833	-29.296139	32.833138	23.77668	-29.752953	-7.800978	-36.549343	-17.868206	-15.429709	46.723232	-7.111955	31.329039	41.349766	-1.2808962	-26.228401	-18.155413	2.8983653	16.981428	10.761334	39.489216	14.585765	-4.6458783	10.866049
1548	-1.8033882	-47.25755	-16.640045	36.28337	-36.29871	-13.9421215	14.48323	-40.602997	-5.287369	4.108553	-9.707876	49.4842	-8.501969	-13.006881	21.630484	-39.403336	-33.179104	-14.942537	36.493095	-16.495037	24.117079	-30.0141	42.03154	-13.856428	-10.663859	16.58588	23.513538	34.4357	-1.3464901	-55.34904	5.883089	-66.578354	0.7856315	-45.790012	-7.2397304	42.091415	-5.633339	50.523987	14.404335	2.3142724	-2.6829975	-46.512455	-34.657684	40.145332	29.296806	-39.450043	-7.4143662	-45.640427	-23.297955	-19.388302	56.47333	-7.0748725	37.33817	54.133835	-3.981889	-34.5936	-23.600737	7.239483	19.445877	11.236041	47.866337	23.095118	-8.398577	13.091633
1549	0.49526712	-1.133867	-0.43317777	-0.7355913	0.9672964	-1.1612655	-1.1042864	-1.5702251	0.2900663	-0.8155537	0.14157544	-0.02515837	0.39615154	0.540905	1.244636	-1.788908	1.5897577	-0.27664793	0.55885184	0.20292455	-1.2196755	-1.6327916	0.4982732	-1.2505956	-0.921472	-0.8059058	1.7615834	0.58389795	1.230173	-0.3877539	1.1769491	-2.0855026	0.26230302	0.3541638	-0.042627417	0.06784983	-0.8885131	-1.7361572	0.22403677	1.0495484	-1.5547	-1.5314701	0.3358728	-0.9423204	0.99684143	-0.76597774	1.0738552	-1.5400816	-1.6090382	2.4967086	1.1945608	2.101666	0.87137854	-0.2177833	-0.3494293	1.1944638	-2.8782492	-1.4872789	-0.6919908	-0.70630753	0.9693665	-1.179941	0.15559827	-1.1101704
1550	-0.8842837	1.1973257	-0.5248814	14.059991	-12.091449	-4.438449	-2.0840566	-5.3597245	-1.1403325	5.2122707	11.989853	2.6665032	1.4247178	-2.5883036	-2.5757062	-4.978324	-8.620436	-1.3501484	2.458105	4.8931375	2.976123	-5.727096	-1.3152314	-1.5907786	-0.31516623	-1.2180678	-4.090018	-3.4230468	0.7886683	-1.2203083	-2.8749092	-4.030875	3.3248305	-4.088834	-5.000086	8.993782	5.2259192	8.264024	7.9229183	0.58903223	0.1301856	3.520669	-6.0988917	7.8158083	0.37434906	-4.01285	0.890655	-1.2754397	-0.6313672	3.2195063	2.3191316	-1.7476978	-2.1045582	16.207062	-2.3917103	-9.302254	-3.0442853	7.598159	1.5829825	4.22737	-1.480332	11.896541	-4.3521776	-2.5045066
1551	-1.2026243	-19.640663	-6.7936583	10.128986	-11.289223	-5.188203	4.7896404	-17.692963	-2.1430266	0.5438589	-5.586725	21.118738	-4.1490045	-4.3353868	9.485564	-16.663166	-11.554036	-7.143787	14.894727	-6.3355017	7.183025	-12.020834	17.435331	-5.242501	-5.338094	8.51591	11.660233	14.923767	-0.44054806	-23.225351	5.521021	-28.252382	-1.2558323	-16.771414	-1.6777549	15.992576	-5.2844033	17.788254	4.516381	2.1148887	-2.269818	-20.162102	-12.976454	13.707479	12.2685175	-15.509839	-2.5749583	-18.411968	-10.268451	-7.2305193	22.977926	-1.9537098	15.593101	18.813316	-0.61456484	-10.316106	-9.428998	-0.03366621	7.2488008	3.7715807	20.50157	5.792169	-3.0134337	5.206817
1552	-0.60883206	-17.91317	-6.9747868	20.08292	-18.70232	-10.121311	5.4691477	-14.305172	-3.5893395	2.1166546	-0.58587563	19.789394	-0.7156084	-8.156786	6.189728	-16.498299	-12.134725	-5.6914635	18.753565	-4.1080503	12.913869	-12.97476	14.3673	-8.285855	-3.1253152	8.9760475	7.0460095	10.134939	-1.2095226	-21.332983	1.891633	-28.985601	-0.34449196	-18.96519	-1.4259578	21.929224	-1.7556322	22.008276	8.522381	4.6650867	-4.1418037	-20.3204	-16.01028	16.528305	13.648224	-16.858028	-3.549609	-19.607124	-9.74968	-6.125161	22.100328	-2.985082	13.260745	25.079428	-4.5564246	-15.973602	-11.463902	5.007337	8.224284	7.664045	16.947702	11.210034	-4.6228952	0.3356313
1553	-6.6846194	-99.1941	-34.825283	61.53664	-65.952805	-22.136429	29.608208	-84.5687	-14.438203	7.1200852	-29.659803	104.89587	-24.898098	-25.274227	45.570076	-78.81144	-65.24417	-30.42448	70.79613	-36.03852	43.66639	-57.409824	87.49946	-25.794044	-24.142414	39.431923	58.238155	73.994644	-6.5844564	-116.55993	15.79567	-135.97906	-3.8887727	-90.83497	-16.247635	81.59727	-19.681612	99.01522	23.2467	7.035048	-5.9571958	-99.554794	-68.05815	79.43957	60.853306	-75.14435	-17.65826	-89.94748	-47.341858	-39.186222	116.77561	-12.77177	80.757706	101.37403	-3.9709857	-63.313465	-48.081875	7.5750666	40.29106	20.41293	99.04138	38.038532	-12.802934	31.820843
1554	-1.4922174	-9.195645	-3.5286555	5.614554	-5.2261066	-3.6217864	2.459425	-7.5740895	-1.784087	0.016989108	-2.7169015	10.769213	-2.058579	-3.16256	4.0018497	-7.836714	-4.0373073	-3.9779544	7.935917	-2.6423109	4.0559487	-5.3499236	7.1053934	-2.4099371	-3.1034367	5.8203654	5.3024735	5.8820934	-0.2846145	-10.889416	3.3096466	-13.908822	-1.9471663	-8.637725	-0.4956095	9.037034	-3.3392534	8.384242	2.3100398	2.4910831	-2.010831	-10.254466	-6.847556	6.334382	6.67362	-6.730165	-1.8678147	-9.2763195	-4.904723	-2.472313	11.12213	-1.3026842	7.3596187	8.678915	-0.25883007	-4.2489223	-4.929615	-0.8821811	3.7384512	3.2685006	9.518656	1.5890844	-0.7422929	1.0568818
1555	-5.0006127	-71.69571	-24.245869	42.816994	-47.04735	-16.958939	21.336914	-64.209946	-10.084902	3.4745805	-20.674465	76.9126	-16.542597	-16.723263	33.927055	-58.906303	-47.661385	-23.641478	54.104023	-24.945992	30.208523	-44.29439	63.238632	-19.172066	-17.835993	29.31644	41.57484	54.441624	-3.8234477	-85.13199	14.850366	-101.26802	-3.4531357	-65.12092	-10.18009	59.59939	-15.6647215	70.93119	16.88272	5.9898	-4.3966203	-72.67475	-49.486977	55.6449	44.30816	-55.81263	-11.854101	-66.941605	-35.757515	-29.529633	85.10687	-10.30083	58.578053	74.04815	-3.3514364	-43.82133	-33.72363	4.979004	29.713282	14.213367	73.613365	27.723236	-11.044966	21.39794
1556	0.04333423	-0.9860556	-1.393803	-0.57514024	-0.014837526	-1.1759347	-1.8847119	0.14566067	-0.64237976	-1.0857452	0.088920854	-0.20769817	0.18961278	-0.23606169	0.1052604	-1.110842	1.3645934	-0.3584749	0.67916715	0.10892608	-0.42719123	-0.18985552	0.19837448	-1.8684638	-0.9571706	1.0033804	1.3828303	0.36320114	0.49841443	-1.4023883	-0.0741568	-1.4689313	-0.19044313	1.2087096	0.7802631	-0.4466247	-1.1516428	-0.99579704	0.64679384	0.79952127	-1.3801253	-1.20594	-0.22797264	-0.56581026	0.5438444	0.17902252	0.2406238	-1.2158648	-0.0283297	1.6015465	1.1621681	0.9879946	0.22112343	-0.67635053	-0.40830982	0.034431856	-2.5990648	-1.4106406	-0.49691406	0.8905674	0.58375293	-2.0696983	0.42988488	-1.2809701
1557	0.52089083	-1.6254977	-0.5147844	-0.5402051	0.9279611	-1.6270652	-1.4386736	-1.9612528	0.04572205	-0.89174086	0.28404337	0.22281756	0.36787665	0.20323488	1.4793224	-2.1900036	1.9603819	-0.2519303	0.5317784	0.3100033	-1.4121565	-2.3516183	0.7367446	-1.622619	-1.1809037	-0.9264267	2.4914606	0.4705391	1.2754929	-0.6563639	1.4327154	-2.6529353	0.022432048	0.18936759	-0.46792358	0.59490824	-1.145604	-2.0966616	0.2277795	1.5664006	-2.2357407	-2.2954526	0.4096706	-0.796409	1.4021571	-0.92638564	1.0729713	-2.1338701	-2.1169438	3.283573	1.5736449	2.8258777	0.90124	0.021697354	-0.4832033	0.9173168	-3.6736689	-1.8565655	-0.5655053	-0.60439354	0.90800345	-1.2362485	0.027813928	-1.3419513
1558	-14.236891	-77.329735	-27.450287	44.21193	-53.65452	-13.973743	29.122122	-66.19456	-17.09157	8.193038	-31.72828	93.74868	-26.411224	-23.08205	33.375263	-61.854515	-54.415688	-27.10825	58.50748	-27.646532	34.531414	-40.81835	64.3542	-17.177082	-21.943445	47.276245	47.231663	60.134228	-8.0095415	-96.06755	20.199404	-115.142044	-9.491938	-77.61805	-12.442846	71.689224	-22.707657	82.01482	13.82625	10.789818	-0.69859457	-83.62358	-61.868443	65.69971	52.779194	-56.689793	-21.958195	-71.35943	-35.607826	-38.087795	95.22463	-19.251904	67.907974	81.00737	1.1287793	-45.02825	-33.86964	1.8707116	37.802284	22.179602	83.65364	23.358273	-6.1667433	25.067629
1559	0.8397628	-31.783396	-10.35554	35.84759	-33.391632	-15.228777	10.110037	-25.638536	-4.0195055	3.388361	0.07913069	31.87695	-0.5635849	-12.783229	12.541531	-27.68312	-24.622097	-9.030673	29.93382	-8.241973	22.991636	-22.471165	27.17348	-13.279965	-4.457487	9.7552395	11.213325	19.549715	-0.36854744	-36.906433	1.0336728	-47.70331	2.6305163	-33.15674	-3.67559	35.26984	0.32830164	39.250347	14.883643	2.7549043	-4.054844	-32.796604	-27.234974	30.706223	21.568518	-30.747341	-4.4934916	-33.814346	-16.890894	-12.413318	38.68671	-4.0202365	22.93177	44.00024	-7.307233	-30.559721	-19.33798	11.166193	14.1021595	10.7834635	30.219622	22.985151	-8.631669	4.5242424
1560	-3.784975	-32.870102	-12.316093	20.815971	-20.955057	-9.769922	9.850004	-26.687487	-5.934737	1.4161512	-10.510189	36.092346	-8.387209	-10.316794	13.938696	-26.05109	-18.55415	-11.256535	24.848423	-11.320203	15.403304	-17.72048	27.169138	-8.907856	-8.768862	16.741909	19.90471	22.350554	-2.1475377	-38.47523	7.268972	-46.301952	-4.268455	-30.891459	-4.4458327	30.416544	-9.140455	31.943142	8.279138	4.850517	-3.6961215	-35.06492	-23.876024	25.835043	21.519632	-23.55411	-7.0490108	-30.76979	-15.965873	-10.406077	38.792786	-4.3074937	26.233479	31.827143	-1.1154588	-19.596003	-16.542122	0.13862275	13.469373	9.075169	31.770073	10.006587	-2.316091	7.9498024
1561	-3.2503963	-27.869984	-11.799429	20.057993	-20.811434	-8.312876	9.80287	-24.522797	-4.924172	2.7611678	-8.799242	32.531345	-7.239095	-7.7902517	12.289381	-24.32917	-18.686975	-10.9825325	22.458683	-10.418606	13.858283	-17.004707	23.952223	-8.237316	-8.028243	14.099092	15.066312	20.795404	-0.9897366	-34.431835	5.594913	-41.895824	-1.8044819	-28.63696	-4.251639	25.975311	-6.328518	30.126991	7.869687	2.9782822	-0.7999607	-28.650997	-22.140566	23.52728	18.506544	-22.201965	-6.504594	-26.831438	-13.07485	-12.597419	35.271194	-7.5220566	24.30319	31.773811	-1.4311427	-18.704348	-13.6616125	1.8911355	13.015371	8.557566	30.138062	10.283326	-3.3182526	6.911279
1562	-1.5403728	-22.745089	-8.8678	11.641444	-11.894991	-5.2488174	6.591489	-20.458326	-2.901886	0.9868092	-8.168044	25.737741	-6.8003197	-4.6888795	11.5037775	-19.68794	-13.693247	-8.614062	15.554429	-9.491212	7.845116	-13.723073	20.832996	-5.3502707	-7.612078	9.728987	15.012334	18.737692	0.008328415	-27.865778	5.9779477	-32.32427	-2.053958	-21.17899	-3.442854	18.361078	-6.6268277	21.17502	4.890039	1.8147546	-1.9965147	-22.621933	-15.175096	16.81499	14.212269	-16.8421	-3.4749184	-20.496284	-11.859234	-8.073261	28.346064	-3.131399	20.311197	22.02219	0.4523859	-12.08414	-11.509697	-0.2797004	8.958225	3.6756542	24.857454	5.8584194	-1.9774303	6.8977942
1563	0.20965135	-18.373327	-7.614163	13.836413	-11.646517	-8.076612	3.5052905	-14.16737	-2.161587	0.8340111	-3.3569136	17.703514	-2.2490582	-6.187824	7.9388814	-14.433933	-8.375419	-5.7289724	14.230776	-5.8573833	8.937594	-10.7193165	15.266942	-6.0088563	-5.0005774	6.4890275	10.207547	10.465009	-0.72177577	-20.048159	2.3925095	-23.97912	-1.6583687	-15.936742	-2.0063245	17.03321	-3.9732125	16.697676	6.588332	4.008986	-5.045073	-19.247953	-11.902785	13.768088	11.927172	-13.512464	-1.6909329	-17.148739	-10.185747	-2.9824977	20.653975	0.22389296	13.267656	17.759216	-2.2546303	-12.060274	-11.306086	0.90579623	5.299342	4.746585	15.367231	6.6409984	-1.8406936	2.1750042
1564	-3.021014	-35.367558	-13.037597	22.941862	-23.995668	-9.272816	11.747846	-31.99256	-5.056094	2.7663834	-10.604255	39.65701	-9.198185	-8.778733	16.618605	-30.296427	-23.688679	-12.585072	26.864462	-12.984973	15.853748	-22.144495	31.18713	-9.450705	-9.809911	15.014496	20.165058	27.039206	-0.9046025	-42.71614	7.313911	-51.37536	-1.6857305	-34.75633	-5.761699	31.014439	-7.8859577	36.13329	9.076048	2.726802	-1.5712904	-36.111645	-25.76796	28.674911	22.231478	-27.981949	-6.6980205	-33.524475	-17.448805	-14.848788	43.527485	-6.889454	30.286566	38.23662	-1.0629308	-22.4557	-17.26941	2.4318178	15.533361	8.202979	37.939632	13.398553	-4.8972015	10.294263
1565	-10.502705	-103.855774	-37.86027	71.004166	-74.69201	-24.91377	35.027637	-88.48669	-17.170034	11.20888	-31.780352	114.09346	-28.277826	-29.29312	45.728767	-83.788666	-71.10332	-33.257473	76.70107	-37.89612	50.06366	-59.630188	90.818954	-27.401411	-26.538082	46.256935	58.44378	76.477875	-7.2271557	-124.82813	16.047276	-146.6819	-4.5279555	-101.90372	-18.375654	91.875206	-19.98885	110.4047	26.027817	7.845689	-3.925616	-106.01433	-76.94205	88.55348	65.4616	-80.41633	-22.394829	-96.40538	-48.251385	-44.963787	125.076584	-19.821777	86.32904	112.762	-4.534729	-70.81243	-49.399364	8.833096	46.237446	28.096962	105.96259	41.679054	-13.04203	33.153305
1566	-2.6537743	-46.81275	-16.69139	33.70126	-31.52847	-14.771017	13.486708	-38.210297	-6.918981	2.8850162	-11.1114235	48.960644	-9.984096	-14.0367565	20.65206	-37.546703	-27.482475	-14.535992	34.606194	-16.742014	22.859863	-27.636765	40.30636	-13.27728	-12.029619	18.32677	26.586988	31.63842	-2.170573	-53.51696	7.0823755	-63.774246	-3.004283	-44.500473	-7.5174994	42.39926	-8.834047	46.47326	13.727799	5.176134	-5.956217	-47.962723	-32.620472	37.59472	29.953892	-35.550484	-7.7581387	-43.904243	-23.551044	-13.681078	55.009453	-4.2399826	36.708523	48.365116	-3.1962042	-31.217916	-24.695215	3.4876156	18.557558	11.721723	44.043568	19.031769	-5.4438157	11.387637
1567	-8.30548	-118.95937	-40.39505	80.03532	-82.66158	-29.737011	36.7963	-99.40257	-17.503166	8.843813	-32.718723	124.668686	-27.474838	-33.916313	53.5048	-92.97464	-78.32666	-35.964066	86.58961	-41.82494	56.39819	-69.087166	102.84192	-30.917242	-28.042273	47.327892	67.693344	84.155235	-7.5642724	-138.02263	17.246029	-161.71774	-5.252659	-110.76597	-19.542797	102.87062	-21.896578	121.06796	30.056429	9.833764	-8.616655	-119.92009	-83.977615	98.35768	73.42223	-90.0043	-21.767786	-109.928856	-57.0903	-45.285763	139.05046	-14.585347	94.434204	123.35141	-6.290372	-79.85826	-58.10342	10.921232	49.110706	27.53806	115.44153	49.326504	-15.265038	35.778397
1568	-1.1186262	-17.938765	-7.2517934	9.388193	-8.368436	-5.4678373	4.3307743	-15.058605	-2.3384376	0.47430912	-6.0140715	18.69916	-4.746012	-4.493567	8.537688	-14.077916	-8.677934	-6.2803836	11.800261	-6.982753	6.6403103	-9.814408	15.448274	-4.259606	-6.035237	7.2627363	11.922928	12.554584	-0.363793	-20.604881	4.2754364	-23.56592	-2.375103	-15.945158	-2.6237981	14.486661	-5.605858	15.025243	4.305899	2.5626426	-3.1083894	-18.280153	-10.928662	12.674414	11.133441	-12.070385	-2.3909857	-15.847396	-9.435187	-4.279901	20.883501	-0.7913026	14.624818	15.427736	0.023719326	-9.3294525	-9.744466	-1.2973192	6.0846815	3.5851467	17.136007	3.7867975	-0.82267886	4.411426
1569	2.912793	-75.29633	-21.501844	63.227757	-60.00678	-24.969107	19.954973	-65.658714	-5.06647	4.327388	-5.7187924	73.39293	-6.330722	-19.78849	36.134037	-63.011673	-54.34756	-19.225672	58.589207	-23.418991	39.265278	-54.37191	68.08882	-23.210249	-13.778112	15.408257	34.439243	53.259964	-0.7035849	-83.534164	5.983572	-103.29693	5.251669	-71.83409	-11.27819	67.66602	-2.863467	78.25173	26.768124	3.1116083	-9.075301	-73.47149	-51.06284	62.222794	45.87776	-66.69914	-6.182938	-73.75495	-41.01849	-25.177504	87.52289	-2.6019232	55.831486	89.61291	-8.704888	-58.14405	-40.89195	19.28507	28.353745	11.477411	72.90777	46.84713	-19.873123	18.291866
