	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
10	-10.23723	4.5482545	10.975136	9.72339	-11.521646	1.265648	-3.6449094	-2.4804509	0.098885685	11.28907	11.119262	-2.082374	4.308132	-7.5103846	-7.732508	5.4635816	-4.768863	1.486891	-1.5564939	3.9810297	9.454593	-1.1097608	-4.526749	4.4606595	9.105916	2.8333533	-4.5255647	-10.927707	-10.797296	-4.53337	-11.637159	-0.030476958	-5.641911	0.44549343	-3.6107621	10.565012	9.242424	10.516898	7.3426647	-10.0621195	11.396668	5.910494	-9.001212	11.702272	-5.5558796	7.6348653	-8.982016	4.524707	-2.0437646	-5.336768	-6.260993	-5.9954166	-7.3470297	8.093896	4.2416945	-13.122757	3.4277575	8.552247	13.373305	7.644244	-16.706427	8.981034	-0.32583183	-1.972857
11	-5.273586	2.6792114	6.142684	5.1606703	-5.8264427	1.1562618	-0.95567995	-1.0186751	-0.060688227	6.3094482	5.914215	-0.20362404	2.1292965	-3.5294302	-3.7944067	2.9577086	-2.1168432	1.308475	-1.7296771	1.6232893	4.9771338	-0.15767972	-2.9373794	2.400141	4.3051047	1.5618091	-2.6906016	-5.293174	-5.147297	-1.6616149	-6.019801	0.16134411	-2.4000108	-0.46327332	-2.228994	5.5645995	4.9023166	5.407035	4.0718813	-5.2362003	5.9420977	3.0925627	-4.5349436	6.339288	-2.8464112	3.8613424	-4.2676725	2.213121	-0.45621866	-2.425322	-3.1019166	-3.367449	-3.0692594	4.1913085	3.133284	-6.513806	1.705564	4.456208	7.0042844	3.8645763	-8.695241	4.940281	-0.1652103	-0.79960793
12	-5.484328	2.6899529	6.5456567	5.3298326	-5.917651	1.2298594	-1.1340442	-1.3070707	0.14565104	6.616071	6.3902483	-0.34098518	2.3099728	-3.647802	-3.9644427	2.757145	-2.1556	1.1293092	-1.6935631	1.7575061	4.931356	-0.42895448	-3.1009612	2.3023298	4.4456153	1.3986129	-2.8342319	-5.776889	-5.3686695	-1.6621133	-6.1005464	0.054963976	-2.4739244	-0.49164453	-2.222658	5.69718	5.118852	5.7112107	4.5073767	-5.4607286	6.084174	3.255772	-4.508282	6.40083	-3.0067825	3.9112763	-4.1989536	2.4323404	-0.82090485	-2.3202412	-3.217325	-3.242989	-3.493243	4.357082	3.1550026	-6.6848607	1.7146215	4.506973	7.327299	3.892647	-9.420662	5.21353	-0.08029334	-0.87972534
13	-1.712402	1.3379891	1.8859302	1.1905324	-1.7458493	0.26003805	0.8254597	0.65639824	-0.025408179	1.514694	1.28964	0.6879187	0.8600227	-0.51868117	-0.8079198	1.4804344	-0.48857313	0.60641956	-1.1405748	0.13325322	1.7328181	0.38223624	-1.6108929	0.034951	0.4856816	0.8667743	-0.5456445	-0.34186888	-0.2677915	0.36397138	-1.5142426	-0.26903686	-0.07262385	-0.6145332	-0.72005177	1.5615507	0.9431063	1.395135	1.2824131	-1.5778506	1.4673065	0.855782	-1.478792	1.8969083	-0.5728909	1.1305978	-0.8003494	0.12075679	0.7522027	-0.49064177	-0.6059214	-0.9856483	0.47109196	0.9919715	2.1388445	-0.9897543	0.5272047	1.2634612	2.0560377	1.0066063	-1.8685168	1.8353748	-0.13490628	-0.33766147
14	-1.6651804	1.3290118	1.838568	1.1559824	-1.6944453	0.18763593	0.8611944	0.6885811	-0.07252237	1.4769107	1.1508319	0.67286694	0.8231467	-0.5435299	-0.79746616	1.4945323	-0.4477952	0.6251681	-1.0572904	0.06700894	1.7380291	0.43126607	-1.5763226	0.0453023	0.47178823	0.9445987	-0.49519676	-0.29530406	-0.24917871	0.31910288	-1.5147434	-0.34451818	-0.043067485	-0.54476434	-0.70058495	1.5504062	0.9135443	1.3505867	1.1907638	-1.5445838	1.4825087	0.81257	-1.5531723	1.9150267	-0.51841116	1.1247582	-0.8354638	0.055033997	0.80377454	-0.51189995	-0.544935	-1.0106883	0.57582396	0.952039	2.1144195	-0.9693669	0.5549634	1.2362378	2.0225673	1.0210501	-1.7485095	1.7155726	-0.16107453	-0.3575777
15	-14.343428	6.0785103	14.78507	13.389336	-16.087807	1.6094632	-5.697535	-3.4959738	0.14936939	15.345786	15.297732	-3.3778443	5.9274545	-10.838706	-10.873762	7.688254	-7.103558	1.7815138	-1.6502924	5.799658	13.189858	-1.7452252	-5.927786	6.2985287	13.000489	3.8960183	-6.064516	-15.3945675	-15.391996	-6.7694163	-16.159134	0.106068045	-8.110793	1.1021813	-4.8703074	14.550583	12.724332	14.614232	9.933662	-13.923872	15.826666	8.182039	-12.580754	16.148592	-7.854521	10.836991	-12.787812	6.439119	-3.1349244	-7.672814	-8.86751	-8.270659	-10.632272	11.140503	5.233778	-18.46553	4.7490625	11.99895	18.387436	10.626515	-23.076355	12.259437	-0.4679279	-2.7060719
16	-1.3882939	1.1376709	1.9411061	1.1732819	-1.2995409	1.0346383	1.1245439	0.2733956	-0.10425025	2.0125241	1.7778801	1.2929821	0.40150723	-0.3828946	-0.66791433	1.06799	-0.12625024	0.9200655	-1.7563554	-0.22850809	1.3746485	0.499654	-1.7181958	0.57292616	0.45178217	0.5494682	-0.9059616	-0.66746205	-0.5193779	0.7060913	-1.3270193	0.078731716	0.30020925	-1.0255679	-1.1546652	1.5431958	1.0370364	1.1922803	1.5111964	-1.3767195	1.3102869	0.6480304	-1.1119299	1.7492778	-0.8232794	1.1948992	-0.48062807	0.46232772	0.8161292	0.1789796	-0.45341977	-1.0354084	0.5273521	0.8660649	2.2528994	-1.1831167	0.03747244	1.1856164	1.8859335	0.72549105	-2.2254708	1.6311754	-0.09168692	0.15169024
17	-4.897488	2.502836	5.8532505	4.823932	-5.376319	0.99824345	-0.86722475	-1.0823871	0.02524054	5.803867	5.4916124	-0.24471486	2.1127806	-3.1189506	-3.4120808	2.5192425	-1.8330382	1.0597974	-1.5427094	1.6151261	4.5567822	-0.22911042	-2.7073264	2.0317118	3.9412863	1.4216541	-2.5692124	-4.901624	-4.7296915	-1.4408131	-5.491877	-0.042918637	-2.3053763	-0.51524234	-2.027692	5.1854467	4.600846	5.094602	3.8720455	-4.8818364	5.3804135	2.8888962	-4.146704	5.8544817	-2.5397038	3.452561	-3.8772142	2.0435064	-0.5633271	-2.2249532	-2.8467343	-3.0756962	-2.9365177	4.011663	2.9488015	-5.9105253	1.6503909	4.0176134	6.564653	3.5862446	-8.102163	4.6974707	-0.1451295	-0.8736038
18	-0.3417286	-1.0149945	-3.2055557	-3.239356	2.3666687	0.14769408	5.009697	6.0949306	-1.9959756	-4.7162943	-1.8762915	5.507152	-4.048003	-1.346511	-1.9877576	3.5637152	-1.1195523	3.400276	-2.690769	-4.8117537	-1.4634386	2.874266	-3.2087193	1.1400676	-2.1766415	2.0095448	2.364292	2.8118093	6.21325	3.0193202	3.583716	-0.640018	3.1197064	-1.5412722	-0.5660195	-2.542072	-4.906659	-2.900603	-1.4455969	-0.10146731	-0.29393122	-2.556845	-1.0223014	-2.8911169	-1.8329252	1.0111296	1.9740707	0.325688	6.4462466	3.792245	2.6978815	2.857943	5.428634	-4.5095716	4.482946	3.5088	-1.3968337	-1.5102952	-1.7578329	-1.4675814	3.2555585	-3.7671986	-0.085754424	2.6995788
19	-6.793446	3.186818	7.780979	6.5217137	-7.4303365	1.3611778	-1.7709899	-1.6273674	0.13712186	7.986999	7.766661	-0.7449929	2.8100452	-4.722248	-5.0102816	3.5308814	-2.896933	1.2849807	-1.733483	2.3234017	6.1381545	-0.59580636	-3.5526528	2.9367886	5.696404	1.7339914	-3.3530705	-7.2455626	-6.863427	-2.4063315	-7.581467	0.15033367	-3.2653105	-0.28370866	-2.611676	7.0290494	6.2660418	7.026207	5.3369303	-6.7203426	7.573076	3.9972186	-5.6733418	7.842341	-3.766317	4.9406037	-5.4808245	3.0526574	-1.1420486	-3.0740604	-4.0661983	-3.9546232	-4.5676346	5.319833	3.5072484	-8.4609	2.1336484	5.6125946	8.953524	4.8839855	-11.514633	6.2523	-0.107975215	-1.119209
20	-1.187227	1.0863942	0.768208	0.36454564	-1.0294744	-0.09288712	1.312329	1.5376711	-0.26832253	0.5735471	0.31748414	0.99878323	0.38429087	-0.47403085	-0.85004526	1.7957535	-0.36536527	0.7006693	-0.96964645	-0.51171386	1.343435	0.72814506	-1.5754887	-0.20271684	0.046545736	1.1701429	0.114541985	0.44714463	0.8359619	0.5709611	-0.80217195	-0.47758648	0.5223457	-0.3912039	-0.42613882	0.8620918	0.046451822	0.49796325	0.6019427	-1.2177328	1.1324573	0.4062552	-1.4218643	1.2327542	-0.34188667	1.0140219	-0.43966675	-0.35730034	1.5425671	-0.23344469	-0.08519696	-0.6843401	1.5318607	0.15240496	2.1128263	-0.12842526	0.3611109	0.8318219	1.3005201	0.64987326	-0.41113806	0.82583725	-0.30555508	-0.3157251
21	-2.0376182	1.3862339	2.8300784	1.8802968	-2.02042	0.9863962	0.685562	-0.13971105	0.0077189803	2.7892327	2.53858	0.9318633	0.81701374	-0.8883132	-1.1132438	1.153314	-0.3772294	0.85437274	-1.6822067	0.13773847	1.9012933	0.2658824	-1.909155	0.81222165	1.0884578	0.6142541	-1.2645248	-1.5845389	-1.3579507	0.2774112	-2.1096435	0.034158528	-0.23340705	-0.942231	-1.2657061	2.1987197	1.7970703	2.0125175	2.015433	-2.024524	2.0486336	1.1566449	-1.589947	2.517951	-1.1356742	1.5101006	-1.0514652	0.7786173	0.39373428	-0.19369158	-0.88484055	-1.3995855	-0.26388004	1.5258735	2.3398108	-2.0672083	0.35877067	1.6593971	2.7637448	1.2653503	-3.4959958	2.2126327	-0.035705045	-0.07761872
22	-7.708567	3.540141	8.725425	7.364078	-8.452391	1.41399	-2.2598944	-1.9031035	0.16135311	8.936335	8.775858	-1.0594058	3.2272003	-5.4709926	-5.76234	3.971732	-3.3730044	1.3379182	-1.7365187	2.7351272	6.944397	-0.7891953	-3.8595595	3.3178241	6.5554414	1.9568846	-3.688498	-8.340216	-7.871314	-2.9096367	-8.6134	0.07186994	-3.8166747	-0.14974725	-2.8762844	7.930022	7.0669446	7.959211	6.004217	-7.6343703	8.580521	4.5301685	-6.4909353	8.818636	-4.286275	5.6223574	-6.311559	3.4880457	-1.4330051	-3.6031783	-4.6312456	-4.4325624	-5.3709216	6.03156	3.7303329	-9.706021	2.4288335	6.3744392	10.173456	5.5516768	-13.054878	7.000205	-0.15799186	-1.3369272
23	-16.273975	6.7873397	16.506275	15.084041	-18.180222	1.7196078	-6.697472	-4.031836	0.21136534	17.087946	17.096518	-4.0823917	6.7235556	-12.353077	-12.226774	8.575222	-8.188237	1.7530614	-1.5017108	6.7244406	14.893049	-2.0691545	-6.4950833	7.054865	14.811969	4.3772573	-6.7988772	-17.445688	-17.572195	-7.8021555	-18.19984	0.073927164	-9.376619	1.4564137	-5.3932734	16.32963	14.342699	16.591858	11.102789	-15.651102	17.767288	9.197381	-14.222705	18.188719	-8.897829	12.277053	-14.507401	7.342616	-3.75111	-8.780575	-10.048739	-9.261077	-12.209537	12.573125	5.6015406	-20.819782	5.409645	13.517706	20.643358	11.999446	-25.972946	13.785134	-0.48185843	-3.1032147
24	-6.6038647	3.2108843	7.4365993	6.447405	-7.4191413	1.0464641	-1.7289848	-1.4425255	-0.081340134	7.521142	7.1619754	-0.8306542	2.7871368	-4.5321155	-4.8085146	3.6018364	-2.8070931	1.2998955	-1.5436313	2.3782835	6.235466	-0.3805443	-3.215426	2.866391	5.6309357	1.9972917	-3.2004542	-6.7361727	-6.685236	-2.5140224	-7.5432854	-0.03539093	-3.416168	-0.15142903	-2.50639	6.958702	6.0921283	6.802425	4.854124	-6.552415	7.3722377	3.8493578	-5.827389	7.804389	-3.4720902	4.8043313	-5.6492167	2.7711813	-0.9187583	-3.382426	-3.9304092	-4.096829	-4.248656	5.3128805	3.3820314	-8.277499	2.2707083	5.5036464	8.743555	4.9342856	-10.687876	6.023513	-0.23558572	-1.2734114
25	0.16265276	-0.15091917	-0.63167596	-1.7206231	1.5232114	0.62161434	2.7314286	2.0728955	-0.32484078	-1.1275506	-0.09249022	2.8071125	-1.1631832	0.16699636	-0.5428942	0.7409661	0.3846969	0.9444554	-1.6240095	-2.2819147	-0.988292	0.7880793	-1.8373511	-0.118929	-1.5316992	0.7027617	0.7465496	1.1167892	3.0742571	2.1789622	1.7675769	-0.5873625	2.1544886	-1.1159048	-0.44154948	-1.2532406	-1.7968559	-1.280558	0.42675912	-0.28526488	-0.37989742	-0.9767779	0.23102766	-1.1323352	-0.7180034	0.26609266	1.8142601	-0.010616913	2.4740071	2.414043	1.1644316	1.4142232	2.7925231	-1.956203	2.3083944	1.8720262	-1.1486485	-0.81350577	-0.45369127	-1.0701185	0.808827	-0.9383168	-0.35371196	0.78997135
26	-0.6034594	0.4804432	-0.61118305	-0.983605	0.20941061	-0.24533358	2.2049172	2.790131	-0.4854852	-1.1674324	-0.6063796	2.0695326	-0.56071585	-0.5252241	-1.0337284	2.009422	-0.38389397	1.094257	-1.056066	-1.7247348	0.3300647	1.1313076	-1.8239706	-0.2759485	-0.69411105	1.4133621	0.98310745	1.3197491	2.6343806	1.2383515	0.60851455	-0.6600745	1.3897756	-0.3552549	-0.0746032	-0.41276643	-1.5254	-0.6394332	0.027151674	-0.8265197	0.46638483	-0.3644209	-1.0523523	-0.09823805	-0.52698636	0.7921381	0.48143387	-0.40006587	2.7745776	0.8794497	0.7908206	0.42876357	2.8120368	-1.3249751	2.3850303	1.1853166	-0.2916526	-0.0033285022	0.21811418	-0.14153582	1.047162	-0.56472945	-0.384211	0.19634295
27	-17.004198	7.053221	17.206299	15.7127	-18.981491	1.8600292	-7.042168	-4.2074943	0.21657121	17.871021	17.909866	-4.2762504	6.97365	-12.961239	-12.813589	8.996905	-8.613837	1.8603872	-1.5550336	7.0034847	15.534412	-2.1759894	-6.781783	7.4250436	15.486953	4.53247	-7.087736	-18.289797	-18.390907	-8.179316	-18.997614	0.12994024	-9.751141	1.536003	-5.628151	17.029615	14.974817	17.31363	11.616573	-16.353148	18.594757	9.597101	-14.848126	18.96147	-9.358464	12.86587	-15.150134	7.7138796	-3.9304347	-9.153486	-10.508393	-9.64341	-12.810238	13.0713625	5.806984	-21.803251	5.5877914	14.138946	21.54812	12.501883	-27.200611	14.358763	-0.5022884	-3.1882954
28	-0.36518312	-1.0554904	-3.068853	-3.280527	2.397585	0.06522396	4.96325	5.9821687	-1.8366479	-4.7075934	-1.7647958	5.4003057	-3.9262283	-1.2936391	-1.9203993	3.4373062	-1.1009132	3.2802734	-2.6326838	-4.7465944	-1.5599248	2.7405455	-3.2379704	0.95638907	-2.2240431	1.9192727	2.3668368	2.7157946	6.268402	3.0695977	3.6711776	-0.7163555	3.1141152	-1.5772226	-0.5185913	-2.5369341	-4.89772	-2.8105145	-1.2919617	-0.1353167	-0.38329113	-2.5217202	-0.89831245	-2.9514918	-1.8183008	0.95544666	2.0643685	0.37066942	6.2270303	3.8690546	2.6798213	3.0279348	5.2845936	-4.458195	4.4626603	3.5457883	-1.3880758	-1.5943236	-1.7059542	-1.4859657	3.0537488	-3.6618862	-0.052948594	2.615337
29	0.19723251	-2.102058	-3.7400396	-4.712199	4.0983853	0.74160135	6.3418274	6.4177437	-2.0442495	-5.7115784	-1.5181185	7.098796	-5.385611	-0.9518194	-1.6799244	2.980368	-0.7244569	3.7944415	-3.7058463	-6.1447573	-3.341906	2.8906121	-3.8595223	1.3239769	-3.415027	1.4842317	2.7531097	2.9004328	8.029787	4.5837564	5.6533113	-0.7304072	4.2925906	-2.8763251	-0.9608523	-3.809686	-6.1327934	-4.0014	-1.261631	0.55087095	-1.2748145	-3.5490136	0.30410236	-4.642438	-2.3796012	0.5120821	3.745412	0.94782704	6.9975333	6.073873	3.5222118	4.882418	5.9104466	-5.925048	5.2556877	4.895669	-2.288464	-2.8590214	-2.715746	-2.8021657	3.2299678	-4.8115973	0.059935883	3.807222
30	-0.053430557	-0.6201923	-1.9356438	-2.5639727	2.0491164	0.24649012	3.869276	4.0923915	-1.0477973	-3.105104	-0.9880811	4.083691	-2.5909321	-0.660423	-1.3105001	2.0467904	-0.3717947	2.0769753	-2.1126845	-3.5423872	-1.2633783	1.7167165	-2.5135021	0.36522105	-1.859956	1.4892408	1.6645306	1.9855213	4.723442	2.6247718	2.80187	-0.67522216	2.6220686	-1.2183993	-0.41844565	-1.9104259	-3.452767	-2.1191463	-0.36446828	-0.31619054	-0.4150406	-1.8370395	-0.37088704	-2.105938	-1.2940987	0.67455375	1.8701597	0.1734419	4.3640866	3.1547353	1.920676	2.2584038	4.083073	-3.3232281	3.2773976	2.7212842	-1.2310634	-1.2184792	-1.2085449	-1.2275113	2.0449762	-2.3528724	-0.29584628	1.7174731
31	-10.048967	4.4967847	10.539544	9.499454	-11.360343	0.9052665	-3.631159	-2.3685083	0.06790608	10.584779	10.353349	-2.2348406	4.378456	-7.138115	-7.298493	5.3659163	-4.705462	1.3123928	-1.2635301	4.1812854	9.361251	-0.99510264	-4.149918	4.12795	8.890204	2.9016585	-4.37493	-10.203443	-10.485992	-4.4924583	-11.309484	-0.1724808	-5.863901	0.51971066	-3.3725283	10.294245	8.926292	10.315036	6.8189054	-9.724067	10.875388	5.735592	-8.865275	11.516087	-5.1741843	7.290107	-8.944437	4.2317195	-1.9956578	-5.60605	-6.1375875	-5.9421644	-7.064027	8.066328	4.0833445	-12.595154	3.6354322	8.240653	12.958849	7.550733	-15.718512	8.849557	-0.33203572	-2.1242318
32	-19.02228	7.8501196	18.955927	17.545347	-21.254032	1.7591192	-8.1792755	-4.75585	0.26583445	19.600609	19.657799	-5.1218433	7.8886127	-14.538051	-14.257149	9.935724	-9.718799	1.7772337	-1.2903174	8.045517	17.425524	-2.5004966	-7.281628	8.18682	17.448503	5.166166	-7.784795	-20.339241	-20.702248	-9.352601	-21.251865	-0.059753537	-11.252351	1.9894257	-6.151343	18.967701	16.67399	19.393242	12.730136	-18.19249	20.629059	10.65048	-16.701265	21.164953	-10.3707285	14.370198	-17.100874	8.576668	-4.5626335	-10.493784	-11.757624	-10.791321	-14.407377	14.684948	6.131912	-24.313328	6.4181094	15.777186	23.960835	14.038675	-30.074781	15.962455	-0.59221464	-3.7136664
33	-7.1939616	3.3816862	8.091743	6.989426	-8.033678	1.153059	-2.058874	-1.7167231	0.031167954	8.187152	7.936292	-1.015003	3.0800347	-4.980589	-5.275491	3.7990365	-3.112217	1.2714319	-1.6002843	2.675949	6.6807666	-0.58044916	-3.4668717	3.0846899	6.154972	2.023266	-3.4740403	-7.5129247	-7.353154	-2.7676558	-8.137525	0.01615125	-3.7894528	-0.1209728	-2.6881661	7.534612	6.6268296	7.420475	5.3774567	-7.1453357	7.986697	4.231143	-6.2128596	8.404857	-3.848775	5.2159357	-6.13193	3.1314414	-1.2108574	-3.629561	-4.3498554	-4.3309016	-4.87716	5.779578	3.529748	-9.054963	2.4510834	5.954144	9.499758	5.339145	-11.829901	6.5826626	-0.22306263	-1.3784224
