	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
1600	-1.8829762	-0.24633585	-2.8418145	-3.89381	2.3403106	-1.0010078	5.310949	5.9198503	-1.8186057	-4.2322164	-1.4554976	6.0470476	-3.626529	-1.8319366	-2.157712	4.134117	-1.1794319	3.4292989	-2.946959	-5.65652	-1.5935133	2.5840123	-3.2338343	1.0955268	-2.436507	1.5942998	3.7672713	2.80572	6.4727035	2.9651072	3.9135756	-1.5463243	3.6241748	-1.7024584	-1.0285088	-3.1275508	-5.097849	-1.9930179	-1.4537109	0.6902227	-0.5049949	-2.2187057	-1.2809887	-3.2942836	-1.1948647	0.8061748	2.1493416	-0.65368426	6.604345	4.014119	3.454368	3.2353294	5.3720546	-4.21468	5.0221467	3.7017682	-0.17967197	-1.7943134	-2.141349	-1.9101886	2.819436	-3.1396618	0.9281033	3.4386535
1601	-1.4824605	-0.835028	-2.463365	-4.4752765	3.1089506	-0.53159237	5.3275566	5.0691395	-1.3057683	-4.1661477	-0.70256734	6.045267	-3.6107495	-1.3523765	-1.5669116	2.995274	-0.64753544	3.0418696	-3.1799378	-5.772174	-2.6395628	1.9801817	-3.1165204	0.8212323	-2.8895445	0.9799248	3.7121065	2.3310463	6.724729	3.6317306	4.7664127	-1.5992451	3.909078	-2.3906503	-0.9742085	-3.3969452	-4.846774	-2.2507915	-0.75689375	0.8345514	-1.0544497	-2.4960673	-0.25993538	-3.8400059	-1.1542189	0.40841743	3.058829	-0.2855445	5.812202	4.936326	3.4003131	4.239183	4.7838855	-4.407501	4.7110066	4.04236	-0.6021415	-2.4420648	-2.2177815	-2.4242778	2.1148355	-2.960153	0.8137754	3.3905332
1602	-1.6915271	-0.10744925	-2.9937682	-3.4132597	2.234559	-0.9467	5.123487	5.8132477	-1.9475653	-4.0340905	-1.7403302	5.8668947	-3.494846	-1.8237628	-2.2426202	4.064932	-1.1255143	3.2150145	-2.795943	-5.414385	-1.1517006	2.695631	-3.1214032	1.2366174	-2.1142428	1.8709949	3.4788342	2.7951827	5.947918	2.653775	3.4700067	-1.3347242	3.360036	-1.3088212	-1.1006182	-2.8698907	-4.894319	-1.9841642	-1.6429297	0.5869009	-0.34135354	-2.080566	-1.4564512	-2.8670547	-1.1113036	0.992402	1.7665753	-0.7599311	6.5826645	3.6192064	3.2961588	2.5693474	5.454359	-4.017544	4.694254	3.4816046	-0.10358268	-1.4717255	-2.1708617	-1.6317648	3.0839043	-3.1512938	0.723478	3.229082
1603	-1.6801144	-0.88390595	-2.582048	-5.04042	3.1806936	-0.68472713	5.6905174	5.5002184	-1.4848828	-4.4815397	-0.8018944	6.4077244	-3.9316947	-1.4755048	-1.541372	3.5074687	-0.7378014	3.5143952	-3.318367	-6.111746	-2.9564984	2.1282437	-3.2236705	0.8347726	-3.2333848	0.84757787	4.1155424	2.5803375	7.371763	3.7779965	5.168699	-1.863692	4.3089056	-2.5950184	-0.9694153	-3.7958384	-5.3037148	-2.386543	-1.0013819	1.1090748	-1.171347	-2.73267	-0.3693536	-4.2771316	-1.2702701	0.28254467	3.3062496	-0.40403512	6.2915893	5.209158	3.7860537	4.699996	5.1104603	-4.7819157	5.2439246	4.3021526	-0.62566304	-2.7278426	-2.3066866	-2.7027621	2.3033621	-3.2975998	1.1054109	3.828252
1604	-2.0257664	-0.30865258	-2.9032383	-4.380135	2.4573498	-1.0473113	5.6043954	6.1974497	-1.923851	-4.4410877	-1.4607463	6.338857	-3.86151	-1.8848583	-2.0933385	4.4680624	-1.2300591	3.8015747	-3.1085465	-5.932763	-1.904841	2.6489825	-3.3358207	1.0811073	-2.7465749	1.4409246	4.047643	2.969493	6.9875937	3.158476	4.2891765	-1.7389765	3.9890049	-1.9446614	-1.0081118	-3.447143	-5.450755	-2.1271517	-1.5509742	0.9171123	-0.65381294	-2.4212413	-1.2556627	-3.6787124	-1.3230724	0.68335736	2.4433694	-0.71086335	6.9358354	4.3203783	3.7425954	3.6569996	5.607033	-4.5495515	5.4428477	3.9341516	-0.2489411	-2.0332594	-2.1994307	-2.197775	2.8808875	-3.3592944	1.1449481	3.7843206
1605	-1.8513715	-0.39248383	-2.7202916	-4.1087327	2.4647746	-0.9699389	5.324273	5.782648	-1.6834967	-4.2821517	-1.2679336	6.0511327	-3.632603	-1.7596482	-2.0198336	3.942326	-1.0891972	3.3785763	-2.9685748	-5.6994343	-1.8860636	2.4344485	-3.2029786	0.99321496	-2.587429	1.4047501	3.8516831	2.7145176	6.6408215	3.1142797	4.1488175	-1.6267519	3.7027924	-1.8756499	-0.98561895	-3.2467492	-5.0794783	-2.0167356	-1.3146621	0.7418638	-0.6288796	-2.2838182	-1.0889719	-3.475784	-1.1806507	0.6776405	2.366398	-0.57607585	6.4330173	4.2228284	3.4783459	3.5781658	5.207593	-4.263259	5.020419	3.7934067	-0.2540519	-2.0054526	-2.139194	-2.033152	2.6385772	-3.1083076	0.9781482	3.465999
1606	-1.9055191	-0.24946426	-2.8604362	-3.9631417	2.352344	-1.0081779	5.3595443	5.9726963	-1.846647	-4.261371	-1.4656014	6.09795	-3.6674798	-1.8416677	-2.1553552	4.199679	-1.1904804	3.4978094	-2.9760325	-5.698784	-1.6308143	2.6034176	-3.2505026	1.1012423	-2.478739	1.5777318	3.806654	2.838814	6.548806	2.9895077	3.9615564	-1.5735979	3.6807408	-1.7352796	-1.028675	-3.172323	-5.1578236	-2.016789	-1.4794359	0.7258356	-0.5226765	-2.2502582	-1.2863631	-3.3491464	-1.217473	0.79153556	2.1857748	-0.66715264	6.6715784	4.054099	3.5017664	3.2829235	5.4211073	-4.2680035	5.0943727	3.733059	-0.1878173	-1.8216236	-2.150867	-1.95284	2.8421235	-3.1786935	0.95989966	3.4966567
1607	-1.6770574	-0.88333017	-2.5796413	-5.0318785	3.179932	-0.6818988	5.6846333	5.492767	-1.4815938	-4.4768667	-0.80033684	6.401672	-3.9261825	-1.4735146	-1.5409211	3.4984064	-0.73654133	3.505981	-3.315585	-6.1063957	-2.9517305	2.1254961	-3.2217317	0.8340882	-3.2281668	0.8494114	4.109212	2.5759048	7.3614078	3.775923	5.1627674	-1.8593638	4.3028064	-2.591775	-0.9689493	-3.7900786	-5.295979	-2.3841596	-0.9969393	1.1049161	-1.1700041	-2.7287562	-0.36699158	-4.2700224	-1.2682918	0.28425273	3.3028264	-0.4019214	6.283041	5.205099	3.7797077	4.693651	5.1046476	-4.77606	5.234693	4.2983336	-0.62579226	-2.7238402	-2.3054507	-2.698625	2.299863	-3.2918608	1.1009494	3.8207715
1608	-1.5334759	-0.8517826	-2.472917	-4.606591	3.14369	-0.55053174	5.4072733	5.1472692	-1.3268633	-4.2498717	-0.717842	6.119966	-3.672757	-1.3817881	-1.5429722	3.0746531	-0.67671376	3.112987	-3.199397	-5.8586874	-2.7144403	2.0056806	-3.1445422	0.81309605	-2.971555	0.94993114	3.8020022	2.36803	6.8627243	3.6799722	4.8756413	-1.6479056	4.001325	-2.4409318	-0.9635432	-3.4986455	-4.933394	-2.2704422	-0.78203475	0.89215356	-1.0933492	-2.5451937	-0.26408237	-3.931882	-1.1761967	0.3797367	3.132617	-0.2968395	5.8865438	5.013334	3.4752607	4.3754935	4.8366423	-4.4928217	4.801351	4.11514	-0.6232656	-2.520385	-2.246052	-2.4931479	2.1326463	-3.0197866	0.87806046	3.4659398
1609	-1.8246366	-0.31639338	-2.7233741	-3.8599603	2.372212	-0.97262657	5.204808	5.72741	-1.6756866	-4.19489	-1.3261173	5.9273095	-3.5293684	-1.7751632	-2.0849853	3.887882	-1.1118476	3.2476177	-2.8876688	-5.5796223	-1.6699708	2.4514065	-3.1800108	1.0170045	-2.4277503	1.5216091	3.7304192	2.6804729	6.3983626	2.991549	3.9342017	-1.534054	3.5408156	-1.7239988	-0.9953505	-3.0949705	-4.952453	-1.9459825	-1.3132612	0.6381344	-0.5345021	-2.1778715	-1.1642563	-3.2714097	-1.1387875	0.76547635	2.1886823	-0.58089304	6.3530235	4.0352674	3.3587692	3.325436	5.1641316	-4.120359	4.86343	3.6804516	-0.20186651	-1.8499463	-2.1111157	-1.8830215	2.6575904	-3.0264304	0.89187396	3.321693
1610	-1.551825	-0.1529939	-2.779126	-3.1746798	2.1676555	-0.91214967	4.8210278	5.431819	-1.7123077	-3.851674	-1.5703312	5.5288057	-3.2157063	-1.7248116	-2.156028	3.6493967	-1.0021876	2.8458128	-2.6225154	-5.122801	-1.1125884	2.4562373	-2.9766474	1.0940363	-1.9788406	1.8050058	3.3125212	2.5668252	5.6297274	2.5709243	3.295783	-1.2720311	3.0997055	-1.2053604	-1.0230939	-2.681919	-4.547843	-1.8631294	-1.4269977	0.43399382	-0.32686847	-1.9222679	-1.3203108	-2.663199	-0.99978054	0.9729007	1.6833044	-0.6727871	6.0954	3.4718528	3.0458229	2.481861	5.068002	-3.7468772	4.3378673	3.311505	-0.09721124	-1.42521	-2.0507784	-1.4712583	2.8216603	-2.8958373	0.6075734	2.9294965
1611	-1.6792263	-0.8837423	-2.5813515	-5.0379357	3.1804852	-0.6838998	5.688815	5.498053	-1.4839244	-4.4801865	-0.801432	6.4059777	-3.9301035	-1.4749249	-1.5412505	3.504826	-0.7374341	3.511949	-3.3175704	-6.1102047	-2.9551182	2.1274517	-3.2231174	0.8345815	-3.2318707	0.8481167	4.113703	2.5790474	7.3687544	3.7774053	5.1669855	-1.8624287	4.3071322	-2.5940876	-0.9692905	-3.7941628	-5.301469	-2.3858519	-1.0000818	1.1078606	-1.1709545	-2.731539	-0.3686619	-4.275072	-1.2696955	0.28304547	3.3052614	-0.40341204	6.2891073	5.207993	3.7842088	4.6981597	5.108774	-4.780217	5.241243	4.3010507	-0.62570155	-2.726683	-2.3063335	-2.701561	2.3023417	-3.2959323	1.1041083	3.8260796
1612	-1.9897189	-0.23439838	-2.964401	-4.170696	2.3937078	-1.0352383	5.541996	6.1927233	-1.9781091	-4.374868	-1.5631411	6.287675	-3.820974	-1.8970442	-2.1661785	4.4656935	-1.2506204	3.7342658	-3.065534	-5.860343	-1.7005887	2.717048	-3.3194838	1.1486032	-2.6017938	1.57304	3.936015	2.9754794	6.7851048	3.0465903	4.0999336	-1.6473544	3.8747928	-1.8048971	-1.0433433	-3.3250124	-5.3791094	-2.1001003	-1.6092862	0.85022753	-0.5661659	-2.3562164	-1.3462892	-3.5032294	-1.2946877	0.77228767	2.2749355	-0.7350462	6.950948	4.1608996	3.672732	3.3912976	5.644099	-4.458748	5.3345423	3.8444738	-0.2069442	-1.8863232	-2.206451	-2.0800219	2.9783373	-3.3417506	1.0618838	3.6945026
1613	-1.8990722	-0.4027741	-2.7718506	-4.293021	2.492825	-0.99299663	5.44804	5.915965	-1.7583933	-4.344803	-1.2932986	6.1779943	-3.7359288	-1.7786456	-2.0075614	4.1214066	-1.1034565	3.5691276	-3.048036	-5.797449	-1.9904377	2.4750662	-3.2394314	1.0055099	-2.7004225	1.3518403	3.9524713	2.8052075	6.8418393	3.172854	4.2683926	-1.7060921	3.8542953	-1.9616034	-0.9870764	-3.3607712	-5.2384596	-2.0876727	-1.3909235	0.8424379	-0.67848766	-2.3680608	-1.1004343	-3.6255746	-1.2423493	0.6341336	2.4610455	-0.6212001	6.612757	4.3242846	3.6064649	3.6919596	5.340388	-4.40346	5.218428	3.8690264	-0.2715935	-2.072424	-2.1575806	-2.1452928	2.7014697	-3.2163916	1.0618229	3.6284015
1614	-1.7908467	-0.17826058	-2.8649116	-3.600169	2.2644806	-0.9784784	5.1627035	5.809015	-1.8243394	-4.1100273	-1.5477246	5.893696	-3.506854	-1.8219073	-2.2021308	4.026762	-1.1546915	3.2506819	-2.8423994	-5.4942636	-1.3560066	2.5977175	-3.1705961	1.1333244	-2.2450106	1.7284313	3.6004272	2.7550921	6.1578474	2.805058	3.6614883	-1.4287403	3.4345758	-1.4995246	-1.0501198	-2.9536946	-4.9317055	-1.9427216	-1.4828222	0.5899667	-0.41047156	-2.1109157	-1.3493435	-3.0432048	-1.1324507	0.9033607	1.9406277	-0.67553604	6.4970875	3.7917502	3.3189518	2.9056602	5.328208	-4.0537205	4.7978053	3.5640564	-0.13288066	-1.6213304	-2.125763	-1.7343367	2.8781612	-3.0760136	0.8064908	3.2674625
1615	-1.6789621	-0.8836866	-2.581135	-5.0371885	3.1804047	-0.6836596	5.6882935	5.4974008	-1.4836369	-4.479773	-0.8012973	6.4054384	-3.9296129	-1.4747527	-1.5412104	3.5040421	-0.73732823	3.5112157	-3.3173182	-6.109726	-2.9546947	2.1272075	-3.2229424	0.8345159	-3.2314098	0.84827435	4.1131496	2.5786617	7.367852	3.7772167	5.1664586	-1.8620546	4.306596	-2.5937972	-0.9692433	-3.793656	-5.300788	-2.3856378	-0.9996966	1.1074955	-1.1708342	-2.7311904	-0.36846188	-4.274444	-1.2695212	0.28319272	3.3049543	-0.40323067	6.2883573	5.2076263	3.783651	4.697598	5.1082587	-4.7796984	5.240438	4.300708	-0.6257105	-2.7263281	-2.3062172	-2.7011967	2.3020337	-3.2954257	1.1037215	3.8254225
1616	-1.9031215	-0.32993788	-2.7914317	-4.1194897	2.4127917	-1.0007513	5.3837976	5.920765	-1.7791593	-4.294329	-1.3546938	6.116265	-3.6815178	-1.8046316	-2.076169	4.1325665	-1.145875	3.5117116	-3.0033393	-5.7320223	-1.815465	2.5176904	-3.2395272	1.0378953	-2.585529	1.4522858	3.874314	2.804801	6.6849456	3.0840542	4.109175	-1.6394751	3.7518656	-1.8535221	-0.9985571	-3.2561717	-5.1758814	-2.0368862	-1.4084957	0.7711573	-0.6006081	-2.296745	-1.1802018	-3.4814594	-1.2248157	0.7067578	2.3248918	-0.6310462	6.603613	4.185413	3.5351892	3.4994068	5.3452272	-4.3161817	5.1401696	3.791461	-0.23066947	-1.9481313	-2.1409695	-2.0430346	2.7393408	-3.1700037	1.0090377	3.5429063
1617	-1.9138737	-0.41351372	-2.7416122	-4.2825956	2.521603	-0.9819215	5.436316	5.886179	-1.7169557	-4.3816857	-1.2836994	6.1601453	-3.7200015	-1.790714	-1.9924746	4.0492105	-1.1235768	3.4860735	-3.01205	-5.81892	-1.987776	2.4708328	-3.2469559	0.98905694	-2.6989996	1.3663298	3.9599204	2.767066	6.8216805	3.1872354	4.2969074	-1.6856778	3.83429	-1.9533796	-0.9765637	-3.37591	-5.2019053	-2.054504	-1.3431914	0.82044667	-0.6839752	-2.3549156	-1.0829535	-3.6027632	-1.2197403	0.64167404	2.474608	-0.5901753	6.543829	4.3368883	3.5793831	3.7488418	5.2907763	-4.3864	5.1488175	3.8928034	-0.28532362	-2.1017327	-2.1764123	-2.133432	2.6627002	-3.188065	1.0567281	3.574754
1618	-1.5832224	-0.868401	-2.505872	-4.7604785	3.1717706	-0.5832757	5.508278	5.2583013	-1.3746643	-4.337751	-0.7430216	6.22395	-3.7635381	-1.4113165	-1.5326439	3.1985996	-0.7001401	3.234188	-3.2384818	-5.957631	-2.803852	2.0470967	-3.172617	0.82088566	-3.064741	0.9152242	3.908132	2.431276	7.035586	3.7253182	4.9891634	-1.7137945	4.110271	-2.5006564	-0.96428764	-3.6091366	-5.0534835	-2.30841	-0.8437002	0.9667998	-1.1280483	-2.6111891	-0.28608826	-4.049148	-1.2060604	0.34449401	3.203766	-0.32329524	6.0125237	5.0940676	3.5778987	4.5050855	4.9226933	-4.5955033	4.9371977	4.189173	-0.63504577	-2.6015372	-2.2763526	-2.5710096	2.1846924	-3.110173	0.9530901	3.5817578
1619	-1.9628679	-0.409859	-2.8179417	-4.4832177	2.5235038	-1.0233166	5.5779357	6.060676	-1.8279302	-4.4241652	-1.3222241	6.304161	-3.8393028	-1.811169	-1.9962091	4.309667	-1.1308656	3.7557058	-3.121466	-5.906542	-2.0912042	2.5203638	-3.2864275	1.0102516	-2.818437	1.3046799	4.065892	2.8957376	7.051874	3.2351387	4.400766	-1.7894182	4.0101585	-2.0456302	-0.98431814	-3.4838505	-5.4031367	-2.1499417	-1.4603466	0.93994266	-0.72895664	-2.4524558	-1.1195315	-3.7773633	-1.3036194	0.59594154	2.5613523	-0.66507125	6.7917504	4.4296613	3.7375433	3.8251495	5.4741044	-4.547958	5.417848	3.9552453	-0.28906044	-2.1464746	-2.1780655	-2.2576933	2.7564366	-3.3249333	1.151547	3.786207
1620	-1.8861408	-0.27933794	-2.8074324	-3.9579113	2.3639936	-0.99897337	5.3178945	5.8965096	-1.78511	-4.248199	-1.4063439	6.050534	-3.628043	-1.8189874	-2.1248205	4.102283	-1.1646066	3.428985	-2.9541075	-5.669758	-1.6693953	2.5455382	-3.2305684	1.0652479	-2.4813898	1.5414653	3.7970665	2.788158	6.52825	3.0049167	3.9759007	-1.573298	3.6508539	-1.75101	-1.0121062	-3.1630654	-5.1021595	-1.9968445	-1.4178467	0.70598346	-0.5370453	-2.2346578	-1.2359846	-3.3474119	-1.1970206	0.7707949	2.2084653	-0.635756	6.568542	4.0682244	3.4646332	3.3310628	5.3336735	-4.2322955	5.03722	3.7265306	-0.19776118	-1.8486915	-2.1357791	-1.94655	2.769154	-3.1303625	0.94975424	3.4527407
1621	-1.8738195	-0.24517937	-2.8308477	-3.8567736	2.3385148	-0.9961828	5.2856	5.8910084	-1.801023	-4.223378	-1.4542388	6.0187984	-3.6037025	-1.830382	-2.1562388	4.0944824	-1.1771854	3.383216	-2.9254751	-5.6378317	-1.5717312	2.5754611	-3.2262287	1.0909173	-2.4144843	1.6068708	3.7487411	2.785136	6.430609	2.9525366	3.892458	-1.5294588	3.5938272	-1.6812205	-1.0267787	-3.1081994	-5.0639615	-1.9773452	-1.4378217	0.67103356	-0.49698228	-2.2008553	-1.2780714	-3.2618725	-1.1805938	0.8159177	2.1312072	-0.6453321	6.5638595	3.993552	3.4281034	3.2161903	5.344051	-4.186974	4.9758053	3.6900716	-0.17693225	-1.7838733	-2.1402307	-1.8864931	2.8064454	-3.1187358	0.9120902	3.4028265
1622	-1.1577299	-0.020636246	-2.7322497	-2.4963899	1.9283036	-0.7576341	4.278619	4.917135	-1.6727865	-3.3018122	-1.766278	4.9173217	-2.6541934	-1.5588999	-2.0460088	3.346553	-0.7805232	2.36411	-2.2852902	-4.435027	-0.5979177	2.2488441	-2.6852589	1.0556697	-1.5528818	1.9450841	2.7606459	2.4045758	4.7042685	2.0901942	2.5859678	-1.0022137	2.6897833	-0.6475759	-0.9456233	-2.259091	-4.0548954	-1.8124193	-1.470844	0.28454113	-0.18504241	-1.6215864	-1.3386922	-1.9903526	-0.90177476	1.1051395	1.2710402	-0.8336476	5.665696	2.8217733	2.6334093	1.5551894	4.9002686	-3.3727908	3.7166867	2.8829849	-0.06281562	-0.94435346	-1.8462551	-1.1165521	2.841702	-2.6361098	0.31941003	2.4759486
1623	-1.2688833	-0.14233609	-2.7321963	-2.8146272	2.1491895	-0.7773878	4.5270844	5.04067	-1.6329098	-3.5548837	-1.6075702	5.206787	-2.9444153	-1.5875092	-2.0596728	3.286162	-0.802959	2.4945102	-2.4635139	-4.7636156	-0.91638994	2.299011	-2.784318	1.0633115	-1.7612029	1.8557771	2.9957354	2.3979611	5.1231365	2.3825767	2.9811661	-1.1170516	2.8613024	-0.9544822	-0.99614453	-2.4433684	-4.2023115	-1.8724284	-1.3769718	0.3402629	-0.30453235	-1.7750795	-1.2199078	-2.329632	-0.9075396	1.0260094	1.5074342	-0.695199	5.748927	3.2262018	2.8108966	2.0527759	4.881759	-3.5255866	3.9198737	3.0927987	-0.10382679	-1.2364949	-1.992387	-1.2900813	2.7853003	-2.7565289	0.39540434	2.646176
1624	-1.6803926	-0.1952117	-2.7548802	-3.401628	2.219067	-0.94576335	4.9621215	5.563504	-1.6981161	-3.980705	-1.4723061	5.6770816	-3.3311903	-1.758565	-2.160603	3.7577665	-1.0707545	3.0024848	-2.726766	-5.2978964	-1.2898554	2.4689846	-3.071982	1.0696698	-2.128105	1.7189213	3.4656525	2.6129303	5.907699	2.7248256	3.5128758	-1.3621924	3.2456512	-1.3986549	-1.0181139	-2.8131583	-4.700749	-1.8705382	-1.3727031	0.48583215	-0.38401967	-2.004749	-1.2822464	-2.8767304	-1.0559982	0.9127019	1.8515116	-0.6290432	6.1997375	3.6664617	3.15088	2.781975	5.1035266	-3.869902	4.542658	3.4403644	-0.12412673	-1.5603453	-2.0626001	-1.6077269	2.7507188	-2.9257917	0.711643	3.066924
1625	-1.6147263	-0.875272	-2.5340195	-4.8627205	3.1752996	-0.61963737	5.570553	5.3417196	-1.4141803	-4.387255	-0.76839495	6.285323	-3.819204	-1.4335544	-1.529894	3.3091738	-0.71033335	3.3330903	-3.2620668	-6.007057	-2.860028	2.072092	-3.186098	0.8228779	-3.126446	0.8876512	3.9821637	2.4843218	7.154337	3.7400663	5.052572	-1.7688432	4.1826653	-2.530008	-0.9620342	-3.6785934	-5.142211	-2.3388257	-0.9040749	1.0226085	-1.1465832	-2.65367	-0.31400052	-4.1297174	-1.2295858	0.3195182	3.2408247	-0.35644925	6.111115	5.1326685	3.6536598	4.5728946	4.989713	-4.663816	5.0448437	4.2291245	-0.63148737	-2.6479557	-2.2864883	-2.618331	2.2288973	-3.17893	1.0101656	3.6712139
1626	-1.9095057	-0.33775914	-2.7714195	-4.1073875	2.4314814	-0.9943883	5.3708396	5.8964324	-1.7494104	-4.314932	-1.3488568	6.0981812	-3.6660779	-1.8120657	-2.0657454	4.081935	-1.1555785	3.4521523	-2.976188	-5.73995	-1.8118546	2.5115476	-3.2425447	1.0253881	-2.5823114	1.4617956	3.8763783	2.7774131	6.6654906	3.0895054	4.124496	-1.6252012	3.7341864	-1.8433089	-0.9909458	-3.2629085	-5.1483903	-2.0153244	-1.3772641	0.7555333	-0.6034809	-2.2858515	-1.168289	-3.4631062	-1.2088678	0.7126434	2.331339	-0.6122317	6.553431	4.1899085	3.514903	3.531138	5.3097463	-4.3019896	5.089152	3.804915	-0.23753288	-1.9655173	-2.1518443	-2.0315166	2.712225	-3.150305	1.0042324	3.5047686
1627	-1.9189094	-0.19278292	-2.96199	-3.9412196	2.327396	-1.0200814	5.417079	6.090339	-1.9593167	-4.2652717	-1.5817684	6.1664157	-3.7252924	-1.8736128	-2.2112563	4.356932	-1.224273	3.6022897	-3.006703	-5.729245	-1.5406405	2.7039764	-3.2743669	1.1727091	-2.4528496	1.6537056	3.801001	2.9251487	6.5487895	2.9429324	3.9066615	-1.5614014	3.714609	-1.6851668	-1.0633639	-3.1690707	-5.2380776	-2.054682	-1.5981387	0.7541949	-0.4876914	-2.2693446	-1.3798258	-3.3269248	-1.2451383	0.8357121	2.123048	-0.72856975	6.8449826	4.0055094	3.5541682	3.1535785	5.5754814	-4.3142276	5.1704426	3.7273552	-0.16596374	-1.7533901	-2.1782546	-1.9469208	2.9851153	-3.2626622	0.9599521	3.5590615
1628	-1.8646133	-0.33065844	-2.7341876	-3.968867	2.4066176	-0.978913	5.275384	5.7914886	-1.6953783	-4.255621	-1.3269712	5.998734	-3.5869093	-1.7919292	-2.0728457	3.9515123	-1.1333752	3.3177438	-2.9211147	-5.6562967	-1.7369549	2.4743257	-3.2098641	1.0159239	-2.4972935	1.4957299	3.7968483	2.7124102	6.513801	3.0422354	4.0277624	-1.5706143	3.621141	-1.7798069	-0.9918541	-3.1718392	-5.028506	-1.9690332	-1.3255576	0.6830726	-0.56698006	-2.2238898	-1.1584592	-3.3539002	-1.1634597	0.74223536	2.2577965	-0.58459747	6.4211745	4.1109295	3.4203796	3.4346604	5.212638	-4.195607	4.946873	3.7411783	-0.22181389	-1.910433	-2.1327817	-1.9474684	2.667723	-3.0723917	0.9390402	3.3891528
1629	-2.033412	-0.22246312	-3.037498	-4.292151	2.4116907	-1.0581889	5.65063	6.3314505	-2.0666087	-4.429816	-1.6264685	6.4001393	-3.9136336	-1.9287995	-2.1784353	4.646868	-1.2771013	3.8962708	-3.12629	-5.946903	-1.7399683	2.7846746	-3.359623	1.181007	-2.6746619	1.568365	4.0101137	3.0678823	6.9266996	3.0711625	4.1728306	-1.6969798	3.9921706	-1.8426373	-1.0563784	-3.4093883	-5.5217147	-2.160586	-1.7030606	0.9296791	-0.5886836	-2.4224575	-1.3898137	-3.599762	-1.346677	0.7617528	2.3220744	-0.7883059	7.136526	4.217547	3.7819872	3.433348	5.7931323	-4.5767784	5.4942107	3.9044	-0.21039078	-1.9141018	-2.233857	-2.1543536	3.0711377	-3.45001	1.1230752	3.8274057
1630	-1.7947159	-0.38432658	-2.674466	-3.937019	2.435142	-0.95126784	5.20379	5.6508217	-1.6154246	-4.2094812	-1.2451141	5.924209	-3.5308242	-1.7357186	-2.0245938	3.78	-1.0611585	3.2080011	-2.8951607	-5.5930567	-1.7926316	2.3863409	-3.160275	0.9790031	-2.4825046	1.4463298	3.7536244	2.632808	6.4507456	3.0525677	4.029204	-1.5591333	3.5629263	-1.7923143	-0.98409903	-3.1364255	-4.9300394	-1.959244	-1.2524873	0.6545597	-0.58544344	-2.2055264	-1.0762558	-3.3385053	-1.1240478	0.71386975	2.2754579	-0.54415333	6.2666807	4.1225786	3.3612783	3.4585147	5.0866227	-4.131834	4.8403406	3.7153249	-0.23446813	-1.9382291	-2.1160123	-1.92793	2.584028	-3.0126219	0.8990288	3.3218381
1631	-1.9038066	-0.41538537	-2.754417	-4.298668	2.5152073	-0.9858029	5.4446926	5.896405	-1.7336066	-4.3663692	-1.282544	6.171561	-3.7304113	-1.7815534	-1.9939692	4.078247	-1.108302	3.5268202	-3.0315776	-5.8119373	-2.003033	2.4677434	-3.2421875	0.99461067	-2.7075334	1.351321	3.9604895	2.7833276	6.840352	3.18638	4.294598	-1.6993759	3.8492422	-1.9647286	-0.9810436	-3.3753548	-5.221956	-2.0747805	-1.3638624	0.8357485	-0.6873434	-2.3660758	-1.0833304	-3.62351	-1.2308452	0.632344	2.4782033	-0.60375404	6.5741777	4.341158	3.5961845	3.734742	5.311726	-4.3997808	5.18438	3.8866937	-0.2817844	-2.0972855	-2.1688669	-2.1456838	2.6774306	-3.2044742	1.0616411	3.6053598
1632	-1.9350768	-0.18203463	-3.0086014	-3.9656117	2.3519087	-1.0182168	5.464506	6.1495233	-2.0041413	-4.3057737	-1.6414394	6.217368	-3.7679746	-1.8974739	-2.2196763	4.4141545	-1.2473017	3.6331682	-3.0139203	-5.780011	-1.5251151	2.757652	-3.2945285	1.2026358	-2.4663274	1.6870886	3.8230011	2.9586666	6.576647	2.942292	3.9310284	-1.5564749	3.7513442	-1.6717186	-1.076396	-3.2070568	-5.286958	-2.0745487	-1.6460718	0.7811324	-0.4890988	-2.2924643	-1.4107375	-3.3355954	-1.255121	0.8510705	2.1257298	-0.74961686	6.92114	4.0168605	3.5922825	3.1520114	5.648151	-4.3604364	5.196163	3.7615812	-0.17009729	-1.7600583	-2.2152195	-1.9621361	3.0487115	-3.3158793	0.97298753	3.592194
