	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
499	1.7873394	-25.099976	-8.544429	23.558214	-19.567575	-10.218719	6.218845	-21.345642	-0.71321326	0.4918089	0.37803313	25.14351	-0.031299084	-6.490217	13.346664	-22.968454	-17.123709	-9.204824	20.740282	-7.7861037	12.6983385	-19.400482	24.47391	-8.489773	-6.491518	5.344479	10.377715	18.64487	2.5006893	-29.522797	2.510782	-34.451794	1.953513	-23.788973	-2.956971	23.32112	-0.7367549	27.639498	10.39067	0.47450215	-5.086401	-21.685993	-16.849916	19.602692	14.666334	-22.825703	-0.49997655	-25.749538	-14.600446	-7.8931465	30.349188	-1.4807775	20.504932	31.12724	-4.7914906	-19.58819	-13.975241	6.9213085	9.330453	3.6110246	26.228928	13.813644	-8.249607	3.9541237
500	-0.7079957	-31.319342	-12.757347	24.219948	-22.222246	-10.491885	8.331627	-25.248257	-3.9504998	0.4588862	-5.4627995	32.71263	-4.0399437	-8.475045	15.060647	-26.898447	-18.518904	-12.226582	25.686092	-10.403193	14.413205	-19.947378	28.875078	-10.509172	-8.33081	13.036917	15.885126	22.711018	-0.04408942	-37.808838	4.5301723	-43.121216	-0.8641747	-27.800549	-3.32942	27.536428	-5.0850506	33.391342	10.262495	3.1029997	-5.151103	-29.071415	-21.220087	23.047987	19.431673	-24.773075	-4.089145	-30.076124	-16.091768	-10.501087	37.44929	-4.2006664	26.163519	34.41394	-4.9186244	-20.875282	-16.550692	3.8762913	12.132851	6.503993	31.723036	11.306481	-6.1555777	5.1931005
501	4.4547496	-21.913229	-6.077467	26.27628	-21.27706	-14.472726	0.45373926	-18.487516	1.4366056	0.1270964	8.132793	17.249308	6.446465	-6.9076447	12.534193	-20.41952	-17.647036	-7.2309103	21.852797	-2.9744315	11.230447	-20.409254	21.683666	-10.537562	-3.8103955	1.2240516	5.686698	12.166028	2.1964018	-25.840929	-0.09476816	-28.6978	4.145504	-18.03464	-0.11406075	23.724821	1.9689026	26.116373	13.994804	2.3074749	-8.082401	-17.056644	-14.164472	18.214987	11.205178	-22.652828	3.6281052	-23.55137	-16.414036	-4.74423	23.931166	1.9764	13.602608	32.247425	-8.414943	-20.892668	-13.288406	11.751583	5.5659494	3.3428361	19.142422	19.719645	-11.788385	0.60376054
502	0.49538586	-22.836418	-8.475594	18.184145	-15.025426	-8.441535	5.72899	-19.786394	-1.3312812	0.49957702	-2.0326297	23.914873	-1.7687418	-4.971936	12.265871	-20.462957	-14.510471	-9.476767	17.136106	-8.395539	10.0592785	-16.464098	21.99135	-6.5223746	-7.5965858	6.2201815	11.293741	17.42937	2.0852466	-27.378275	3.6054935	-30.76348	0.16757223	-21.589748	-3.1294904	19.990307	-2.8100104	23.52051	8.352946	0.51020414	-4.242566	-19.560612	-14.761561	17.329172	13.21853	-19.000462	-0.92495114	-22.354881	-13.080274	-7.2475877	28.12992	-2.4010954	19.941149	25.67149	-3.0826263	-16.105034	-11.641405	3.7783673	8.725787	3.5364208	24.073687	9.813053	-6.041547	4.6041923
503	3.3473055	-53.565285	-17.986694	43.300457	-37.059956	-18.430632	12.036951	-46.42255	-1.3850952	0.38066015	-2.7094615	53.60628	-1.5363392	-11.359434	29.641235	-47.42105	-36.619823	-19.52671	40.594944	-18.601067	23.563599	-40.169064	52.87953	-15.78724	-14.866589	11.443563	24.829302	41.46713	4.093457	-63.214424	5.650368	-71.141266	2.9495926	-48.39601	-6.7713056	45.713135	-3.3746665	56.364624	19.3709	0.5908204	-10.04074	-45.04616	-33.649612	40.52602	29.738144	-46.062424	-0.60689956	-52.701813	-30.950125	-17.863598	63.888226	-2.920271	44.309048	62.01151	-8.345083	-39.238224	-26.95073	12.660091	18.845186	5.315058	55.39755	27.210552	-16.6429	11.277408
504	-2.942335	-33.87165	-13.144114	22.226656	-21.664429	-9.188019	10.354245	-27.14451	-5.917782	0.70567966	-8.965937	37.94373	-6.7750435	-9.624529	16.614288	-27.435648	-19.930334	-13.637111	25.276882	-12.212661	14.538025	-19.463228	29.988234	-8.730864	-11.0470915	16.157944	19.366928	24.708408	-0.18257457	-40.73583	6.940395	-45.1678	-3.7807984	-30.522163	-4.600885	29.582481	-7.9841943	34.17431	8.464636	3.867474	-4.2582545	-31.888052	-23.768494	25.250872	21.46185	-23.990726	-6.342637	-31.47035	-16.5827	-12.914287	40.858475	-5.913007	29.128195	33.91365	-2.3703349	-19.931152	-15.982466	1.5585382	13.955587	7.5542665	35.5202	8.507852	-5.0516686	7.233804
505	0.50887614	-11.532509	-4.1347747	9.699775	-7.5453496	-4.8775034	3.1217997	-10.870342	0.09649535	0.51923007	-0.33113635	12.659473	-0.59468496	-2.13235	6.6669183	-11.423726	-7.7112746	-5.100985	8.751379	-4.335178	5.149939	-9.247737	11.40442	-3.0883577	-4.411402	2.287653	5.0069404	9.370826	2.2700753	-13.840375	2.6100092	-16.436451	0.7585048	-12.033937	-1.644071	10.632652	-1.1228434	11.905626	4.625176	-0.31994155	-1.9412299	-9.785785	-7.7690988	8.801161	6.7274303	-10.857527	0.2558468	-11.954595	-7.0064936	-3.642097	14.93594	-1.1676307	10.538246	14.157609	-1.1618395	-7.990434	-6.098612	2.2454867	4.4407206	1.6717026	13.658728	5.3625946	-3.5387435	2.327475
506	-1.0552157	-0.0077379104	-1.1115988	1.5243084	-3.2425358	-0.46272537	-1.259641	2.3781283	-2.9854794	-0.93193823	1.6733518	-0.61479634	-0.9559796	-1.846523	-1.6348659	0.41900983	-0.4865301	-0.057049885	0.3175041	1.8707676	1.7841152	0.44538158	-2.683341	-2.1710427	0.12537177	2.6624978	0.052504517	-0.33274853	-1.5255755	-0.6637949	-2.2497993	-0.2725582	-0.03753061	0.8585562	-0.11769543	0.87113214	0.3472258	0.92097193	1.3657424	1.4126705	-0.56367713	-0.2485781	-2.4196453	0.9168901	1.0224429	1.9707841	-1.4430629	-0.54807806	2.0909624	2.3234463	0.24114215	-0.19881937	-1.6615703	2.43087	-0.038474575	-1.7012638	-3.70771	0.7167253	0.5967938	2.2193992	-0.54885525	0.05426699	1.0899932	-1.0717119
507	-0.95544046	-42.299667	-15.620154	35.14505	-31.952572	-13.427996	12.834383	-35.308247	-4.7063627	1.4599983	-5.5159073	45.20441	-3.9273882	-11.429866	21.78094	-35.848106	-29.634106	-16.698866	33.003967	-14.769859	20.820333	-28.639446	39.354614	-11.986111	-12.314194	14.695365	19.9954	31.574087	1.8113282	-51.278473	5.2372093	-56.79128	-0.1701172	-39.92657	-5.908783	37.63968	-4.5862064	46.858795	13.834014	1.6891227	-5.1818204	-36.503025	-30.305855	34.394665	25.268011	-34.199657	-4.856973	-41.543922	-21.655085	-18.087986	51.77907	-7.121074	36.26208	49.334522	-5.7712336	-31.225676	-20.367847	8.007187	17.82368	8.372158	44.748985	18.21411	-10.893747	9.011962
508	-0.53592134	-31.884903	-11.100886	29.393867	-28.28663	-11.688143	9.706642	-26.870008	-3.4138517	0.86552536	-2.5834174	33.375744	-0.16658147	-9.8532295	16.069605	-27.129972	-24.68747	-12.777544	29.078045	-8.5041	17.328688	-23.5945	28.586147	-10.70532	-7.665147	11.873256	12.603742	22.269651	0.9913735	-38.66991	3.8087525	-44.744324	0.7479672	-29.335653	-2.4890292	30.373384	-2.809565	37.121685	11.126298	3.329127	-4.0670543	-28.189022	-25.001976	26.464003	19.909212	-27.505863	-4.2208424	-33.170765	-16.819418	-16.095936	38.30087	-6.4092712	25.85629	40.318813	-6.1177993	-24.752867	-15.267277	8.670026	13.794109	6.955698	33.877254	16.288975	-10.123363	4.330446
509	3.2917728	-38.41263	-13.294827	27.576363	-25.314394	-13.600653	5.8857493	-35.474323	0.47420457	-0.26943144	-3.0119338	37.137325	-1.613274	-6.6745086	21.041124	-36.143612	-23.820637	-13.150585	32.532036	-11.396237	14.442992	-29.469412	38.591537	-13.684813	-8.48249	10.089728	17.87888	30.953167	1.20165	-45.882725	5.2776704	-54.98779	3.5382812	-31.790264	-2.3466966	31.65966	-3.4524186	39.43965	13.753071	2.6610034	-8.45279	-35.984016	-22.055506	25.461864	22.104013	-35.707043	0.6862399	-38.253994	-23.713043	-10.905263	44.408455	0.13704889	30.580946	44.22641	-7.237233	-25.137503	-20.687605	7.7378626	11.773024	2.6761608	39.643063	19.45818	-11.699607	7.1549416
510	1.172714	-16.251383	-5.502297	13.674093	-11.037992	-7.3167973	3.116785	-12.982473	-0.907033	-0.52365965	-0.065581195	15.656664	0.15637559	-4.6040635	8.508901	-14.261153	-8.955587	-6.5051565	13.527349	-4.7534547	7.4193525	-12.122606	15.050815	-5.700515	-4.719446	3.9556525	7.796402	10.515876	1.4710767	-18.44155	2.411916	-21.334435	-0.19990894	-13.788523	-1.0686831	14.841897	-2.066579	15.769936	6.5339518	1.9337385	-4.757964	-14.666699	-10.194123	11.360359	9.672533	-13.333541	-0.29448205	-16.22625	-9.930911	-3.353859	18.987064	0.016247477	12.6774645	17.44887	-3.1966462	-11.0591135	-9.360753	3.025171	5.2858214	2.2144186	15.650036	7.2018504	-4.5037117	1.2786942
511	-4.2958636	-31.790773	-12.399264	20.826254	-20.816381	-8.086576	11.043583	-25.939215	-6.597142	1.5516897	-9.865513	37.802963	-6.9886374	-9.479389	15.735413	-25.581457	-20.789446	-14.114837	22.987692	-11.920915	13.915605	-18.46163	27.827644	-6.9157305	-11.773783	16.482805	19.00836	23.38772	0.20084575	-39.48544	7.24689	-42.871223	-5.011597	-30.293758	-4.5864654	28.688498	-8.855573	32.864994	7.4669237	3.3461485	-3.1750336	-29.167791	-24.18955	25.707441	20.054262	-21.54654	-7.399994	-29.543951	-15.234429	-14.793564	39.835266	-8.198353	29.05539	32.18206	-1.0173547	-19.656206	-13.607211	1.3906597	14.920205	8.206968	34.832188	7.0501814	-4.896307	7.626968
512	-1.2246232	-40.25669	-15.173467	29.597178	-27.231348	-12.139788	11.407998	-33.402245	-4.8871884	0.6879459	-7.2001348	42.732655	-4.833847	-10.191285	20.878603	-33.3309	-25.991575	-16.44679	30.210428	-14.6700735	17.972254	-25.96064	37.266823	-10.811137	-12.593835	14.782382	21.143843	29.874157	1.4016463	-48.625546	6.1472754	-52.82617	-1.8295745	-36.236885	-5.314168	34.148796	-6.5061407	42.016644	12.051211	2.2678313	-5.607799	-35.09571	-27.382164	31.003965	23.731493	-30.634405	-4.551118	-38.323093	-20.701696	-15.912534	48.78686	-6.0923457	34.628582	43.10212	-4.778622	-27.25969	-18.975168	5.091837	16.21131	7.5920157	41.778904	14.591861	-8.777173	8.928552
513	-2.1548445	-29.525848	-11.435451	22.122807	-19.61305	-9.870099	8.799237	-23.175074	-5.29546	0.67673594	-6.1720934	32.885845	-5.1939397	-9.054434	13.788805	-24.52705	-16.65404	-12.005573	22.677843	-10.52196	13.837241	-17.964676	26.072098	-8.3803005	-9.763559	13.484601	16.558716	20.479445	-0.07974186	-35.023006	5.5133953	-39.736935	-3.4220443	-27.73015	-4.0867653	27.407175	-6.4135766	30.11252	9.117241	3.7526293	-5.217848	-27.867182	-20.773157	22.394444	19.199932	-21.276606	-5.284705	-27.776598	-15.31785	-8.997176	35.819225	-4.588377	25.293364	30.47236	-2.949842	-18.756243	-15.010562	2.0797915	12.283722	7.0926948	29.64403	8.968754	-4.5898247	4.86003
514	0.90655184	-27.839302	-10.297835	18.555134	-16.560396	-8.9612465	5.8711324	-24.474022	-1.3318272	-0.113129266	-4.070132	28.534386	-2.5161908	-5.077538	15.320539	-24.668781	-17.004145	-11.315667	20.62823	-9.992701	10.169209	-19.78529	26.985863	-7.9905176	-8.813596	7.9541135	14.74148	21.71635	1.7094042	-33.182083	4.935602	-37.33555	-0.033164196	-23.807188	-3.018381	22.477442	-4.6034985	27.0222	8.8767605	1.4247742	-5.1995335	-24.25857	-16.859575	19.200174	15.715495	-22.396677	-1.0451562	-26.294302	-16.003706	-8.908094	33.24285	-2.302241	23.689606	29.168917	-3.3853724	-17.376564	-13.67201	3.6289854	9.4367485	2.9031618	29.100487	10.572309	-6.922852	5.794784
515	2.1638167	-1.8681705	-0.7526632	2.2898772	-0.6491142	-2.6534007	-3.0729237	-4.5069985	1.5785186	0.23694888	3.0842705	0.20327868	1.6069895	0.64013815	1.9019718	-3.874911	-0.4909977	-0.8259768	2.937379	1.1792967	-2.0541422	-4.099158	2.5455503	-1.8935962	-1.2616352	-1.611197	0.66920376	0.52697	1.256224	-2.1668732	1.1504736	-2.9378636	1.6914209	0.6919376	-0.2349092	0.79344475	0.31818733	0.9857109	2.2668934	0.6094387	-1.8942972	-0.6320114	0.48143426	0.26249123	0.8204213	-3.8543868	3.032729	-2.4012306	-2.6423829	2.279226	1.8401147	2.404735	0.5768737	3.8110366	-1.4145159	-1.0639026	-2.5897148	0.44492024	-0.7863091	-0.3950723	0.9797826	2.3850284	-2.3649137	-0.62256616
516	-3.4060187	-54.049286	-20.602322	38.24008	-38.365047	-15.803136	16.098562	-49.35033	-6.1544538	3.0473747	-12.502772	61.021114	-8.850298	-12.262166	27.29669	-47.79128	-37.11748	-21.569254	44.851185	-18.510952	23.161745	-36.29535	49.65679	-14.767353	-16.588957	24.71672	27.51779	42.907948	-0.63148004	-67.87118	10.645871	-78.53236	-1.4683592	-51.18258	-6.920695	48.52186	-10.21468	59.076897	15.288647	5.7055264	-6.3539405	-51.418873	-38.68027	41.827045	34.362965	-45.067932	-7.170716	-52.687103	-29.30175	-24.09339	66.43719	-10.703162	48.02736	62.467915	-6.0467753	-35.07792	-25.570911	6.642729	23.34244	11.778771	59.196247	21.25036	-12.453613	12.183715
517	-2.2096665	-43.299576	-16.592773	34.11995	-30.27454	-12.820713	13.821185	-32.821384	-6.8898783	1.0668988	-8.068404	46.0561	-6.6374063	-13.502536	21.350464	-34.17876	-26.814318	-16.75213	31.34186	-16.06819	21.506117	-25.490318	39.187126	-11.696402	-12.93418	17.29382	22.893297	30.706297	0.84597296	-51.7991	5.0228076	-55.26555	-2.82778	-40.18331	-6.6546035	38.257515	-6.4699492	46.488815	13.0369835	2.4854972	-5.75577	-38.094517	-30.336758	34.90771	25.997816	-31.232462	-7.013251	-40.722168	-20.668045	-15.923359	52.513172	-6.3346806	36.911865	46.129055	-4.774753	-30.697533	-21.53495	5.4423323	18.177158	9.7369175	43.576412	14.809349	-7.598023	9.777049
518	0.6112093	-21.259398	-6.6266575	21.289455	-15.918179	-10.665823	5.317732	-14.979822	-3.3733685	-0.34359777	1.1030467	21.311516	-0.4063549	-9.073809	9.56572	-17.539854	-10.571602	-7.384385	17.477097	-5.3055816	12.142375	-14.808715	18.517956	-7.6977997	-6.299662	6.0497985	10.531686	11.455201	1.0347704	-23.422152	2.6116047	-27.28596	-2.0928469	-19.99535	-2.6633184	22.66539	-2.4840076	21.246191	9.698784	3.8569913	-7.545918	-20.796741	-14.41137	16.44946	13.946422	-16.211613	-1.747104	-21.46504	-12.792735	-2.2227583	25.03405	1.1027882	16.041435	23.458736	-4.447459	-15.978147	-13.821509	4.1347857	7.925237	4.7099714	18.68864	9.604714	-5.5169706	0.5361521
519	-0.18379794	-9.650158	-3.6918132	8.541408	-7.485378	-5.15034	2.3415542	-7.904809	-1.1409607	-0.15543485	-0.55554	10.563125	-0.25590712	-3.3971915	4.463074	-9.125355	-5.0374126	-4.290956	9.840366	-2.134418	4.9338083	-7.334775	8.056673	-3.8829634	-2.7250051	4.472053	4.2210364	5.9355087	0.38198754	-11.344388	2.372356	-14.790459	-0.77419966	-8.999161	-0.25129455	10.322635	-2.057315	9.857941	3.979718	2.4799862	-2.9168954	-10.190404	-7.2175364	6.7991214	6.73148	-8.320178	-1.0988942	-10.3618555	-5.9131346	-2.2533963	11.627146	-1.05637	7.7241597	11.31137	-1.8987341	-6.0260987	-5.9563336	1.4107847	3.700083	2.5443912	10.014318	3.7819085	-2.5434146	-0.21881002
520	-2.171984	-44.22423	-16.605043	36.165882	-31.796284	-14.63379	13.765525	-35.846115	-6.253801	1.8428183	-6.896873	48.030006	-5.944044	-12.728418	21.743095	-36.763874	-28.76359	-17.833944	33.73305	-16.069265	22.099598	-28.385468	40.392876	-12.127815	-14.041402	17.136145	22.564968	31.80915	1.1645404	-53.528362	6.1762285	-58.8494	-2.231329	-42.56352	-6.760778	40.59534	-6.5517945	48.052547	14.527292	2.7586904	-6.357521	-39.284378	-31.556929	35.94174	27.129887	-34.027927	-6.162251	-42.562504	-22.805445	-16.660507	54.310387	-7.5549088	38.463184	49.37075	-5.5601993	-31.989754	-21.548008	6.360536	19.210571	10.211666	45.303993	17.482424	-9.557696	9.117131
521	0.20898917	-50.35425	-17.98038	37.85242	-33.440006	-17.435057	12.025936	-41.876884	-4.5886273	0.04516464	-6.623213	51.88209	-4.192458	-12.647542	25.88828	-42.75927	-30.680882	-19.71868	39.36762	-17.033249	21.904604	-34.399094	46.975655	-14.719821	-15.129773	16.775728	26.316689	35.856377	1.5147156	-59.484367	7.559564	-66.50634	-1.8585515	-44.026802	-5.5621543	44.45142	-7.8979993	51.02211	16.59758	4.570818	-10.275509	-45.089523	-32.769623	36.87268	30.041328	-39.501812	-4.244475	-48.348164	-28.285585	-15.719595	59.46958	-4.5688105	41.579845	53.462208	-7.230409	-33.590954	-25.003027	7.1988835	18.638952	8.093068	50.029156	20.272072	-11.95508	8.602198
522	-2.6916864	-98.2756	-37.182064	81.92809	-72.821365	-30.141718	30.553284	-80.24655	-11.658043	4.8455043	-13.94498	105.2976	-12.931831	-27.03301	49.400753	-82.72391	-66.9172	-36.748775	74.08778	-36.342358	49.289906	-63.505703	92.45113	-27.675735	-28.064688	34.635853	48.06091	74.16053	2.5769794	-119.16505	10.227762	-131.12923	-0.17811027	-94.86786	-16.494902	88.09428	-9.645828	110.165565	32.20868	2.648349	-11.713346	-86.06726	-69.07841	80.97898	58.62939	-78.56188	-12.053665	-94.923416	-49.52505	-38.580997	120.43515	-15.253085	85.08588	113.98874	-12.904327	-73.78431	-48.711212	17.56085	41.521248	19.845003	102.13834	42.547173	-22.738424	22.928831
523	-3.3275707	-65.75147	-25.07654	49.845093	-44.88721	-19.049788	20.219263	-53.969975	-9.453599	3.1052303	-13.019915	72.193016	-11.97725	-17.847656	32.258953	-55.036766	-41.28946	-24.956488	48.78326	-24.903019	30.758768	-40.650658	60.97239	-17.465826	-20.361835	26.784336	35.482716	49.63455	0.2726249	-79.82756	9.833452	-88.29063	-3.3137453	-62.869373	-10.802303	58.563896	-10.365889	70.470985	19.81645	3.9770565	-8.764953	-60.176186	-45.440582	52.057465	40.75174	-50.41563	-9.3721	-61.881443	-33.399708	-23.573515	80.59037	-9.636843	57.691425	71.82693	-6.919259	-45.040176	-32.918983	7.4189215	28.046087	14.192886	67.65948	24.289095	-12.428782	15.581908
524	0.26960653	-8.133691	-3.439463	6.9421563	-5.479962	-3.5383878	1.9577925	-6.2311516	-0.77974373	-0.13897793	-0.58144516	8.276191	-0.658568	-2.3392804	4.005304	-7.4325833	-4.022562	-3.5696344	6.5801864	-2.6046154	3.9230177	-5.409743	7.4121737	-3.0234501	-2.54848	2.7544227	3.6597328	5.714711	0.84808105	-9.63615	1.4170938	-11.29394	-0.06233684	-7.4547043	-0.6424882	7.2145576	-1.214918	8.189939	3.3120258	0.5826254	-1.8265488	-7.344924	-5.362852	5.6996975	4.98493	-6.724078	-0.55665445	-8.027063	-4.2740426	-1.8776497	10.057863	-0.643154	6.7604604	9.027322	-1.3174177	-5.3126984	-5.123883	1.0133817	2.934037	1.7425109	8.527592	2.538461	-1.622178	0.9356245
525	-3.46005	-55.23353	-21.7173	39.74569	-37.819714	-18.341406	14.577523	-44.49751	-9.320518	0.73462415	-12.466838	60.439735	-9.013003	-16.05243	25.522444	-46.36813	-31.131002	-21.438688	45.976948	-18.024282	24.57687	-34.31964	48.735115	-17.55835	-16.25074	26.782648	30.806784	38.144203	-2.5972579	-65.90228	10.297231	-76.586655	-5.749547	-49.218006	-5.9308567	51.027637	-12.646518	56.426975	16.74214	9.859803	-10.577242	-54.627426	-38.178764	39.80435	36.672592	-40.869602	-9.609684	-52.09059	-29.530313	-17.017357	65.60784	-7.8492646	46.115562	57.545235	-7.0877056	-33.710873	-28.3594	4.3401685	21.880638	12.152959	54.327595	17.993961	-9.201864	7.4821863
526	-0.22304429	-0.27453947	-0.85109645	0.28376135	-1.2632205	-0.51309186	-1.1068504	0.9542375	-1.2262577	-0.73768115	0.9393664	-0.5778367	-0.1566242	-0.68125975	-0.5490477	-0.1678432	0.29812473	-0.16198894	0.4872147	1.1290768	0.41311458	0.012275983	-1.3841624	-1.4967315	-0.040554605	1.231934	0.12531427	0.06327734	-0.49314904	-0.31930053	-0.83774716	-0.5541088	0.28659546	0.7215234	0.16268717	0.03879051	0.082805455	-0.017429937	0.8540806	0.7444264	-0.6842464	-0.36248273	-0.9666055	0.054702226	0.63012326	0.6672646	-0.28468102	-0.7162907	0.846885	1.7514998	0.17772289	0.4226685	-0.8906857	1.0914085	-0.04416649	-0.24362168	-2.528468	-0.04733242	0.072094366	0.87652487	-0.019371353	-0.31561774	0.62668353	-0.69582254
527	-3.9887173	-41.876556	-16.178904	33.907368	-30.288944	-12.827796	14.37105	-31.536598	-8.484799	1.8748616	-8.914296	47.020878	-7.5434275	-14.324229	19.544426	-33.223495	-26.1064	-16.685667	31.117437	-15.299394	21.765032	-24.344006	36.833794	-11.171231	-13.439246	19.570274	22.61035	28.97887	-0.14771724	-50.540215	5.885623	-55.04916	-4.5692496	-40.73784	-6.652778	39.364887	-7.616611	45.650925	12.5882635	3.906198	-5.642651	-38.0879	-31.18562	34.784687	26.7052	-29.590471	-8.934182	-39.55998	-19.890982	-15.903479	51.577187	-8.074113	36.441772	45.115177	-3.9759328	-29.712906	-20.557232	4.602798	19.1661	11.4100275	42.540413	13.346302	-6.8538938	8.611186
528	3.3397918	-45.223225	-15.702829	36.681107	-32.9075	-17.011166	8.426334	-39.5753	-1.1851639	-0.3417622	-2.1333435	43.489037	0.18476094	-9.833324	24.367367	-40.48933	-29.708437	-16.207918	38.545044	-13.294427	19.573479	-34.587376	44.189667	-16.045315	-10.614257	11.707596	20.3153	33.903862	1.7675021	-53.685093	4.884131	-62.19792	2.972673	-38.061447	-3.1258965	38.778435	-3.3266017	47.71371	16.740873	3.6402466	-10.335043	-40.387794	-27.979326	32.111877	26.514957	-40.362675	-0.3489956	-45.39131	-26.9616	-14.751001	52.694004	-1.3026415	35.876465	53.041725	-9.488721	-32.32365	-24.102886	10.75244	15.284756	5.007922	45.60399	23.341267	-14.697446	6.85796
529	0.30038756	-37.447514	-14.371986	22.57751	-21.30501	-11.016515	8.030943	-33.674904	-2.016371	-0.20332187	-7.4400043	38.67617	-4.41449	-6.4033613	20.775713	-32.783363	-22.795193	-15.234058	27.924492	-13.253217	12.918241	-25.453434	36.36815	-10.469262	-11.514053	12.458242	20.256788	30.040642	1.5992466	-45.700996	7.2756953	-50.743496	-0.5067059	-31.125973	-3.8204172	29.1057	-7.250014	36.759953	10.775533	1.999021	-6.1071515	-33.101654	-22.478315	25.389887	20.68684	-29.912592	-1.6590202	-35.24743	-20.853037	-13.5848	44.498447	-3.8371327	32.101555	38.598907	-4.261345	-22.357874	-17.435434	3.567137	12.77678	4.4247584	39.832706	12.642593	-8.852555	8.941791
530	-0.36031935	-12.9065	-4.817704	10.583977	-8.139093	-5.4170322	3.5439858	-10.198566	-1.5494646	0.14378354	-1.4609963	14.050313	-1.751487	-4.093778	6.2791104	-11.306233	-6.4986205	-5.3449106	9.929306	-4.2916517	6.162292	-8.411821	11.4496565	-3.7217028	-4.6357985	4.69229	6.648107	8.642883	0.96508783	-14.87066	2.6936054	-17.353445	-1.0864141	-12.523071	-1.7814761	12.4789715	-2.5136976	12.548699	4.6690226	1.5718615	-3.0818017	-12.208357	-8.736877	9.370486	8.395532	-9.96991	-1.3276459	-12.566056	-7.2938504	-2.6068077	15.73668	-0.94449425	10.858867	13.619861	-1.3287643	-7.8684673	-7.3996816	1.0441561	4.9071336	2.8806865	13.289309	4.0383945	-2.3770118	1.63535
531	-0.29731396	-24.54077	-9.359402	17.889734	-15.605104	-8.874307	5.9014673	-20.639576	-2.696612	0.029716574	-4.1435075	26.453556	-3.3951416	-6.3271	12.071087	-21.922646	-13.039985	-9.670248	19.898605	-8.246491	10.295901	-16.527523	22.52524	-7.6334496	-7.574192	9.726216	13.385073	17.654133	0.38475153	-28.981106	4.8408446	-34.12809	-1.5797626	-22.053913	-2.688019	22.245455	-5.0561423	24.131708	8.052867	3.2886975	-5.4395685	-23.742199	-15.963176	16.902021	15.802511	-19.400652	-2.5370553	-23.568373	-13.92482	-5.982622	29.40805	-1.9953024	20.636156	25.713354	-2.978605	-14.607235	-13.4705515	2.1170998	9.042246	4.4270983	24.882187	8.446774	-4.819475	3.5228784
532	0.17766045	-24.07039	-8.140579	17.522924	-16.069996	-8.438291	5.5681205	-20.411064	-1.9229999	-0.07764416	-3.037591	25.112753	-1.8944588	-6.1315727	12.516137	-20.840885	-14.510201	-9.553688	19.555243	-7.627458	10.214774	-16.914482	21.993994	-6.9544997	-7.1748652	8.234926	12.207578	17.10525	0.89008325	-27.997229	4.419403	-32.493073	-0.73836726	-20.845337	-2.109254	21.411592	-4.038328	23.708952	7.642424	2.89352	-4.973385	-22.180887	-15.848865	16.95095	14.862074	-19.350195	-2.0376344	-23.420681	-13.898675	-7.4817443	28.25085	-1.9348502	19.53513	25.529926	-3.1036835	-14.8981	-12.266375	3.4297109	8.651736	3.6147914	24.605106	9.624155	-5.800555	3.6735651
533	1.0341579	-8.535142	-2.7464468	9.319832	-6.324255	-6.136771	0.8412966	-5.4361043	-1.7479328	-0.7093644	1.9174292	7.5539436	0.6409913	-4.363926	3.6534271	-7.692541	-2.9179153	-3.0969336	7.328132	-1.5978689	4.4430532	-7.15481	7.302083	-4.789982	-3.2042942	1.5044894	4.9298763	3.292669	1.000899	-9.003083	1.1215836	-10.974316	-1.43926	-7.501046	-0.62326723	9.804157	-1.5610114	7.2474422	5.1544104	2.6334178	-4.8589435	-9.055053	-5.2673984	6.0984883	5.743139	-6.323385	-0.111886814	-9.148129	-6.1580524	1.1965767	10.189882	1.9010638	5.8015556	9.348033	-2.855038	-6.508895	-6.920884	1.6650443	2.385777	1.8230729	6.656618	3.8834684	-2.4570496	-1.3562063
534	0.46953586	-25.079432	-9.2354765	24.065607	-21.909508	-10.4768715	6.557342	-20.933065	-2.2096198	0.6419714	-1.2182667	24.994219	0.083903454	-7.503587	12.363778	-21.926134	-17.773489	-9.522601	23.433771	-6.6267304	13.4900675	-18.853241	22.94087	-9.592259	-5.975654	8.439108	9.890679	17.181345	0.67947066	-30.054321	2.344278	-35.289925	1.1299297	-22.91346	-1.7428962	23.802502	-1.7697878	28.789366	9.777657	3.2214298	-4.8304744	-23.052584	-18.414486	19.667122	16.179125	-22.2619	-2.1703815	-25.996717	-14.094872	-10.230193	30.008884	-3.1533456	20.101757	31.872248	-5.794931	-19.402212	-13.643835	6.7836676	10.14194	5.5093603	25.833597	13.331166	-8.096606	2.561942
